step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,207,49,49,0,0,1.0,0.0,0.0,1.0,0.0,0.004830917874396135
2,214,49,49,0,0,1.0,0.0,0.0,1.0,0.0,0.004672897196261682
3,220,48,48,0,0,1.0,0.0,0.0,1.0,0.0,0.004545454545454545
4,227,50,50,0,0,1.0,0.0,0.0,0.9903846153846154,0.009615384615384616,0.004405286343612335
5,232,51,51,0,0,1.0,0.0,0.0,0.9908256880733946,0.009174311926605505,0.004310344827586207
6,237,52,50,2,0,0.9615384615384616,0.038461538461538464,0.0,0.9911504424778761,0.008849557522123894,0.012658227848101266
7,241,53,53,0,0,1.0,0.0,0.0,0.991304347826087,0.008695652173913044,0.008298755186721992
8,244,53,52,1,0,0.9811320754716981,0.018867924528301886,0.0,0.9914529914529915,0.008547008547008548,0.012295081967213115
9,247,54,53,1,0,0.9814814814814815,0.018518518518518517,0.0,0.9916666666666667,0.008333333333333333,0.016194331983805668
10,249,54,54,0,0,1.0,0.0,0.0,0.9834710743801653,0.01652892561983471,0.01606425702811245
11,250,54,52,2,0,0.9629629629629629,0.037037037037037035,0.0,0.9836065573770492,0.01639344262295082,0.024
12,252,54,52,2,0,0.9629629629629629,0.037037037037037035,0.0,0.9836065573770492,0.01639344262295082,0.027777777777777776
13,254,55,55,0,0,1.0,0.0,0.0,0.9758064516129032,0.024193548387096774,0.023622047244094488
14,255,55,55,0,0,1.0,0.0,0.0,0.976,0.024,0.023529411764705882
15,256,55,54,1,0,0.9818181818181818,0.01818181818181818,0.0,0.9682539682539683,0.031746031746031744,0.02734375
16,258,56,54,2,0,0.9642857142857143,0.03571428571428571,0.0,0.9606299212598425,0.03937007874015748,0.031007751937984496
17,260,56,51,5,0,0.9107142857142857,0.08928571428571429,0.0,0.9609375,0.0390625,0.046153846153846156
18,263,56,56,0,0,1.0,0.0,0.0,0.96875,0.03125,0.03802281368821293
19,265,56,53,3,0,0.9464285714285714,0.05357142857142857,0.0,0.9615384615384616,0.038461538461538464,0.04905660377358491
20,266,56,51,5,0,0.9107142857142857,0.08928571428571429,0.0,0.9618320610687023,0.03816793893129771,0.06390977443609022
21,270,57,52,5,0,0.9122807017543859,0.08771929824561403,0.0,0.946969696969697,0.05303030303030303,0.07407407407407407
22,272,57,54,3,0,0.9473684210526315,0.05263157894736842,0.0,0.9477611940298507,0.05223880597014925,0.07352941176470588
23,273,57,51,5,1,0.8947368421052632,0.08771929824561403,0.017543859649122806,0.9407407407407408,0.05925925925925926,0.08791208791208792
