step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5156,1287,1278,8,1,0.993006993006993,0.006216006216006216,0.000777000777000777,0.9914529914529915,0.008547008547008548,0.009697439875872769
2,5075,1269,1257,12,0,0.9905437352245863,0.009456264775413711,0.0,0.9903025601241272,0.009697439875872769,0.01123152709359606
3,5019,1281,1263,18,0,0.9859484777517564,0.01405152224824356,0.0,0.9891514916698954,0.01084850833010461,0.01394700139470014
4,4880,1203,1175,28,0,0.9767248545303409,0.023275145469659187,0.0,0.9858979676482788,0.014102032351721278,0.017418032786885244
5,4789,1189,1179,10,0,0.9915895710681245,0.008410428931875526,0.0,0.9855257556406982,0.01447424435930183,0.015869701399039465
6,4693,1170,1151,19,0,0.9837606837606837,0.01623931623931624,0.0,0.9851528384279477,0.014847161572052401,0.01811208182399318
7,4605,1157,1134,23,0,0.9801210025929127,0.019878997407087293,0.0,0.983058403923317,0.016941596076683014,0.01997828447339848
8,4513,1135,1111,24,0,0.9788546255506608,0.021145374449339206,0.0,0.9793577981651376,0.020642201834862386,0.021715045424329713
9,4423,1113,1081,32,0,0.9712488769092543,0.028751123090745734,0.0,0.9792256846081209,0.02077431539187913,0.0253221795161655
10,4339,1094,1070,24,0,0.9780621572212066,0.021937842778793418,0.0,0.9767103347889374,0.023289665211062592,0.02581239917031574
11,4254,1075,1044,31,0,0.9711627906976744,0.02883720930232558,0.0,0.9745889387144993,0.025411061285500747,0.02844381758345087
12,4210,1091,1064,27,0,0.9752520623281393,0.02474793767186068,0.0,0.9737623762376237,0.026237623762376237,0.029453681710213776
13,4151,1078,1051,26,1,0.9749536178107606,0.02411873840445269,0.0009276437847866419,0.9692849949647533,0.030715005035246726,0.030835943146229824
14,4097,1065,1027,38,0,0.964319248826291,0.03568075117370892,0.0,0.9671794871794872,0.03282051282051282,0.034659506956309497
15,4049,1051,1017,34,0,0.9676498572787822,0.03235014272121789,0.0,0.9639309984317825,0.03606900156821746,0.036552235119782665
16,4005,1044,1012,31,1,0.9693486590038314,0.029693486590038315,0.0009578544061302681,0.9634920634920635,0.03650793650793651,0.03745318352059925
17,3968,1037,1006,31,0,0.970106075216972,0.029893924783027964,0.0,0.9619914346895075,0.03800856531049251,0.03881048387096774
18,3935,1033,990,43,0,0.9583736689254598,0.041626331074540175,0.0,0.9573434125269978,0.04265658747300216,0.043202033036848796
19,3904,1027,981,44,2,0.9552093476144109,0.042843232716650435,0.0019474196689386564,0.9542234332425068,0.04577656675749319,0.04610655737704918
20,3876,1022,979,42,1,0.9579256360078278,0.0410958904109589,0.0009784735812133072,0.9521978021978021,0.0478021978021978,0.047987616099071206
21,3852,1015,966,49,0,0.9517241379310345,0.04827586206896552,0.0,0.9528039977790117,0.04719600222098834,0.05218068535825545
22,3837,1014,960,54,0,0.9467455621301775,0.05325443786982249,0.0,0.9471046770601337,0.05289532293986637,0.05681522022413344
23,3823,1012,960,51,1,0.9486166007905138,0.05039525691699605,0.0009881422924901185,0.9435123042505593,0.056487695749440715,0.059900601621763014
24,3809,1008,938,70,0,0.9305555555555556,0.06944444444444445,0.0,0.9398200224971879,0.06017997750281215,0.06773431346810187
25,3799,1005,952,53,0,0.9472636815920398,0.0527363184079602,0.0,0.9338983050847458,0.06610169491525424,0.06843906291129244
26,3782,1001,930,71,0,0.929070929070929,0.07092907092907093,0.0,0.9296254256526674,0.07037457434733257,0.0748281332628239
27,3773,999,937,62,0,0.9379379379379379,0.062062062062062065,0.0,0.927065527065527,0.07293447293447293,0.07659687251523986
28,3759,998,913,81,4,0.9148296593186372,0.0811623246492986,0.004008016032064128,0.9194745859508852,0.08052541404911479,0.08459696727853153
29,3758,997,931,64,2,0.9338014042126379,0.0641925777331996,0.0020060180541624875,0.9163802978235968,0.0836197021764032,0.08515167642362959
30,3755,997,902,94,1,0.9047141424272819,0.09428284854563691,0.0010030090270812437,0.9095074455899198,0.09049255441008018,0.09560585885486018
31,3758,997,905,91,1,0.9077231695085256,0.09127382146439318,0.0010030090270812437,0.9054441260744985,0.09455587392550144,0.10058541777541245
32,3757,997,903,91,3,0.905717151454363,0.09127382146439318,0.003009027081243731,0.8974799541809851,0.10252004581901489,0.10540324727175938
33,3756,995,894,98,3,0.8984924623115578,0.09849246231155778,0.003015075376884422,0.8955223880597015,0.1044776119402985,0.11182108626198083
34,3758,996,877,114,5,0.8805220883534136,0.1144578313253012,0.0050200803212851405,0.8871060171919771,0.11289398280802292,0.12107503991484832
35,3772,999,914,83,2,0.914914914914915,0.08308308308308308,0.002002002002002002,0.8787878787878788,0.12121212121212122,0.11930010604453871
36,3772,998,880,115,3,0.8817635270541082,0.11523046092184369,0.003006012024048096,0.8732153055396916,0.1267846944603084,0.12937433722163308
37,3782,1001,876,123,2,0.8751248751248751,0.12287712287712288,0.001998001998001998,0.8650341685649203,0.13496583143507973,0.13696456901110524
38,3789,1002,881,116,5,0.8792415169660679,0.1157684630738523,0.00499001996007984,0.8551136363636364,0.14488636363636365,0.14093428345209819
39,3790,1001,857,136,8,0.8561438561438561,0.13586413586413587,0.007992007992007992,0.8538942581011939,0.14610574189880615,0.15092348284960422
40,3804,1003,839,159,5,0.8364905284147557,0.1585244267198405,0.004985044865403789,0.8468519568916619,0.15314804310833807,0.16351209253417456
41,3817,1006,833,164,9,0.8280318091451292,0.16302186878727634,0.008946322067594433,0.836815358554489,0.163184641445511,0.17369662038249933
42,3831,1006,842,154,10,0.8369781312127237,0.15308151093439365,0.009940357852882704,0.8325817361894025,0.16741826381059752,0.17984860349778126
43,3846,1009,832,168,9,0.8245787908820614,0.16650148662041625,0.008919722497522299,0.8226711560044894,0.17732884399551066,0.18954758190327614
44,3868,1014,840,166,8,0.8284023668639053,0.16370808678500987,0.007889546351084813,0.8093645484949833,0.19063545150501673,0.19596690796277147
45,3885,1019,831,180,8,0.8155053974484789,0.17664376840039253,0.007850834151128557,0.7957941339236303,0.20420586607636967,0.20514800514800516
46,3900,1021,796,212,13,0.7796278158667973,0.20763956904995104,0.012732615083251714,0.7883131201764058,0.21168687982359427,0.22076923076923077
47,3925,1025,787,224,14,0.7678048780487805,0.21853658536585366,0.013658536585365854,0.7753424657534247,0.22465753424657534,0.23414012738853504
48,3941,1028,776,228,24,0.754863813229572,0.22178988326848248,0.023346303501945526,0.7678474114441417,0.2321525885558583,0.2463841664552144
49,3978,1032,784,238,10,0.7596899224806202,0.23062015503875968,0.009689922480620155,0.7583965330444203,0.24160346695557963,0.2576671694318753
50,4001,1039,781,240,18,0.7516843118383061,0.23099133782483156,0.017324350336862367,0.7415549597855228,0.25844504021447723,0.26793301674581355
51,4016,1045,774,244,27,0.7406698564593301,0.23349282296650717,0.02583732057416268,0.7258235919234857,0.27417640807651433,0.27739043824701193
52,4039,1050,753,271,26,0.7171428571428572,0.2580952380952381,0.024761904761904763,0.7127771911298838,0.28722280887011614,0.2916563505818272
53,4074,1056,753,278,25,0.7130681818181818,0.26325757575757575,0.023674242424242424,0.7008905185961236,0.2991094814038764,0.30289641629847813
54,4100,1060,732,296,32,0.690566037735849,0.2792452830188679,0.03018867924528302,0.6886694386694386,0.3113305613305613,0.3173170731707317
55,4143,1066,739,304,23,0.6932457786116323,0.2851782363977486,0.021575984990619138,0.6778350515463918,0.32216494845360827,0.32850591358918657
56,4175,1071,755,287,29,0.7049486461251168,0.2679738562091503,0.02707749766573296,0.6629213483146067,0.33707865168539325,0.3338922155688623
57,4201,1077,701,340,36,0.6508820798514392,0.31569173630454966,0.033426183844011144,0.6499747091552858,0.35002529084471423,0.35301118781242563
58,4240,1085,716,332,37,0.6599078341013825,0.30599078341013825,0.034101382488479264,0.6372745490981964,0.3627254509018036,0.36202830188679247
59,4274,1092,710,345,37,0.6501831501831502,0.3159340659340659,0.03388278388278388,0.6258671952428146,0.37413280475718536,0.3731867103416004
60,4292,1095,677,369,49,0.6182648401826484,0.336986301369863,0.04474885844748858,0.6193993106843919,0.3806006893156081,0.3879310344827586
61,4333,1103,709,350,44,0.642792384406165,0.3173164097914778,0.03989120580235721,0.6039024390243902,0.3960975609756098,0.39233787214401106
62,4359,1108,697,362,49,0.6290613718411552,0.3267148014440433,0.04422382671480144,0.5925567907201547,0.40744320927984534,0.4016976370727231
63,4381,1117,684,372,61,0.612354521038496,0.333034914950761,0.05461056401074306,0.5803827751196172,0.4196172248803828,0.4110933576808948
64,4426,1124,724,353,47,0.6441281138790036,0.3140569395017794,0.04181494661921708,0.5666192508297772,0.43338074917022285,0.41211025756891095
65,4446,1127,686,390,51,0.6086956521739131,0.3460514640638864,0.04525288376220053,0.5590588235294117,0.4409411764705882,0.4235267656320288
66,4469,1133,651,418,64,0.5745807590467784,0.36893203883495146,0.05648720211827008,0.5523364485981308,0.44766355140186914,0.4372342805996867
67,4513,1136,707,380,49,0.6223591549295775,0.3345070422535211,0.043133802816901406,0.5436802973977695,0.4563197026022305,0.43540881896742745
68,4517,1138,691,381,66,0.6072056239015817,0.3347978910369069,0.05799648506151142,0.540877598152425,0.4591224018475751,0.44011512065530217
69,4536,1145,700,378,67,0.611353711790393,0.33013100436681225,0.05851528384279476,0.5346489215236347,0.4653510784763653,0.44223985890652556
70,4552,1151,667,413,71,0.579496090356212,0.35881841876629017,0.06168549087749783,0.5230068337129841,0.47699316628701594,0.4514499121265378
71,4582,1155,690,400,65,0.5974025974025974,0.3463203463203463,0.05627705627705628,0.5215224286361577,0.47847757136384234,0.4526407682234832
72,4618,1156,686,423,47,0.5934256055363322,0.36591695501730104,0.04065743944636678,0.5209932279909707,0.47900677200902936,0.4579904720658294
73,4635,1154,690,410,54,0.5979202772963604,0.35528596187175043,0.04679376083188908,0.5198198198198198,0.48018018018018016,0.4597626752966559
74,4654,1158,657,448,53,0.5673575129533679,0.38687392055267705,0.045768566493955096,0.5132227700582699,0.48677722994173017,0.46970348087666525
75,4673,1161,693,405,63,0.5968992248062015,0.3488372093023256,0.05426356589147287,0.5113788487282463,0.4886211512717537,0.4665097367857907
76,4672,1168,622,465,81,0.5325342465753424,0.3981164383561644,0.06934931506849315,0.5053097345132743,0.4946902654867257,0.4811643835616438
77,4704,1172,657,442,73,0.560580204778157,0.3771331058020478,0.06228668941979522,0.503968253968254,0.49603174603174605,0.4817176870748299
78,4715,1176,673,423,80,0.5722789115646258,0.3596938775510204,0.06802721088435375,0.49868536371603855,0.5013146362839614,0.48123011664899257
79,4725,1177,668,430,79,0.5675446049277825,0.3653355989804588,0.06711979609175871,0.4978127734033246,0.5021872265966754,0.4838095238095238
80,4750,1184,650,464,70,0.5489864864864865,0.3918918918918919,0.05912162162162162,0.48632218844984804,0.513677811550152,0.49094736842105263
81,4770,1187,655,459,73,0.5518112889637742,0.3866891322662174,0.061499578770008424,0.48055315471045806,0.5194468452895419,0.49433962264150944
82,4767,1185,640,458,87,0.540084388185654,0.38649789029535864,0.07341772151898734,0.48077753779697624,0.5192224622030237,0.49863645898888187
83,4785,1187,658,447,82,0.5543386689132266,0.37657961246840777,0.06908171861836562,0.47886108714408976,0.5211389128559103,0.4986415882967607
84,4800,1190,676,435,79,0.5680672268907563,0.36554621848739494,0.06638655462184874,0.4737972508591065,0.5262027491408935,0.496875
85,4808,1194,645,466,83,0.5402010050251256,0.39028475711892796,0.0695142378559464,0.46965811965811965,0.5303418803418803,0.5033277870216306
86,4815,1194,670,438,86,0.5611390284757118,0.36683417085427134,0.07202680067001675,0.4666951323654996,0.5333048676345005,0.5003115264797507
87,4823,1196,629,484,83,0.5259197324414716,0.40468227424749165,0.06939799331103678,0.46442266723476777,0.5355773327652322,0.5090192826041883
88,4846,1196,633,489,74,0.5292642140468228,0.4088628762541806,0.061872909698996656,0.4685106382978723,0.5314893617021277,0.5130004127115146
89,4836,1196,632,468,96,0.5284280936454849,0.391304347826087,0.0802675585284281,0.46519524617996605,0.534804753820034,0.5144747725392886
90,4846,1199,637,474,88,0.5312760633861552,0.39532944120100083,0.07339449541284404,0.46564885496183206,0.5343511450381679,0.5163021048287247
91,4868,1202,615,512,75,0.5116472545757071,0.4259567387687188,0.06239600665557404,0.4592310942120828,0.5407689057879171,0.524239934264585
92,4881,1202,665,454,83,0.5532445923460898,0.3777038269550749,0.06905158069883527,0.45512010113780027,0.5448798988621998,0.5179266543741037
93,4868,1199,635,469,95,0.5296080066722268,0.39115929941618016,0.07923269391159299,0.45232067510548524,0.5476793248945148,0.5217748562037798
94,4898,1204,674,459,71,0.5598006644518272,0.3812292358803987,0.058970099667774084,0.4503367003367003,0.5496632996632996,0.5177623519804002
95,4870,1209,630,472,107,0.5210918114143921,0.3904052936311001,0.08850289495450786,0.4427736006683375,0.5572263993316625,0.5223819301848049
96,4891,1212,653,473,86,0.5387788778877888,0.39026402640264024,0.07095709570957096,0.44421228583368155,0.5557877141663184,0.5211613167041504
97,4889,1208,614,504,90,0.5082781456953642,0.41721854304635764,0.07450331125827815,0.44393305439330544,0.5560669456066946,0.5285334424217631
98,4910,1210,661,470,79,0.5462809917355372,0.3884297520661157,0.0652892561983471,0.44569757727652465,0.5543024227234754,0.5232179226069247
99,4900,1205,600,515,90,0.4979253112033195,0.42738589211618255,0.07468879668049792,0.44597989949748745,0.5540201005025126,0.5332653061224489
100,4907,1208,648,464,96,0.5364238410596026,0.3841059602649007,0.07947019867549669,0.4479297365119197,0.5520702634880803,0.527002241695537
101,4893,1212,632,467,113,0.5214521452145214,0.38531353135313534,0.09323432343234324,0.4433805162364696,0.5566194837635304,0.5283057428980176
102,4894,1217,589,520,108,0.48397699260476584,0.4272801972062449,0.08874281018898932,0.44559800664451826,0.5544019933554817,0.5378013894564774
103,4912,1217,649,470,98,0.533278553820871,0.3861955628594905,0.08052588331963846,0.44061461794019935,0.5593853820598007,0.5301302931596091
104,4909,1214,630,483,101,0.5189456342668863,0.3978583196046129,0.08319604612850082,0.44139650872817954,0.5586034912718204,0.5322876349562029
105,4919,1213,641,482,90,0.528441879637263,0.3973619126133553,0.0741962077493817,0.4419475655430712,0.5580524344569289,0.5316121162837976
106,4890,1214,581,508,125,0.4785831960461285,0.4184514003294893,0.10296540362438221,0.4335548172757475,0.5664451827242525,0.5404907975460123
107,4931,1219,641,492,86,0.5258408531583265,0.4036095159967186,0.07054963084495489,0.43633347158855246,0.5636665284114475,0.5355911579801257
108,4926,1212,627,495,90,0.5173267326732673,0.4084158415841584,0.07425742574257425,0.43521594684385384,0.5647840531561462,0.537555826228177
109,4927,1211,621,497,93,0.5127993393889347,0.41040462427745666,0.07679603633360858,0.43718801996672213,0.5628119800332779,0.5392733915161356
110,4913,1209,621,481,107,0.5136476426799007,0.3978494623655914,0.08850289495450786,0.43041666666666667,0.5695833333333333,0.5387746794219418
111,4906,1213,618,483,112,0.5094806265457543,0.39818631492168177,0.09233305853256389,0.4321963394342762,0.5678036605657238,0.5391357521402365
112,4918,1216,635,482,99,0.522203947368421,0.3963815789473684,0.08141447368421052,0.4302904564315353,0.5697095435684647,0.5374135827572184
113,4925,1219,604,522,93,0.49548810500410173,0.42821985233798193,0.07629204265791632,0.4284532671629446,0.5715467328370554,0.5439593908629442
114,4928,1215,638,481,96,0.5251028806584362,0.3958847736625514,0.07901234567901234,0.43177104935711325,0.5682289506428868,0.538961038961039
115,4933,1211,664,467,80,0.5483071841453344,0.3856317093311313,0.06606110652353427,0.4303534303534304,0.5696465696465697,0.5337522805594973
116,4909,1209,587,519,103,0.4855252274607113,0.4292803970223325,0.08519437551695616,0.43130724396336384,0.5686927560366362,0.5447137909961296
117,4937,1217,635,493,89,0.5217748562037798,0.40509449465899755,0.07313064913722268,0.42637909581086686,0.5736209041891331,0.5402066032003241
118,4931,1215,625,490,100,0.51440329218107,0.40329218106995884,0.0823045267489712,0.4304059652029826,0.5695940347970174,0.5404583248833907
119,4934,1215,626,490,99,0.5152263374485597,0.40329218106995884,0.08148148148148149,0.43514297554910897,0.564857024450891,0.5401297122010539
120,4938,1217,630,492,95,0.5176663927691043,0.40427280197206245,0.0780608052588332,0.43028547786512206,0.5697145221348779,0.5396921830700688
121,4944,1218,615,513,90,0.5049261083743842,0.4211822660098522,0.07389162561576355,0.43099173553719006,0.5690082644628099,0.5430825242718447
122,4953,1216,647,485,84,0.5320723684210527,0.3988486842105263,0.06907894736842106,0.43075651095494005,0.56924348904506,0.5382596406218454
123,4950,1214,634,493,87,0.5222405271828665,0.4060955518945634,0.07166392092257001,0.4306992139015308,0.5693007860984691,0.5391919191919192
124,4944,1215,584,533,98,0.4806584362139918,0.43868312757201644,0.08065843621399177,0.43028547786512206,0.5697145221348779,0.54834142394822
125,4957,1217,602,519,96,0.49465899753492193,0.4264585045193098,0.07888249794576828,0.4291615035109459,0.5708384964890542,0.5489207181763163
126,4963,1217,620,501,96,0.5094494658997535,0.4116680361544782,0.07888249794576828,0.43028052805280526,0.5697194719471947,0.5470481563570421
127,4977,1218,634,500,84,0.5205254515599343,0.41050903119868637,0.06896551724137931,0.42910140148392417,0.5708985985160758,0.5457102672292545
128,4976,1219,619,506,94,0.5077932731747334,0.41509433962264153,0.0771123872026251,0.42557565789473684,0.5744243421052632,0.547628617363344
129,4973,1222,622,497,103,0.5090016366612111,0.4067103109656301,0.08428805237315876,0.42165709598031176,0.5783429040196882,0.5467524633018299
