step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5581,1335,1325,10,0,0.9925093632958801,0.00749063670411985,0.0,0.9913857677902622,0.008614232209737827,0.009675685361046408
2,5887,1264,1252,12,0,0.990506329113924,0.00949367088607595,0.0,0.9906542056074766,0.009345794392523364,0.010361814166808222
3,6162,1231,1217,14,0,0.9886271324126726,0.011372867587327376,0.0,0.9899253731343284,0.010074626865671642,0.011359948068808828
4,6411,1207,1187,19,1,0.9834299917149959,0.015741507870753936,0.0008285004142502071,0.9873840445269016,0.01261595547309833,0.012478552487911403
5,6773,1328,1315,13,0,0.990210843373494,0.009789156626506024,0.0,0.9881227317716925,0.011877268228307489,0.011959249963088735
6,7146,1404,1383,21,0,0.9850427350427351,0.014957264957264958,0.0,0.9882032667876588,0.011796733212341199,0.012874335292471313
7,7518,1457,1442,15,0,0.9897048730267674,0.01029512697323267,0.0,0.9878531073446327,0.012146892655367232,0.01223729715349827
8,7881,1493,1472,21,0,0.9859343603482921,0.01406563965170797,0.0,0.9871554723039871,0.012844527696012844,0.012561857632280167
9,8259,1546,1521,25,0,0.9838292367399741,0.016170763260025874,0.0,0.9881998493597791,0.01180015064022094,0.012955563627557816
10,8646,1604,1588,16,0,0.9900249376558603,0.00997506234413965,0.0,0.9880084646132142,0.011991535386785799,0.012028683784408975
11,9037,1659,1650,9,0,0.9945750452079566,0.0054249547920434,0.0,0.9887367491166078,0.011263250883392226,0.010844306738962044
12,9420,1707,1690,17,0,0.9900410076157,0.00995899238429994,0.0,0.9885249321927811,0.011475067807218861,0.010721868365180466
13,9745,1703,1679,24,0,0.9859072225484439,0.014092777451556078,0.0,0.9877825290164935,0.012217470983506415,0.011185223191380196
14,10044,1721,1690,31,0,0.9819872167344567,0.01801278326554329,0.0,0.9883743842364532,0.011625615763546798,0.011947431302270013
15,10328,1750,1730,20,0,0.9885714285714285,0.011428571428571429,0.0,0.9895556399544246,0.010444360045575389,0.011522075910147173
16,10596,1787,1765,22,0,0.9876888640179071,0.012311135982092894,0.0,0.9897791567804344,0.010220843219565614,0.01160815402038505
17,10836,1806,1782,24,0,0.9867109634551495,0.013289036544850499,0.0,0.9893484821587076,0.010651517841292384,0.011812476928755998
18,11055,1821,1801,20,0,0.9890170236133993,0.010982976386600769,0.0,0.988208774059303,0.01179122594069707,0.0114880144730891
19,11253,1834,1816,18,0,0.990185387131952,0.009814612868047983,0.0,0.98828125,0.01171875,0.011197014129565449
20,11438,1849,1826,23,0,0.9875608436992969,0.012439156300703082,0.0,0.988188321410747,0.011811678589253036,0.01154047910473859
21,11603,1861,1841,20,0,0.9892530897367007,0.010746910263299301,0.0,0.9882333714659258,0.011766628534074196,0.011376368180642938
22,11746,1870,1843,27,0,0.9855614973262032,0.014438502673796792,0.0,0.9880837359098229,0.011916264090177134,0.011918951132300357
