step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5581,1335,1329,6,0,0.9955056179775281,0.0044943820224719105,0.0,0.9913857677902622,0.008614232209737827,0.008958967926894821
2,5887,1264,1252,12,0,0.990506329113924,0.00949367088607595,0.0,0.9906542056074766,0.009345794392523364,0.010022082554781722
3,6162,1231,1225,6,0,0.9951259138911455,0.00487408610885459,0.0,0.9899253731343284,0.010074626865671642,0.009737098344693282
4,6412,1207,1192,15,0,0.9875724937862469,0.012427506213753107,0.0,0.9873840445269016,0.01261595547309833,0.010761072988147224
5,6774,1328,1313,15,0,0.9887048192771084,0.011295180722891566,0.0,0.9887825800065985,0.011217419993401518,0.011071744906997343
6,7148,1404,1382,22,0,0.9843304843304843,0.01566951566951567,0.0,0.9888082274652148,0.01119177253478524,0.01217123670956911
7,7520,1457,1444,13,0,0.9910775566231984,0.008922443376801648,0.0,0.9895480225988701,0.010451977401129943,0.011303191489361703
8,7883,1493,1475,18,0,0.9879437374413932,0.012056262558606833,0.0,0.9892990904226859,0.010700909577314071,0.01154382849169098
9,8261,1547,1538,9,0,0.9941822882999354,0.005817711700064641,0.0,0.9892122428499749,0.010787757150025088,0.010410361941653554
10,8649,1604,1589,15,0,0.9906483790523691,0.009351620947630923,0.0,0.9884841363102232,0.011515863689776733,0.010290206960342236
11,9043,1659,1642,17,0,0.9897528631705846,0.010247136829415311,0.0,0.9894016339147714,0.010598366085228527,0.01039478049319916
12,9428,1708,1686,22,0,0.9871194379391101,0.01288056206088993,0.0,0.9891576313594662,0.010842368640533779,0.010606703436571913
13,9753,1704,1686,18,0,0.9894366197183099,0.01056338028169014,0.0,0.9900325467860048,0.009967453213995118,0.010458320516764073
14,10053,1722,1701,21,0,0.9878048780487805,0.012195121951219513,0.0,0.9899645808736718,0.010035419126328217,0.010743061772605193
15,10336,1751,1734,17,0,0.9902912621359223,0.009708737864077669,0.0,0.9899468892261002,0.010053110773899848,0.010352167182662539
16,10600,1787,1770,17,0,0.9904868494683827,0.009513150531617236,0.0,0.9896023349142649,0.010397665085735133,0.010094339622641509
17,10837,1806,1780,26,0,0.9856035437430787,0.014396456256921373,0.0,0.9897090134847409,0.01029098651525905,0.010704069391898127
18,11053,1820,1799,21,0,0.9884615384615385,0.011538461538461539,0.0,0.9899410336455081,0.010058966354491848,0.010585361440332942
19,11251,1834,1816,18,0,0.990185387131952,0.009814612868047983,0.0,0.9901494565217391,0.00985054347826087,0.010310194649364501
20,11435,1849,1835,14,0,0.9924283396430503,0.0075716603569497025,0.0,0.9901830282861896,0.009816971713810315,0.00979449059903804
21,11599,1861,1841,20,0,0.9892530897367007,0.010746910263299301,0.0,0.9895356442119032,0.010464355788096796,0.009914647814466764
22,11743,1869,1857,12,0,0.9935794542536116,0.006420545746388443,0.0,0.9893617021276596,0.010638297872340425,0.00919696840671038
23,11870,1875,1857,18,0,0.9904,0.0096,0.0,0.9894904458598726,0.010509554140127388,0.009267059814658803
24,11978,1880,1858,22,0,0.9882978723404255,0.011702127659574468,0.0,0.9903830994797415,0.009616900520258553,0.009600935047587243
25,12073,1887,1872,15,0,0.9920508744038156,0.00794912559618442,0.0,0.9901700733343736,0.009829926665626463,0.009111239956928684
26,12160,1895,1878,17,0,0.9910290237467019,0.008970976253298154,0.0,0.9908795795331581,0.009120420466841861,0.009210526315789473
27,12230,1899,1888,11,0,0.9942074776197999,0.005792522380200105,0.0,0.9906427366160454,0.009357263383954595,0.008421913327882257
28,12295,1902,1888,14,0,0.9926393270241851,0.007360672975814932,0.0,0.9903904820012203,0.009609517998779744,0.00829605530703538
29,12353,1904,1885,19,0,0.9900210084033614,0.009978991596638655,0.0,0.9911947775922271,0.008805222407772886,0.008580911519468954
30,12400,1907,1890,16,1,0.9910854745673833,0.008390141583639224,0.0005243838489774515,0.9913858243917183,0.0086141756082817,0.008306451612903226
31,12440,1910,1896,14,0,0.9926701570680628,0.007329842931937173,0.0,0.9918748119169425,0.008125188083057478,0.007958199356913184
32,12477,1912,1897,15,0,0.9921548117154811,0.007845188284518828,0.0,0.9920515896820636,0.007948410317936413,0.007854452192033342
33,12506,1913,1889,24,0,0.9874542603240982,0.012545739675901725,0.0,0.9919246298788694,0.008075370121130552,0.00847593155285463
34,12529,1914,1898,16,0,0.9916405433646813,0.008359456635318705,0.0,0.9920907327264588,0.007909267273541262,0.007981482959533881
35,12553,1916,1906,10,0,0.9947807933194155,0.005219206680584551,0.0,0.9924061941631924,0.0075938058368076235,0.007488249820759978
36,12570,1916,1906,10,0,0.9947807933194155,0.005219206680584551,0.0,0.992717003567182,0.007282996432818074,0.0070803500397772475
37,12586,1917,1905,12,0,0.9937402190923318,0.006259780907668232,0.0,0.9921329968828856,0.007867003117114442,0.0069124423963133645
38,12598,1917,1903,14,0,0.9926969222743871,0.007303077725612937,0.0,0.992141162514828,0.007858837485172005,0.006905858072709954
39,12609,1918,1901,17,0,0.9911366006256517,0.008863399374348279,0.0,0.9927396651355757,0.00726033486442436,0.006979141882782139
40,12619,1918,1906,12,0,0.9937434827945777,0.006256517205422315,0.0,0.9931902294596595,0.006809770540340488,0.006815120057056819
41,12629,1919,1905,14,0,0.9927045336112559,0.007295466388744137,0.0,0.9931982847848588,0.006801715215141209,0.007047272151397577
42,12636,1920,1909,11,0,0.9942708333333333,0.005729166666666666,0.0,0.9929088491653124,0.007091150834687547,0.006805951250395695
43,12642,1920,1907,13,0,0.9932291666666667,0.0067708333333333336,0.0,0.9926166568222091,0.007383343177790904,0.006723619680430312
44,12647,1920,1910,10,0,0.9947916666666666,0.005208333333333333,0.0,0.9929140832595217,0.0070859167404783,0.006483751087214359
45,12650,1920,1907,13,0,0.9932291666666667,0.0067708333333333336,0.0,0.9932113341204251,0.00678866587957497,0.006482213438735178
46,12656,1920,1913,7,0,0.9963541666666667,0.0036458333333333334,0.0,0.9933608734139864,0.006639126586013573,0.0060050568900126425
47,12659,1920,1904,16,0,0.9916666666666667,0.008333333333333333,0.0,0.9933638106473971,0.006636189352602861,0.006319614503515285
48,12663,1921,1913,8,0,0.9958355023425299,0.004164497657470068,0.0,0.9936615566037735,0.006338443396226415,0.005764826660349049
49,12666,1921,1906,15,0,0.9921915668922436,0.007808433107756377,0.0,0.9938098747236551,0.006190125276344879,0.006158218853623875
50,12670,1921,1911,10,0,0.9947943779281624,0.0052056220718375845,0.0,0.9941063798438191,0.005893620156180934,0.005998421468034728
