step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,1064,256,243,13,0,0.94921875,0.05078125,0.0,0.9571150097465887,0.042884990253411304,0.05263157894736842
2,1089,251,242,9,0,0.9641434262948207,0.035856573705179286,0.0,0.9517374517374517,0.04826254826254826,0.05417814508723599
3,1109,250,237,12,1,0.948,0.048,0.004,0.946360153256705,0.05363984674329502,0.059513074842200184
4,1125,246,235,11,0,0.9552845528455285,0.044715447154471545,0.0,0.9325626204238922,0.0674373795761079,0.060444444444444446
5,1146,255,240,15,0,0.9411764705882353,0.058823529411764705,0.0,0.9297597042513863,0.07024029574861368,0.06195462478184991
6,1166,259,241,17,1,0.9305019305019305,0.06563706563706563,0.003861003861003861,0.9334532374100719,0.06654676258992806,0.06518010291595197
7,1187,263,245,18,0,0.9315589353612167,0.06844106463878327,0.0,0.9349736379613357,0.06502636203866433,0.06739679865206402
8,1203,265,247,18,0,0.9320754716981132,0.06792452830188679,0.0,0.9360967184801382,0.06390328151986183,0.06733167082294264
9,1219,267,250,17,0,0.9363295880149812,0.06367041198501873,0.0,0.9371816638370118,0.06281833616298811,0.06726825266611977
10,1234,270,250,18,2,0.9259259259259259,0.06666666666666667,0.007407407407407408,0.935,0.065,0.06888168557536467
11,1251,274,261,13,0,0.9525547445255474,0.04744525547445255,0.0,0.9330065359477124,0.06699346405228758,0.06554756195043965
12,1271,279,259,20,0,0.9283154121863799,0.07168458781362007,0.0,0.9315286624203821,0.06847133757961783,0.06923682140047208
13,1288,279,263,16,0,0.942652329749104,0.05734767025089606,0.0,0.9304897314375987,0.06951026856240126,0.06754658385093168
14,1302,279,259,20,0,0.9283154121863799,0.07168458781362007,0.0,0.9294670846394985,0.07053291536050156,0.06912442396313365
15,1317,281,262,19,0,0.9323843416370107,0.06761565836298933,0.0,0.9335394126738794,0.06646058732612056,0.06909643128321943
16,1328,284,265,18,1,0.9330985915492958,0.06338028169014084,0.0035211267605633804,0.9315068493150684,0.0684931506849315,0.06852409638554217
17,1334,284,272,12,0,0.9577464788732394,0.04225352112676056,0.0,0.9335347432024169,0.06646525679758308,0.06296851574212893
18,1342,285,270,15,0,0.9473684210526315,0.05263157894736842,0.0,0.9324324324324325,0.06756756756756757,0.06259314456035768
19,1352,287,271,16,0,0.9442508710801394,0.05574912891986063,0.0,0.9314456035767511,0.06855439642324888,0.0628698224852071
20,1359,287,262,25,0,0.9128919860627178,0.08710801393728224,0.0,0.9304733727810651,0.0695266272189349,0.0684326710816777
21,1369,289,270,18,1,0.9342560553633218,0.06228373702422145,0.0034602076124567475,0.9353891336270191,0.06461086637298091,0.0679327976625274
22,1375,290,269,20,1,0.9275862068965517,0.06896551724137931,0.0034482758620689655,0.934593023255814,0.06540697674418605,0.06836363636363636
23,1380,290,274,15,1,0.9448275862068966,0.05172413793103448,0.0034482758620689655,0.9375907111756169,0.062409288824383166,0.06521739130434782
24,1386,291,272,19,0,0.9347079037800687,0.06529209621993128,0.0,0.9320809248554913,0.06791907514450866,0.0670995670995671
25,1389,291,260,31,0,0.8934707903780069,0.10652920962199312,0.0,0.9322766570605188,0.06772334293948126,0.0755939524838013
26,1393,291,267,23,1,0.9175257731958762,0.07903780068728522,0.003436426116838488,0.9310344827586207,0.06896551724137931,0.07609475951184494
27,1400,292,266,26,0,0.910958904109589,0.08904109589041095,0.0,0.9312320916905444,0.06876790830945559,0.08071428571428571
28,1405,293,274,19,0,0.9351535836177475,0.06484641638225255,0.0,0.9289772727272727,0.07102272727272728,0.07829181494661921
29,1407,294,273,19,2,0.9285714285714286,0.06462585034013606,0.006802721088435374,0.9193776520509194,0.08062234794908062,0.07818052594171997
30,1409,294,262,32,0,0.891156462585034,0.10884353741496598,0.0,0.9165487977369166,0.08345120226308345,0.08658623136976579
31,1418,294,269,25,0,0.9149659863945578,0.08503401360544217,0.0,0.9124293785310734,0.08757062146892655,0.08815232722143865
32,1420,294,274,20,0,0.9319727891156463,0.06802721088435375,0.0,0.9142053445850914,0.08579465541490858,0.08591549295774648
33,1424,294,266,28,0,0.9047619047619048,0.09523809523809523,0.0,0.9143258426966292,0.08567415730337079,0.09199438202247191
34,1424,295,269,25,1,0.911864406779661,0.0847457627118644,0.003389830508474576,0.9050279329608939,0.09497206703910614,0.09199438202247191
35,1426,296,264,31,1,0.8918918918918919,0.10472972972972973,0.0033783783783783786,0.9011142061281338,0.0988857938718663,0.09747545582047686
36,1430,296,271,24,1,0.9155405405405406,0.08108108108108109,0.0033783783783783786,0.9012517385257302,0.09874826147426982,0.0958041958041958
37,1432,295,274,21,0,0.9288135593220339,0.0711864406779661,0.0,0.9037656903765691,0.09623430962343096,0.09427374301675978
38,1434,296,268,28,0,0.9054054054054054,0.0945945945945946,0.0,0.9013888888888889,0.09861111111111111,0.09762900976290098
39,1433,297,275,20,2,0.9259259259259259,0.06734006734006734,0.006734006734006734,0.8975069252077562,0.10249307479224377,0.09351011863224006
40,1437,298,273,25,0,0.9161073825503355,0.08389261744966443,0.0,0.8950276243093923,0.10497237569060773,0.09603340292275574
41,1438,297,273,24,0,0.9191919191919192,0.08080808080808081,0.0,0.8951724137931034,0.10482758620689656,0.09596662030598054
42,1439,297,266,30,1,0.8956228956228957,0.10101010101010101,0.003367003367003367,0.8976486860304288,0.10235131396957123,0.09937456567060458
43,1440,296,270,25,1,0.9121621621621622,0.08445945945945946,0.0033783783783783786,0.9016620498614959,0.09833795013850416,0.09791666666666667
