step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5568,1345,1333,12,0,0.9910780669144982,0.008921933085501859,0.0,0.9914498141263941,0.008550185873605948,0.010237068965517241
2,5800,1274,1262,12,0,0.9905808477237049,0.009419152276295133,0.0,0.9907132243684993,0.009286775631500743,0.011034482758620689
3,6016,1247,1233,14,0,0.9887730553327987,0.011226944667201283,0.0,0.9899777282850779,0.01002227171492205,0.011968085106382979
4,6193,1201,1185,16,0,0.9866777685262281,0.013322231473771857,0.0,0.9871552701171137,0.012844729882886286,0.013079283061521072
5,6482,1305,1287,18,0,0.9862068965517241,0.013793103448275862,0.0,0.9866529774127311,0.013347022587268994,0.01388460351743289
6,6776,1370,1352,18,0,0.9868613138686131,0.013138686131386862,0.0,0.9863361931998729,0.013663806800127106,0.014167650531286895
7,7073,1419,1392,27,0,0.9809725158562368,0.019027484143763214,0.0,0.985936564931179,0.014063435068821066,0.015410716810405768
8,7362,1448,1427,21,0,0.9854972375690608,0.014502762430939226,0.0,0.9857020303116958,0.014297969688304261,0.01534908992121706
9,7664,1494,1478,16,0,0.9892904953145917,0.0107095046854083,0.0,0.9853817000541418,0.014618299945858148,0.014744258872651357
10,7972,1542,1519,22,1,0.9850843060959793,0.014267185473411154,0.0006485084306095979,0.9854070660522274,0.014592933947772658,0.014801806322127445
11,8287,1590,1566,24,0,0.9849056603773585,0.01509433962264151,0.0,0.9847309743092584,0.015269025690741638,0.0148425244358634
12,8607,1643,1621,21,1,0.9866098600121729,0.01278149726110773,0.0006086427267194157,0.9848831882730188,0.015116811726981219,0.014523062623446032
13,8869,1635,1614,21,0,0.9871559633027523,0.012844036697247707,0.0,0.9851652056641942,0.014834794335805798,0.014432292253918141
14,9114,1648,1616,32,0,0.9805825242718447,0.019417475728155338,0.0,0.9849048348282652,0.015095165171734851,0.015470704410796577
15,9346,1671,1643,28,0,0.983243566726511,0.016756433273488927,0.0,0.9845240619037524,0.015475938096247616,0.015621656323560882
