step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5568,1345,1335,10,0,0.9925650557620818,0.007434944237918215,0.0,0.9914498141263941,0.008550185873605948,0.009877873563218391
2,5800,1274,1258,16,0,0.9874411302982732,0.012558869701726845,0.0,0.9907132243684993,0.009286775631500743,0.011551724137931034
3,6017,1247,1234,13,0,0.9895749799518845,0.010425020048115477,0.0,0.9899777282850779,0.01002227171492205,0.01213229183978727
4,6194,1201,1191,10,0,0.9916736053288926,0.00832639467110741,0.0,0.9871552701171137,0.012844729882886286,0.012269938650306749
5,6483,1305,1292,13,0,0.9900383141762452,0.00996168582375479,0.0,0.9869952087611226,0.013004791238877482,0.012648465216720655
6,6779,1370,1350,20,0,0.9854014598540146,0.014598540145985401,0.0,0.9860184302510328,0.013981569748967271,0.013866351969317008
7,7077,1419,1399,20,0,0.9859055673009162,0.014094432699083862,0.0,0.9853468899521531,0.01465311004784689,0.014130281192595733
8,7366,1449,1428,21,0,0.9855072463768116,0.014492753623188406,0.0,0.986,0.014,0.014390442573988596
9,7667,1495,1470,25,0,0.9832775919732442,0.016722408026755852,0.0,0.9862087614926988,0.013791238507301243,0.01512977696621886
10,7977,1543,1521,22,0,0.9857420609202852,0.014257939079714841,0.0,0.9856777493606138,0.01432225063938619,0.014792528519493545
11,8290,1591,1569,22,0,0.9861722187303583,0.013827781269641735,0.0,0.9859530152579317,0.014046984742068298,0.01459589867310012
12,8611,1643,1623,20,0,0.9878271454656117,0.012172854534388313,0.0,0.9860316006411725,0.013968399358827571,0.014167924747416096
13,8871,1635,1614,21,0,0.9871559633027523,0.012844036697247707,0.0,0.9851685393258427,0.014831460674157304,0.014090857851425994
14,9116,1648,1618,30,0,0.9817961165048543,0.01820388349514563,0.0,0.9849114366936366,0.015088563306363437,0.015028521281263712
15,9346,1672,1640,31,1,0.9808612440191388,0.01854066985645933,0.0005980861244019139,0.9847425301970757,0.015257469802924348,0.015621656323560882
16,9569,1704,1672,32,0,0.9812206572769953,0.018779342723004695,0.0,0.9850685211699735,0.01493147883002659,0.01619813982652315
17,9764,1722,1695,27,0,0.9843205574912892,0.0156794425087108,0.0,0.9850538062973296,0.014946193702670387,0.016181892666939778
18,9940,1736,1713,23,0,0.9867511520737328,0.013248847926267281,0.0,0.9841982052282482,0.015801794771751854,0.015995975855130785
19,10100,1747,1720,27,0,0.9845449341728678,0.015455065827132226,0.0,0.9833333333333333,0.016666666666666666,0.016237623762376238
