step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,1055,253,245,8,0,0.9683794466403162,0.03162055335968379,0.0,0.958498023715415,0.041501976284584984,0.04739336492890995
2,1077,248,237,11,0,0.9556451612903226,0.04435483870967742,0.0,0.9529411764705882,0.047058823529411764,0.051996285979572884
3,1099,247,238,9,0,0.9635627530364372,0.03643724696356275,0.0,0.9473684210526315,0.05263157894736842,0.0545950864422202
4,1115,245,221,24,0,0.9020408163265307,0.09795918367346938,0.0,0.933852140077821,0.06614785992217899,0.06905829596412556
5,1138,253,228,25,0,0.9011857707509882,0.09881422924901186,0.0,0.9347014925373134,0.06529850746268656,0.07469244288224956
6,1161,258,240,18,0,0.9302325581395349,0.06976744186046512,0.0,0.9364791288566243,0.06352087114337568,0.07407407407407407
7,1178,261,249,12,0,0.9540229885057471,0.04597701149425287,0.0,0.9379432624113475,0.06205673758865248,0.06960950764006792
8,1193,263,244,19,0,0.9277566539923955,0.07224334600760456,0.0,0.9301919720767888,0.06980802792321117,0.07208717518860017
9,1210,266,250,16,0,0.9398496240601504,0.06015037593984962,0.0,0.922945205479452,0.07705479452054795,0.07107438016528926
10,1228,270,255,15,0,0.9444444444444444,0.05555555555555555,0.0,0.9211409395973155,0.07885906040268456,0.07003257328990228
11,1245,272,255,17,0,0.9375,0.0625,0.0,0.9242174629324547,0.0757825370675453,0.07068273092369477
12,1265,278,255,23,0,0.9172661870503597,0.08273381294964029,0.0,0.9229534510433387,0.07704654895666131,0.07351778656126483
13,1279,277,258,19,0,0.9314079422382672,0.06859205776173286,0.0,0.9250398724082934,0.07496012759170653,0.07114933541829555
14,1292,278,263,15,0,0.9460431654676259,0.0539568345323741,0.0,0.9289099526066351,0.07109004739336493,0.06811145510835913
15,1300,279,258,21,0,0.9247311827956989,0.07526881720430108,0.0,0.9296875,0.0703125,0.07
16,1311,282,266,15,1,0.9432624113475178,0.05319148936170213,0.0035460992907801418,0.9305555555555556,0.06944444444444445,0.06483600305110603
17,1319,283,259,22,2,0.9151943462897526,0.07773851590106007,0.007067137809187279,0.9342507645259939,0.06574923547400612,0.06823351023502654
18,1331,284,270,14,0,0.9507042253521126,0.04929577464788732,0.0,0.9361702127659575,0.06382978723404255,0.06461307287753569
19,1337,284,271,13,0,0.954225352112676,0.045774647887323945,0.0,0.9321266968325792,0.06787330316742081,0.06207928197456993
20,1344,286,266,20,0,0.9300699300699301,0.06993006993006994,0.0,0.9341317365269461,0.0658682634730539,0.06473214285714286
21,1352,287,272,15,0,0.9477351916376306,0.05226480836236934,0.0,0.9315476190476191,0.06845238095238096,0.0613905325443787
22,1359,287,270,17,0,0.9407665505226481,0.059233449477351915,0.0,0.9349112426035503,0.0650887573964497,0.06181015452538632
23,1366,288,275,13,0,0.9548611111111112,0.04513888888888889,0.0,0.9381443298969072,0.061855670103092786,0.05856515373352855
24,1372,289,279,9,1,0.9653979238754326,0.031141868512110725,0.0034602076124567475,0.935672514619883,0.06432748538011696,0.05393586005830904
25,1376,290,268,22,0,0.9241379310344827,0.07586206896551724,0.0,0.9375,0.0625,0.059593023255813955
26,1381,290,276,14,0,0.9517241379310345,0.04827586206896552,0.0,0.9390420899854862,0.06095791001451379,0.05720492396813903
27,1387,291,278,13,0,0.9553264604810997,0.044673539518900345,0.0,0.9407514450867052,0.059248554913294796,0.0555155010814708
28,1387,291,271,18,2,0.9312714776632303,0.061855670103092786,0.006872852233676976,0.9452449567723343,0.05475504322766571,0.05695746214852199
29,1391,292,280,11,1,0.958904109589041,0.03767123287671233,0.003424657534246575,0.9426111908177905,0.05738880918220947,0.053199137311286844
30,1395,292,276,16,0,0.9452054794520548,0.0547945205479452,0.0,0.9427753934191703,0.05722460658082976,0.055197132616487454
31,1402,292,276,16,0,0.9452054794520548,0.0547945205479452,0.0,0.9442857142857143,0.055714285714285716,0.05706134094151213
32,1406,294,280,14,0,0.9523809523809523,0.047619047619047616,0.0,0.9404255319148936,0.059574468085106386,0.05547652916073969
33,1408,293,279,14,0,0.9522184300341296,0.04778156996587031,0.0,0.943342776203966,0.056657223796033995,0.0546875
34,1410,294,278,16,0,0.9455782312925171,0.05442176870748299,0.0,0.9434229137199435,0.056577086280056574,0.05602836879432624
35,1410,294,279,14,1,0.9489795918367347,0.047619047619047616,0.003401360544217687,0.942090395480226,0.05790960451977401,0.05390070921985816
36,1414,294,284,10,0,0.9659863945578231,0.034013605442176874,0.0,0.9449152542372882,0.05508474576271186,0.05091937765205092
37,1415,294,277,17,0,0.9421768707482994,0.05782312925170068,0.0,0.9450704225352112,0.054929577464788736,0.05371024734982332
38,1417,295,281,14,0,0.9525423728813559,0.04745762711864407,0.0,0.9438202247191011,0.056179775280898875,0.05222300635144672
39,1419,295,280,15,0,0.9491525423728814,0.05084745762711865,0.0,0.9452247191011236,0.054775280898876406,0.052854122621564484
40,1421,295,281,14,0,0.9525423728813559,0.04745762711864407,0.0,0.9481792717086834,0.05182072829131653,0.05207600281491907
41,1421,295,279,16,0,0.9457627118644067,0.05423728813559322,0.0,0.9467787114845938,0.05322128851540616,0.05348346235045742
42,1423,295,278,17,0,0.9423728813559322,0.0576271186440678,0.0,0.9468531468531468,0.05314685314685315,0.054813773717498245
43,1424,296,281,14,1,0.9493243243243243,0.0472972972972973,0.0033783783783783786,0.9470013947001394,0.05299860529986053,0.05407303370786517
