step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5218,1253,1246,7,0,0.994413407821229,0.00558659217877095,0.0,0.9916201117318436,0.008379888268156424,0.009007282483710233
2,5302,1228,1214,14,0,0.988599348534202,0.011400651465798045,0.0,0.9904382470119522,0.009561752988047808,0.010562052055827989
3,5383,1220,1208,12,0,0.9901639344262295,0.009836065573770493,0.0,0.9896579156722355,0.010342084327764518,0.011331971019877391
4,5455,1214,1201,13,0,0.9892915980230642,0.01070840197693575,0.0,0.9873066243554145,0.012693375644585482,0.011732355637030248
5,5559,1250,1234,16,0,0.9872,0.0128,0.0,0.9877535399923459,0.012246460007654038,0.012232415902140673
6,5659,1272,1258,14,0,0.9889937106918238,0.0110062893081761,0.0,0.9877140729709606,0.012285927029039464,0.012192966955292454
7,5756,1290,1276,14,0,0.9891472868217054,0.010852713178294573,0.0,0.9876363636363636,0.012363636363636363,0.011987491313412093
8,5849,1303,1282,20,1,0.9838833461243285,0.015349194167306216,0.0007674597083653108,0.9878701391366393,0.012129860863360684,0.012822704735852283
9,5945,1320,1304,16,0,0.9878787878787879,0.012121212121212121,0.0,0.987783595113438,0.012216404886561954,0.012447434819175778
10,6041,1338,1322,16,0,0.9880418535127056,0.01195814648729447,0.0,0.9880505291908501,0.011949470809149881,0.012580698559841086
11,6135,1355,1337,18,0,0.9867158671586715,0.013284132841328414,0.0,0.9879719345138657,0.012028065486134313,0.012876935615321923
12,6225,1371,1361,10,0,0.9927060539752006,0.007293946024799417,0.0,0.9872298624754421,0.012770137524557957,0.011405622489959839
13,6301,1371,1354,17,0,0.987600291757841,0.012399708242159009,0.0,0.9876543209876543,0.012345679012345678,0.012061577527376606
14,6372,1379,1361,18,0,0.9869470630891951,0.01305293691080493,0.0,0.9874839537869063,0.01251604621309371,0.012397991211550533
15,6436,1388,1364,24,0,0.9827089337175793,0.01729106628242075,0.0,0.987012987012987,0.012987012987012988,0.013206960845245494
