step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5218,1253,1241,12,0,0.9904229848363927,0.009577015163607342,0.0,0.9916201117318436,0.008379888268156424,0.009965504024530471
2,5303,1228,1217,11,0,0.991042345276873,0.008957654723127036,0.0,0.9904382470119522,0.009561752988047808,0.010560060343201961
3,5383,1220,1198,22,0,0.9819672131147541,0.018032786885245903,0.0,0.9896579156722355,0.010342084327764518,0.013375441203789709
4,5456,1214,1198,16,0,0.9868204283360791,0.013179571663920923,0.0,0.9873066243554145,0.012693375644585482,0.013563049853372434
5,5559,1250,1229,21,0,0.9832,0.0168,0.0,0.986610558530987,0.013389441469013007,0.01457096600107933
6,5658,1272,1255,17,0,0.9866352201257862,0.013364779874213837,0.0,0.9869743208038705,0.013025679196129512,0.014139271827500884
7,5755,1290,1274,16,0,0.9875968992248062,0.012403100775193798,0.0,0.9858181818181818,0.014181818181818183,0.013727193744569939
8,5849,1303,1284,19,0,0.985418265541059,0.014581734458940905,0.0,0.9860813704496788,0.013918629550321198,0.014190459907676527
9,5943,1320,1305,15,0,0.9886363636363636,0.011363636363636364,0.0,0.9853351955307262,0.014664804469273743,0.013461214874642436
10,6037,1337,1322,15,0,0.9887808526551982,0.011219147344801795,0.0,0.9856508370345063,0.01434916296549368,0.013085969852575782
11,6130,1355,1341,14,0,0.9896678966789668,0.010332103321033211,0.0,0.9859531772575251,0.014046822742474917,0.012398042414355628
12,6218,1370,1350,20,0,0.9854014598540146,0.014598540145985401,0.0,0.9862295081967213,0.01377049180327869,0.012865873271148279
13,6289,1370,1349,21,0,0.9846715328467154,0.015328467153284672,0.0,0.9869876382563435,0.013012361743656473,0.012879631101923994
14,6356,1376,1352,24,0,0.9825581395348837,0.01744186046511628,0.0,0.9880914065014483,0.011908593498551657,0.013530522341095029
15,6423,1387,1370,17,0,0.9877433309300648,0.012256669069935111,0.0,0.9885714285714285,0.011428571428571429,0.012922310446831698
16,6488,1398,1384,14,0,0.9899856938483548,0.010014306151645207,0.0,0.9881064162754304,0.01189358372456964,0.012330456226880395
17,6544,1407,1391,16,0,0.9886282871357498,0.011371712864250177,0.0,0.9876237623762376,0.012376237623762377,0.012224938875305624
18,6594,1412,1395,17,0,0.9879603399433428,0.012039660056657223,0.0,0.9868138607789022,0.013186139221097824,0.012283894449499545
19,6644,1418,1401,17,0,0.9880112834978844,0.011988716502115656,0.0,0.9869181624581685,0.013081837541831457,0.012191450933172787
20,6685,1423,1405,18,0,0.9873506676036542,0.012649332396345749,0.0,0.9873303167420815,0.012669683257918552,0.012116679132385939
21,6726,1428,1407,21,0,0.9852941176470589,0.014705882352941176,0.0,0.9877171959257041,0.012282804074295986,0.012488849241748439
22,6762,1432,1414,18,0,0.9874301675977654,0.012569832402234637,0.0,0.9880916939565347,0.011908306043465317,0.012126589766341319
23,6797,1435,1417,18,0,0.9874564459930314,0.012543554006968641,0.0,0.9884478672985783,0.0115521327014218,0.012358393408856848
24,6827,1440,1428,12,0,0.9916666666666667,0.008333333333333333,0.0,0.9879305269355314,0.012069473064468648,0.011278746154972902
25,6852,1443,1429,14,0,0.9902979902979903,0.009702009702009701,0.0,0.987987108116027,0.012012891883973044,0.011091652072387624
26,6875,1447,1434,12,1,0.9910158949550795,0.0082930200414651,0.000691085003455425,0.9880431612715077,0.011956838728492273,0.010618181818181818
27,6895,1448,1438,10,0,0.9930939226519337,0.006906077348066298,0.0,0.9880813953488372,0.011918604651162791,0.009862218999274837
28,6916,1451,1435,16,0,0.988973121984838,0.011026878015161957,0.0,0.988702201622248,0.011297798377752027,0.010410641989589358
29,6933,1453,1437,16,0,0.9889883000688231,0.011011699931176875,0.0,0.9890268553277505,0.010973144672249495,0.01038511466897447
30,6950,1455,1440,15,0,0.9896907216494846,0.010309278350515464,0.0,0.9896343219118917,0.010365678088108263,0.010215827338129497
31,6967,1457,1441,16,0,0.9890185312285518,0.01098146877144818,0.0,0.9902383003158197,0.009761699684180305,0.01033443375915028
32,6982,1459,1438,20,1,0.9856065798492117,0.013708019191226868,0.0006854009595613434,0.9899742194213692,0.010025780578630765,0.011171584073331424
33,6995,1461,1442,19,0,0.9869952087611226,0.013004791238877482,0.0,0.9894285714285714,0.010571428571428572,0.01143674052894925
34,7005,1462,1450,12,0,0.9917920656634747,0.008207934336525308,0.0,0.9894526795895097,0.010547320410490307,0.010706638115631691
35,7015,1464,1447,17,0,0.9883879781420765,0.011612021857923498,0.0,0.9891891891891892,0.010810810810810811,0.01111903064861012
36,7025,1465,1461,4,0,0.9972696245733789,0.0027303754266211604,0.0,0.9886363636363636,0.011363636363636364,0.009252669039145907
