step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5346,1296,830,411,55,0.6404320987654321,0.31712962962962965,0.04243827160493827,0.6005403319181783,0.3994596680818217,0.3832772166105499
2,5498,1253,814,374,65,0.6496408619313647,0.29848363926576216,0.05187549880287311,0.6012340917855765,0.3987659082144234,0.37158966897053475
3,5652,1236,783,400,53,0.633495145631068,0.32362459546925565,0.04288025889967637,0.6019267822736031,0.3980732177263969,0.36748053786270346
4,5786,1225,788,382,55,0.643265306122449,0.31183673469387757,0.044897959183673466,0.6017631276351092,0.39823687236489075,0.3596612512962323
5,5986,1292,843,398,51,0.6524767801857585,0.3080495356037152,0.039473684210526314,0.6176470588235294,0.38235294117647056,0.35198797193451387
6,6197,1331,895,400,36,0.6724267468069121,0.3005259203606311,0.027047332832456798,0.6337209302325582,0.36627906976744184,0.3433919638534775
7,6391,1360,927,389,44,0.6816176470588236,0.28602941176470587,0.03235294117647059,0.6421536441234406,0.35784635587655944,0.33406352683461116
8,6586,1382,944,395,43,0.683068017366136,0.2858176555716353,0.031114327062228653,0.6508894536213469,0.34911054637865313,0.326753720012147
9,6783,1414,945,427,42,0.6683168316831684,0.30198019801980197,0.0297029702970297,0.6596459096459096,0.34035409035409037,0.3238979802447295
10,6994,1449,999,417,33,0.6894409937888198,0.28778467908902694,0.022774327122153208,0.6691068814055637,0.3308931185944363,0.3168430082928224
11,7192,1480,1060,382,38,0.7162162162162162,0.2581081081081081,0.025675675675675677,0.6795268938327231,0.3204731061672768,0.30603448275862066
12,7387,1507,1060,410,37,0.7033842070338421,0.272063702720637,0.0245520902455209,0.6887074829931973,0.3112925170068027,0.3013401922295925
13,7550,1510,1093,378,39,0.723841059602649,0.2503311258278146,0.025827814569536423,0.6903743315508022,0.30962566844919787,0.2924503311258278
14,7693,1525,1075,402,48,0.7049180327868853,0.2636065573770492,0.031475409836065574,0.6939148602768347,0.3060851397231653,0.28896399324060834
15,7846,1546,1096,415,35,0.7089262613195343,0.2684346701164295,0.022639068564036222,0.70361875637105,0.2963812436289501,0.28536834055569715
16,7989,1567,1130,403,34,0.7211231652839821,0.25717932354818124,0.02169751116783663,0.7092128135088155,0.2907871864911845,0.2801351858805858
17,8108,1579,1176,363,40,0.7447751741608613,0.2298923369221026,0.0253324889170361,0.7177674872044846,0.2822325127955155,0.2714602861371485
18,8219,1588,1191,358,39,0.75,0.22544080604534006,0.02455919395465995,0.7216618635926993,0.27833813640730065,0.26463073366589607
19,8327,1600,1167,396,37,0.729375,0.2475,0.023125,0.723705979673836,0.276294020326164,0.2631199711780954
20,8443,1613,1220,371,22,0.7563546187228767,0.23000619962802232,0.013639181649101054,0.7277803629595161,0.27221963704048396,0.25678076513087766
21,8529,1620,1218,369,33,0.7518518518518519,0.22777777777777777,0.020370370370370372,0.7369146005509641,0.2630853994490358,0.25219838199085476
22,8625,1628,1238,368,22,0.7604422604422605,0.22604422604422605,0.013513513513513514,0.7447774750227066,0.25522252497729336,0.247768115942029
23,8692,1632,1238,361,33,0.758578431372549,0.22120098039215685,0.02022058823529412,0.7461780575539568,0.25382194244604317,0.24344224574321216
24,8769,1641,1228,388,25,0.7483241925655089,0.2364411943936624,0.015234613040828763,0.7516136211885155,0.24838637881148454,0.24255901471091346
25,8841,1647,1300,328,19,0.7893139040680024,0.19914996964177292,0.01153612629022465,0.7552370452039692,0.24476295479603086,0.23402330053161408
26,8905,1655,1297,341,17,0.7836858006042297,0.20604229607250754,0.01027190332326284,0.7600436681222708,0.23995633187772925,0.22998315553060078
27,8953,1657,1280,349,28,0.7724803862401931,0.21062160531080265,0.016898008449004225,0.7652419179865481,0.23475808201345194,0.2274098067686809
28,9006,1662,1289,350,23,0.7755716004813478,0.21058965102286403,0.013838748495788207,0.766278568348426,0.23372143165157394,0.22440595158783033
29,9051,1668,1313,332,23,0.7871702637889688,0.19904076738609114,0.013788968824940047,0.772095013909694,0.22790498609030602,0.21975472323500167
30,9101,1674,1308,349,17,0.7813620071684588,0.2084826762246117,0.01015531660692951,0.7761003614714013,0.22389963852859876,0.21810790023074386
31,9135,1675,1342,316,17,0.8011940298507463,0.18865671641791046,0.010149253731343283,0.7802244336226974,0.21977556637730256,0.21237000547345375
32,9159,1676,1336,314,26,0.7971360381861575,0.1873508353221957,0.015513126491646777,0.782608695652174,0.21739130434782608,0.20864723223059287
33,9192,1679,1348,313,18,0.8028588445503275,0.18642048838594402,0.01072066706372841,0.7867507886435331,0.21324921135646688,0.20496083550913838
34,9221,1682,1333,331,18,0.7925089179548157,0.1967895362663496,0.01070154577883472,0.7886025560444165,0.2113974439555835,0.20377399414380218
35,9245,1685,1348,317,20,0.8,0.18813056379821957,0.011869436201780416,0.7934487794700605,0.2065512205299395,0.20064899945916712
36,9268,1686,1385,286,15,0.8214709371293001,0.16963226571767498,0.008896797153024912,0.7987094088259784,0.20129059117402165,0.1949719464825205
37,9289,1687,1361,309,17,0.8067575577949022,0.1831653823355068,0.01007705986959099,0.8010384215991693,0.19896157840083073,0.19366993217784476
38,9301,1689,1388,278,23,0.8217880402605092,0.16459443457667258,0.013617525162818236,0.8017402113113735,0.19825978868862648,0.18858187291689066
39,9318,1691,1383,286,22,0.81785925487877,0.16913069189828503,0.013010053222945003,0.804383788254756,0.195616211745244,0.18587679759605066
40,9341,1693,1375,304,14,0.8121677495569994,0.1795629060838748,0.008269344359125812,0.8100639307073624,0.18993606929263765,0.18499090033187024
41,9358,1694,1408,275,11,0.8311688311688312,0.16233766233766234,0.006493506493506494,0.8119341563786008,0.18806584362139916,0.18038042316734346
42,9365,1693,1395,283,15,0.8239810986414648,0.16715888954518607,0.008860011813349085,0.8173966687230105,0.18260333127698952,0.1782167645488521
43,9373,1694,1417,262,15,0.8364817001180638,0.15466351829988192,0.00885478158205431,0.8201808466913276,0.17981915330867243,0.17379707670969807
44,9391,1696,1413,276,7,0.8331367924528302,0.16273584905660377,0.004127358490566038,0.8211282051282052,0.17887179487179486,0.17207965072942177
45,9397,1696,1439,242,15,0.8484669811320755,0.14268867924528303,0.00884433962264151,0.8246620237607538,0.1753379762392462,0.16664893050973714
46,9409,1697,1427,260,10,0.8408956982911019,0.15321154979375368,0.0058927519151443725,0.8276708964388048,0.17232910356119524,0.164842172388139
47,9419,1696,1441,244,11,0.8496462264150944,0.14386792452830188,0.006485849056603774,0.8318330605564648,0.1681669394435352,0.16105743709523304
48,9434,1699,1416,277,6,0.8334314302530901,0.16303708063566805,0.003531489111241907,0.8330271483976321,0.16697285160236783,0.1615433538265847
49,9444,1699,1433,259,7,0.8434373160682754,0.1524426133019423,0.004120070629782225,0.8382952691680261,0.1617047308319739,0.15893689114781873
50,9453,1700,1426,265,9,0.8388235294117647,0.15588235294117647,0.005294117647058823,0.8405620036652413,0.1594379963347587,0.15815085158150852
51,9454,1701,1467,219,15,0.8624338624338624,0.12874779541446207,0.008818342151675485,0.8438389589263928,0.15616104107360715,0.15242225513010366
52,9466,1703,1460,234,9,0.8573106283029948,0.13740458015267176,0.005284791544333529,0.8445753758634701,0.15542462413652985,0.15064441157828015
53,9469,1703,1468,222,13,0.8620082207868467,0.13035819142689373,0.007633587786259542,0.8457479196265476,0.1542520803734524,0.14721723518850988
54,9480,1704,1450,248,6,0.8509389671361502,0.14553990610328638,0.0035211267605633804,0.8464814439261813,0.1535185560738187,0.1470464135021097
55,9480,1703,1449,241,13,0.8508514386376982,0.14151497357604229,0.007633587786259542,0.8507704785077048,0.1492295214922952,0.14567510548523208
56,9490,1704,1470,226,8,0.8626760563380281,0.13262910798122066,0.004694835680751174,0.8538710985002027,0.14612890149979732,0.14299262381454161
57,9497,1704,1474,223,7,0.8650234741784038,0.13086854460093897,0.004107981220657277,0.8562462036849565,0.14375379631504354,0.1407812993576919
58,9495,1705,1459,232,14,0.8557184750733138,0.13607038123167156,0.008211143695014663,0.8569694517499494,0.14303054825005057,0.14017904160084255
59,9507,1705,1448,253,4,0.849266862170088,0.14838709677419354,0.002346041055718475,0.8573740643334008,0.14262593566659923,0.14126433154517723
60,9509,1704,1485,215,4,0.8714788732394366,0.12617370892018778,0.002347417840375587,0.86084142394822,0.13915857605177995,0.1375538963087601
61,9510,1704,1479,218,7,0.8679577464788732,0.12793427230046947,0.004107981220657277,0.8633238980994743,0.13667610190052568,0.13617245005257625
62,9509,1704,1467,227,10,0.8609154929577465,0.13321596244131456,0.005868544600938967,0.8644822006472492,0.13551779935275082,0.13576611631086338
63,9515,1706,1490,209,7,0.8733880422039859,0.12250879249706917,0.004103165298944901,0.8616161616161616,0.1383838383838384,0.13336836573830793
64,9511,1706,1489,205,12,0.8728018757327081,0.1201641266119578,0.007033997655334115,0.8637189582071472,0.1362810417928528,0.13111134475870045
65,9517,1706,1477,223,6,0.865767878077374,0.13071512309495897,0.0035169988276670576,0.8651050080775444,0.13489499192245558,0.1311337606388568
66,9521,1705,1494,208,3,0.8762463343108504,0.1219941348973607,0.0017595307917888563,0.8664646464646465,0.13353535353535353,0.12897804852431466
67,9532,1706,1480,224,2,0.8675263774912075,0.13130128956623682,0.0011723329425556857,0.8688193743693239,0.1311806256306761,0.1295635753252203
68,9530,1705,1495,202,8,0.8768328445747801,0.11847507331378299,0.00469208211143695,0.870863599677159,0.129136400322841,0.12717733473242393
69,9534,1706,1467,233,6,0.8599062133645955,0.1365767878077374,0.0035169988276670576,0.8709417221213954,0.12905827787860455,0.1290119572057898
70,9538,1708,1526,176,6,0.8934426229508197,0.10304449648711944,0.00351288056206089,0.8725075528700906,0.12749244712990937,0.12361081987838121
71,9541,1709,1508,194,7,0.882387361029842,0.11351667641895846,0.004095962551199532,0.8735909822866345,0.12640901771336555,0.12262865527722461
72,9539,1708,1494,201,13,0.8747072599531616,0.11768149882903982,0.007611241217798595,0.8749496576721708,0.12505034232782924,0.12233986791068246
73,9545,1708,1498,204,6,0.8770491803278688,0.11943793911007025,0.00351288056206089,0.8729615462049527,0.1270384537950473,0.12173913043478261
