step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5925,1336,1327,9,0,0.9932634730538922,0.006736526946107785,0.0,0.9913954358398803,0.008604564160119716,0.009620253164556962
2,6627,1224,1216,8,0,0.9934640522875817,0.006535947712418301,0.0,0.9910280373831776,0.00897196261682243,0.00935566621397314
3,7260,1151,1139,12,0,0.9895742832319722,0.010425716768027803,0.0,0.9910347403810236,0.008965259618976467,0.00977961432506887
4,7845,1099,1088,11,0,0.9899909008189263,0.010009099181073703,0.0,0.9881261595547309,0.011873840445269016,0.010070108349267049
5,8688,1359,1339,20,0,0.9852832965415746,0.014716703458425313,0.0,0.989401317674019,0.010598682325981094,0.010934622467771639
6,9658,1527,1512,15,0,0.9901768172888016,0.009823182711198428,0.0,0.9901937335565654,0.009806266443434585,0.010871816110996066
7,10702,1636,1628,8,0,0.9951100244498777,0.004889975550122249,0.0,0.9897852824682093,0.010214717531790703,0.010091571668846944
8,11786,1706,1692,14,0,0.9917936694021102,0.008206330597889801,0.0,0.9895444361463779,0.010455563853622106,0.010011878499915153
9,12957,1825,1807,18,0,0.9901369863013698,0.009863013698630137,0.0,0.988411947119308,0.011588052880692019,0.01011036505363896
10,14216,1955,1935,20,0,0.989769820971867,0.010230179028132993,0.0,0.988464824836229,0.011535175163771005,0.010199774901519415
11,15545,2077,2057,20,0,0.9903707270101108,0.009629272989889264,0.0,0.9894789579158316,0.010521042084168337,0.010228369250562882
12,16912,2180,2156,24,0,0.9889908256880734,0.011009174311926606,0.0,0.9904007143654425,0.009599285634557428,0.010406811731315043
13,18162,2141,2124,17,0,0.9920597851471276,0.007940214852872489,0.0,0.9899829497016198,0.010017050298380221,0.01007598282127519
14,19352,2157,2135,22,0,0.989800649049606,0.010199350950394067,0.0,0.9896927849494647,0.010307215050535374,0.010128152128978917
15,20482,2207,2184,23,0,0.9895786135024921,0.01042138649750793,0.0,0.9897655377744696,0.010234462225530332,0.010155258275559027
16,21558,2277,2258,19,0,0.9916556873078612,0.00834431269213878,0.0,0.9896569556972936,0.01034304430270643,0.009973095834492995
17,22535,2300,2279,21,0,0.9908695652173913,0.009130434782608696,0.0,0.9902610688272363,0.009738931172763728,0.010073219436432216
18,23404,2309,2280,29,0,0.9874404504114335,0.012559549588566478,0.0,0.9900920028308563,0.009907997169143666,0.0102973850623825
19,24183,2317,2293,24,0,0.9896417781614156,0.010358221838584376,0.0,0.989669578427649,0.01033042157235093,0.01025513790679403
20,24895,2332,2313,19,0,0.991852487135506,0.008147512864493996,0.0,0.9897884219806053,0.010211578019394651,0.0100020084354288
21,25531,2339,2322,17,0,0.9927319367250962,0.007268063274903805,0.0,0.9899878423800329,0.010012157619967103,0.009870353687673809
22,26072,2335,2318,17,0,0.9927194860813704,0.007280513918629551,0.0,0.9895504593590013,0.010449540640998668,0.009665541577170911
23,26517,2325,2297,28,0,0.9879569892473118,0.012043010752688172,0.0,0.9894795127353266,0.010520487264673311,0.009918165705019421
24,26867,2312,2289,23,0,0.9900519031141869,0.009948096885813149,0.0,0.9898442324847321,0.010155767515267962,0.009900621580377415
25,27144,2311,2283,28,0,0.9878840328861964,0.012115967113803548,0.0,0.990020366598778,0.009979633401221997,0.010094311818449749
26,27360,2312,2288,24,0,0.9896193771626297,0.010380622837370242,0.0,0.9904467168998924,0.009553283100107642,0.010124269005847954
27,27523,2310,2279,31,0,0.9865800865800866,0.01341991341991342,0.0,0.9901691968166924,0.009830803183307698,0.010427642335501218
28,27635,2303,2269,34,0,0.9852366478506296,0.014763352149370386,0.0,0.9900514121653201,0.009948587834679843,0.010855798805862132
29,27712,2296,2280,15,1,0.9930313588850174,0.006533101045296167,0.00043554006968641115,0.989522156967432,0.010477843032568072,0.010609122401847575
30,27756,2290,2263,27,0,0.9882096069868995,0.011790393013100437,0.0,0.9896563229896563,0.010343677010343676,0.01077244559734832
31,27776,2286,2255,30,1,0.9864391951006124,0.013123359580052493,0.0004374453193350831,0.9892501836148762,0.010749816385123857,0.011016705069124423
32,27772,2281,2249,32,0,0.9859710653222271,0.014028934677772907,0.0,0.9884296415195292,0.01157035848047084,0.011342359210715828
33,27747,2275,2251,24,0,0.9894505494505494,0.01054945054945055,0.0,0.9886676054449138,0.011332394555086167,0.011280498792662269
34,27711,2272,2245,27,0,0.9881161971830986,0.011883802816901408,0.0,0.9882368757141897,0.011763124285810311,0.01136732705423839
35,27670,2269,2251,18,0,0.9920669898633759,0.007933010136624064,0.0,0.9882115190299764,0.011788480970023578,0.011131189013371883
36,27628,2268,2236,31,1,0.9858906525573192,0.013668430335097001,0.0004409171075837742,0.9877201268470414,0.012279873152958639,0.011546257420008687
37,27583,2267,2247,20,0,0.9911777679752978,0.00882223202470225,0.0,0.9878996822821605,0.012100317717839518,0.011420077584019143
38,27538,2265,2242,23,0,0.9898454746136865,0.010154525386313467,0.0,0.9877379581329179,0.012262041867082176,0.011438739196746314
39,27490,2263,2242,21,0,0.9907202828104287,0.009279717189571365,0.0,0.9883902505261729,0.011609749473827143,0.011240451073117497
40,27448,2262,2240,22,0,0.9902740937223696,0.009725906277630416,0.0,0.9884353741496599,0.011564625850340135,0.011111920722821335
41,27411,2262,2228,33,1,0.9849690539345711,0.014588859416445624,0.0004420866489832007,0.9882128500374736,0.011787149962526403,0.011418773485097223
42,27378,2261,2232,29,0,0.9871738168951791,0.012826183104820876,0.0,0.9884680996247015,0.011531900375298533,0.011505588428665352
43,27346,2261,2227,34,0,0.9849624060150376,0.015037593984962405,0.0,0.988933670332673,0.011066329667327002,0.011811599502669495
44,27319,2260,2236,24,0,0.9893805309734514,0.010619469026548672,0.0,0.9894002598645969,0.010599740135403131,0.011750064057981624
45,27300,2261,2240,21,0,0.9907120743034056,0.009287925696594427,0.0,0.9888455484842263,0.011154451515773626,0.011611721611721611
46,27280,2261,2238,23,0,0.9898275099513489,0.010172490048651039,0.0,0.9886332511640646,0.01136674883593536,0.011436950146627566
47,27265,2261,2229,32,0,0.9858469703670942,0.014153029632905795,0.0,0.9878065488423071,0.012193451157692835,0.011626627544470934
48,27254,2262,2241,21,0,0.9907161803713528,0.009283819628647215,0.0,0.9881458133479513,0.011854186652048787,0.011337785279225068
49,27242,2261,2240,21,0,0.9907120743034056,0.009287925696594427,0.0,0.9883441892355159,0.011655810764484058,0.011159239409734968
50,27234,2261,2229,32,0,0.9858469703670942,0.014153029632905795,0.0,0.9884765758968379,0.011523424103162082,0.011419549093045458
51,27229,2261,2239,22,0,0.9902697921273773,0.009730207872622734,0.0,0.9878584167924269,0.012141583207573055,0.011348194939219215
52,27225,2262,2235,27,0,0.9880636604774535,0.011936339522546418,0.0,0.987927841415735,0.012072158584265039,0.011460055096418733
53,27224,2262,2243,19,0,0.9916003536693192,0.008399646330680813,0.0,0.988477366255144,0.011522633744855968,0.01127681457537467
54,27222,2262,2234,28,0,0.9876215738284704,0.01237842617152962,0.0,0.9882716049382716,0.011728395061728396,0.01138784806406583
55,27222,2262,2238,24,0,0.9893899204244032,0.010610079575596816,0.0,0.9888888888888889,0.011111111111111112,0.01142458305782088
56,27223,2263,2238,25,0,0.9889527176314626,0.01104728236853734,0.0,0.9886846797421478,0.011315320257852146,0.011350696102560336
57,27223,2263,2239,24,0,0.9893946089262041,0.010605391073795847,0.0,0.9888233680746022,0.011176631925397695,0.011277228813870624
58,27225,2263,2231,32,0,0.9858594785682722,0.014140521431727796,0.0,0.9885498800137127,0.011450119986287281,0.011423324150596877
59,27226,2263,2236,27,0,0.9880689350419797,0.011931064958020326,0.0,0.988894220881607,0.01110577911839309,0.01142290457650775
60,27229,2263,2233,30,0,0.9867432611577552,0.013256738842244807,0.0,0.9886885583053404,0.011311441694659629,0.0116419993389401
61,27230,2263,2233,30,0,0.9867432611577552,0.013256738842244807,0.0,0.9884844746041538,0.011515525395846186,0.011825192802056555
62,27235,2264,2233,31,0,0.9863074204946997,0.013692579505300354,0.0,0.9883489822493318,0.01165101775066822,0.012043326601799156
63,27236,2264,2243,21,0,0.9907243816254417,0.009275618374558304,0.0,0.988009592326139,0.011990407673860911,0.01185930386253488
64,27240,2264,2232,32,0,0.9858657243816255,0.014134275618374558,0.0,0.9878717281074414,0.012128271892558586,0.012114537444933921
65,27243,2263,2235,28,0,0.9876270437472382,0.012372956252761821,0.0,0.9873912149660796,0.012608785033920373,0.012260030099475095
66,27243,2263,2233,30,0,0.9867432611577552,0.013256738842244807,0.0,0.9872550363162944,0.012744963683705632,0.012370150130308703
67,27242,2263,2239,23,1,0.9893946089262041,0.010163499779054353,0.0004418912947414936,0.9875984926344639,0.012401507365536142,0.012223772116584685
68,27241,2263,2232,31,0,0.9863013698630136,0.0136986301369863,0.0,0.9872559095580679,0.01274409044193217,0.012371058331191953
69,27240,2263,2224,39,0,0.9827662395050818,0.01723376049491825,0.0,0.9871188763275094,0.012881123672490578,0.01277533039647577
70,27241,2264,2237,27,0,0.9880742049469965,0.011925795053003533,0.0,0.9871882707591121,0.012811729240887915,0.01273815205021842
71,27240,2263,2232,31,0,0.9863013698630136,0.0136986301369863,0.0,0.9874614594039054,0.012538540596094553,0.012885462555066078
72,27241,2263,2240,23,0,0.9898365002209456,0.010163499779054353,0.0,0.987324426173347,0.012675573826652964,0.01273815205021842
73,27243,2263,2240,23,0,0.9898365002209456,0.010163499779054353,0.0,0.9867762932511134,0.013223706748886606,0.012627096868920457
74,27245,2264,2238,26,0,0.9885159010600707,0.011484098939929329,0.0,0.986915119545112,0.01308488045488799,0.01258946595705634
75,27243,2263,2239,24,0,0.9893946089262041,0.010605391073795847,0.0,0.986432780594765,0.013567219405235028,0.012370150130308703
76,27243,2263,2238,25,0,0.9889527176314626,0.01104728236853734,0.0,0.9869809510757845,0.013019048924215432,0.012260030099475095
77,27241,2263,2230,33,0,0.9854175872735307,0.014582412726469289,0.0,0.9873226889604605,0.012677311039539505,0.0124077677030946
78,27241,2263,2238,25,0,0.9889527176314626,0.01104728236853734,0.0,0.9875282669773179,0.012471733022682108,0.01229763958738666
79,27240,2263,2239,24,0,0.9893946089262041,0.010605391073795847,0.0,0.9875282669773179,0.012471733022682108,0.012261380323054332
80,27241,2263,2230,33,0,0.9854175872735307,0.014582412726469289,0.0,0.9877346854871866,0.012265314512813486,0.012481186446899894
81,27240,2263,2234,29,0,0.9871851524524967,0.012814847547503314,0.0,0.9878717281074414,0.012128271892558586,0.012481644640234948
82,27241,2263,2232,31,0,0.9863013698630136,0.0136986301369863,0.0,0.9880079490166518,0.011992050983348181,0.012591314562607835
83,27240,2263,2232,31,0,0.9863013698630136,0.0136986301369863,0.0,0.9883505790447474,0.011649420955252518,0.01262848751835536
84,27239,2263,2239,24,0,0.9893946089262041,0.010605391073795847,0.0,0.9878692344595984,0.012130765540401618,0.012408678732699439
85,27238,2263,2236,27,0,0.9880689350419797,0.011931064958020326,0.0,0.9875274122807017,0.012472587719298246,0.012335707467508627
86,27239,2263,2228,35,0,0.9845338046840477,0.015466195315952275,0.0,0.9873209512713317,0.012679048728668357,0.012592239068981975
