step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5925,1336,1326,10,0,0.9925149700598802,0.0074850299401197605,0.0,0.9913954358398803,0.008604564160119716,0.009789029535864979
2,6627,1224,1214,10,0,0.9918300653594772,0.008169934640522876,0.0,0.9910280373831776,0.00897196261682243,0.009808359740455712
3,7261,1151,1135,16,0,0.9860990443092963,0.013900955690703735,0.0,0.9910347403810236,0.008965259618976467,0.010742321994215672
4,7846,1099,1095,4,0,0.9963603275705186,0.003639672429481347,0.0,0.9881261595547309,0.011873840445269016,0.009941371399439205
5,8690,1359,1344,15,0,0.9889624724061811,0.011037527593818985,0.0,0.9891148668003438,0.010885133199656259,0.010356731875719217
6,9659,1527,1508,19,0,0.9875573018991487,0.012442698100851343,0.0,0.989478718316595,0.010521281683405069,0.010767160161507403
7,10704,1637,1625,12,0,0.9926695174098962,0.007330482590103849,0.0,0.9885368903709879,0.011463109629012088,0.010369955156950673
8,11788,1706,1691,15,0,0.9912075029308324,0.008792497069167644,0.0,0.9895483389324374,0.010451661067562523,0.010349507974211062
9,12957,1825,1808,16,1,0.9906849315068493,0.008767123287671232,0.000547945205479452,0.9892280071813285,0.010771992818671455,0.010264721772015126
10,14216,1955,1923,32,0,0.9836317135549872,0.016368286445012786,0.0,0.9886072344061521,0.011392765593847906,0.01118458075407991
11,15548,2078,2053,25,0,0.9879692011549567,0.01203079884504331,0.0,0.9891045710707577,0.01089542892924233,0.011319783895034732
12,16914,2181,2138,43,0,0.9802842732691426,0.019715726730857405,0.0,0.989957598750279,0.010042401249721044,0.012415750266051791
13,18164,2141,2122,19,0,0.9911256422232602,0.008874357776739842,0.0,0.9899829497016198,0.010017050298380221,0.011946707773618146
14,19354,2157,2140,17,0,0.9921186833565137,0.007881316643486324,0.0,0.988791032826261,0.01120896717373899,0.011625503771830113
15,20486,2207,2179,28,0,0.987313094698686,0.012686905301314002,0.0,0.98864905098623,0.011350949013770003,0.011861759250219662
16,21560,2276,2249,27,0,0.9881370826010545,0.011862917398945518,0.0,0.9868126185140493,0.013187381485950698,0.011966604823747682
17,22530,2300,2275,25,0,0.9891304347826086,0.010869565217391304,0.0,0.9872329977903266,0.012767002209673459,0.011895250776742122
18,23394,2309,2285,24,0,0.9896058899956691,0.01039411000433088,0.0,0.987966021708353,0.012033978291647004,0.011712404890142771
19,24173,2317,2291,26,0,0.9887785930082003,0.011221406991799741,0.0,0.9876120991032071,0.012387900896792826,0.011665908244735863
20,24886,2332,2301,31,0,0.9867066895368782,0.013293310463121783,0.0,0.9874301675977654,0.012569832402234637,0.011934420959575665
21,25522,2338,2312,25,1,0.9888793840889649,0.0106928999144568,0.000427715996578272,0.9872638809387522,0.012736119061247853,0.011911292218478175
22,26064,2335,2304,31,0,0.9867237687366167,0.013276231263383297,0.0,0.9877929002385295,0.012207099761470464,0.012124002455494168
23,26506,2325,2306,19,0,0.9918279569892473,0.008172043010752689,0.0,0.9878825647417255,0.012117435258274478,0.01173319248472044
24,26858,2312,2290,22,0,0.990484429065744,0.009515570934256055,0.0,0.9884686663463519,0.011531333653648158,0.011616650532429816
25,27136,2311,2286,25,0,0.9891821722198183,0.010817827780181739,0.0,0.9883863080684596,0.011613691931540342,0.011534492924528301
26,27353,2312,2287,25,0,0.9891868512110726,0.010813148788927335,0.0,0.987753179463024,0.012246820536975978,0.01140642708295251
27,27517,2310,2285,25,0,0.9891774891774892,0.010822510822510822,0.0,0.9884265453572384,0.011573454642761574,0.011302104153795836
28,27627,2302,2273,29,0,0.9874022589052998,0.01259774109470026,0.0,0.9887798036465638,0.011220196353436185,0.0113656929815036
29,27702,2295,2278,17,0,0.9925925925925926,0.007407407407407408,0.0,0.9888495693396542,0.011150430660345864,0.011046133853151396
30,27745,2290,2262,28,0,0.9877729257641922,0.01222707423580786,0.0,0.9888488247863247,0.011151175213675214,0.01113714182735628
31,27768,2286,2264,22,0,0.9903762029746281,0.009623797025371828,0.0,0.9888443553774215,0.01115564462257849,0.011055891673869202
32,27764,2281,2260,21,0,0.9907935116177116,0.00920648838228847,0.0,0.9886933832876162,0.011306616712383756,0.010841377323152284
33,27745,2276,2256,20,0,0.9912126537785588,0.008787346221441126,0.0,0.989137722944884,0.010862277055115999,0.010632546404757614
34,27711,2272,2248,24,0,0.9894366197183099,0.01056338028169014,0.0,0.9891793803346999,0.010820619665300088,0.010609505250622497
