step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5316,1296,1290,6,0,0.9953703703703703,0.004629629629629629,0.0,0.9915156189741612,0.008484381025838797,0.009217456734386757
2,5397,1259,1250,9,0,0.9928514694201748,0.007148530579825258,0.0,0.9903735078937236,0.009626492106276472,0.010005558643690939
3,5477,1250,1231,19,0,0.9848,0.0152,0.0,0.9892307692307692,0.010769230769230769,0.012598137666605806
4,5516,1209,1196,13,0,0.989247311827957,0.010752688172043012,0.0,0.9861878453038674,0.013812154696132596,0.012690355329949238
5,5614,1252,1233,19,0,0.9848242811501597,0.015175718849840255,0.0,0.9870869730345614,0.012913026965438662,0.01371571072319202
6,5710,1277,1266,11,0,0.9913860610806577,0.008613938919342208,0.0,0.9878273699741793,0.01217263002582073,0.012959719789842382
7,5806,1298,1278,20,0,0.9845916795069337,0.015408320493066256,0.0,0.9863309352517986,0.013669064748201438,0.014123320702721322
8,5894,1307,1287,20,0,0.9846977811782709,0.015302218821729151,0.0,0.9861898016997167,0.013810198300283285,0.014760773668137089
9,5983,1322,1304,18,0,0.9863842662632375,0.01361573373676248,0.0,0.9854217285664699,0.014578271433530025,0.01487548052816313
10,6073,1338,1323,15,0,0.9887892376681614,0.011210762331838564,0.0,0.9860544217687075,0.013945578231292517,0.014490367199077885
11,6161,1356,1335,21,0,0.9845132743362832,0.015486725663716814,0.0,0.9850199733688415,0.014980026631158456,0.014932640805064113
12,6259,1382,1361,21,0,0.9848046309696092,0.015195369030390739,0.0,0.9850939727802981,0.014906027219701879,0.015178143473398307
13,6333,1378,1360,18,0,0.9869375907111756,0.013062409288824383,0.0,0.9848484848484849,0.015151515151515152,0.014842886467708826
14,6398,1381,1360,21,0,0.9847936278059377,0.015206372194062274,0.0,0.9853035143769968,0.014696485623003195,0.015160987808690216
15,6459,1389,1375,14,0,0.9899208063354932,0.010079193664506839,0.0,0.9848437006630881,0.015156299336911904,0.013934045517882025
16,6524,1403,1375,28,0,0.9800427655024947,0.019957234497505347,0.0,0.9850746268656716,0.014925373134328358,0.015634580012262415
17,6579,1411,1395,16,0,0.9886605244507441,0.011339475549255847,0.0,0.9852443897940363,0.014755610205963726,0.014287885696914424
18,6627,1416,1397,19,0,0.9865819209039548,0.013418079096045197,0.0,0.9853658536585366,0.014634146341463415,0.014486192847442281
19,6674,1421,1396,25,0,0.9824067558057706,0.017593244194229415,0.0,0.9860774818401937,0.013922518159806295,0.015433023673958645
20,6720,1428,1406,22,0,0.9845938375350141,0.015406162464985995,0.0,0.9843984398439845,0.015601560156015602,0.015625
21,6760,1432,1412,20,0,0.9860335195530726,0.013966480446927373,0.0,0.9848078641644326,0.01519213583556747,0.015532544378698224
22,6796,1437,1412,25,0,0.9826026443980515,0.017397355601948505,0.0,0.9849112426035503,0.015088757396449704,0.016185991759858742
23,6831,1440,1420,20,0,0.9861111111111112,0.013888888888888888,0.0,0.9841082989994114,0.015891701000588582,0.01610305958132045
24,6861,1443,1423,20,0,0.9861399861399861,0.01386001386001386,0.0,0.9833089311859443,0.016691068814055635,0.016032648301996792
25,6887,1446,1419,27,0,0.9813278008298755,0.01867219917012448,0.0,0.9833867677062081,0.016613232293791896,0.01727893131987803
26,6911,1451,1418,33,0,0.9772570640937285,0.022742935906271536,0.0,0.9820237750072485,0.017976224992751522,0.018665894950079583
27,6934,1453,1426,27,0,0.981417756366139,0.018582243633860976,0.0,0.9820912767186597,0.017908723281340265,0.018892414190943178
28,6952,1454,1430,24,0,0.9834938101788171,0.016506189821182942,0.0,0.9830020167098819,0.01699798329011812,0.018699654775604143
29,6970,1457,1431,26,0,0.9821551132463967,0.017844886753603295,0.0,0.9819069500287191,0.01809304997128087,0.019225251076040173
30,6985,1459,1439,20,0,0.9862919808087731,0.013708019191226868,0.0,0.9802462066991126,0.01975379330088749,0.018611309949892626
31,6998,1461,1431,29,1,0.9794661190965093,0.019849418206707735,0.0006844626967830253,0.9800057126535275,0.019994287346472437,0.01957702200628751
32,7012,1462,1435,26,1,0.981532147742818,0.017783857729138167,0.0006839945280437756,0.9797605473204105,0.02023945267958951,0.019680547632629778
33,7023,1464,1436,28,0,0.9808743169398907,0.01912568306010929,0.0,0.9789593403468866,0.02104065965311345,0.02007689021785562
34,7032,1465,1426,39,0,0.9733788395904437,0.026621160409556314,0.0,0.9798409994321409,0.02015900056785917,0.021899886234357225
35,7046,1467,1435,32,0,0.978186775732788,0.021813224267211998,0.0,0.9784702549575071,0.02152974504249292,0.022424070394550098
36,7058,1469,1436,33,0,0.9775357385976855,0.0224642614023145,0.0,0.9776710005652911,0.022328999434708875,0.023236044205157267
37,7068,1470,1441,29,0,0.9802721088435374,0.019727891156462583,0.0,0.9777088036117382,0.022291196388261852,0.02306168647425014
38,7077,1470,1434,35,1,0.9755102040816327,0.023809523809523808,0.0006802721088435374,0.9766131304592843,0.023386869540715696,0.02430408365126466
39,7089,1471,1433,38,0,0.9741672331747111,0.02583276682528892,0.0,0.9760765550239234,0.023923444976076555,0.025250387924954154
40,7097,1472,1433,38,1,0.9735054347826086,0.025815217391304348,0.0006793478260869565,0.9752808988764045,0.024719101123595506,0.02592644779484289
41,7105,1474,1439,35,0,0.9762550881953868,0.023744911804613297,0.0,0.9750350631136044,0.024964936886395513,0.02617874736101337
42,7113,1474,1434,40,0,0.9728629579375848,0.027137042062415198,0.0,0.9733744394618834,0.026625560538116592,0.027274005342330942
43,7120,1474,1421,52,1,0.9640434192672999,0.035278154681139755,0.0006784260515603799,0.9725643896976484,0.027435610302351622,0.029775280898876405
44,7127,1475,1422,53,0,0.9640677966101695,0.03593220338983051,0.0,0.9711968680089486,0.028803131991051455,0.03157008559000982
45,7135,1476,1436,39,1,0.9728997289972899,0.026422764227642278,0.0006775067750677507,0.9706621961441744,0.02933780385582565,0.031394533987386126
46,7140,1476,1443,33,0,0.9776422764227642,0.022357723577235773,0.0,0.9701367569076194,0.029863243092380688,0.030952380952380953
47,7144,1477,1434,43,0,0.970886932972241,0.02911306702775897,0.0,0.9679218967921897,0.03207810320781032,0.0320548712206047
48,7148,1477,1432,45,0,0.969532836831415,0.03046716316858497,0.0,0.9654307220518539,0.034569277948146085,0.03287632904308897
49,7152,1477,1424,53,0,0.964116452268111,0.03588354773188896,0.0,0.9648927277793257,0.03510727222067428,0.03467561521252797
50,7155,1478,1433,45,0,0.969553450608931,0.030446549391069014,0.0,0.9657477025898078,0.034252297410192145,0.03466107617051013
51,7157,1478,1429,49,0,0.9668470906630582,0.033152909336941816,0.0,0.9652101308099081,0.034789869190091846,0.035489730333938804
52,7159,1479,1411,68,0,0.9540229885057471,0.04597701149425287,0.0,0.9646829810901001,0.03531701890989989,0.03869255482609303
53,7162,1479,1417,61,1,0.9580797836375929,0.041244083840432724,0.000676132521974307,0.9627467333889352,0.037253266611064775,0.03979335381178442
54,7168,1479,1417,62,0,0.9580797836375929,0.04192021636240703,0.0,0.9624687239366139,0.03753127606338615,0.041294642857142856
55,7170,1479,1434,45,0,0.9695740365111561,0.030425963488843813,0.0,0.9624895804390108,0.03751041956098916,0.0401673640167364
56,7170,1480,1414,66,0,0.9554054054054054,0.0445945945945946,0.0,0.9597557590896475,0.04024424091035248,0.042677824267782424
57,7170,1480,1403,75,2,0.947972972972973,0.05067567567567568,0.0013513513513513514,0.9578012215435869,0.0421987784564131,0.045327754532775454
58,7173,1480,1415,65,0,0.956081081081081,0.04391891891891892,0.0,0.9555925617540938,0.04440743824590619,0.04572703192527534
59,7173,1480,1412,67,1,0.9540540540540541,0.04527027027027027,0.0006756756756756757,0.9561476547321677,0.04385234526783236,0.0465635020214694
60,7176,1481,1416,64,1,0.9561107359891965,0.04321404456448346,0.0006752194463200541,0.9542429284525791,0.045757071547420966,0.04710144927536232
61,7179,1481,1415,66,0,0.9554355165428764,0.04456448345712356,0.0,0.952024403771492,0.04797559622850804,0.047917537261457026
62,7186,1482,1411,71,0,0.9520917678812416,0.047908232118758436,0.0,0.9504155124653739,0.04958448753462604,0.04954077372669079
63,7186,1482,1410,70,2,0.951417004048583,0.04723346828609987,0.001349527665317139,0.9487960143924716,0.05120398560752837,0.05037573058725299
64,7188,1482,1407,74,1,0.9493927125506073,0.04993252361673414,0.0006747638326585695,0.9487960143924716,0.05120398560752837,0.05175292153589316
