step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5316,1296,1283,13,0,0.9899691358024691,0.010030864197530864,0.0,0.9915156189741612,0.008484381025838797,0.010534236267870579
2,5399,1259,1252,7,0,0.9944400317712471,0.005559968228752979,0.0,0.9903735078937236,0.009626492106276472,0.010557510650120392
3,5478,1250,1235,15,0,0.988,0.012,0.0,0.9892307692307692,0.010769230769230769,0.012413289521723256
4,5517,1209,1188,21,0,0.9826302729528535,0.017369727047146403,0.0,0.9861878453038674,0.013812154696132596,0.014319376472720682
5,5615,1252,1228,24,0,0.9808306709265175,0.019169329073482427,0.0,0.9855732725892179,0.01442672741078208,0.015494211932324132
6,5711,1277,1253,24,0,0.9812059514487079,0.018794048551292093,0.0,0.9867256637168141,0.01327433628318584,0.01645946419191035
7,5807,1298,1285,13,0,0.9899845916795069,0.010015408320493066,0.0,0.9863309352517986,0.013669064748201438,0.015154124332701911
8,5891,1306,1291,15,0,0.9885145482388974,0.011485451761102604,0.0,0.9854712969525159,0.014528703047484054,0.014938041079612968
9,5980,1321,1296,25,0,0.9810749432248297,0.018925056775170326,0.0,0.9843641417651147,0.015635858234885336,0.016387959866220735
10,6071,1339,1310,29,0,0.9783420463032113,0.021657953696788648,0.0,0.9829931972789115,0.017006802721088437,0.017789491022895735
11,6164,1356,1332,24,0,0.9823008849557522,0.017699115044247787,0.0,0.9836775483011326,0.01632245169886742,0.018170019467878003
12,6263,1382,1353,29,0,0.9790159189580319,0.020984081041968163,0.0,0.9837977965003241,0.016202203499675955,0.019160146894459523
13,6339,1378,1346,32,0,0.97677793904209,0.023222060957910014,0.0,0.9825974863035772,0.017402513696422817,0.020350212967345006
14,6404,1382,1365,17,0,0.9876989869753979,0.012301013024602027,0.0,0.9808551372048501,0.01914486279514997,0.018894440974391007
15,6467,1389,1362,27,0,0.980561555075594,0.019438444924406047,0.0,0.9804231133564888,0.019576886643511208,0.019947425390443793
16,6534,1404,1381,22,1,0.9836182336182336,0.01566951566951567,0.0007122507122507123,0.9788885439304564,0.02111145606954362,0.019742883379247015
17,6593,1412,1380,32,0,0.9773371104815864,0.0226628895184136,0.0,0.9775936157151627,0.022406384284837322,0.021386318822994084
18,6647,1418,1383,35,0,0.9753173483779972,0.02468265162200282,0.0,0.978399756616976,0.021600243383024034,0.022717015194824733
19,6694,1424,1392,32,0,0.9775280898876404,0.02247191011235955,0.0,0.97708082026538,0.022919179734620022,0.023005676725425753
20,6737,1430,1395,35,0,0.9755244755244755,0.024475524475524476,0.0,0.9769805680119581,0.023019431988041853,0.02404631141457622
21,6779,1436,1401,35,0,0.9756267409470752,0.02437325905292479,0.0,0.9762681696825868,0.02373183031741323,0.024782416285587843
22,6818,1439,1395,44,0,0.9694232105628909,0.030576789437109102,0.0,0.9758040719976394,0.02419592800236058,0.026840715752420065
23,6852,1442,1406,36,0,0.9750346740638003,0.024965325936199722,0.0,0.9747726606042828,0.02522733939571722,0.026853473438412143
24,6883,1444,1411,33,0,0.9771468144044322,0.022853185595567867,0.0,0.9745911214953271,0.025408878504672897,0.02702310039227081
25,6910,1448,1409,39,0,0.9730662983425414,0.026933701657458564,0.0,0.9741429401510749,0.025857059848925043,0.02793053545586107
26,6937,1453,1409,44,0,0.9697178251892636,0.030282174810736407,0.0,0.9708261120739456,0.029173887926054305,0.029407524866657056
27,6961,1456,1413,42,1,0.970467032967033,0.028846153846153848,0.0006868131868131869,0.9703597122302158,0.02964028776978417,0.0301680792989513
28,6984,1459,1406,53,0,0.9636737491432488,0.0363262508567512,0.0,0.9693409742120344,0.030659025787965616,0.0325028636884307
29,7001,1460,1417,41,2,0.9705479452054795,0.028082191780821917,0.0013698630136986301,0.9688571428571429,0.031142857142857142,0.032423939437223256
30,7020,1463,1420,43,0,0.9706083390293917,0.02939166097060834,0.0,0.9675398633257403,0.03246013667425968,0.03304843304843305
31,7038,1465,1411,54,0,0.9631399317406143,0.03686006825938567,0.0,0.9670641680863146,0.032935831913685404,0.03523728331912475
32,7053,1467,1413,53,1,0.9631901840490797,0.03612815269256987,0.0006816632583503749,0.964619303707897,0.035380696292103025,0.03601304409471147
33,7070,1468,1421,47,0,0.967983651226158,0.03201634877384196,0.0,0.9646792879344448,0.03532071206555524,0.03635077793493635
34,7085,1470,1426,44,0,0.9700680272108844,0.029931972789115645,0.0,0.9642051860202931,0.03579481397970688,0.036273817925194074
35,7095,1472,1422,50,0,0.9660326086956522,0.033967391304347824,0.0,0.9623278043294912,0.037672195670508855,0.037068357998590554
36,7102,1473,1414,59,0,0.9599456890699253,0.04005431093007468,0.0,0.9609879315183834,0.03901206848161662,0.038721486905097156
37,7107,1473,1412,59,2,0.9585879158180584,0.04005431093007468,0.0013577732518669382,0.9607403252944475,0.03925967470555244,0.039960602223160266
38,7116,1475,1419,56,0,0.9620338983050848,0.03796610169491525,0.0,0.9605152618314198,0.03948473816858023,0.040331646992692524
39,7123,1476,1417,57,2,0.9600271002710027,0.03861788617886179,0.0013550135501355014,0.9600111856823266,0.03998881431767338,0.04127474378772989
40,7130,1476,1413,62,1,0.9573170731707317,0.04200542005420054,0.0006775067750677507,0.9592064822576138,0.04079351774238614,0.042776998597475455
41,7137,1477,1414,62,1,0.957345971563981,0.04197698036560596,0.0006770480704129993,0.95703125,0.04296875,0.043855961888748775
42,7142,1479,1431,46,2,0.9675456389452333,0.03110209601081812,0.001352265043948614,0.9556979660072443,0.04430203399275564,0.04242509101092131
43,7145,1478,1431,47,0,0.9682002706359946,0.031799729364005415,0.0,0.9556979660072443,0.04430203399275564,0.041707487753673896
44,7145,1478,1415,61,2,0.9573748308525034,0.041271989174560215,0.0013531799729364006,0.9554317548746518,0.04456824512534819,0.043107067879636106
45,7152,1480,1416,64,0,0.9567567567567568,0.043243243243243246,0.0,0.9540901502504173,0.045909849749582635,0.0441834451901566
46,7156,1480,1416,63,1,0.9567567567567568,0.04256756756756757,0.0006756756756756757,0.9543937708565072,0.04560622914349277,0.044717719396310786
47,7161,1480,1411,68,1,0.9533783783783784,0.04594594594594595,0.0006756756756756757,0.9557964970809008,0.04420350291909925,0.04594330400782014
48,7167,1480,1416,63,1,0.9567567567567568,0.04256756756756757,0.0006756756756756757,0.955543206446235,0.04445679355376494,0.046462955211385513
49,7171,1480,1406,72,2,0.95,0.04864864864864865,0.0013513513513513514,0.9544697390338701,0.04553026096612993,0.04852879654162599
50,7175,1481,1437,43,1,0.9702903443619176,0.02903443619176232,0.0006752194463200541,0.9533980582524272,0.04660194174757282,0.045714285714285714
51,7176,1482,1420,61,1,0.9581646423751687,0.04116059379217274,0.0006747638326585695,0.9517738359201774,0.048226164079822616,0.04696209587513935
52,7178,1482,1422,60,0,0.9595141700404858,0.04048582995951417,0.0,0.9515101136048767,0.048489886395123305,0.04680969629423238
53,7177,1482,1412,67,3,0.9527665317139001,0.04520917678812416,0.0020242914979757085,0.9498614958448753,0.05013850415512466,0.04751288839347917
54,7179,1482,1411,71,0,0.9520917678812416,0.047908232118758436,0.0,0.9518005540166204,0.0481994459833795,0.04847471792728792
55,7181,1482,1434,48,0,0.9676113360323887,0.032388663967611336,0.0,0.9512465373961219,0.04875346260387812,0.04609385879403983
56,7179,1482,1418,61,3,0.9568151147098516,0.04116059379217274,0.0020242914979757085,0.9512600387704238,0.048739961229576294,0.04694247109625296
57,7182,1482,1405,76,1,0.9480431848852902,0.05128205128205128,0.0006747638326585695,0.9507061755746331,0.049293824425366936,0.049150654413812306
58,7184,1483,1403,80,0,0.9460552933243426,0.05394470667565745,0.0,0.9496263492942153,0.050373650705784666,0.050807349665924276
59,7182,1481,1402,78,1,0.9466576637407157,0.05266711681296422,0.0006752194463200541,0.9520775623268698,0.047922437673130196,0.05179615705931495
60,7183,1481,1420,59,2,0.9588116137744767,0.039837947332883185,0.0013504388926401081,0.9526184538653366,0.04738154613466334,0.05039677015174718
61,7185,1482,1419,63,0,0.9574898785425101,0.04251012145748988,0.0,0.9507198228128461,0.04928017718715393,0.050382741823242864
62,7185,1483,1421,61,1,0.9581928523263655,0.041132838840188805,0.0006743088334457181,0.94716459197787,0.052835408022130013,0.05010438413361169
63,7184,1483,1400,81,2,0.9440323668240054,0.05461901550910317,0.0013486176668914363,0.9452282157676348,0.054771784232365145,0.05261692650334076
