step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5316,1296,1285,11,0,0.9915123456790124,0.008487654320987654,0.0,0.9915156189741612,0.008484381025838797,0.010158013544018058
2,5398,1259,1253,6,0,0.9952343129467831,0.004765687053216839,0.0,0.9903735078937236,0.009626492106276472,0.010003705075954057
3,5478,1250,1239,11,0,0.9912,0.0088,0.0,0.9892307692307692,0.010769230769230769,0.011317999269806499
4,5516,1209,1184,25,0,0.9793217535153019,0.0206782464846981,0.0,0.9861878453038674,0.013812154696132596,0.014140681653372008
5,5615,1252,1236,16,0,0.987220447284345,0.012779552715654952,0.0,0.9859529233105543,0.01404707668944571,0.013891362422083704
6,5710,1277,1260,17,0,0.9866875489428347,0.01331245105716523,0.0,0.9874631268436578,0.012536873156342183,0.014185639229422066
7,5804,1297,1282,15,0,0.9884348496530455,0.01156515034695451,0.0,0.9877653832313782,0.012234616768621807,0.013955892487939351
8,5890,1306,1291,15,0,0.9885145482388974,0.011485451761102604,0.0,0.9854764434998229,0.014523556500177117,0.013921901528013583
9,5980,1321,1296,25,0,0.9810749432248297,0.018925056775170326,0.0,0.985406532314107,0.014593467685892982,0.015551839464882942
10,6072,1339,1309,30,0,0.977595220313667,0.022404779686333084,0.0,0.9850340136054422,0.014965986394557823,0.017292490118577076
11,6165,1356,1335,21,0,0.9845132743362832,0.015486725663716814,0.0,0.985014985014985,0.014985014985014986,0.0170316301703163
12,6263,1382,1362,20,0,0.9855282199710564,0.01447178002894356,0.0,0.985098801425332,0.014901198574667962,0.016765128532652083
13,6337,1378,1346,32,0,0.97677793904209,0.023222060957910014,0.0,0.9838865613922011,0.016113438607798906,0.018778601862079847
14,6402,1382,1353,29,0,0.9790159189580319,0.020984081041968163,0.0,0.9818123803446075,0.018187619655392468,0.019212746016869727
15,6466,1388,1362,26,0,0.9812680115273775,0.018731988472622477,0.0,0.9819962097283639,0.018003790271636132,0.019486545004639654
16,6532,1403,1384,19,0,0.9864575908766928,0.0135424091233072,0.0,0.9825924774634753,0.017407522536524712,0.018830373545621556
17,6588,1411,1388,23,0,0.9836995038979447,0.01630049610205528,0.0,0.9803318992009834,0.019668100799016593,0.01927747419550698
18,6639,1417,1390,27,0,0.9809456598447425,0.019054340155257588,0.0,0.9786845310596833,0.021315468940316686,0.019882512426570267
19,6689,1423,1390,33,0,0.9768095572733662,0.023190442726633873,0.0,0.9776570048309179,0.022342995169082124,0.021228883241142173
20,6736,1430,1397,32,1,0.9769230769230769,0.022377622377622378,0.0006993006993006993,0.9778575703171754,0.022142429682824656,0.021971496437054632
21,6778,1435,1403,32,0,0.9777003484320558,0.02229965156794425,0.0,0.9786223277909739,0.021377672209026127,0.02257303039244615
