step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5407,1296,1285,11,0,0.9915123456790124,0.008487654320987654,0.0,0.991509069857198,0.008490930142802007,0.009987053819123359
2,5601,1248,1233,15,0,0.9879807692307693,0.01201923076923077,0.0,0.9903772132409546,0.00962278675904542,0.011247991430101767
3,5776,1229,1211,17,1,0.985353946297803,0.013832384052074858,0.0008136696501220504,0.9892514395393474,0.010748560460652591,0.012811634349030472
4,5937,1216,1200,16,0,0.9868421052631579,0.013157894736842105,0.0,0.9866412213740458,0.013358778625954198,0.013137948458817585
5,6163,1293,1281,12,0,0.9907192575406032,0.009280742459396751,0.0,0.9869165487977369,0.013083451202263084,0.012331656660717184
6,6388,1341,1329,12,0,0.9910514541387024,0.008948545861297539,0.0,0.9869739478957916,0.013026052104208416,0.011740763932373199
7,6609,1376,1357,19,0,0.9861918604651163,0.013808139534883721,0.0,0.9869176770899809,0.013082322910019146,0.012104705704342564
8,6819,1400,1384,16,0,0.9885714285714285,0.011428571428571429,0.0,0.9873846153846154,0.012615384615384615,0.011585276433494647
9,7038,1435,1417,18,0,0.9874564459930314,0.012543554006968641,0.0,0.9884989678560896,0.01150103214391035,0.011651037226484797
10,7260,1471,1459,12,0,0.9918422841604351,0.008157715839564922,0.0,0.9892715979672502,0.010728402032749858,0.010743801652892562
11,7480,1507,1496,11,0,0.9927007299270073,0.0072992700729927005,0.0,0.988900920411478,0.011099079588521927,0.009893048128342246
12,7693,1536,1518,18,0,0.98828125,0.01171875,0.0,0.9895697522816167,0.010430247718383311,0.010269075783179513
13,7873,1538,1521,17,0,0.9889466840052016,0.011053315994798439,0.0,0.9892418032786885,0.010758196721311475,0.010288327194208052
14,8039,1552,1535,17,0,0.9890463917525774,0.01095360824742268,0.0,0.9897371714643304,0.010262828535669587,0.010324667247170046
15,8194,1571,1560,11,0,0.9929980903882877,0.007001909611712286,0.0,0.9902391410444119,0.009760858955588092,0.00951916036123993
16,8341,1595,1584,11,0,0.993103448275862,0.006896551724137931,0.0,0.9902566539923955,0.009743346007604563,0.008991727610598249
17,8470,1608,1589,19,0,0.9881840796019901,0.01181592039800995,0.0,0.9902097902097902,0.009790209790209791,0.009445100354191263
18,8589,1618,1600,18,0,0.9888751545117429,0.011124845488257108,0.0,0.9903647625602202,0.009635237439779766,0.009663523110955873
19,8697,1629,1615,14,0,0.9914057704112953,0.008594229588704727,0.0,0.990736556710348,0.009263443289652055,0.009313556398758192
20,8798,1640,1627,13,0,0.9920731707317073,0.007926829268292683,0.0,0.9910972624081905,0.00890273759180948,0.00897931348033644
21,8889,1650,1633,17,0,0.9896969696969697,0.010303030303030303,0.0,0.9907732864674869,0.00922671353251318,0.00911238609517381
22,8970,1656,1646,10,0,0.9939613526570048,0.006038647342995169,0.0,0.9908695652173913,0.009130434782608696,0.008361204013377926
23,9042,1661,1644,17,0,0.9897652016857315,0.010234798314268514,0.0,0.9911676001723395,0.008832399827660492,0.008847600088476001
24,9106,1667,1648,19,0,0.9886022795440912,0.011397720455908818,0.0,0.9912411877803888,0.008758812219611195,0.009224687019547552
25,9164,1673,1662,11,0,0.9934249850567842,0.00657501494321578,0.0,0.9911035797500529,0.008896420249947044,0.00840244434744653
26,9218,1679,1668,11,0,0.9934484812388327,0.006551518761167362,0.0,0.9917998317914214,0.008200168208578638,0.008136255152961597
27,9264,1683,1666,17,0,0.98989898989899,0.010101010101010102,0.0,0.9914315569487984,0.008568443051201672,0.008527633851468049
28,9304,1685,1671,14,0,0.9916913946587537,0.00830860534124629,0.0,0.9910565723793677,0.00894342762063228,0.008383490971625107
29,9342,1689,1674,15,0,0.9911190053285968,0.008880994671403197,0.0,0.9915149006622517,0.008485099337748344,0.008456433311924642
30,9380,1693,1685,8,0,0.9952746603662138,0.004725339633786178,0.0,0.9917610710607621,0.008238928939237899,0.007782515991471215
31,9407,1695,1681,14,0,0.991740412979351,0.008259587020648967,0.0,0.9913863822805579,0.008613617719442166,0.007866482406718401
32,9433,1697,1686,11,0,0.9935179728933412,0.00648202710665881,0.0,0.9918200408997955,0.0081799591002045,0.007526767730308492
33,9455,1699,1679,20,0,0.9882283696291937,0.011771630370806356,0.0,0.9918433931484503,0.008156606851549755,0.00824960338445267
34,9476,1701,1692,9,0,0.9947089947089947,0.005291005291005291,0.0,0.9922717103925157,0.007728289607484238,0.00749261291684255
35,9494,1702,1695,7,0,0.9958871915393654,0.004112808460634548,0.0,0.9924934063704606,0.00750659362953946,0.006951759005687803
36,9513,1704,1690,14,0,0.9917840375586855,0.008215962441314555,0.0,0.9927125506072875,0.0072874493927125505,0.007253232418795333
37,9524,1705,1687,18,0,0.9894428152492669,0.010557184750733138,0.0,0.9921180274858529,0.00788197251414713,0.007769844603107937
38,9534,1705,1693,12,0,0.9929618768328445,0.007038123167155425,0.0,0.9925312878482034,0.007468712151796528,0.007447031676106566
39,9548,1707,1693,14,0,0.9917984768599882,0.008201523140011716,0.0,0.9929449707720218,0.00705502922797823,0.007750314201927106
40,9555,1708,1696,11,1,0.9929742388758782,0.006440281030444965,0.000585480093676815,0.9925538337693701,0.0074461662306299055,0.007430664573521716
41,9562,1709,1705,4,0,0.9976594499707431,0.0023405500292568754,0.0,0.9921592279855247,0.007840772014475271,0.006483999163354947
42,9569,1708,1696,12,0,0.9929742388758782,0.00702576112412178,0.0,0.9923618090452261,0.00763819095477387,0.006897272442261469
43,9576,1709,1694,15,0,0.9912229373902867,0.008777062609713282,0.0,0.9921702469383658,0.00782975306163421,0.007101086048454469
44,9580,1709,1698,11,0,0.9935634874195436,0.006436512580456407,0.0,0.9925747541641582,0.007425245835841862,0.006784968684759917
45,9585,1711,1696,15,0,0.9912331969608417,0.008766803039158387,0.0,0.9935858889557025,0.006414111044297455,0.006990088680229526
46,9590,1710,1696,13,1,0.991812865497076,0.00760233918128655,0.0005847953216374269,0.993785084202085,0.006214915797914996,0.007194994786235662
47,9593,1710,1697,13,0,0.9923976608187135,0.00760233918128655,0.0,0.9931877379282709,0.006812262071729113,0.007296987386636089
48,9596,1710,1699,11,0,0.9935672514619883,0.006432748538011696,0.0,0.9931891025641025,0.006810897435897436,0.007190496040016673
49,9598,1711,1701,10,0,0.994155464640561,0.0058445353594389245,0.0,0.9927927927927928,0.007207207207207207,0.006876432590122942
50,9600,1711,1699,12,0,0.9929865575686733,0.0070134424313267095,0.0,0.9927913496195434,0.007208650380456548,0.0069791666666666665
51,9603,1711,1696,15,0,0.9912331969608417,0.008766803039158387,0.0,0.9927927927927928,0.007207207207207207,0.007289388732687702
52,9604,1711,1694,17,0,0.9900642898889538,0.009935710111046173,0.0,0.9929943955164131,0.00700560448358687,0.0077051228654727195
53,9604,1710,1700,10,0,0.9941520467836257,0.005847953216374269,0.0,0.9929943955164131,0.00700560448358687,0.007288629737609329
54,9605,1711,1700,10,1,0.9935710111046172,0.0058445353594389245,0.0005844535359438924,0.9929957974784871,0.007004202521512908,0.007183758459135867
55,9605,1711,1704,7,0,0.9959088252483927,0.004091174751607247,0.0,0.9925970388155262,0.007402961184473789,0.00676730869338886
56,9605,1711,1688,23,0,0.9865575686732905,0.013442431326709527,0.0,0.9921953171903142,0.007804682809685812,0.008120770432066632
57,9606,1711,1700,11,0,0.9935710111046172,0.006428988895382817,0.0,0.9923969587835134,0.007603041216486595,0.007599417031022277
58,9605,1711,1702,8,1,0.994739918176505,0.004675628287551139,0.0005844535359438924,0.9923984796959392,0.007601520304060812,0.007079646017699115
59,9606,1711,1690,21,0,0.9877264757451782,0.012273524254821741,0.0,0.992998599719944,0.007001400280056011,0.008119925046845722
60,9607,1711,1694,17,0,0.9900642898889538,0.009935710111046173,0.0,0.9921984396879376,0.007801560312062412,0.008223170604767358
61,9610,1712,1701,11,0,0.9935747663551402,0.006425233644859813,0.0,0.9924,0.0076,0.00801248699271592
62,9609,1712,1701,11,0,0.9935747663551402,0.006425233644859813,0.0,0.9924030387844862,0.0075969612155137945,0.007805182641273806
63,9609,1712,1696,16,0,0.9906542056074766,0.009345794392523364,0.0,0.9916033586565374,0.008396641343462616,0.008221459048808409
64,9609,1712,1702,10,0,0.9941588785046729,0.005841121495327103,0.0,0.9912017596480703,0.008798240351929614,0.007701113539390155
65,9610,1712,1699,13,0,0.9924065420560748,0.007593457943925234,0.0,0.9916016796640672,0.008398320335932814,0.007908428720083247
66,9610,1712,1700,12,0,0.9929906542056075,0.007009345794392523,0.0,0.9916033586565374,0.008396641343462616,0.007804370447450572
67,9609,1711,1693,18,0,0.98947983635301,0.010520163646990065,0.0,0.9915983196639327,0.008401680336067214,0.008117389946924758
68,9608,1711,1700,11,0,0.9935710111046172,0.006428988895382817,0.0,0.9923984796959392,0.007601520304060812,0.00749375520399667
69,9606,1711,1699,12,0,0.9929865575686733,0.0070134424313267095,0.0,0.9924,0.0076,0.007287112221528212
70,9606,1712,1702,10,0,0.9941588785046729,0.005841121495327103,0.0,0.9928,0.0072,0.007078909015198834
71,9606,1711,1699,12,0,0.9929865575686733,0.0070134424313267095,0.0,0.9923969587835134,0.007603041216486595,0.007078909015198834
72,9606,1711,1701,10,0,0.994155464640561,0.0058445353594389245,0.0,0.9925985197039408,0.007401480296059212,0.006974807412034145
73,9606,1711,1700,11,0,0.9935710111046172,0.006428988895382817,0.0,0.9925970388155262,0.007402961184473789,0.006974807412034145
74,9606,1712,1700,12,0,0.9929906542056075,0.007009345794392523,0.0,0.9926,0.0074,0.006974807412034145
75,9607,1711,1698,13,0,0.9924021040327294,0.007597895967270602,0.0,0.992797118847539,0.007202881152460984,0.007078172166128865
76,9607,1711,1703,8,0,0.9953243717124488,0.004675628287551139,0.0,0.992998599719944,0.007001400280056011,0.006661809097533049
77,9607,1712,1697,15,0,0.9912383177570093,0.008761682242990653,0.0,0.993,0.007,0.007182262933277818
78,9608,1712,1696,16,0,0.9906542056074766,0.009345794392523364,0.0,0.993,0.007,0.007597835137385512
79,9606,1711,1694,17,0,0.9900642898889538,0.009935710111046173,0.0,0.9927985597119424,0.0072014402880576115,0.007807620237351655
80,9605,1711,1694,17,0,0.9900642898889538,0.009935710111046173,0.0,0.9931986397279456,0.0068013602720544105,0.008120770432066632
81,9606,1711,1701,10,0,0.994155464640561,0.0058445353594389245,0.0,0.9927985597119424,0.0072014402880576115,0.007703518634186966
82,9606,1712,1701,11,0,0.9935747663551402,0.006425233644859813,0.0,0.9924,0.0076,0.007599417031022277
83,9605,1711,1701,10,0,0.994155464640561,0.0058445353594389245,0.0,0.991998399679936,0.008001600320064013,0.00739198334200937
84,9605,1711,1694,17,0,0.9900642898889538,0.009935710111046173,0.0,0.9915966386554622,0.008403361344537815,0.007912545549193128
85,9605,1711,1697,14,0,0.9918176504967855,0.008182349503214495,0.0,0.9919967987194878,0.008003201280512205,0.007912545549193128
86,9605,1711,1695,16,0,0.9906487434248977,0.009351256575102279,0.0,0.9921968787515006,0.0078031212484993995,0.008120770432066632
87,9603,1711,1701,10,0,0.994155464640561,0.0058445353594389245,0.0,0.9923984796959392,0.007601520304060812,0.007497656982193065
88,9603,1711,1699,12,0,0.9929865575686733,0.0070134424313267095,0.0,0.9921953171903142,0.007804682809685812,0.007393522857440383
89,9604,1711,1699,12,0,0.9929865575686733,0.0070134424313267095,0.0,0.9923954372623575,0.0076045627376425855,0.007392753019575177
90,9604,1711,1700,11,0,0.9935710111046172,0.006428988895382817,0.0,0.9921953171903142,0.007804682809685812,0.0071845064556434815
91,9603,1711,1700,11,0,0.9935710111046172,0.006428988895382817,0.0,0.9923969587835134,0.007603041216486595,0.006976986358429658
92,9604,1711,1700,11,0,0.9935710111046172,0.006428988895382817,0.0,0.9925955573344006,0.007404442665599359,0.0068721366097459395
93,9604,1711,1702,9,0,0.994739918176505,0.005260081823495032,0.0,0.9927956774064439,0.007204322593556134,0.006559766763848397
94,9606,1711,1702,9,0,0.994739918176505,0.005260081823495032,0.0,0.9929957974784871,0.007004202521512908,0.0064542993962107015
95,9606,1711,1702,8,1,0.994739918176505,0.004675628287551139,0.0005844535359438924,0.992998599719944,0.007001400280056011,0.006246096189881324
96,9608,1712,1700,12,0,0.9929906542056075,0.007009345794392523,0.0,0.993,0.007,0.006557035803497086
97,9608,1711,1697,14,0,0.9918176504967855,0.008182349503214495,0.0,0.9932,0.0068,0.006869275603663613
98,9608,1711,1698,13,0,0.9924021040327294,0.007597895967270602,0.0,0.9934,0.0066,0.006973355537052456
99,9609,1712,1703,9,0,0.9947429906542056,0.005257009345794392,0.0,0.9934013197360528,0.0065986802639472104,0.006764491622437298
100,9608,1712,1698,14,0,0.991822429906542,0.008177570093457943,0.0,0.9932027189124351,0.006797281087564974,0.0071815154038301415
101,9607,1712,1698,14,0,0.991822429906542,0.008177570093457943,0.0,0.9928014397120576,0.007198560287942412,0.007286353700426772
102,9604,1711,1704,7,0,0.9959088252483927,0.004091174751607247,0.0,0.9927985597119424,0.0072014402880576115,0.006559766763848397
103,9604,1711,1700,11,0,0.9935710111046172,0.006428988895382817,0.0,0.9931972789115646,0.006802721088435374,0.006663890045814244
104,9606,1711,1696,15,0,0.9912331969608417,0.008766803039158387,0.0,0.9929971988795518,0.0070028011204481795,0.007078909015198834
105,9606,1711,1693,18,0,0.98947983635301,0.010520163646990065,0.0,0.9927985597119424,0.0072014402880576115,0.007599417031022277
106,9605,1711,1704,7,0,0.9959088252483927,0.004091174751607247,0.0,0.9933986797359472,0.006601320264052811,0.00676730869338886
107,9606,1711,1703,8,0,0.9953243717124488,0.004675628287551139,0.0,0.9933986797359472,0.006601320264052811,0.006662502602540079
108,9608,1712,1701,11,0,0.9935747663551402,0.006425233644859813,0.0,0.9928,0.0072,0.006869275603663613
109,9606,1711,1699,12,0,0.9929865575686733,0.0070134424313267095,0.0,0.9922,0.0078,0.006870705808869456
