step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5407,1296,1282,14,0,0.9891975308641975,0.010802469135802469,0.0,0.991509069857198,0.008490930142802007,0.01054189014240799
2,5601,1248,1237,11,0,0.9911858974358975,0.008814102564102564,0.0,0.9903772132409546,0.00962278675904542,0.010890912337082663
3,5777,1229,1212,17,0,0.9861676159479251,0.013832384052074858,0.0,0.9892514395393474,0.010748560460652591,0.012463216202181063
4,5938,1216,1196,20,0,0.9835526315789473,0.01644736842105263,0.0,0.9866412213740458,0.013358778625954198,0.013640956551027282
5,6164,1293,1283,10,0,0.9922660479505027,0.007733952049497293,0.0,0.9865629420084866,0.013437057991513438,0.012167423750811162
6,6391,1341,1324,17,0,0.9873228933631618,0.01267710663683818,0.0,0.9876419505678022,0.012358049432197728,0.01267407291503677
7,6612,1376,1360,16,0,0.9883720930232558,0.011627906976744186,0.0,0.9872408293460925,0.012759170653907496,0.012250453720508167
8,6823,1400,1376,24,0,0.9828571428571429,0.017142857142857144,0.0,0.9870848708487084,0.012915129151291513,0.013044115491719185
9,7043,1435,1419,16,0,0.9888501742160278,0.011149825783972125,0.0,0.9882144961697112,0.011785503830288745,0.012494675564390175
10,7265,1473,1461,12,0,0.9918533604887984,0.008146639511201629,0.0,0.9878770792218776,0.012122920778122357,0.011562284927735719
11,7484,1507,1492,15,0,0.9900464499004645,0.009953550099535502,0.0,0.9883689477955099,0.011631052204490127,0.011090326028861572
12,7697,1537,1517,20,0,0.9869876382563435,0.013012361743656473,0.0,0.9880145909327774,0.011985409067222511,0.01143302585422892
13,7874,1538,1519,19,0,0.9876462938881665,0.01235370611183355,0.0,0.9882232462877624,0.011776753712237584,0.01143002286004572
14,8040,1551,1529,22,0,0.9858156028368794,0.014184397163120567,0.0,0.9889834752128193,0.011016524787180772,0.011691542288557214
15,8196,1571,1554,17,0,0.9891788669637174,0.010821133036282623,0.0,0.9895070766227428,0.010492923377257199,0.011224987798926306
