step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,1049,251,244,7,0,0.9721115537848606,0.027888446215139442,0.0,0.9581673306772909,0.04183266932270916,0.04575786463298379
2,1073,247,231,16,0,0.9352226720647774,0.06477732793522267,0.0,0.9525691699604744,0.04743083003952569,0.05591798695246971
3,1096,246,225,21,0,0.9146341463414634,0.08536585365853659,0.0,0.9470588235294117,0.052941176470588235,0.0666058394160584
4,1114,246,233,13,0,0.9471544715447154,0.052845528455284556,0.0,0.9359223300970874,0.06407766990291262,0.06463195691202872
5,1136,254,244,10,0,0.9606299212598425,0.03937007874015748,0.0,0.9365671641791045,0.06343283582089553,0.06073943661971831
6,1155,257,243,14,0,0.9455252918287937,0.054474708171206226,0.0,0.9363636363636364,0.06363636363636363,0.06233766233766234
7,1173,261,245,16,0,0.9386973180076629,0.06130268199233716,0.0,0.9288256227758007,0.0711743772241993,0.06308610400682012
8,1190,262,248,14,0,0.9465648854961832,0.05343511450381679,0.0,0.9315789473684211,0.06842105263157895,0.06134453781512605
9,1208,266,254,12,0,0.9548872180451128,0.045112781954887216,0.0,0.934819897084048,0.06518010291595197,0.057947019867549666
10,1226,269,257,12,0,0.9553903345724907,0.04460966542750929,0.0,0.9378151260504202,0.06218487394957983,0.05628058727569331
11,1244,273,255,18,0,0.9340659340659341,0.06593406593406594,0.0,0.9375,0.0625,0.0594855305466238
12,1263,276,259,17,0,0.9384057971014492,0.06159420289855073,0.0,0.9403225806451613,0.05967741935483871,0.060174188440221696
13,1280,277,259,18,0,0.9350180505415162,0.06498194945848375,0.0,0.9408945686900958,0.05910543130990415,0.0609375
14,1293,279,264,15,0,0.946236559139785,0.053763440860215055,0.0,0.9433070866141732,0.05669291338582677,0.05877803557617943
15,1307,281,263,18,0,0.9359430604982206,0.06405693950177936,0.0,0.9425465838509317,0.05745341614906832,0.060443764345830146
16,1316,282,263,19,0,0.9326241134751773,0.0673758865248227,0.0,0.9416282642089093,0.05837173579109063,0.06155015197568389
17,1324,283,262,20,1,0.9257950530035336,0.0706713780918728,0.0035335689045936395,0.9405487804878049,0.05945121951219512,0.0634441087613293
18,1334,285,272,13,0,0.9543859649122807,0.0456140350877193,0.0,0.9410876132930514,0.05891238670694864,0.05922038980509745
19,1343,286,271,15,0,0.9475524475524476,0.05244755244755245,0.0,0.9400299850074962,0.05997001499250375,0.058823529411764705
20,1352,287,272,15,0,0.9477351916376306,0.05226480836236934,0.0,0.9389880952380952,0.06101190476190476,0.057692307692307696
21,1357,287,267,20,0,0.9303135888501742,0.06968641114982578,0.0,0.9377777777777778,0.06222222222222222,0.0604274134119381
22,1363,287,265,22,0,0.9233449477351916,0.07665505226480836,0.0,0.9409158050221565,0.059084194977843424,0.06309611151870873
23,1370,289,274,15,0,0.9480968858131488,0.05190311418685121,0.0,0.9413489736070382,0.05865102639296188,0.059854014598540145
24,1375,289,274,15,0,0.9480968858131488,0.05190311418685121,0.0,0.9416909620991254,0.05830903790087463,0.05890909090909091
25,1379,290,273,17,0,0.9413793103448276,0.05862068965517241,0.0,0.940406976744186,0.059593023255813955,0.05946337926033358
26,1381,290,274,16,0,0.9448275862068966,0.05517241379310345,0.0,0.9376811594202898,0.06231884057971015,0.05865314989138305
