step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5309,1294,1233,60,1,0.9528593508500772,0.04636785162287481,0.0007727975270479134,0.9509273570324575,0.049072642967542504,0.04916180071576568
2,5391,1255,1198,57,0,0.9545816733067729,0.04541832669322709,0.0,0.9513137557959814,0.04868624420401855,0.04952698942682248
3,5470,1245,1185,60,0,0.9518072289156626,0.04819277108433735,0.0,0.9517001545595054,0.04829984544049459,0.05045703839122486
4,5513,1208,1154,53,1,0.9552980132450332,0.043874172185430466,0.0008278145695364238,0.9490118577075098,0.050988142292490116,0.05006348630509704
5,5617,1252,1184,68,0,0.9456869009584664,0.054313099041533544,0.0,0.9483282674772037,0.05167173252279635,0.05234110735267937
6,5720,1278,1216,62,0,0.9514866979655712,0.048513302034428794,0.0,0.9476594176188721,0.052340582381127904,0.05244755244755245
7,5819,1298,1229,68,1,0.9468412942989214,0.05238828967642527,0.0007704160246533128,0.9468199784405318,0.0531800215594682,0.05378931087815776
8,5909,1308,1236,71,1,0.944954128440367,0.054281345565749234,0.0007645259938837921,0.946643109540636,0.05335689045936396,0.055170079539685224
9,6007,1325,1263,62,0,0.9532075471698114,0.04679245283018868,0.0,0.9442906574394464,0.05570934256055363,0.054769435658398535
10,6100,1342,1281,60,1,0.9545454545454546,0.044709388971684055,0.0007451564828614009,0.9434856175972928,0.05651438240270728,0.05442622950819672
11,6197,1360,1279,81,0,0.9404411764705882,0.05955882352941176,0.0,0.9417218543046357,0.05827814569536424,0.05760852025173471
12,6298,1386,1325,57,4,0.9559884559884559,0.04112554112554113,0.002886002886002886,0.941024814695456,0.05897518530454399,0.054938075579549064
13,6376,1383,1307,76,0,0.9450469992769343,0.0549530007230658,0.0,0.941741357234315,0.05825864276568502,0.05724592220828106
14,6448,1387,1310,76,1,0.9444844989185291,0.0547945205479452,0.0007209805335255948,0.9426489226869454,0.0573510773130545,0.05800248138957816
15,6516,1395,1305,90,0,0.9354838709677419,0.06451612903225806,0.0,0.9405134627426425,0.059486537257357544,0.06077348066298342
16,6580,1407,1336,71,0,0.9495380241648899,0.05046197583511016,0.0,0.942283950617284,0.05771604938271605,0.05911854103343465
17,6637,1415,1334,81,0,0.942756183745583,0.05724381625441696,0.0,0.9420201403722918,0.05797985962770827,0.060418863944553265
18,6692,1421,1337,84,0,0.9408866995073891,0.059113300492610835,0.0,0.9407496977025392,0.0592503022974607,0.06171548117154812
19,6740,1429,1352,75,2,0.9461161651504548,0.052484254723582924,0.0013995801259622112,0.9377431906614786,0.0622568093385214,0.06112759643916914
20,6785,1436,1337,96,3,0.9310584958217271,0.06685236768802229,0.0020891364902506965,0.9377039454167903,0.06229605458320973,0.06425939572586588
21,6832,1442,1352,88,2,0.9375866851595007,0.06102635228848821,0.0013869625520110957,0.9361389052383755,0.06386109476162448,0.06498829039812647
22,6874,1446,1343,102,1,0.9287690179806363,0.07053941908713693,0.0006915629322268327,0.9342489772063121,0.0657510227936879,0.06779167878964212
