step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5309,1294,1242,51,1,0.9598145285935085,0.03941267387944358,0.0007727975270479134,0.9509273570324575,0.049072642967542504,0.047466566208325484
2,5388,1255,1206,47,2,0.9609561752988047,0.03745019920318725,0.0015936254980079682,0.9513137557959814,0.04868624420401855,0.0467706013363029
3,5466,1246,1191,53,2,0.9558587479935795,0.04253611556982344,0.0016051364365971107,0.9517001545595054,0.04829984544049459,0.04738382729601171
4,5511,1209,1154,54,1,0.9545078577336642,0.04466501240694789,0.0008271298593879239,0.9490118577075098,0.050988142292490116,0.04790419161676647
5,5613,1252,1185,66,1,0.9464856230031949,0.052715654952076675,0.0007987220447284345,0.9498289623717218,0.05017103762827822,0.05006235524674862
6,5715,1277,1209,67,1,0.9467501957713391,0.052466718872357085,0.0007830853563038371,0.9509225092250922,0.04907749077490775,0.051443569553805774
7,5816,1297,1234,62,1,0.9514263685427911,0.047802621434078645,0.0007710100231303007,0.9507016912558475,0.04929830874415257,0.05175378266850069
8,5908,1308,1230,78,0,0.9403669724770642,0.05963302752293578,0.0,0.9494521032166844,0.05054789678331566,0.05501015572105619
9,6008,1325,1276,49,0,0.9630188679245283,0.0369811320754717,0.0,0.946712802768166,0.05328719723183391,0.05226364846870839
10,6103,1343,1278,65,0,0.9516008935219658,0.04839910647803425,0.0,0.9441813261163735,0.055818673883626525,0.05374406029821399
11,6200,1360,1281,79,0,0.9419117647058823,0.05808823529411765,0.0,0.9433774834437086,0.05662251655629139,0.05629032258064516
12,6304,1386,1331,55,0,0.9603174603174603,0.03968253968253968,0.0,0.9420103092783505,0.05798969072164949,0.053616751269035534
13,6375,1381,1309,72,0,0.9478638667632151,0.05213613323678494,0.0,0.9439641370477105,0.05603586295228947,0.055215686274509804
14,6447,1387,1311,75,1,0.9452054794520548,0.05407354001441961,0.0007209805335255948,0.9432826362484157,0.05671736375158428,0.05646036916395222
15,6516,1395,1302,91,2,0.9333333333333333,0.06523297491039426,0.0014336917562724014,0.9411396368190357,0.058860363180964305,0.05985267034990792
16,6586,1408,1342,65,1,0.953125,0.04616477272727273,0.0007102272727272727,0.9426633785450061,0.05733662145499383,0.05784998481627695
17,6644,1417,1342,75,0,0.9470712773465068,0.0529287226534933,0.0,0.9421261041730125,0.057873895826987515,0.05885009030704395
18,6697,1424,1345,78,1,0.9445224719101124,0.054775280898876406,0.0007022471910112359,0.9411942098914354,0.058805790108564536,0.05972823652381663
19,6749,1430,1337,91,2,0.9349650349650349,0.06363636363636363,0.0013986013986013986,0.93753735803945,0.06246264196054991,0.062231441695065934
20,6795,1436,1359,76,1,0.9463788300835655,0.052924791086350974,0.0006963788300835655,0.939537640782454,0.06046235921754594,0.061515820456217805
21,6835,1441,1352,87,2,0.9382373351839001,0.06037473976405274,0.0013879250520471894,0.9376470588235294,0.06235294117647059,0.06305779078273592
22,6875,1446,1342,103,1,0.9280774550484094,0.07123098201936376,0.0006915629322268327,0.9368790181180596,0.06312098188194039,0.06618181818181817
23,6912,1450,1349,100,1,0.9303448275862068,0.06896551724137931,0.000689655172413793,0.9352309032820215,0.06476909671797851,0.06770833333333333
