step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,1061,255,243,12,0,0.9529411764705882,0.047058823529411764,0.0,0.9568627450980393,0.043137254901960784,0.051837888784165884
2,1085,250,239,11,0,0.956,0.044,0.0,0.9514563106796117,0.04854368932038835,0.055299539170506916
3,1104,248,232,15,1,0.9354838709677419,0.06048387096774194,0.004032258064516129,0.9459459459459459,0.05405405405405406,0.0625
4,1122,246,230,16,0,0.9349593495934959,0.06504065040650407,0.0,0.9323017408123792,0.06769825918762089,0.06684491978609626
5,1143,254,236,17,1,0.9291338582677166,0.06692913385826772,0.003937007874015748,0.9312267657992565,0.0687732342007435,0.06824146981627296
6,1164,259,241,18,0,0.9305019305019305,0.0694980694980695,0.0,0.9332129963898917,0.06678700361010831,0.070446735395189
7,1180,262,249,12,1,0.950381679389313,0.04580152671755725,0.003816793893129771,0.931095406360424,0.06890459363957598,0.06525423728813559
8,1196,263,245,18,0,0.9315589353612167,0.06844106463878327,0.0,0.9320557491289199,0.06794425087108014,0.0677257525083612
9,1211,266,244,21,1,0.9172932330827067,0.07894736842105263,0.0037593984962406013,0.9316239316239316,0.06837606837606838,0.07101568951279934
10,1230,270,248,22,0,0.9185185185185185,0.08148148148148149,0.0,0.9296482412060302,0.07035175879396985,0.07317073170731707
11,1249,273,261,12,0,0.9560439560439561,0.04395604395604396,0.0,0.9342105263157895,0.06578947368421052,0.06805444355484387
12,1268,278,252,26,0,0.9064748201438849,0.09352517985611511,0.0,0.9328,0.0672,0.07570977917981073
13,1281,277,261,16,0,0.9422382671480144,0.05776173285198556,0.0,0.9300476947535771,0.06995230524642289,0.0702576112412178
14,1297,278,260,18,0,0.935251798561151,0.06474820143884892,0.0,0.9275590551181102,0.07244094488188976,0.07093292212798766
15,1310,280,269,11,0,0.9607142857142857,0.039285714285714285,0.0,0.9316770186335404,0.06832298136645963,0.06564885496183206
16,1323,283,259,24,0,0.9151943462897526,0.08480565371024736,0.0,0.9235474006116208,0.0764525993883792,0.07180650037792895
17,1337,285,271,14,0,0.9508771929824561,0.04912280701754386,0.0,0.9259818731117825,0.07401812688821752,0.06731488406881077
18,1344,285,267,18,0,0.9368421052631579,0.06315789473684211,0.0,0.9265367316341829,0.0734632683658171,0.06919642857142858
19,1351,286,262,24,0,0.916083916083916,0.08391608391608392,0.0,0.9299552906110283,0.07004470938897168,0.07327905255366396
20,1360,288,268,20,0,0.9305555555555556,0.06944444444444445,0.0,0.9246676514032496,0.07533234859675036,0.07205882352941176
21,1369,289,274,15,0,0.9480968858131488,0.05190311418685121,0.0,0.9296187683284457,0.07038123167155426,0.07012417823228634
