step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5874,1225,1212,13,0,0.9893877551020408,0.010612244897959184,0.0,0.9906122448979592,0.009387755102040816,0.010725229826353423
2,6531,1127,1114,13,0,0.9884649511978705,0.011535048802129548,0.0,0.9902080783353733,0.009791921664626682,0.011177461338233042
3,7134,1062,1049,13,0,0.987758945386064,0.01224105461393597,0.0,0.990204081632653,0.009795918367346938,0.011634426689094477
4,7687,1005,996,9,0,0.991044776119403,0.008955223880597015,0.0,0.9872846595570139,0.012715340442986054,0.011577988812280473
5,8499,1257,1239,18,0,0.9856801909307876,0.014319809069212411,0.0,0.987460815047022,0.012539184952978056,0.012354394634662902
6,9448,1428,1413,15,0,0.9894957983193278,0.01050420168067227,0.0,0.987292531120332,0.01270746887966805,0.012383573243014395
7,10488,1545,1530,15,0,0.9902912621359223,0.009708737864077669,0.0,0.9870042572260811,0.012995742773918888,0.012204424103737605
8,11586,1620,1593,27,0,0.9833333333333333,0.016666666666666666,0.0,0.9872484558677027,0.01275154413229727,0.013032970826860004
9,12798,1746,1726,20,0,0.9885452462772051,0.011454753722794959,0.0,0.9865354738477473,0.013464526152252718,0.01304891389279575
10,14122,1885,1862,23,0,0.9877984084880637,0.01220159151193634,0.0,0.9867362146050671,0.013263785394932935,0.013170938960487183
11,15556,2019,1984,35,0,0.9826646854878652,0.01733531451213472,0.0,0.987049987049987,0.01295001295001295,0.013949601439958858
12,17079,2141,2116,25,0,0.9883232134516581,0.011676786548341896,0.0,0.986822674088379,0.013177325911621037,0.013935242110193806
13,18513,2096,2072,24,0,0.9885496183206107,0.011450381679389313,0.0,0.986709886547812,0.013290113452188007,0.013882136876789283
14,19925,2108,2083,25,0,0.9881404174573055,0.011859582542694497,0.0,0.9865805670467158,0.01341943295328423,0.013851944792973652
15,21319,2154,2123,31,0,0.9856081708449397,0.014391829155060354,0.0,0.9855625931445604,0.014437406855439643,0.014071954594493175
16,22691,2224,2182,42,0,0.9811151079136691,0.018884892086330936,0.0,0.9854787733834458,0.014521226616554198,0.014675421973469658
17,23959,2243,2217,26,0,0.9884083816317432,0.0115916183682568,0.0,0.9858315891160844,0.014168410883915633,0.014483075253558162
18,25097,2245,2211,34,0,0.9848552338530067,0.015144766146993319,0.0,0.9856956087056833,0.014304391294316696,0.01470295254412878
19,26110,2247,2221,26,0,0.9884290164663997,0.011570983533600357,0.0,0.9850646950092421,0.014935304990757856,0.01463040980467254
20,27034,2257,2224,33,0,0.9853788214443953,0.014621178555604785,0.0,0.9846164803076703,0.015383519692329607,0.014907153954279795
21,27877,2258,2232,26,0,0.9884853852967228,0.011514614703277236,0.0,0.9846526097476668,0.015347390252333218,0.014815080532338487
22,28624,2246,2206,40,0,0.9821905609973286,0.017809439002671415,0.0,0.9842247799593771,0.015775220040622883,0.015231973169368362
23,29252,2225,2178,47,0,0.9788764044943821,0.021123595505617977,0.0,0.9850277387875142,0.014972261212485797,0.01582797757418296
24,29756,2199,2163,36,0,0.9836289222373806,0.01637107776261937,0.0,0.9845959763627913,0.015404023637208684,0.016063987095039655
25,30152,2187,2145,42,0,0.9807956104252401,0.019204389574759947,0.0,0.9846042502796236,0.01539574972037634,0.016516317325550544
