step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5401,1290,1285,5,0,0.9961240310077519,0.003875968992248062,0.0,0.9914761720263464,0.008523827973653622,0.00888724310312905
2,5600,1247,1238,9,0,0.9927826784282278,0.007217321571772253,0.0,0.9903660886319846,0.009633911368015413,0.009642857142857142
3,5781,1231,1223,8,0,0.9935012185215272,0.006498781478472786,0.0,0.9892679187428134,0.010732081257186662,0.01003286628610967
4,5948,1221,1211,10,0,0.9918099918099919,0.00819000819000819,0.0,0.9867071781238131,0.013292821876186859,0.010255548083389375
5,6179,1296,1278,18,0,0.9861111111111112,0.013888888888888888,0.0,0.9880197322057788,0.011980267794221282,0.011166855478232724
6,6406,1344,1327,17,0,0.9873511904761905,0.012648809523809524,0.0,0.989018302828619,0.010981697171381031,0.01123946300343428
7,6631,1379,1362,17,0,0.9876722262509064,0.012327773749093546,0.0,0.9895104895104895,0.01048951048951049,0.011461318051575931
8,6846,1404,1394,10,0,0.9928774928774928,0.007122507122507123,0.0,0.9898958971218617,0.010104102878138396,0.010517090271691499
9,7066,1439,1420,19,0,0.9867963863794301,0.01320361362056984,0.0,0.9894397183924905,0.010560281607509533,0.011321822813472968
10,7286,1474,1456,18,0,0.9877883310719131,0.012211668928086838,0.0,0.9890387858347386,0.010961214165261383,0.011391710129014548
11,7505,1509,1497,12,0,0.9920477137176938,0.007952286282306162,0.0,0.988673139158576,0.011326860841423949,0.010526315789473684
12,7717,1539,1524,15,0,0.9902534113060428,0.009746588693957114,0.0,0.9896076903091712,0.010392309690828787,0.010366722819748608
13,7893,1540,1523,17,0,0.9889610389610389,0.01103896103896104,0.0,0.9892775082971662,0.010722491702833802,0.010388952236158622
14,8055,1553,1535,18,0,0.9884095299420477,0.01159047005795235,0.0,0.9892634207240949,0.010736579275905118,0.010304158907510862
15,8210,1572,1550,22,0,0.9860050890585241,0.013994910941475827,0.0,0.9902557856272838,0.0097442143727162,0.010840438489646772
16,8354,1595,1580,15,0,0.9905956112852664,0.009404388714733543,0.0,0.9902682174222645,0.009731782577735581,0.010294469715106535
17,8482,1609,1602,7,0,0.9956494717215661,0.00435052827843381,0.0,0.990225738887596,0.009774261112404002,0.009078047630275879
18,8598,1619,1604,15,0,0.9907350216182829,0.00926497838171711,0.0,0.9903802107191938,0.00961978928080623,0.009188183298441498
19,8706,1629,1611,18,0,0.988950276243094,0.011049723756906077,0.0,0.989844278943805,0.010155721056194989,0.009533654950608775
20,8807,1640,1623,17,0,0.9896341463414634,0.010365853658536586,0.0,0.9899888765294772,0.010011123470522803,0.009424321562393551
21,8899,1650,1636,14,0,0.9915151515151515,0.008484848484848486,0.0,0.9910008779631255,0.008999122036874451,0.009102146308573996
22,8980,1657,1641,16,0,0.9903439951719976,0.009656004828002414,0.0,0.9911004992402865,0.008899500759713479,0.00913140311804009
23,9051,1662,1650,11,1,0.9927797833935018,0.006618531889290012,0.0006016847172081829,0.9909638554216867,0.009036144578313253,0.008507347254447023
24,9116,1668,1658,10,0,0.9940047961630696,0.005995203836930456,0.0,0.9908256880733946,0.009174311926605505,0.008117595436594998
25,9172,1674,1663,11,0,0.9934289127837514,0.006571087216248507,0.0,0.990901396529835,0.009098603470165044,0.0077409507195813345
26,9221,1679,1659,20,0,0.9880881477069684,0.011911852293031567,0.0,0.9911746165160749,0.008825383483925194,0.008350504283700249
27,9265,1683,1668,15,0,0.9910873440285205,0.008912655971479501,0.0,0.9920618341341132,0.007938165865886776,0.007987048030221263
28,9307,1686,1670,16,0,0.9905100830367735,0.009489916963226572,0.0,0.9927234927234927,0.007276507276507277,0.008273342645320727
29,9342,1688,1675,13,0,0.9922985781990521,0.007701421800947867,0.0,0.9929621196439661,0.007037880356033948,0.00802825947334618
30,9379,1692,1685,7,0,0.9958628841607565,0.004137115839243499,0.0,0.9921681780708986,0.007831821929101401,0.007463482247574369
31,9407,1695,1681,14,0,0.991740412979351,0.008259587020648967,0.0,0.9917931883463275,0.008206811653672548,0.0077601785904113955
32,9433,1697,1680,17,0,0.9899823217442546,0.010017678255745434,0.0,0.9916155419222904,0.008384458077709612,0.008162832608926111
33,9452,1698,1683,15,0,0.991166077738516,0.0088339222614841,0.0,0.9916360669114647,0.008363933088535292,0.008040626322471435
34,9471,1700,1686,14,0,0.991764705882353,0.00823529411764706,0.0,0.9924704924704925,0.007529507529507529,0.007918910357934749
35,9489,1701,1680,21,0,0.9876543209876543,0.012345679012345678,0.0,0.9926888708367181,0.007311129163281885,0.008641584993149962
36,9506,1703,1688,15,0,0.9911920140927775,0.008807985907222548,0.0,0.9923014586709886,0.007698541329011345,0.008415737428992216
37,9519,1704,1694,10,0,0.994131455399061,0.005868544600938967,0.0,0.9921116504854369,0.007888349514563107,0.007984031936127744
38,9529,1705,1695,10,0,0.9941348973607038,0.005865102639296188,0.0,0.992124394184168,0.007875605815831988,0.007660824850456501
39,9539,1706,1684,22,0,0.9871043376318874,0.012895662368112544,0.0,0.9915271333467823,0.008472866653217672,0.008596288919173918
40,9544,1707,1696,11,0,0.9935559461042766,0.006444053895723492,0.0,0.991539081385979,0.008460918614020952,0.007753562447611065
41,9552,1707,1697,10,0,0.994141769185706,0.005858230814294083,0.0,0.9923479661699557,0.0076520338300443014,0.007537688442211055
42,9559,1707,1697,10,0,0.994141769185706,0.005858230814294083,0.0,0.9925523349436393,0.007447665056360709,0.007322941730306517
