step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5401,1290,1275,15,0,0.9883720930232558,0.011627906976744186,0.0,0.9914761720263464,0.008523827973653622,0.010738752082947603
2,5600,1247,1234,13,0,0.9895749799518845,0.010425020048115477,0.0,0.9903660886319846,0.009633911368015413,0.011428571428571429
3,5782,1231,1211,20,0,0.983753046303818,0.016246953696181964,0.0,0.9892679187428134,0.010732081257186662,0.01349014181943964
4,5948,1221,1212,9,0,0.9926289926289926,0.007371007371007371,0.0,0.9867071781238131,0.013292821876186859,0.012441156691324815
5,6178,1296,1280,16,0,0.9876543209876543,0.012345679012345678,0.0,0.9862579281183932,0.013742071881606765,0.012625445127873098
6,6405,1344,1325,19,0,0.9858630952380952,0.014136904761904762,0.0,0.9870216306156406,0.0129783693843594,0.012802498048399688
7,6627,1378,1359,19,0,0.9862119013062409,0.013788098693759071,0.0,0.9866412213740458,0.013358778625954198,0.012675418741511997
8,6841,1403,1387,16,0,0.9885958660014256,0.011404133998574484,0.0,0.9880441446965053,0.011955855303494788,0.012132729133167666
9,7060,1437,1423,14,0,0.9902574808629089,0.009742519137091163,0.0,0.9885428907168038,0.011457109283196239,0.01161473087818697
10,7279,1474,1457,16,1,0.9884667571234735,0.010854816824966078,0.0006784260515603799,0.9881856540084388,0.01181434599156118,0.011265283692814947
11,7498,1508,1486,22,0,0.9854111405835544,0.014588859416445624,0.0,0.9883877936807993,0.011612206319200648,0.01173646305681515
12,7710,1538,1526,12,0,0.9921976592977894,0.007802340702210663,0.0,0.9888166449934981,0.01118335500650195,0.010635538261997406
13,7886,1540,1528,12,0,0.9922077922077922,0.007792207792207792,0.0,0.989272030651341,0.010727969348659003,0.010017752979964495
14,8050,1553,1538,15,0,0.9903412749517064,0.009658725048293626,0.0,0.9897576817386959,0.010242318261304022,0.00968944099378882
15,8204,1572,1558,14,0,0.9910941475826972,0.008905852417302799,0.0,0.9895224171539961,0.010477582846003898,0.009263773768893223
16,8352,1594,1577,17,0,0.9893350062735258,0.01066499372647428,0.0,0.9904965550011879,0.00950344499881207,0.009578544061302681
17,8481,1608,1597,11,0,0.9931592039800995,0.006840796019900498,0.0,0.9906868451688009,0.009313154831199068,0.008961207404787171
18,8600,1620,1605,15,0,0.9907407407407407,0.009259259259259259,0.0,0.9906114037096405,0.009388596290359515,0.008953488372093024
19,8706,1630,1615,15,0,0.99079754601227,0.009202453987730062,0.0,0.990978800180424,0.009021199819576003,0.008844475074661153
20,8807,1641,1627,14,0,0.9914686166971359,0.008531383302864107,0.0,0.990884837705647,0.009115162294353045,0.008743045304871125
21,8898,1649,1640,9,0,0.9945421467556095,0.005457853244390539,0.0,0.9914361001317523,0.008563899868247694,0.007979321195774332
22,8982,1657,1644,13,0,0.992154496077248,0.007845503922751962,0.0,0.9915327833260964,0.008467216673903604,0.008127365842796705
23,9051,1663,1644,18,1,0.9885748647023451,0.010823812387251955,0.0006013229104028864,0.9913996989894647,0.008600301010535369,0.008507347254447023
24,9113,1667,1652,15,0,0.991001799640072,0.008998200359928014,0.0,0.9916773367477593,0.008322663252240717,0.00823000109733348
25,9171,1674,1665,9,0,0.9946236559139785,0.005376344086021506,0.0,0.9923793395427604,0.007620660457239628,0.0076327554247083195
26,9222,1679,1667,12,0,0.9928528886241811,0.00714711137581894,0.0,0.9924353855852069,0.007564614414793024,0.007590544350466276
27,9269,1683,1669,14,0,0.9916815210932858,0.008318478906714201,0.0,0.9920634920634921,0.007936507936507936,0.00776782824468659
28,9312,1687,1660,27,0,0.983995257854179,0.016004742145820983,0.0,0.9918986289987536,0.008101371001246365,0.009128006872852234
29,9350,1689,1676,13,0,0.9923031379514505,0.0076968620485494375,0.0,0.9923490488006617,0.007650951199338296,0.008556149732620321
30,9386,1692,1671,21,0,0.9875886524822695,0.012411347517730497,0.0,0.9923821288861437,0.00761787111385629,0.009482207543149372
31,9410,1695,1678,17,0,0.9899705014749263,0.010029498525073746,0.0,0.992209922099221,0.007790077900779008,0.009139213602550478
32,9435,1697,1677,20,0,0.9882144961697112,0.011785503830288745,0.0,0.9912083418523819,0.008791658147618075,0.009644939056703763
