step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5387,1278,1264,14,0,0.9890453834115805,0.010954616588419406,0.0,0.9917872506843958,0.008212749315604223,0.01039539632448487
2,5598,1246,1234,12,0,0.9903691813804173,0.009630818619582664,0.0,0.990726429675425,0.00927357032457496,0.010896748838871026
3,5788,1235,1223,12,0,0.9902834008097166,0.009716599190283401,0.0,0.9896867838044309,0.010313216195569137,0.011402902557014512
4,5966,1232,1222,10,0,0.9918831168831169,0.008116883116883116,0.0,0.9875893192929672,0.01241068070703272,0.01089507207509219
5,6198,1303,1286,17,0,0.9869531849577897,0.013046815042210284,0.0,0.9877536738978306,0.01224632610216935,0.011455308163923846
6,6427,1348,1337,11,0,0.9918397626112759,0.008160237388724036,0.0,0.9884105960264901,0.011589403973509934,0.010580364088999534
7,6653,1383,1369,14,0,0.9898770788141721,0.01012292118582791,0.0,0.9889240506329114,0.011075949367088608,0.01037126108522471
8,6868,1408,1387,21,0,0.9850852272727273,0.014914772727272728,0.0,0.9899420908259677,0.010057909174032308,0.0110658124635993
9,7087,1442,1427,15,0,0.9895977808599168,0.010402219140083218,0.0,0.9897720631209819,0.010227936879018119,0.010441653732185693
10,7307,1476,1467,9,0,0.9939024390243902,0.006097560975609756,0.0,0.9907511210762332,0.009248878923766817,0.009716710004105652
11,7521,1509,1489,20,0,0.9867461895294898,0.013253810470510271,0.0,0.9905761981690899,0.00942380183091007,0.010370961308336658
12,7729,1537,1517,20,0,0.9869876382563435,0.013012361743656473,0.0,0.9901298701298701,0.009870129870129871,0.010609393194462415
13,7907,1542,1521,21,0,0.9863813229571985,0.013618677042801557,0.0,0.9900662251655629,0.009933774834437087,0.010876438598710004
14,8072,1557,1541,16,0,0.989723827874117,0.010276172125883108,0.0,0.9907914385266302,0.009208561473369835,0.010530227948463826
15,8221,1575,1554,21,0,0.9866666666666667,0.013333333333333334,0.0,0.9902865468674114,0.009713453132588635,0.010825933584722053
16,8366,1596,1584,12,0,0.9924812030075187,0.007518796992481203,0.0,0.9902820573595639,0.009717942640436123,0.009921109251733206
17,8493,1609,1597,12,0,0.9925419515226849,0.0074580484773151025,0.0,0.9897721989772199,0.010227801022780102,0.009537265983751325
18,8608,1621,1608,12,1,0.9919802590993214,0.007402837754472548,0.0006169031462060457,0.9899405578417924,0.010059442158207591,0.008945167286245352
19,8714,1630,1611,19,0,0.9883435582822085,0.011656441717791411,0.0,0.9898580121703854,0.010141987829614604,0.009410144594904751
20,8813,1642,1626,16,0,0.9902557856272838,0.0097442143727162,0.0,0.9904508105707306,0.009549189429269377,0.00919096788834676
21,8903,1650,1639,11,0,0.9933333333333333,0.006666666666666667,0.0,0.9910067997367844,0.008993200263215618,0.008536448388183758
22,8983,1656,1639,17,0,0.9897342995169082,0.010265700483091788,0.0,0.9915327833260964,0.008467216673903604,0.008683068017366137
23,9051,1662,1653,9,0,0.9945848375451264,0.005415162454873646,0.0,0.9913959991395999,0.008604000860400087,0.007844437078775825
24,9113,1668,1650,18,0,0.9892086330935251,0.01079136690647482,0.0,0.9914675767918089,0.008532423208191127,0.008339734445297927
25,9171,1674,1662,12,0,0.992831541218638,0.007168458781362007,0.0,0.9921709691070673,0.007829030892932713,0.007850834151128557
