step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5404,1295,1284,11,0,0.9915057915057915,0.008494208494208495,0.0,0.9915057915057915,0.008494208494208495,0.00999259807549963
2,5597,1248,1240,7,1,0.9935897435897436,0.005608974358974359,0.0008012820512820513,0.9903697996918336,0.00963020030816641,0.00982669287118099
3,5773,1228,1216,12,0,0.990228013029316,0.009771986970684038,0.0,0.98923904688701,0.010760953112990008,0.011086090420924996
4,5932,1215,1203,12,0,0.9901234567901235,0.009876543209876543,0.0,0.9866259075277035,0.013374092472296522,0.011294672960215779
5,6157,1292,1274,18,0,0.9860681114551083,0.01393188854489164,0.0,0.9868980169971672,0.013101983002832862,0.011856423582913757
6,6381,1340,1330,9,1,0.9925373134328358,0.006716417910447761,0.0007462686567164179,0.9882943143812709,0.011705685618729096,0.010499921642375802
7,6605,1375,1363,12,0,0.9912727272727273,0.008727272727272728,0.0,0.9888178913738019,0.011182108626198083,0.010295230885692657
8,6819,1400,1388,12,0,0.9914285714285714,0.008571428571428572,0.0,0.9892274546014158,0.01077254539858418,0.010118785745710514
9,7039,1435,1419,16,0,0.9888501742160278,0.011149825783972125,0.0,0.9887938661161899,0.011206133883810086,0.010228725671260121
10,7261,1471,1455,16,0,0.9891230455472467,0.010876954452753228,0.0,0.9898391193903472,0.010160880609652836,0.010191433686819996
11,7483,1507,1488,19,0,0.9873921698739216,0.012607830126078301,0.0,0.9902597402597403,0.00974025974025974,0.010690899371909661
12,7698,1538,1525,13,0,0.9915474642392718,0.008452535760728219,0.0,0.9903645833333333,0.009635416666666667,0.010002598077422707
13,7876,1539,1524,15,0,0.9902534113060428,0.009746588693957114,0.0,0.9902788436940394,0.009721156305960604,0.009903504316912138
14,8040,1551,1538,13,0,0.9916183107672469,0.008381689232753063,0.0,0.9904881101376721,0.00951188986232791,0.009577114427860696
15,8196,1571,1558,13,0,0.991725015913431,0.008274984086569064,0.0,0.9899926775689529,0.010007322431047107,0.009394826744753539
16,8343,1594,1580,14,0,0.9912170639899623,0.00878293601003764,0.0,0.9902566539923955,0.009743346007604563,0.009349154980222941
17,8473,1608,1588,20,0,0.9875621890547264,0.012437810945273632,0.0,0.9902143522833178,0.0097856477166822,0.009795822022896259
18,8595,1619,1608,11,0,0.9932056825200741,0.0067943174799258805,0.0,0.990600641907382,0.009399358092618064,0.009075043630017453
19,8700,1629,1611,18,0,0.988950276243094,0.011049723756906077,0.0,0.990744920993228,0.00925507900677201,0.00942528735632184
20,8801,1640,1627,13,0,0.9920731707317073,0.007926829268292683,0.0,0.991099243435692,0.008900756564307966,0.008976252698556982
21,8894,1650,1633,17,0,0.9896969696969697,0.010303030303030303,0.0,0.9905577514273166,0.009442248572683356,0.009107263323588936
22,8978,1657,1643,14,0,0.9915509957754979,0.008449004224502113,0.0,0.9913119026933102,0.008688097306689836,0.008910670527957229
23,9050,1663,1649,14,0,0.9915814792543596,0.00841852074564041,0.0,0.9909638554216867,0.009036144578313253,0.008729281767955802
24,9111,1667,1649,18,0,0.9892021595680864,0.010797840431913617,0.0,0.9912467976088813,0.008753202391118702,0.00910986719350236
25,9170,1674,1660,14,0,0.991636798088411,0.008363201911589008,0.0,0.9908956171924624,0.009104382807537581,0.008724100327153763
26,9223,1679,1665,14,0,0.9916617033948779,0.008338296605122097,0.0,0.9911727616645649,0.008827238335435058,0.00867396725577361
27,9269,1684,1664,20,0,0.9881235154394299,0.011876484560570071,0.0,0.9912299018584255,0.008770098141574442,0.009062466285467688
