step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5404,1295,1277,18,0,0.9861003861003861,0.013899613899613899,0.0,0.9915057915057915,0.008494208494208495,0.011287934863064397
2,5598,1248,1237,11,0,0.9911858974358975,0.008814102564102564,0.0,0.9903697996918336,0.00963020030816641,0.011254019292604502
3,5774,1228,1216,12,0,0.990228013029316,0.009771986970684038,0.0,0.98923904688701,0.010760953112990008,0.01195012123311396
4,5932,1214,1202,12,0,0.9901153212520593,0.009884678747940691,0.0,0.9866259075277035,0.013374092472296522,0.012137559002022926
5,6156,1292,1277,15,0,0.9883900928792569,0.011609907120743035,0.0,0.9858356940509915,0.014164305949008499,0.012020792722547108
6,6382,1340,1320,20,0,0.9850746268656716,0.014925373134328358,0.0,0.9869565217391304,0.013043478260869565,0.012691946098401755
7,6605,1375,1359,16,0,0.9883636363636363,0.011636363636363636,0.0,0.9875399361022364,0.012460063897763577,0.012263436790310372
8,6816,1399,1386,13,0,0.9907076483202287,0.009292351679771264,0.0,0.9882968894364028,0.011703110563597166,0.011443661971830986
9,7034,1434,1418,16,0,0.9888423988842399,0.011157601115760111,0.0,0.9887839433293979,0.011216056670602124,0.011231162922945691
10,7255,1470,1457,13,0,0.991156462585034,0.008843537414965987,0.0,0.9886973721390223,0.011302627860977677,0.010613370089593384
11,7477,1506,1494,12,0,0.9920318725099602,0.00796812749003984,0.0,0.9888918992143051,0.011108100785694934,0.01016450448040658
12,7691,1537,1520,17,0,0.988939492517892,0.011060507482108002,0.0,0.9893089960886571,0.010691003911342895,0.010401768300611104
13,7868,1538,1519,19,0,0.9876462938881665,0.01235370611183355,0.0,0.9892445582586428,0.010755441741357234,0.010549059481443824
14,8032,1551,1527,24,0,0.9845261121856866,0.015473887814313346,0.0,0.9897268854923578,0.010273114507642195,0.011205179282868526
15,8188,1570,1552,18,0,0.9885350318471338,0.011464968152866241,0.0,0.9904668785138108,0.009533121486189195,0.010991695163654128
16,8334,1594,1581,13,0,0.9918444165621079,0.008155583437892095,0.0,0.9902473834443387,0.009752616555661274,0.010199184065274779
17,8464,1607,1589,18,0,0.9887990043559427,0.01120099564405725,0.0,0.9902006532897807,0.00979934671021932,0.010396975425330813
18,8586,1618,1596,22,0,0.9864029666254636,0.013597033374536464,0.0,0.9894422767959605,0.010557723204039476,0.010948054973212206
19,8695,1629,1607,22,0,0.9864947820748926,0.013505217925107428,0.0,0.9891549932218707,0.010845006778129237,0.011270845313398505
20,8799,1640,1623,17,0,0.9896341463414634,0.010365853658536586,0.0,0.9895369545859305,0.010463045414069456,0.011023979997727014
21,8889,1649,1632,17,0,0.9896907216494846,0.010309278350515464,0.0,0.989452867501648,0.01054713249835201,0.010799865001687479
22,8969,1656,1640,16,0,0.9903381642512077,0.00966183574879227,0.0,0.9891280713198521,0.010871928680147858,0.01048054409633181
23,9040,1661,1643,18,0,0.9891631547260686,0.010836845273931367,0.0,0.988795518207283,0.011204481792717087,0.010398230088495575
24,9102,1667,1649,18,0,0.9892021595680864,0.010797840431913617,0.0,0.9891025641025641,0.010897435897435897,0.01032740057130301
25,9160,1673,1649,24,0,0.9856545128511656,0.01434548714883443,0.0,0.9891903348876643,0.010809665112335736,0.010917030567685589
26,9212,1678,1668,10,0,0.9940405244338498,0.0059594755661501785,0.0,0.98989898989899,0.010101010101010102,0.009661311333043855
27,9260,1683,1658,25,0,0.9851455733808675,0.014854426619132501,0.0,0.989964457453481,0.010035542546518922,0.01079913606911447
28,9300,1685,1670,15,0,0.9910979228486647,0.008902077151335312,0.0,0.9900145620969419,0.00998543790305804,0.00989247311827957
29,9337,1690,1671,19,0,0.9887573964497042,0.011242603550295858,0.0,0.9896523178807947,0.010347682119205299,0.010067473492556496
30,9373,1692,1677,15,0,0.9911347517730497,0.008865248226950355,0.0,0.9907235621521335,0.00927643784786642,0.009708737864077669
31,9401,1694,1684,10,0,0.9940968122786304,0.0059031877213695395,0.0,0.9899404639704373,0.010059536029562718,0.008935219657483246
32,9428,1697,1681,16,0,0.990571596935769,0.009428403064230996,0.0,0.9901780233271946,0.009821976672805401,0.009121764955451845
