step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
33,1437,298,187,99,12,0.62751677852349,0.33221476510067116,0.040268456375838924,0.5751724137931035,0.42482758620689653,0.39944328462073764
34,1438,300,195,90,15,0.65,0.3,0.05,0.5813953488372093,0.4186046511627907,0.390125173852573
35,1447,299,191,100,8,0.6387959866220736,0.33444816053511706,0.026755852842809364,0.5863013698630137,0.4136986301369863,0.3890808569454043
36,1446,300,190,96,14,0.6333333333333333,0.32,0.04666666666666667,0.5907230559345157,0.4092769440654843,0.3852005532503458
37,1441,301,188,92,21,0.6245847176079734,0.30564784053156147,0.06976744186046512,0.6005434782608695,0.39945652173913043,0.3816793893129771
38,1449,301,192,97,12,0.6378737541528239,0.3222591362126246,0.03986710963455149,0.6081632653061224,0.39183673469387753,0.3802622498274672
39,1452,302,188,100,14,0.6225165562913907,0.33112582781456956,0.046357615894039736,0.6102841677943166,0.38971583220568334,0.3808539944903581
40,1457,302,186,105,11,0.6158940397350994,0.347682119205298,0.03642384105960265,0.611336032388664,0.38866396761133604,0.3829787234042553
41,1456,301,195,94,12,0.6478405315614618,0.3122923588039867,0.03986710963455149,0.6148648648648649,0.38513513513513514,0.37637362637362637
42,1459,301,206,84,11,0.6843853820598007,0.27906976744186046,0.036544850498338874,0.6162162162162163,0.3837837837837838,0.36737491432488006
43,1463,301,196,97,8,0.6511627906976745,0.3222591362126246,0.026578073089700997,0.6153846153846154,0.38461538461538464,0.3697881066302119
44,1467,302,189,105,8,0.6258278145695364,0.347682119205298,0.026490066225165563,0.6123822341857336,0.3876177658142665,0.37355146557600544
45,1473,302,206,89,7,0.6821192052980133,0.2947019867549669,0.023178807947019868,0.6161073825503356,0.3838926174496644,0.3645621181262729
46,1474,301,174,119,8,0.5780730897009967,0.3953488372093023,0.026578073089700997,0.6241610738255033,0.37583892617449666,0.3805970149253731
47,1476,301,200,90,11,0.6644518272425249,0.29900332225913623,0.036544850498338874,0.625503355704698,0.374496644295302,0.3692411924119241
48,1478,302,198,94,10,0.6556291390728477,0.31125827814569534,0.033112582781456956,0.6216577540106952,0.3783422459893048,0.36738836265223274
49,1477,303,211,83,9,0.6963696369636964,0.2739273927392739,0.0297029702970297,0.6289893617021277,0.37101063829787234,0.35748138117806366
50,1482,304,194,105,5,0.6381578947368421,0.34539473684210525,0.01644736842105263,0.6156914893617021,0.38430851063829785,0.36639676113360325
51,1478,303,207,84,12,0.6831683168316832,0.27722772277227725,0.039603960396039604,0.6218375499334221,0.3781624500665779,0.3565629228687415
52,1484,303,194,101,8,0.6402640264026402,0.3333333333333333,0.026402640264026403,0.625,0.375,0.3611859838274933
53,1481,303,203,88,12,0.66996699669967,0.29042904290429045,0.039603960396039604,0.6347941567065073,0.3652058432934927,0.3538149898717083
54,1487,305,205,93,7,0.6721311475409836,0.30491803278688523,0.022950819672131147,0.6287978863936592,0.3712021136063408,0.351714862138534
55,1491,304,203,94,7,0.6677631578947368,0.3092105263157895,0.023026315789473683,0.6384105960264901,0.3615894039735099,0.35077129443326627
56,1484,304,199,88,17,0.6546052631578947,0.2894736842105263,0.05592105263157895,0.6380449141347424,0.3619550858652576,0.34838274932614555
57,1489,304,203,93,8,0.6677631578947368,0.3059210526315789,0.02631578947368421,0.6405835543766578,0.3594164456233422,0.3478844862323707
58,1489,304,208,89,7,0.6842105263157895,0.29276315789473684,0.023026315789473683,0.6481481481481481,0.35185185185185186,0.3445265278710544
59,1484,304,204,87,13,0.6710526315789473,0.28618421052631576,0.04276315789473684,0.6459709379128138,0.35402906208718626,0.3423180592991914
60,1492,304,203,95,6,0.6677631578947368,0.3125,0.019736842105263157,0.6476821192052981,0.352317880794702,0.3445040214477212
61,1491,304,222,71,11,0.7302631578947368,0.23355263157894737,0.03618421052631579,0.6451187335092349,0.3548812664907652,0.3299798792756539
62,1498,305,223,77,5,0.7311475409836066,0.25245901639344265,0.01639344262295082,0.65,0.35,0.3251001335113485
63,1494,304,210,84,10,0.6907894736842105,0.27631578947368424,0.03289473684210526,0.65,0.35,0.3253012048192771
64,1492,306,206,89,11,0.673202614379085,0.2908496732026144,0.03594771241830065,0.652230971128609,0.34776902887139105,0.32640750670241286
65,1490,305,220,77,8,0.7213114754098361,0.25245901639344265,0.02622950819672131,0.6627140974967062,0.3372859025032938,0.3167785234899329
66,1489,303,219,79,5,0.7227722772277227,0.2607260726072607,0.0165016501650165,0.6728476821192053,0.3271523178807947,0.31229012760241776
67,1493,303,213,84,6,0.7029702970297029,0.27722772277227725,0.019801980198019802,0.6772908366533864,0.32270916334661354,0.3134628265237776
68,1489,304,197,97,10,0.6480263157894737,0.3190789473684211,0.03289473684210526,0.6750330250990753,0.3249669749009247,0.32169241101410345
69,1495,304,221,80,3,0.7269736842105263,0.2631578947368421,0.009868421052631578,0.6825396825396826,0.31746031746031744,0.3130434782608696
70,1492,302,217,79,6,0.7185430463576159,0.26158940397350994,0.019867549668874173,0.6883289124668435,0.3116710875331565,0.31032171581769435
71,1487,303,212,81,10,0.6996699669966997,0.26732673267326734,0.033003300330033,0.6909814323607427,0.3090185676392573,0.31002017484868866
72,1488,303,200,98,5,0.6600660066006601,0.3234323432343234,0.0165016501650165,0.6826029216467463,0.31739707835325365,0.3192204301075269
73,1489,304,224,72,8,0.7368421052631579,0.23684210526315788,0.02631578947368421,0.6812169312169312,0.3187830687830688,0.30691739422431163
74,1487,304,206,87,11,0.6776315789473685,0.28618421052631576,0.03618421052631579,0.6825396825396826,0.31746031746031744,0.31271015467383995
75,1487,304,223,69,12,0.7335526315789473,0.22697368421052633,0.039473684210526314,0.6851851851851852,0.3148148148148148,0.30396772024209817
76,1484,305,218,78,9,0.7147540983606557,0.25573770491803277,0.029508196721311476,0.6758893280632411,0.3241106719367589,0.3045822102425876
77,1489,305,211,89,5,0.6918032786885245,0.29180327868852457,0.01639344262295082,0.6803170409511229,0.31968295904887717,0.31027535258562794
78,1484,304,199,93,12,0.6546052631578947,0.3059210526315789,0.039473684210526314,0.6759259259259259,0.32407407407407407,0.3160377358490566
79,1492,304,221,80,3,0.7269736842105263,0.2631578947368421,0.009868421052631578,0.6843501326259946,0.3156498673740053,0.3096514745308311
80,1486,302,222,70,10,0.7350993377483444,0.23178807947019867,0.033112582781456956,0.6905710491367862,0.3094289508632138,0.3034993270524899
81,1488,304,214,84,6,0.7039473684210527,0.27631578947368424,0.019736842105263157,0.686092715231788,0.31390728476821195,0.3071236559139785
82,1484,303,215,78,10,0.7095709570957096,0.25742574257425743,0.033003300330033,0.6777188328912467,0.3222811671087533,0.3045822102425876
83,1482,305,204,89,12,0.6688524590163935,0.29180327868852457,0.03934426229508197,0.6803170409511229,0.31968295904887717,0.31039136302294196
84,1485,303,223,75,5,0.735973597359736,0.24752475247524752,0.0165016501650165,0.6924101198402131,0.30758988015978694,0.3023569023569024
85,1489,304,217,83,4,0.7138157894736842,0.2730263157894737,0.013157894736842105,0.6887417218543046,0.31125827814569534,0.30423102753525855
86,1482,303,208,85,10,0.6864686468646864,0.28052805280528054,0.033003300330033,0.6923076923076923,0.3076923076923077,0.30634278002699056
87,1489,304,218,81,5,0.7171052631578947,0.26644736842105265,0.01644736842105263,0.6834437086092715,0.3165562913907285,0.30423102753525855
88,1485,303,209,84,10,0.6897689768976898,0.27722772277227725,0.033003300330033,0.6874172185430464,0.3125827814569536,0.30774410774410776
89,1485,303,219,73,11,0.7227722772277227,0.24092409240924093,0.036303630363036306,0.6896551724137931,0.3103448275862069,0.301010101010101
90,1482,303,209,85,9,0.6897689768976898,0.28052805280528054,0.0297029702970297,0.6896551724137931,0.3103448275862069,0.305668016194332
91,1483,304,217,77,10,0.7138157894736842,0.2532894736842105,0.03289473684210526,0.6909814323607427,0.3090185676392573,0.30209035738368173
92,1480,304,214,80,10,0.7039473684210527,0.2631578947368421,0.03289473684210526,0.686092715231788,0.31390728476821195,0.3013513513513513
93,1485,303,225,73,5,0.7425742574257426,0.24092409240924093,0.0165016501650165,0.6914893617021277,0.30851063829787234,0.2956228956228956
94,1485,303,206,92,5,0.6798679867986799,0.30363036303630364,0.0165016501650165,0.6892430278884463,0.3107569721115538,0.3063973063973064
95,1482,302,214,80,8,0.7086092715231788,0.26490066225165565,0.026490066225165563,0.6933333333333334,0.30666666666666664,0.3029689608636977
96,1485,302,215,83,4,0.7119205298013245,0.27483443708609273,0.013245033112582781,0.6933333333333334,0.30666666666666664,0.3037037037037037
97,1487,302,237,63,2,0.7847682119205298,0.20860927152317882,0.006622516556291391,0.6977363515312917,0.3022636484687084,0.2898453261600538
98,1485,302,221,74,7,0.7317880794701986,0.24503311258278146,0.023178807947019868,0.6914893617021277,0.30851063829787234,0.2915824915824916
99,1485,303,205,91,7,0.6765676567656765,0.30033003300330036,0.0231023102310231,0.6905710491367862,0.3094289508632138,0.30168350168350166
100,1488,304,209,86,9,0.6875,0.28289473684210525,0.029605263157894735,0.6900662251655629,0.30993377483443707,0.301747311827957
101,1488,304,219,79,6,0.7203947368421053,0.2598684210526316,0.019736842105263157,0.7014531043593131,0.2985468956406869,0.29838709677419356
102,1489,303,217,83,3,0.7161716171617162,0.2739273927392739,0.009900990099009901,0.7055702917771883,0.29442970822281167,0.30020147750167897
103,1492,303,236,65,2,0.7788778877887789,0.2145214521452145,0.006600660066006601,0.6966887417218544,0.3033112582781457,0.28820375335120646
104,1484,303,207,85,11,0.6831683168316832,0.28052805280528054,0.036303630363036306,0.6940397350993377,0.30596026490066225,0.2971698113207547
105,1488,304,220,78,6,0.7236842105263158,0.2565789473684211,0.019736842105263157,0.6931216931216931,0.30687830687830686,0.29368279569892475
106,1486,303,225,70,8,0.7425742574257426,0.23102310231023102,0.026402640264026403,0.695364238410596,0.304635761589404,0.288021534320323
107,1491,304,233,68,3,0.7664473684210527,0.2236842105263158,0.009868421052631578,0.7063492063492064,0.29365079365079366,0.2823608316566063
108,1491,303,225,73,5,0.7425742574257426,0.24092409240924093,0.0165016501650165,0.7019867549668874,0.2980132450331126,0.28303152246814217
109,1484,304,213,81,10,0.7006578947368421,0.26644736842105265,0.03289473684210526,0.6974900924702774,0.30250990752972257,0.28706199460916443
110,1483,304,215,81,8,0.7072368421052632,0.26644736842105265,0.02631578947368421,0.7015915119363395,0.2984084880636605,0.28860418071476734
111,1482,303,222,75,6,0.7326732673267327,0.24752475247524752,0.019801980198019802,0.7118193891102258,0.28818061088977426,0.2854251012145749
112,1486,303,213,87,3,0.7029702970297029,0.2871287128712871,0.009900990099009901,0.7154255319148937,0.2845744680851064,0.2927321668909825
113,1490,302,223,74,5,0.7384105960264901,0.24503311258278146,0.016556291390728478,0.712,0.288,0.28859060402684567
114,1491,302,233,65,4,0.7715231788079471,0.2152317880794702,0.013245033112582781,0.7104913678618858,0.28950863213811423,0.28034875922199864
115,1486,302,208,88,6,0.6887417218543046,0.2913907284768212,0.019867549668874173,0.7078353253652059,0.2921646746347942,0.2913862718707941
116,1487,303,219,79,5,0.7227722772277227,0.2607260726072607,0.0165016501650165,0.7042440318302388,0.2957559681697613,0.2898453261600538
117,1485,302,226,70,6,0.7483443708609272,0.23178807947019867,0.019867549668874173,0.7061170212765957,0.29388297872340424,0.2841750841750842
118,1486,303,222,75,6,0.7326732673267327,0.24752475247524752,0.019801980198019802,0.7118193891102258,0.28818061088977426,0.2839838492597577
119,1487,303,220,79,4,0.7260726072607261,0.2607260726072607,0.013201320132013201,0.701195219123506,0.29880478087649404,0.28581035642232683
120,1486,303,231,67,5,0.7623762376237624,0.22112211221122113,0.0165016501650165,0.699867197875166,0.300132802124834,0.27927321668909827
121,1486,303,231,67,5,0.7623762376237624,0.22112211221122113,0.0165016501650165,0.7065073041168659,0.29349269588313415,0.2759084791386272
122,1477,303,218,74,11,0.7194719471947195,0.24422442244224424,0.036303630363036306,0.7078353253652059,0.2921646746347942,0.27826675693974273
123,1477,304,206,87,11,0.6776315789473685,0.28618421052631576,0.03618421052631579,0.7074468085106383,0.2925531914893617,0.2870683818551117
124,1484,303,217,82,4,0.7161716171617162,0.2706270627062706,0.013201320132013201,0.7163781624500666,0.2836218375499334,0.28706199460916443
125,1485,304,213,85,6,0.7006578947368421,0.27960526315789475,0.019736842105263157,0.7201591511936339,0.27984084880636606,0.2915824915824916
126,1485,303,237,59,7,0.7821782178217822,0.19471947194719472,0.0231023102310231,0.7154255319148937,0.2845744680851064,0.27744107744107743
127,1481,302,230,63,9,0.7615894039735099,0.20860927152317882,0.029801324503311258,0.711051930758988,0.28894806924101196,0.27413909520594193
128,1486,303,224,76,3,0.7392739273927392,0.2508250825082508,0.009900990099009901,0.7087765957446809,0.2912234042553192,0.2772543741588156
129,1486,303,220,77,6,0.7260726072607261,0.25412541254125415,0.019801980198019802,0.7015915119363395,0.2984084880636605,0.2779273216689098
130,1485,303,224,71,8,0.7392739273927392,0.23432343234323433,0.026402640264026403,0.7131474103585658,0.2868525896414343,0.27474747474747474
131,1483,302,224,72,6,0.7417218543046358,0.23841059602649006,0.019867549668874173,0.7213333333333334,0.2786666666666667,0.2737693863789616
132,1481,302,221,77,4,0.7317880794701986,0.25496688741721857,0.013245033112582781,0.7186666666666667,0.2813333333333333,0.275489534098582
133,1481,301,221,78,2,0.7342192691029901,0.2591362126245847,0.006644518272425249,0.7165775401069518,0.28342245989304815,0.27683997299122215
134,1478,301,218,77,6,0.7242524916943521,0.2558139534883721,0.019933554817275746,0.7179144385026738,0.2820855614973262,0.2787550744248985
135,1477,301,221,73,7,0.7342192691029901,0.2425249169435216,0.023255813953488372,0.7225201072386059,0.2774798927613941,0.2775897088693297
136,1483,302,233,67,2,0.7715231788079471,0.22185430463576158,0.006622516556291391,0.7215528781793842,0.2784471218206158,0.2730950775455158
137,1483,302,219,78,5,0.7251655629139073,0.2582781456953642,0.016556291390728478,0.7209612817089452,0.27903871829105475,0.2784895482130816
138,1480,302,224,70,8,0.7417218543046358,0.23178807947019867,0.026490066225165563,0.7146666666666667,0.2853333333333333,0.2756756756756757
139,1480,302,228,69,5,0.7549668874172185,0.22847682119205298,0.016556291390728478,0.712,0.288,0.2722972972972973
140,1479,302,220,74,8,0.7284768211920529,0.24503311258278146,0.026490066225165563,0.7182910547396528,0.2817089452603471,0.27450980392156865
141,1479,303,210,86,7,0.693069306930693,0.2838283828382838,0.0231023102310231,0.716,0.284,0.281947261663286
142,1483,303,228,70,5,0.7524752475247525,0.23102310231023102,0.0165016501650165,0.7173333333333334,0.2826666666666667,0.275118004045853
143,1482,303,209,88,6,0.6897689768976898,0.29042904290429045,0.019801980198019802,0.7194148936170213,0.28058510638297873,0.2854251012145749
144,1484,303,232,66,5,0.7656765676567657,0.21782178217821782,0.0165016501650165,0.7194148936170213,0.28058510638297873,0.27628032345013476
145,1487,302,236,62,4,0.7814569536423841,0.2052980132450331,0.013245033112582781,0.7133333333333334,0.2866666666666667,0.2703429724277068
146,1482,302,219,74,9,0.7251655629139073,0.24503311258278146,0.029801324503311258,0.7167553191489362,0.28324468085106386,0.27462887989203777
147,1478,304,222,72,10,0.7302631578947368,0.23684210526315788,0.03289473684210526,0.7072847682119205,0.29271523178807946,0.27266576454668473
148,1477,303,229,68,6,0.7557755775577558,0.22442244224422442,0.019801980198019802,0.711436170212766,0.28856382978723405,0.2674339878131347
149,1480,302,229,71,2,0.7582781456953642,0.23509933774834438,0.006622516556291391,0.7236315086782377,0.27636849132176233,0.2682432432432432
150,1478,302,234,64,4,0.7748344370860927,0.2119205298013245,0.013245033112582781,0.7209612817089452,0.27903871829105475,0.2625169147496617
151,1478,301,233,64,4,0.7740863787375415,0.21262458471760798,0.013289036544850499,0.7211796246648794,0.27882037533512066,0.2591339648173207
152,1478,301,221,77,3,0.7342192691029901,0.2558139534883721,0.009966777408637873,0.725201072386059,0.27479892761394104,0.2652232746955345
153,1476,301,214,81,6,0.7109634551495017,0.2691029900332226,0.019933554817275746,0.7292225201072386,0.2707774798927614,0.27100271002710025
154,1481,302,231,67,4,0.7649006622516556,0.22185430463576158,0.013245033112582781,0.732620320855615,0.26737967914438504,0.2646860229574612
155,1480,301,222,74,5,0.7375415282392026,0.24584717607973422,0.016611295681063124,0.7406417112299465,0.25935828877005346,0.2668918918918919
156,1479,302,231,66,5,0.7649006622516556,0.2185430463576159,0.016556291390728478,0.7352941176470589,0.2647058823529412,0.2616632860040568
157,1472,301,225,66,10,0.7475083056478405,0.21926910299003322,0.03322259136212625,0.7269076305220884,0.27309236947791166,0.2608695652173913
158,1473,302,231,64,7,0.7649006622516556,0.2119205298013245,0.023178807947019868,0.7319034852546917,0.2680965147453083,0.2572980312287848
159,1467,302,226,67,9,0.7483443708609272,0.22185430463576158,0.029801324503311258,0.7295850066934404,0.27041499330655955,0.25698704839809133
160,1475,302,233,66,3,0.7715231788079471,0.2185430463576159,0.009933774834437087,0.7319034852546917,0.2680965147453083,0.2549152542372881
161,1478,301,221,79,1,0.7342192691029901,0.26245847176079734,0.0033222591362126247,0.7319034852546917,0.2680965147453083,0.2625169147496617
162,1476,301,232,64,5,0.770764119601329,0.21262458471760798,0.016611295681063124,0.7328859060402685,0.26711409395973157,0.2567750677506775
163,1478,300,224,74,2,0.7466666666666667,0.24666666666666667,0.006666666666666667,0.7331536388140162,0.2668463611859838,0.26116373477672533
164,1476,300,236,58,6,0.7866666666666666,0.19333333333333333,0.02,0.7375504710632571,0.26244952893674295,0.252710027100271
165,1473,301,230,65,6,0.7641196013289037,0.2159468438538206,0.019933554817275746,0.7355704697986577,0.2644295302013423,0.2525458248472505
166,1473,300,222,75,3,0.74,0.25,0.01,0.7388963660834454,0.2611036339165545,0.2572980312287848
167,1476,302,221,78,3,0.7317880794701986,0.2582781456953642,0.009933774834437087,0.7359249329758714,0.2640750670241287,0.26151761517615174
168,1471,300,226,66,8,0.7533333333333333,0.22,0.02666666666666667,0.7419354838709677,0.25806451612903225,0.2576478585995921
169,1477,302,233,63,6,0.7715231788079471,0.20860927152317882,0.019867549668874173,0.7439678284182306,0.25603217158176944,0.25457007447528773
170,1476,302,228,69,5,0.7549668874172185,0.22847682119205298,0.016556291390728478,0.7369826435246996,0.2630173564753004,0.2567750677506775
171,1475,303,224,73,6,0.7392739273927392,0.24092409240924093,0.019801980198019802,0.7306666666666667,0.2693333333333333,0.25898305084745765
172,1475,301,221,73,7,0.7342192691029901,0.2425249169435216,0.023255813953488372,0.7315436241610739,0.2684563758389262,0.26169491525423727
173,1473,301,211,81,9,0.7009966777408638,0.2691029900332226,0.029900332225913623,0.7379032258064516,0.2620967741935484,0.2701968771215207
174,1478,301,231,66,4,0.7674418604651163,0.21926910299003322,0.013289036544850499,0.7365591397849462,0.26344086021505375,0.2638700947225981
175,1475,301,227,68,6,0.7541528239202658,0.22591362126245848,0.019933554817275746,0.7336010709504686,0.26639892904953144,0.26372881355932204
176,1474,302,218,78,6,0.7218543046357616,0.2582781456953642,0.019867549668874173,0.7282463186077643,0.2717536813922356,0.2693351424694708
177,1473,301,225,69,7,0.7475083056478405,0.2292358803986711,0.023255813953488372,0.7208053691275168,0.2791946308724832,0.26748133061778684
178,1474,302,222,73,7,0.7350993377483444,0.24172185430463577,0.023178807947019868,0.725201072386059,0.27479892761394104,0.2693351424694708
179,1471,301,228,65,8,0.7574750830564784,0.2159468438538206,0.026578073089700997,0.728494623655914,0.271505376344086,0.26580557443915703
180,1477,301,227,72,2,0.7541528239202658,0.23920265780730898,0.006644518272425249,0.7221476510067114,0.2778523489932886,0.26675693974272174
181,1472,300,228,66,6,0.76,0.22,0.02,0.7217741935483871,0.2782258064516129,0.26358695652173914
182,1469,301,213,82,6,0.707641196013289,0.2724252491694352,0.019933554817275746,0.7194630872483222,0.28053691275167786,0.27229407760381213
183,1474,301,222,75,4,0.7375415282392026,0.24916943521594684,0.013289036544850499,0.7250673854447439,0.2749326145552561,0.27204884667571233
184,1475,301,226,71,4,0.7508305647840532,0.23588039867109634,0.013289036544850499,0.7248322147651006,0.2751677852348993,0.2698305084745763
185,1477,301,235,62,4,0.7807308970099668,0.2059800664451827,0.013289036544850499,0.7311827956989247,0.26881720430107525,0.2640487474610697
186,1471,301,223,71,7,0.7408637873754153,0.23588039867109634,0.023255813953488372,0.7221476510067114,0.2778523489932886,0.2664853840924541
187,1475,302,226,74,2,0.7483443708609272,0.24503311258278146,0.006622516556291391,0.7198391420911529,0.2801608579088472,0.2671186440677966
188,1476,301,219,79,3,0.7275747508305648,0.26245847176079734,0.009966777408637873,0.7231182795698925,0.2768817204301075,0.27100271002710025
189,1478,300,242,57,1,0.8066666666666666,0.19,0.0033333333333333335,0.7298387096774194,0.2701612903225806,0.2584573748308525
190,1477,300,226,71,3,0.7533333333333333,0.23666666666666666,0.01,0.7294751009421265,0.27052489905787347,0.2626946513202437
191,1477,301,228,69,4,0.7574750830564784,0.2292358803986711,0.013289036544850499,0.7265415549597856,0.2734584450402145,0.26066350710900477
192,1477,302,228,69,5,0.7549668874172185,0.22847682119205298,0.016556291390728478,0.7219251336898396,0.27807486631016043,0.25998645903859174
193,1478,302,224,72,6,0.7417218543046358,0.23841059602649006,0.019867549668874173,0.7312834224598931,0.26871657754010697,0.2618403247631935
194,1479,303,218,78,7,0.7194719471947195,0.25742574257425743,0.0231023102310231,0.7333333333333333,0.26666666666666666,0.26639621365787697
195,1478,302,232,61,9,0.7682119205298014,0.20198675496688742,0.029801324503311258,0.7369826435246996,0.2630173564753004,0.2591339648173207
196,1481,303,234,65,4,0.7722772277227723,0.2145214521452145,0.013201320132013201,0.736,0.264,0.2565833896016205
197,1480,302,231,68,3,0.7649006622516556,0.2251655629139073,0.009933774834437087,0.7316421895861148,0.2683578104138852,0.2560810810810811
198,1478,302,216,81,5,0.7152317880794702,0.2682119205298013,0.016556291390728478,0.7266666666666667,0.2733333333333333,0.2645466847090663
199,1479,301,229,66,6,0.760797342192691,0.21926910299003322,0.019933554817275746,0.7336010709504686,0.26639892904953144,0.2589587559161596
200,1477,301,229,66,6,0.760797342192691,0.21926910299003322,0.019933554817275746,0.7402945113788487,0.2597054886211513,0.25727826675693977
201,1475,301,228,67,6,0.7574750830564784,0.22259136212624583,0.019933554817275746,0.7386058981233244,0.2613941018766756,0.2576271186440678
202,1476,302,233,65,4,0.7715231788079471,0.2152317880794702,0.013245033112582781,0.7309236947791165,0.26907630522088355,0.2540650406504065
203,1472,302,226,69,7,0.7483443708609272,0.22847682119205298,0.023178807947019868,0.7336010709504686,0.26639892904953144,0.2547554347826087
204,1475,301,216,83,2,0.717607973421927,0.2757475083056478,0.006644518272425249,0.7355704697986577,0.2644295302013423,0.26372881355932204
205,1473,301,224,69,8,0.7441860465116279,0.2292358803986711,0.026578073089700997,0.7369127516778523,0.26308724832214764,0.2606924643584521
206,1476,301,222,74,5,0.7375415282392026,0.24584717607973422,0.016611295681063124,0.7419354838709677,0.25806451612903225,0.26355013550135503
207,1476,300,222,74,4,0.74,0.24666666666666667,0.013333333333333334,0.739247311827957,0.260752688172043,0.266260162601626
208,1470,301,216,76,9,0.717607973421927,0.25249169435215946,0.029900332225913623,0.7288590604026846,0.27114093959731544,0.2693877551020408
209,1469,301,222,73,6,0.7375415282392026,0.2425249169435216,0.019933554817275746,0.7294751009421265,0.27052489905787347,0.269571136827774
210,1473,301,220,76,5,0.7308970099667774,0.25249169435215946,0.016611295681063124,0.7294751009421265,0.27052489905787347,0.2729124236252546
