step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5395,1286,1275,11,0,0.9914463452566097,0.008553654743390357,0.0,0.9918383210260396,0.008161678973960357,0.009823911028730306
2,5598,1247,1234,13,0,0.9895749799518845,0.010425020048115477,0.0,0.9907407407407407,0.009259259259259259,0.010718113612004287
3,5782,1232,1220,12,0,0.9902597402597403,0.00974025974025974,0.0,0.9896591344312524,0.010340865568747606,0.011241784849533034
4,5949,1224,1211,13,0,0.9893790849673203,0.010620915032679739,0.0,0.9871212121212121,0.012878787878787878,0.011262397041519583
5,6178,1297,1285,11,1,0.9907478797224364,0.008481110254433308,0.0007710100231303007,0.9880323829637452,0.01196761703625484,0.01068306895435416
6,6409,1346,1327,19,0,0.9858841010401189,0.01411589895988113,0.0,0.9883643617021277,0.01163563829787234,0.011390232485567172
7,6633,1379,1368,11,0,0.9920232052211748,0.007976794778825236,0.0,0.9888782967905942,0.011121703209405783,0.010402532790592492
8,6849,1405,1389,16,0,0.9886120996441281,0.011387900355871887,0.0,0.9892900856793145,0.010709914320685434,0.010658490290553366
9,7065,1439,1423,16,0,0.9888811674774148,0.011118832522585128,0.0,0.9900264007040188,0.009973599295981225,0.010332625619249823
10,7286,1474,1461,13,0,0.991180461329715,0.008819538670284939,0.0,0.9898762654668166,0.010123734533183352,0.009744715893494373
11,7507,1508,1492,16,0,0.9893899204244032,0.010610079575596816,0.0,0.9908232118758434,0.009176788124156544,0.009990675369654988
12,7717,1538,1523,15,0,0.9902470741222367,0.00975292587776333,0.0,0.9903846153846154,0.009615384615384616,0.009718802643514319
13,7895,1541,1527,14,0,0.990914990266061,0.009085009733939001,0.0,0.990303648890023,0.009696351109977035,0.009499683343888538
14,8062,1554,1540,14,0,0.990990990990991,0.009009009009009009,0.0,0.9907707657770017,0.009229234222998255,0.009426941205656165
15,8214,1574,1555,19,0,0.9879288437102922,0.01207115628970775,0.0,0.9905155642023347,0.009484435797665369,0.00961772583394205
16,8360,1596,1581,15,0,0.9906015037593985,0.009398496240601503,0.0,0.9909888546359972,0.009011145364002845,0.009210526315789473
17,8488,1609,1594,15,0,0.9906774394033562,0.009322560596643879,0.0,0.9913933472900675,0.008606652709932543,0.009189443920829406
18,8604,1620,1603,17,0,0.9895061728395061,0.010493827160493827,0.0,0.991533180778032,0.008466819221967964,0.009181775918177593
19,8708,1629,1616,13,0,0.9920196439533456,0.00798035604665439,0.0,0.9914279269117979,0.00857207308820212,0.008727606798346348
20,8809,1641,1627,14,0,0.9914686166971359,0.008531383302864107,0.0,0.9915518008003558,0.008448199199644287,0.008627540015892837
21,8899,1650,1629,21,0,0.9872727272727273,0.012727272727272728,0.0,0.9914398595258999,0.008560140474100088,0.00932689066187212
22,8980,1657,1638,19,0,0.9885334942667471,0.011466505733252867,0.0,0.991098567086409,0.008901432913590968,0.009354120267260579
23,9050,1662,1647,15,0,0.9909747292418772,0.009025270758122744,0.0,0.9916092943201377,0.008390705679862307,0.009171270718232044
24,9111,1667,1652,15,0,0.991001799640072,0.008998200359928014,0.0,0.9916755602988261,0.008324439701173959,0.008890352321369773
25,9167,1673,1657,16,0,0.990436341900777,0.009563658099222952,0.0,0.9915272188095743,0.008472781190425757,0.008836042325733609
26,9219,1678,1666,12,0,0.9928486293206198,0.007151370679380214,0.0,0.9913774973711882,0.008622502628811778,0.008460787504067686
27,9267,1683,1667,16,0,0.9904931669637552,0.009506833036244802,0.0,0.9912244045131634,0.008775595486836606,0.008632782993417503
28,9306,1686,1673,13,0,0.9922894424673784,0.00771055753262159,0.0,0.9912718204488778,0.008728179551122194,0.008274231678486997
29,9342,1689,1668,21,0,0.9875666074600356,0.012433392539964476,0.0,0.9913097454996896,0.008690254500310366,0.008884607150503104
30,9374,1692,1680,12,0,0.9929078014184397,0.0070921985815602835,0.0,0.9917576756645374,0.008242324335462601,0.008214209515681673
31,9400,1694,1683,11,0,0.9935064935064936,0.006493506493506494,0.0,0.9917864476386037,0.008213552361396304,0.007659574468085106
32,9421,1695,1684,11,0,0.9935103244837759,0.006489675516224189,0.0,0.9926274831046488,0.0073725168953512185,0.0073240632629232565
33,9443,1698,1688,10,0,0.9941107184923439,0.005889281507656066,0.0,0.9920343137254902,0.007965686274509803,0.006989304246531823
34,9463,1699,1684,15,0,0.9911712772218952,0.008828722778104767,0.0,0.9922591159095538,0.007740884090446119,0.007291556588819613
35,9483,1701,1691,10,0,0.9941211052322163,0.005878894767783657,0.0,0.9926829268292683,0.007317073170731708,0.006959822840873141
36,9501,1702,1690,12,0,0.9929494712103408,0.007050528789659225,0.0,0.9929020482660718,0.007097951733928209,0.006946637196084623
37,9517,1704,1690,14,0,0.9917840375586855,0.008215962441314555,0.0,0.9933238923730529,0.006676107626947198,0.007250183881475255
38,9528,1705,1692,13,0,0.992375366568915,0.007624633431085044,0.0,0.9927287416683498,0.007271258331650172,0.007136859781696054
39,9539,1706,1691,15,0,0.9912075029308324,0.008792497069167644,0.0,0.9931396287328491,0.006860371267150928,0.007338295418807003
40,9550,1707,1697,10,0,0.994141769185706,0.005858230814294083,0.0,0.9931493048559339,0.006850695144066089,0.007015706806282723
41,9558,1708,1690,18,0,0.9894613583138173,0.01053864168618267,0.0,0.9929591631462482,0.00704083685375176,0.007637581083908767
42,9565,1708,1698,10,0,0.9941451990632318,0.00585480093676815,0.0,0.9931644551668677,0.006835544833132288,0.0071092524830109775
43,9572,1709,1690,19,0,0.9888823873610298,0.011117612638970159,0.0,0.9927696324563166,0.00723036754368347,0.00783535311324697
44,9579,1709,1701,8,0,0.9953188999414863,0.004681100058513751,0.0,0.9931754315535929,0.006824568446407065,0.007098862094164318
45,9586,1710,1699,11,0,0.9935672514619883,0.006432748538011696,0.0,0.992579221821099,0.007420778178900923,0.007093678280826205
46,9590,1710,1700,10,0,0.9941520467836257,0.005847953216374269,0.0,0.9929845660452996,0.007015433954700341,0.0068821689259645465
47,9595,1711,1698,13,0,0.9924021040327294,0.007597895967270602,0.0,0.9923878205128205,0.007612179487179487,0.006982803543512246
48,9596,1711,1701,10,0,0.994155464640561,0.0058445353594389245,0.0,0.9927913496195434,0.007208650380456548,0.006669445602334306
49,9598,1711,1700,11,0,0.9935710111046172,0.006428988895382817,0.0,0.9929915899078895,0.007008410092110532,0.006668055844967702
50,9598,1711,1696,15,0,0.9912331969608417,0.008766803039158387,0.0,0.9931931931931932,0.006806806806806807,0.006876432590122942
51,9600,1710,1697,13,0,0.9923976608187135,0.00760233918128655,0.0,0.9933907470458642,0.00660925295413579,0.0069791666666666665
52,9601,1711,1699,12,0,0.9929865575686733,0.0070134424313267095,0.0,0.9933947157726181,0.006605284227381905,0.006874283928757421
53,9601,1711,1700,11,0,0.9935710111046172,0.006428988895382817,0.0,0.9935948759007206,0.006405124099279423,0.006770128111655036
