step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5395,1286,1278,8,0,0.9937791601866252,0.006220839813374806,0.0,0.9918383210260396,0.008161678973960357,0.009267840593141797
2,5598,1247,1238,9,0,0.9927826784282278,0.007217321571772253,0.0,0.9907407407407407,0.009259259259259259,0.009824937477670596
3,5783,1232,1217,15,0,0.9878246753246753,0.012175324675324676,0.0,0.9896591344312524,0.010340865568747606,0.011412761542452014
4,5950,1224,1216,7,1,0.9934640522875817,0.005718954248366013,0.0008169934640522876,0.9871212121212121,0.012878787878787878,0.010420168067226891
5,6181,1298,1282,16,0,0.987673343605547,0.012326656394453005,0.0,0.988036593947924,0.011963406052076003,0.01116324219381977
6,6412,1346,1333,13,0,0.9903417533432393,0.009658246656760773,0.0,0.9887005649717514,0.011299435028248588,0.010761072988147224
7,6635,1380,1362,18,0,0.9869565217391304,0.013043478260869565,0.0,0.9885677993013655,0.011432200698634487,0.011002260738507913
8,6850,1404,1395,9,0,0.9935897435897436,0.00641025641025641,0.0,0.9899020807833537,0.010097919216646267,0.009927007299270074
9,7069,1440,1429,11,0,0.9923611111111111,0.007638888888888889,0.0,0.9894490035169988,0.010550996483001172,0.009478002546329042
10,7290,1475,1458,17,0,0.9884745762711864,0.01152542372881356,0.0,0.9901685393258427,0.009831460674157303,0.010013717421124828
11,7510,1509,1496,13,0,0.9913850231941683,0.008614976805831677,0.0,0.9897546508492855,0.010245349150714478,0.009454061251664448
12,7719,1538,1524,14,0,0.9908972691807543,0.009102730819245773,0.0,0.990646921278254,0.009353078721745909,0.00919808265319342
13,7897,1541,1530,11,0,0.9928617780661908,0.007138221933809215,0.0,0.9913265306122448,0.008673469387755102,0.008737495251361277
14,8061,1555,1542,13,0,0.9916398713826367,0.008360128617363344,0.0,0.9907730673316708,0.009226932668329177,0.008559732043170823
15,8214,1573,1553,20,0,0.9872854418308964,0.012714558169103624,0.0,0.9912387442200049,0.008761255779995133,0.009374239103968833
16,8356,1595,1581,14,0,0.9912225705329154,0.00877742946708464,0.0,0.9909845788849347,0.009015421115065243,0.008855911919578746
17,8483,1608,1599,9,0,0.9944029850746269,0.005597014925373134,0.0,0.991852886405959,0.008147113594040968,0.00813391488860073
18,8600,1619,1601,18,0,0.9888820259419395,0.011117974058060531,0.0,0.9922143347836043,0.007785665216395695,0.00872093023255814
19,8709,1630,1615,15,0,0.99079754601227,0.009202453987730062,0.0,0.9914298601714028,0.008570139828597204,0.00861178091629349
20,8810,1641,1631,10,0,0.9939061547836685,0.006093845216331505,0.0,0.9915518008003558,0.008448199199644287,0.008059023836549375
21,8901,1650,1638,12,0,0.9927272727272727,0.007272727272727273,0.0,0.9920983318700615,0.007901668129938543,0.008088978766430738
22,8981,1657,1634,22,1,0.9861194930597466,0.013277006638503319,0.0006035003017501509,0.9915327833260964,0.008467216673903604,0.008907694020710389
23,9053,1663,1649,14,0,0.9915814792543596,0.00841852074564041,0.0,0.9916110991611099,0.008388900838890084,0.008615928421517729
24,9117,1668,1655,13,0,0.9922062350119905,0.0077937649880095924,0.0,0.9918924685299765,0.00810753147002347,0.008445760666886038
25,9171,1674,1659,15,0,0.9910394265232975,0.008960573476702509,0.0,0.9921693121693121,0.00783068783068783,0.008286991603969033
26,9221,1678,1657,21,0,0.9874851013110846,0.012514898688915376,0.0,0.9915913390792517,0.00840866092074837,0.009001192929183386
27,9266,1683,1677,6,0,0.9964349376114082,0.0035650623885918,0.0,0.9916457811194653,0.00835421888053467,0.007662421756960932
28,9305,1686,1678,8,0,0.9952550415183867,0.004744958481613286,0.0,0.9920997920997922,0.0079002079002079,0.007415368081676518
29,9341,1689,1671,18,0,0.9893428063943162,0.010657193605683837,0.0,0.9917218543046358,0.008278145695364239,0.008029118938015202
30,9376,1692,1676,16,0,0.9905437352245863,0.009456264775413711,0.0,0.9913437757625722,0.008656224237427864,0.008105802047781569
31,9404,1694,1683,11,0,0.9935064935064936,0.006493506493506494,0.0,0.9921987271607473,0.00780127283925272,0.0076563164610803916
32,9426,1696,1686,10,0,0.9941037735849056,0.00589622641509434,0.0,0.992633517495396,0.007366482504604052,0.00732017823042648
33,9447,1698,1685,13,0,0.9923439340400471,0.0076560659599528855,0.0,0.9922417313189057,0.007758268681094325,0.007409759712077908
34,9465,1700,1688,12,0,0.9929411764705882,0.007058823529411765,0.0,0.9922622683771126,0.007737731622887396,0.007184363444268357
35,9484,1701,1693,8,0,0.9952968841857731,0.004703115814226925,0.0,0.9924827305973182,0.007517269402681837,0.006748207507380852
36,9500,1703,1694,9,0,0.9947152084556665,0.005284791544333529,0.0,0.9927007299270073,0.0072992700729927005,0.006421052631578947
37,9515,1703,1692,11,0,0.9935408103347034,0.0064591896652965355,0.0,0.9931160153877303,0.00688398461226969,0.00651602732527588
38,9529,1706,1700,6,0,0.9964830011723329,0.0035169988276670576,0.0,0.9931340872374798,0.006865912762520194,0.0059817399517263095
39,9539,1706,1690,16,0,0.9906213364595545,0.009378663540445486,0.0,0.9933440903590157,0.006655909640984268,0.006604465876926303
40,9549,1707,1693,14,0,0.9917984768599882,0.008201523140011716,0.0,0.9935522869232319,0.006447713076768084,0.006702272489265892
41,9558,1707,1699,8,0,0.9953134153485648,0.0046865846514352666,0.0,0.9937600644122383,0.006239935587761675,0.006277463904582548
42,9567,1709,1699,10,0,0.9941486249268578,0.005851375073142188,0.0,0.9941708542713568,0.005829145728643216,0.006376084456987561
43,9575,1709,1701,8,0,0.9953188999414863,0.004681100058513751,0.0,0.993574297188755,0.00642570281124498,0.006266318537859008
44,9581,1710,1700,10,0,0.9941520467836257,0.005847953216374269,0.0,0.9931781701444623,0.006821829855537721,0.0062623943220958146
45,9588,1710,1705,5,0,0.9970760233918129,0.0029239766081871343,0.0,0.993382795267696,0.006617204732303991,0.0057363370880267
46,9592,1710,1697,13,0,0.9923976608187135,0.00760233918128655,0.0,0.9935858889557025,0.006414111044297455,0.006150959132610509
47,9595,1710,1703,7,0,0.995906432748538,0.004093567251461989,0.0,0.9937875751503006,0.006212424849699399,0.005732152162584679
48,9598,1710,1701,9,0,0.9947368421052631,0.005263157894736842,0.0,0.9937900641025641,0.006209935897435897,0.005730360491769119
49,9601,1711,1703,8,0,0.9953243717124488,0.004675628287551139,0.0,0.994195356285028,0.005804643714971977,0.0056244141235287995
50,9604,1711,1704,7,0,0.9959088252483927,0.004091174751607247,0.0,0.9939951961569256,0.00600480384307446,0.005622657226155768
51,9605,1711,1703,8,0,0.9953243717124488,0.004675628287551139,0.0,0.9939975990396158,0.006002400960384154,0.005622071837584591
52,9606,1711,1699,12,0,0.9929865575686733,0.0070134424313267095,0.0,0.9939975990396158,0.006002400960384154,0.006037892983551947
53,9608,1711,1698,13,0,0.9924021040327294,0.007597895967270602,0.0,0.993998799759952,0.006001200240048009,0.006452955870108243
54,9607,1712,1699,13,0,0.9924065420560748,0.007593457943925234,0.0,0.994001199760048,0.00599880023995201,0.006557718330384095
55,9608,1712,1705,7,0,0.9959112149532711,0.0040887850467289715,0.0,0.994001199760048,0.00599880023995201,0.006140716069941716
56,9607,1712,1700,11,1,0.9929906542056075,0.006425233644859813,0.0005841121495327102,0.9936025589764095,0.006397441023590564,0.006349536796086187
57,9608,1711,1702,9,0,0.994739918176505,0.005260081823495032,0.0,0.9933973589435774,0.006602641056422569,0.0062447960033305576
58,9607,1711,1699,12,0,0.9929865575686733,0.0070134424313267095,0.0,0.9931972789115646,0.006802721088435374,0.006349536796086187
59,9607,1711,1695,16,0,0.9906487434248977,0.009351256575102279,0.0,0.9935987197439488,0.00640128025605121,0.006869990631830957
60,9607,1711,1704,7,0,0.9959088252483927,0.004091174751607247,0.0,0.9937987597519504,0.00620124024804961,0.006245446028937234
61,9608,1712,1698,14,0,0.991822429906542,0.008177570093457943,0.0,0.9938012397520496,0.0061987602479504095,0.006765195670274771
62,9607,1711,1709,2,0,0.9988310929281122,0.0011689070718877848,0.0,0.9936,0.0064,0.005829082960341418
63,9607,1711,1696,15,0,0.9912331969608417,0.008766803039158387,0.0,0.992998599719944,0.007001400280056011,0.006557718330384095
64,9607,1712,1699,13,0,0.9924065420560748,0.007593457943925234,0.0,0.9934,0.0066,0.006661809097533049
65,9607,1711,1701,10,0,0.994155464640561,0.0058445353594389245,0.0,0.9931986397279456,0.0068013602720544105,0.006349536796086187
66,9607,1712,1700,12,0,0.9929906542056075,0.007009345794392523,0.0,0.9942011597680463,0.0057988402319536095,0.006453627563235141
67,9607,1711,1701,9,1,0.994155464640561,0.005260081823495032,0.0005844535359438924,0.993797519007603,0.006202480992396959,0.00614135526178828
68,9607,1711,1700,11,0,0.9935710111046172,0.006428988895382817,0.0,0.9937987597519504,0.00620124024804961,0.006245446028937234
69,9606,1711,1699,12,0,0.9929865575686733,0.0070134424313267095,0.0,0.9937987597519504,0.00620124024804961,0.006350197793046013
70,9605,1711,1697,14,0,0.9918176504967855,0.008182349503214495,0.0,0.9937987597519504,0.00620124024804961,0.0065590838105153565
71,9606,1711,1701,10,0,0.994155464640561,0.0058445353594389245,0.0,0.993998799759952,0.006001200240048009,0.006350197793046013
72,9604,1711,1705,6,0,0.9964932787843367,0.0035067212156633548,0.0,0.993998799759952,0.006001200240048009,0.0058309037900874635
73,9605,1711,1700,11,0,0.9935710111046172,0.006428988895382817,0.0,0.9939963978387032,0.006003602161296778,0.00614263404476835
