step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,9558,2332,2312,20,0,0.9914236706689536,0.008576329331046312,0.0,0.9907784687969119,0.00922153120308814,0.009416195856873822
2,9693,2260,2247,13,0,0.9942477876106195,0.005752212389380531,0.0,0.9912036043767432,0.008796395623256811,0.008666047663262148
3,9827,2244,2223,21,0,0.9906417112299465,0.009358288770053475,0.0,0.9914163090128756,0.008583690987124463,0.009056680573928971
4,9895,2171,2145,26,0,0.9880239520958084,0.011976047904191617,0.0,0.9903105042942083,0.009689495705791676,0.009802930773117736
5,10074,2249,2231,18,0,0.9919964428634949,0.008003557136505114,0.0,0.9902583650995341,0.009741634900465904,0.00943021639864999
6,10245,2294,2273,21,0,0.9908456843940715,0.009154315605928508,0.0,0.9909502262443439,0.00904977375565611,0.009663250366032211
7,10413,2330,2316,14,0,0.9939914163090129,0.006008583690987125,0.0,0.990567930965282,0.009432069034718042,0.00902717756650341
8,10567,2346,2326,20,0,0.9914748508098892,0.008525149190110827,0.0,0.9897253507212014,0.010274649278798656,0.009274155389419891
9,10727,2374,2352,22,0,0.9907329401853412,0.009267059814658803,0.0,0.9899244332493703,0.010075566750629723,0.00941549361424443
10,10890,2404,2371,33,0,0.9862728785357737,0.01372712146422629,0.0,0.989753320683112,0.010246679316888045,0.010560146923783287
11,11057,2435,2405,30,0,0.9876796714579056,0.012320328542094456,0.0,0.9903363687047018,0.00966363129529827,0.010943293841005697
12,11236,2483,2461,22,0,0.9911397503020539,0.008860249697946033,0.0,0.9907842428623057,0.009215757137694253,0.010412958348166607
13,11367,2475,2452,23,0,0.9907070707070708,0.009292929292929294,0.0,0.9904779015450952,0.009522098454904778,0.010468901205243249
14,11490,2483,2459,24,0,0.9903342730567861,0.009665726943213854,0.0,0.989498042007832,0.010501957992168031,0.010443864229765013
15,11607,2497,2468,29,0,0.9883860632759311,0.011613936724068883,0.0,0.9887423043095867,0.011257695690413369,0.011113982941328508
16,11724,2522,2497,25,0,0.9900872323552736,0.009912767644726407,0.0,0.9889177489177489,0.011082251082251082,0.011003070624360286
17,11828,2536,2506,30,0,0.9881703470031545,0.011829652996845425,0.0,0.9888698630136986,0.01113013698630137,0.011582685153872167
18,11922,2549,2521,28,0,0.9890153001176932,0.010984699882306787,0.0,0.9884706680230587,0.011529331976941335,0.011659117597718503
19,12006,2557,2526,31,0,0.9878764176769652,0.012123582323034806,0.0,0.9877207737594618,0.012279226240538267,0.012077294685990338
20,12087,2569,2540,29,0,0.9887115609186454,0.011288439081354613,0.0,0.987489574645538,0.012510425354462052,0.012327293786712998
21,12161,2578,2540,38,0,0.9852598913886734,0.01474010861132661,0.0,0.98692269491806,0.013077305081940075,0.013239042841871556
22,12228,2585,2557,28,0,0.9891682785299807,0.010831721470019342,0.0,0.9873334430004935,0.012666556999506497,0.013084723585214262
