step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5400,1296,1173,119,4,0.9050925925925926,0.09182098765432099,0.0030864197530864196,0.9008104978772674,0.09918950212273253,0.09796296296296296
2,5588,1248,1133,111,4,0.9078525641025641,0.0889423076923077,0.003205128205128205,0.900578034682081,0.09942196531791908,0.09663564781675017
3,5759,1227,1116,109,2,0.9095354523227384,0.08883455582722087,0.0016299918500407497,0.9007310504040016,0.09926894959599845,0.09550269143948602
4,5914,1213,1078,131,4,0.8887056883759274,0.1079967023907667,0.0032976092333058533,0.8996553044810417,0.10034469551895825,0.09857964152857626
5,6141,1291,1158,129,4,0.8969790859798605,0.09992254066615028,0.003098373353989156,0.9016684416045438,0.09833155839545615,0.09835531672366064
6,6368,1339,1209,126,4,0.9029126213592233,0.09410007468259896,0.002987303958177745,0.9037881327522628,0.09621186724773717,0.09736180904522614
7,6589,1373,1236,134,3,0.9002184996358339,0.09759650400582666,0.0021849963583394027,0.9055092889173607,0.09449071108263933,0.09773865533464866
8,6800,1397,1237,155,5,0.8854688618468146,0.11095204008589836,0.0035790980672870437,0.9029966017917825,0.09700339820821749,0.10058823529411764
9,7020,1432,1263,167,2,0.8819832402234636,0.11662011173184357,0.0013966480446927375,0.9023668639053254,0.09763313609467456,0.10313390313390314
10,7235,1468,1324,136,8,0.9019073569482289,0.09264305177111716,0.005449591280653951,0.9033720600736752,0.09662793992632474,0.10020732550103663
11,7453,1504,1341,158,5,0.8916223404255319,0.10505319148936171,0.003324468085106383,0.9035326086956522,0.09646739130434782,0.10170401180732591
12,7668,1534,1381,151,2,0.9002607561929595,0.0984354628422425,0.001303780964797914,0.9013089005235602,0.0986910994764398,0.10106937923839332
13,7845,1535,1370,163,2,0.8925081433224755,0.10618892508143322,0.0013029315960912053,0.8974293059125964,0.1025706940874036,0.10223072020395156
14,8010,1548,1382,162,4,0.8927648578811369,0.10465116279069768,0.002583979328165375,0.8984158913754086,0.1015841086245914,0.10249687890137328
15,8159,1568,1402,160,6,0.8941326530612245,0.10204081632653061,0.003826530612244898,0.8970840480274442,0.10291595197255575,0.10221840911876455
16,8308,1592,1442,147,3,0.9057788944723618,0.09233668341708542,0.0018844221105527637,0.8983293556085918,0.10167064439140812,0.10050553683196918
17,8433,1606,1415,184,7,0.8810709838107098,0.11457036114570361,0.0043586550435865505,0.8970760233918129,0.10292397660818714,0.10364046009723704
18,8552,1617,1450,161,6,0.8967223252937538,0.09956709956709957,0.0037105751391465678,0.8961786372007366,0.10382136279926335,0.10219831618334893
19,8658,1626,1450,170,6,0.8917589175891759,0.1045510455104551,0.0036900369003690036,0.8963013387792149,0.10369866122078511,0.10267960267960267
20,8764,1638,1480,156,2,0.9035409035409036,0.09523809523809523,0.001221001221001221,0.8989492510619271,0.10105074893807288,0.10132359653126426
21,8855,1646,1479,165,2,0.8985419198055893,0.10024301336573511,0.001215066828675577,0.8975717439293598,0.10242825607064018,0.1012987012987013
22,8935,1652,1489,159,4,0.9013317191283293,0.09624697336561744,0.002421307506053269,0.8977496176534848,0.10225038234651518,0.10050363738108561
