step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5399,1296,1163,128,5,0.8973765432098766,0.09876543209876543,0.0038580246913580245,0.9008104978772674,0.09918950212273253,0.09964808297832932
2,5589,1248,1138,107,3,0.9118589743589743,0.08573717948717949,0.002403846153846154,0.900578034682081,0.09942196531791908,0.0967972803721596
3,5757,1227,1085,137,5,0.8842705786471068,0.11165444172779136,0.004074979625101874,0.9007310504040016,0.09926894959599845,0.10092061837762724
4,5917,1214,1099,114,1,0.9052718286655683,0.09390444810543658,0.0008237232289950577,0.8996553044810417,0.10034469551895825,0.09886766942707453
5,6141,1290,1161,125,4,0.9,0.09689922480620156,0.0031007751937984496,0.8998935037273695,0.10010649627263046,0.09884383650871194
6,6366,1339,1210,126,3,0.9036594473487677,0.09410007468259896,0.0022404779686333084,0.903117666778411,0.096882333221589,0.0978636506440465
7,6587,1372,1238,133,1,0.902332361516035,0.09693877551020408,0.0007288629737609329,0.9006091696056429,0.09939083039435717,0.09776833156216791
8,6798,1396,1263,131,2,0.9047277936962751,0.09383954154727794,0.0014326647564469914,0.9017001545595054,0.0982998454404946,0.09694027655192704
9,7012,1430,1300,124,6,0.9090909090909091,0.08671328671328671,0.004195804195804196,0.9022222222222223,0.09777777777777778,0.09512264689104392
10,7234,1468,1352,114,2,0.9209809264305178,0.0776566757493188,0.0013623978201634877,0.9030062393647192,0.09699376063528077,0.0919270113353608
11,7454,1503,1371,131,1,0.9121756487025948,0.08715901530272788,0.0006653359946773121,0.9034539026380202,0.09654609736197987,0.09149449959753153
12,7663,1533,1389,140,4,0.9060665362035225,0.091324200913242,0.002609262883235486,0.9046621267679413,0.09533787323205867,0.09147853321153596
13,7839,1534,1372,158,4,0.894393741851369,0.10299869621903521,0.002607561929595828,0.9063063063063063,0.0936936936936937,0.09337925755836203
14,8006,1549,1391,155,3,0.8979987088444158,0.1000645577792124,0.001936733376371853,0.9087251697259241,0.09127483027407593,0.09380464651511367
15,8162,1569,1429,138,2,0.9107711918419376,0.08795411089866156,0.0012746972594008922,0.9108061749571184,0.08919382504288165,0.09225679980396961
16,8307,1591,1455,134,2,0.9145191703331238,0.0842237586423633,0.001257071024512885,0.9111959894962999,0.08880401050370017,0.09076682316118936
17,8437,1605,1483,117,5,0.92398753894081,0.07289719626168224,0.003115264797507788,0.908941947565543,0.09105805243445693,0.0877089012682233
18,8557,1617,1477,134,6,0.9134199134199135,0.08286951144094001,0.0037105751391465678,0.9072497123130034,0.09275028768699654,0.08741381325230806
19,8663,1626,1477,140,9,0.9083640836408364,0.08610086100861009,0.005535055350553505,0.9086167800453515,0.09138321995464853,0.08738312362922775
20,8769,1639,1504,132,3,0.9176327028676022,0.08053691275167785,0.0018303843807199512,0.909781152300134,0.09021884769986602,0.08587068080738967
21,8859,1648,1512,130,6,0.9174757281553398,0.07888349514563107,0.0036407766990291263,0.9124972448754683,0.08750275512453162,0.08477254769161305
22,8940,1654,1493,158,3,0.9026602176541717,0.09552599758162031,0.0018137847642079807,0.9127589967284624,0.08724100327153762,0.08691275167785235
23,9012,1659,1535,122,2,0.9252561784207354,0.07353827606992164,0.0012055455093429777,0.9130622837370242,0.08693771626297578,0.08388814913448735
24,9078,1665,1529,134,2,0.9183183183183183,0.08048048048048048,0.0012012012012012011,0.9144694533762058,0.08553054662379421,0.08371888081075127
25,9133,1670,1536,129,5,0.9197604790419162,0.07724550898203593,0.0029940119760479044,0.9168438962143769,0.08315610378562314,0.08255775758239352
26,9191,1677,1530,146,1,0.9123434704830053,0.08706022659511031,0.0005963029218843172,0.9155940071745093,0.0844059928254906,0.08345120226308345
27,9240,1680,1536,144,0,0.9142857142857143,0.08571428571428572,0.0,0.9180121618788006,0.08198783812119942,0.08354978354978355
28,9275,1684,1545,133,6,0.917458432304038,0.07897862232779097,0.0035629453681710215,0.9182652210175146,0.0817347789824854,0.08237196765498653
29,9316,1687,1537,148,2,0.9110847658565501,0.0877296976882039,0.0011855364552459987,0.9185877466251298,0.0814122533748702,0.08340489480463718
30,9348,1690,1557,131,2,0.921301775147929,0.07751479289940828,0.001183431952662722,0.9177516015705725,0.08224839842942756,0.08204963628583654
31,9378,1693,1542,148,3,0.9108092144122859,0.0874187832250443,0.0017720023626698169,0.9174557431041581,0.08254425689584191,0.08328001706120708
32,9398,1694,1557,133,4,0.9191263282172373,0.07851239669421488,0.0023612750885478157,0.9180866351878464,0.08191336481215356,0.08193232602681422
33,9423,1696,1555,137,4,0.9168632075471698,0.08077830188679246,0.0023584905660377358,0.9170761670761671,0.08292383292383293,0.0820333227210018
34,9443,1699,1569,128,2,0.9234844025897587,0.07533843437316068,0.0011771630370806356,0.9185714285714286,0.08142857142857143,0.08080059303187546
35,9460,1700,1557,141,2,0.9158823529411765,0.08294117647058824,0.001176470588235294,0.9171079429735234,0.08289205702647658,0.08128964059196617
36,9476,1701,1561,139,1,0.9176954732510288,0.08171663727219283,0.0005878894767783657,0.9178694856678187,0.08213051433218134,0.08115238497256226
37,9493,1702,1560,142,0,0.9165687426556992,0.08343125734430082,0.0,0.9176303509839724,0.08236964901602759,0.08142842094174654
38,9498,1703,1583,112,8,0.9295361127422196,0.06576629477392835,0.004697592483852026,0.9193679092382496,0.0806320907617504,0.07833228048010107
39,9514,1705,1587,116,2,0.930791788856305,0.06803519061583578,0.0011730205278592375,0.919684402184908,0.08031559781509205,0.07693924742484759
40,9522,1706,1581,122,3,0.9267291910902696,0.07151230949589683,0.0017584994138335288,0.9196121995556453,0.08038780044435467,0.07624448645242596
41,9533,1706,1572,133,1,0.9214536928487691,0.0779601406799531,0.0005861664712778429,0.9198627371820751,0.08013726281792491,0.07668100283226686
42,9536,1705,1560,141,4,0.9149560117302052,0.08269794721407625,0.002346041055718475,0.9221146085552865,0.07788539144471347,0.07749580536912752
43,9544,1707,1582,122,3,0.9267721148213239,0.07147041593438781,0.0017574692442882249,0.9244256348246674,0.07557436517533253,0.0759639564124057
44,9553,1707,1569,137,1,0.9191564147627417,0.08025776215582894,0.0005858230814294083,0.9254783484390735,0.07452165156092648,0.0768345022506019
