step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5284,1282,1273,9,0,0.9929797191887676,0.0070202808112324495,0.0,0.9918096723868954,0.008190327613104524,0.009651778955336867
2,5367,1249,1235,14,0,0.988791032826261,0.01120896717373899,0.0,0.9906542056074766,0.009345794392523364,0.011179429849077696
3,5450,1240,1227,13,0,0.989516129032258,0.010483870967741936,0.0,0.98950233281493,0.010497667185069984,0.012293577981651376
4,5502,1211,1191,20,0,0.9834847233691164,0.016515276630883566,0.0,0.9865665744764915,0.013433425523508494,0.013994910941475827
5,5603,1253,1223,30,0,0.9760574620909817,0.023942537909018357,0.0,0.9863169897377423,0.013683010262257697,0.016241299303944315
6,5700,1277,1254,23,0,0.9819890368050117,0.018010963194988253,0.0,0.9863317325452531,0.013668267454746953,0.01649122807017544
7,5795,1295,1279,16,0,0.9876447876447877,0.012355212355212355,0.0,0.9862914862914863,0.013708513708513708,0.015875754961173424
8,5882,1305,1289,16,0,0.9877394636015325,0.012260536398467433,0.0,0.9854506742370476,0.014549325762952448,0.015470928255695342
9,5970,1321,1300,21,0,0.9841029523088569,0.015897047691143074,0.0,0.9836521739130435,0.01634782608695652,0.015912897822445562
10,6062,1338,1308,30,0,0.9775784753363229,0.02242152466367713,0.0,0.9829642248722317,0.017035775127768313,0.01765094028373474
11,6154,1355,1326,29,0,0.9785977859778597,0.021402214022140223,0.0,0.9829886591060707,0.017011340893929285,0.018362040948976276
12,6253,1379,1354,25,0,0.9818709209572154,0.018129079042784626,0.0,0.9834200260078023,0.01657997399219766,0.018391172237326083
13,6324,1375,1358,17,0,0.9876363636363636,0.012363636363636363,0.0,0.9831987075928917,0.01680129240710824,0.01739405439595193
14,6389,1381,1351,30,0,0.9782766111513396,0.02172338884866039,0.0,0.9817716661336745,0.018228333866325552,0.018782282047268742
15,6456,1389,1364,25,0,0.9820014398848093,0.017998560115190784,0.0,0.9807145115396775,0.019285488460322478,0.01858736059479554
16,6522,1403,1380,22,1,0.9836065573770492,0.015680684248039915,0.0007127583749109052,0.9800871188550093,0.019912881144990666,0.018552591229684147
17,6577,1409,1384,25,0,0.9822569198012775,0.017743080198722498,0.0,0.9818293809670465,0.018170619032953497,0.018853580659875323
18,6627,1415,1386,29,0,0.9795053003533569,0.02049469964664311,0.0,0.9807750991760756,0.01922490082392432,0.019616719480911423
19,6674,1421,1395,25,1,0.9817030260380014,0.017593244194229415,0.0007037297677691766,0.9800302571860817,0.019969742813918306,0.01932873838777345
20,6719,1428,1393,35,0,0.9754901960784313,0.024509803921568627,0.0,0.9801980198019802,0.019801980198019802,0.020836433993153745
21,6761,1433,1390,43,0,0.9699930216329379,0.030006978367062107,0.0,0.979755879726109,0.02024412027389104,0.023073509835823104
22,6797,1437,1406,31,0,0.9784272790535838,0.021572720946416143,0.0,0.9795797573246523,0.020420242675347738,0.022362807120788582
23,6831,1439,1421,18,0,0.9874913134120917,0.01250868658790827,0.0,0.9802650957290132,0.019734904270986744,0.020933977455716585
24,6861,1443,1412,31,0,0.9785169785169785,0.021483021483021482,0.0,0.9789103690685413,0.0210896309314587,0.022154204926395568
25,6888,1447,1405,41,1,0.9709744298548721,0.028334485141672427,0.000691085003455425,0.9761141858432858,0.023885814156714244,0.023954703832752614
26,6915,1451,1427,24,0,0.983459682977257,0.016540317022742935,0.0,0.9759420289855072,0.024057971014492755,0.022415039768618944
