step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,1095,263,252,11,0,0.9581749049429658,0.04182509505703422,0.0,0.9562737642585551,0.043726235741444866,0.0502283105022831
2,1135,252,236,16,0,0.9365079365079365,0.06349206349206349,0.0,0.9526515151515151,0.04734848484848485,0.05814977973568282
3,1174,248,236,12,0,0.9516129032258065,0.04838709677419355,0.0,0.9490566037735849,0.0509433962264151,0.06047700170357751
4,1207,243,224,19,0,0.9218106995884774,0.07818930041152264,0.0,0.9357277882797732,0.06427221172022685,0.0687655343827672
5,1257,260,245,15,0,0.9423076923076923,0.057692307692307696,0.0,0.9337979094076655,0.06620209059233449,0.06921241050119331
6,1306,271,249,22,0,0.9188191881918819,0.08118081180811808,0.0,0.9296235679214403,0.07037643207855974,0.07427258805513016
7,1355,279,244,35,0,0.8745519713261649,0.12544802867383512,0.0,0.9285714285714286,0.07142857142857142,0.08634686346863468
8,1401,284,262,22,0,0.9225352112676056,0.07746478873239436,0.0,0.9237668161434978,0.07623318385650224,0.08279800142755175
9,1448,291,266,25,0,0.9140893470790378,0.0859106529209622,0.0,0.9283667621776505,0.07163323782234957,0.0856353591160221
10,1492,299,283,16,0,0.9464882943143813,0.05351170568561873,0.0,0.9247606019151847,0.07523939808481532,0.07975871313672922
11,1538,306,274,32,0,0.8954248366013072,0.10457516339869281,0.0,0.9146981627296588,0.08530183727034121,0.08777633289986995
12,1585,314,288,25,1,0.9171974522292994,0.07961783439490445,0.0031847133757961785,0.9134253450439147,0.08657465495608532,0.08580441640378549
13,1627,314,281,33,0,0.8949044585987261,0.10509554140127389,0.0,0.9100985221674877,0.08990147783251232,0.09219422249539029
14,1662,316,291,24,1,0.9208860759493671,0.0759493670886076,0.0031645569620253164,0.9120481927710843,0.08795180722891566,0.08965102286401926
15,1699,319,301,18,0,0.9435736677115988,0.05642633228840126,0.0,0.9058823529411765,0.09411764705882353,0.0859329017068864
16,1730,326,296,28,2,0.9079754601226994,0.08588957055214724,0.006134969325153374,0.9045454545454545,0.09545454545454546,0.0884393063583815
17,1763,330,294,35,1,0.8909090909090909,0.10606060606060606,0.0030303030303030303,0.8988888888888888,0.10111111111111111,0.09359047078842882
18,1793,332,307,25,0,0.9246987951807228,0.07530120481927711,0.0,0.9006550218340611,0.09934497816593886,0.09146681539319576
19,1816,332,305,27,0,0.9186746987951807,0.08132530120481928,0.0,0.9105603448275862,0.0894396551724138,0.0919603524229075
20,1841,334,302,31,1,0.9041916167664671,0.09281437125748503,0.0029940119760479044,0.9086078639744952,0.09139213602550478,0.09451385116784357
21,1863,337,299,38,0,0.887240356083086,0.11275964391691394,0.0,0.9028213166144201,0.09717868338557993,0.09930220075147611
22,1883,339,304,35,0,0.8967551622418879,0.10324483775811209,0.0,0.9011328527291452,0.09886714727085479,0.10037174721189591
23,1900,340,310,29,1,0.9117647058823529,0.08529411764705883,0.0029411764705882353,0.906026557711951,0.09397344228804903,0.1
24,1912,340,306,34,0,0.9,0.1,0.0,0.9026369168356998,0.0973630831643002,0.10146443514644352
25,1929,341,307,34,0,0.9002932551319648,0.09970674486803519,0.0,0.9004024144869215,0.09959758551307847,0.10368066355624676
26,1941,343,303,40,0,0.8833819241982507,0.11661807580174927,0.0,0.8936381709741551,0.10636182902584493,0.10716125708397733
27,1954,345,321,23,1,0.9304347826086956,0.06666666666666667,0.002898550724637681,0.8916256157635468,0.10837438423645321,0.10184237461617196
28,1959,345,311,32,2,0.9014492753623189,0.0927536231884058,0.005797101449275362,0.8901960784313725,0.10980392156862745,0.10413476263399694
29,1964,345,303,39,3,0.8782608695652174,0.11304347826086956,0.008695652173913044,0.8904109589041096,0.1095890410958904,0.10845213849287169
30,1976,347,317,30,0,0.9135446685878963,0.08645533141210375,0.0,0.8842412451361867,0.11575875486381323,0.10678137651821862
31,1980,347,303,42,2,0.8731988472622478,0.12103746397694524,0.005763688760806916,0.8877057115198451,0.1122942884801549,0.11212121212121212
32,1988,347,316,30,1,0.9106628242074928,0.08645533141210375,0.002881844380403458,0.8897485493230174,0.1102514506769826,0.11016096579476861
33,1991,347,318,29,0,0.9164265129682997,0.08357348703170028,0.0,0.887065637065637,0.11293436293436293,0.10748367654445003
34,1990,347,313,33,1,0.9020172910662824,0.09510086455331412,0.002881844380403458,0.8901734104046243,0.10982658959537572,0.10804020100502512
35,1992,347,304,42,1,0.8760806916426513,0.12103746397694524,0.002881844380403458,0.884393063583815,0.11560693641618497,0.11194779116465864
36,1998,348,304,43,1,0.8735632183908046,0.1235632183908046,0.0028735632183908046,0.8875,0.1125,0.11511511511511512
37,2001,347,310,36,1,0.8933717579250721,0.1037463976945245,0.002881844380403458,0.8914505283381364,0.10854947166186359,0.11394302848575712
38,2005,348,322,25,1,0.9252873563218391,0.07183908045977011,0.0028735632183908046,0.8917624521072797,0.1082375478927203,0.1087281795511222
39,2006,349,303,43,3,0.8681948424068768,0.12320916905444126,0.008595988538681949,0.8835877862595419,0.11641221374045801,0.1156530408773679
40,2012,349,309,40,0,0.8853868194842407,0.11461318051575932,0.0,0.8790476190476191,0.12095238095238095,0.11679920477137178
41,2013,350,306,42,2,0.8742857142857143,0.12,0.005714285714285714,0.8786729857819905,0.12132701421800948,0.11922503725782414
42,2014,349,313,36,0,0.8968481375358166,0.10315186246418338,0.0,0.8840304182509505,0.11596958174904944,0.11767626613704071
43,2016,349,300,49,0,0.8595988538681948,0.14040114613180515,0.0,0.8812915479582146,0.11870845204178537,0.12400793650793651
44,2018,349,317,31,1,0.9083094555873925,0.08882521489971347,0.0028653295128939827,0.879277566539924,0.12072243346007605,0.11942517343904856
45,2015,349,303,44,2,0.8681948424068768,0.12607449856733524,0.0057306590257879654,0.8755935422602089,0.12440645773979107,0.12357320099255584
46,2017,349,306,43,0,0.8767908309455588,0.12320916905444126,0.0,0.876425855513308,0.12357414448669202,0.1249380267724343
47,2016,349,312,37,0,0.8939828080229226,0.10601719197707736,0.0,0.8717948717948718,0.1282051282051282,0.12251984126984126
48,2016,349,303,44,2,0.8681948424068768,0.12607449856733524,0.0057306590257879654,0.8765432098765432,0.12345679012345678,0.12549603174603174
49,2018,349,296,52,1,0.8481375358166189,0.1489971346704871,0.0028653295128939827,0.872865275142315,0.127134724857685,0.1313181367690783
50,2022,350,304,45,1,0.8685714285714285,0.12857142857142856,0.002857142857142857,0.8682464454976303,0.13175355450236967,0.13254203758654798
51,2022,350,296,53,1,0.8457142857142858,0.15142857142857144,0.002857142857142857,0.8687440982058546,0.13125590179414542,0.13798219584569732
52,2024,350,305,44,1,0.8714285714285714,0.12571428571428572,0.002857142857142857,0.8667296786389413,0.1332703213610586,0.13784584980237155
53,2023,351,299,50,2,0.8518518518518519,0.14245014245014245,0.005698005698005698,0.8595664467483506,0.14043355325164938,0.14186851211072665
54,2026,350,298,51,1,0.8514285714285714,0.1457142857142857,0.002857142857142857,0.8574126534466477,0.14258734655335223,0.14511352418558737
55,2027,350,304,46,0,0.8685714285714285,0.13142857142857142,0.0,0.8537735849056604,0.14622641509433962,0.1450419338924519
56,2026,349,307,40,2,0.8796561604584527,0.11461318051575932,0.0057306590257879654,0.8524124881740776,0.14758751182592242,0.14313919052319843
57,2025,350,299,48,3,0.8542857142857143,0.13714285714285715,0.008571428571428572,0.8489140698772427,0.1510859301227573,0.145679012345679
58,2022,351,296,51,4,0.8433048433048433,0.1452991452991453,0.011396011396011397,0.844632768361582,0.1553672316384181,0.14787339268051433
59,2023,351,301,46,4,0.8575498575498576,0.13105413105413105,0.011396011396011397,0.8435438265786993,0.15645617342130066,0.14730598121601582
60,2029,352,306,46,0,0.8693181818181818,0.13068181818181818,0.0,0.8468045112781954,0.15319548872180452,0.14736323311976343
61,2029,350,292,57,1,0.8342857142857143,0.16285714285714287,0.002857142857142857,0.8482563619227145,0.15174363807728558,0.15327747658945293
62,2031,350,300,49,1,0.8571428571428571,0.14,0.002857142857142857,0.8444863336475024,0.15551366635249764,0.15263417035942886
63,2031,349,301,48,0,0.8624641833810889,0.13753581661891118,0.0,0.8478260869565217,0.15217391304347827,0.15263417035942886
64,2035,350,298,52,0,0.8514285714285714,0.14857142857142858,0.0,0.847457627118644,0.15254237288135594,0.15528255528255527
65,2033,351,297,53,1,0.8461538461538461,0.150997150997151,0.002849002849002849,0.8422535211267606,0.15774647887323945,0.15691096901131332
66,2034,350,302,46,2,0.8628571428571429,0.13142857142857142,0.005714285714285714,0.8426013195098964,0.15739868049010367,0.1553588987217306
67,2033,350,294,55,1,0.84,0.15714285714285714,0.002857142857142857,0.8418079096045198,0.15819209039548024,0.1588785046728972
68,2037,351,303,47,1,0.8632478632478633,0.1339031339031339,0.002849002849002849,0.8367729831144465,0.16322701688555347,0.15709376534118802
