step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,7568,1815,1802,13,0,0.9928374655647383,0.007162534435261708,0.0,0.9911845730027549,0.008815426997245178,0.009513742071881607
2,7835,1748,1727,21,0,0.9879862700228833,0.012013729977116704,0.0,0.9903766840802859,0.00962331591971405,0.010465858328015316
3,8072,1719,1704,15,0,0.9912739965095986,0.008726003490401396,0.0,0.9903898956617243,0.009610104338275673,0.009910802775024777
4,8288,1698,1683,14,1,0.991166077738516,0.008244994110718492,0.0005889281507656066,0.9893355209187858,0.01066447908121411,0.009652509652509652
5,8606,1807,1795,12,0,0.9933591588267847,0.006640841173215274,0.0,0.9901165737455652,0.009883426254434871,0.00906344410876133
6,8923,1875,1847,28,0,0.9850666666666666,0.014933333333333333,0.0,0.9897153790959101,0.010284620904089931,0.010422503642272778
7,9235,1924,1899,25,0,0.987006237006237,0.012993762993762994,0.0,0.9899451553930531,0.010054844606946984,0.010503519220357336
8,9532,1957,1941,16,0,0.9918242207460398,0.008175779253960144,0.0,0.9905265476977307,0.009473452302269222,0.00975660931598825
9,9841,2007,1996,11,0,0.9945191828599901,0.005480817140009965,0.0,0.9913483857353872,0.008651614264612787,0.008942180672695864
10,10150,2058,2030,28,0,0.9863945578231292,0.013605442176870748,0.0,0.990304988891133,0.009695011108866896,0.009753694581280788
11,10457,2106,2088,18,0,0.9914529914529915,0.008547008547008548,0.0,0.9903100775193798,0.009689922480620155,0.00927608300659845
12,10755,2149,2135,12,2,0.993485342019544,0.005583992554676594,0.0009306654257794323,0.9906716417910447,0.009328358208955223,0.008554160855416085
13,11006,2151,2135,16,0,0.9925615992561599,0.007438400743840074,0.0,0.9912039582188016,0.008796041781198461,0.008540795929493004
14,11240,2172,2155,16,1,0.9921731123388582,0.007366482504604052,0.00046040515653775324,0.9901557186325398,0.009844281367460175,0.008274021352313168
15,11461,2200,2178,22,0,0.99,0.01,0.0,0.9904047452896022,0.009595254710397768,0.008550737282959603
