step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
37,13324,2386,2371,15,0,0.9937133277451802,0.006286672254819782,0.0,0.9939306358381503,0.0060693641618497106,0.005854097868507956
38,13339,2387,2370,17,0,0.9928780896522832,0.007121910347716799,0.0,0.9939393939393939,0.006060606060606061,0.005997451083289602
39,13355,2389,2370,19,0,0.9920468815403934,0.00795311845960653,0.0,0.9943812130816885,0.005618786918311482,0.00628977910894796
40,13367,2390,2379,11,0,0.9953974895397489,0.004602510460251046,0.0,0.9942446043165467,0.0057553956834532375,0.005835265953467494
41,13377,2390,2378,12,0,0.994979079497908,0.00502092050209205,0.0,0.9942479148691401,0.005752085130859937,0.005681393436495478
42,13387,2391,2376,15,0,0.9937264742785445,0.006273525721455458,0.0,0.9941083489007041,0.005891651099295876,0.005826548143721521
43,13395,2391,2369,22,0,0.9907988289418653,0.009201171058134672,0.0,0.9938262742282843,0.006173725771715721,0.006345651362448675
44,13404,2393,2379,14,0,0.9941496030087756,0.0058503969912244045,0.0,0.9941193344807803,0.005880665519219736,0.006117576842733513
45,13412,2394,2380,14,0,0.9941520467836257,0.005847953216374269,0.0,0.9942676984809401,0.005732301519059902,0.006113927825827617
46,13419,2395,2388,7,0,0.9970772442588727,0.0029227557411273487,0.0,0.9941285980237721,0.005871401976227982,0.0053655264922870555
47,13425,2394,2378,16,0,0.9933166248955723,0.006683375104427736,0.0,0.993841306215984,0.006158693784016041,0.005661080074487896
48,13433,2394,2372,22,0,0.9908103592314118,0.009189640768588136,0.0,0.9939871152469578,0.006012884753042233,0.006327700439216854
49,13437,2395,2373,22,0,0.9908141962421712,0.00918580375782881,0.0,0.9938492347303676,0.006150765269632385,0.006623502269851901
50,13440,2395,2378,17,0,0.992901878914405,0.007098121085594989,0.0,0.9944229944229944,0.005577005577005577,0.006622023809523809
51,13443,2396,2385,11,0,0.9954090150250418,0.004590984974958264,0.0,0.9942816297355254,0.005718370264474625,0.006174217064643309
52,13445,2395,2383,12,0,0.9949895615866389,0.005010438413361169,0.0,0.9938527519656898,0.0061472480343102215,0.0060245444403123835
53,13446,2396,2380,16,0,0.993322203672788,0.00667779632721202,0.0,0.993282835500929,0.0067171644990710305,0.006247211066488175
54,13447,2396,2387,9,0,0.9962437395659433,0.0037562604340567614,0.0,0.9931408973992569,0.00685910260074307,0.005726184279021343
55,13448,2396,2381,15,0,0.9937395659432388,0.006260434056761269,0.0,0.9935705100728676,0.006429489927132447,0.005874479476502082
56,13450,2396,2378,18,0,0.9924874791318865,0.007512520868113523,0.0,0.9937142857142857,0.006285714285714286,0.006171003717472119
57,13449,2396,2380,16,0,0.993322203672788,0.00667779632721202,0.0,0.9937151835452078,0.006284816454792172,0.0060227526210127145
58,13450,2396,2389,7,0,0.9970784641068448,0.002921535893155259,0.0,0.9942857142857143,0.005714285714285714,0.005353159851301115
59,13452,2396,2385,11,0,0.9954090150250418,0.004590984974958264,0.0,0.9942865304956435,0.005713469504356521,0.0053523639607493305
60,13451,2397,2383,14,0,0.9941593658740092,0.005840634125990822,0.0,0.9941453662715979,0.0058546337284021135,0.0053527618764404135
61,13450,2396,2376,20,0,0.991652754590985,0.008347245409015025,0.0,0.9942865304956435,0.005713469504356521,0.0057992565055762085
62,13451,2396,2388,8,0,0.996661101836394,0.00333889816360601,0.0,0.9947150407084702,0.005284959291529782,0.005204074046539291
63,13454,2397,2377,20,0,0.9916562369628703,0.008343763037129746,0.0,0.9948586118251928,0.005141388174807198,0.005946187007581388
64,13455,2397,2382,15,0,0.9937421777221527,0.006257822277847309,0.0,0.9947173043974872,0.00528269560251285,0.00587142326272761
65,13454,2397,2387,10,0,0.9958281184814352,0.004171881518564873,0.0,0.9942889777270132,0.0057110222729868645,0.0055745503196075515
66,13453,2396,2383,13,0,0.9945742904841403,0.005425709515859766,0.0,0.9945729791488146,0.005427020851185376,0.005649297554448822
67,13454,2396,2380,16,0,0.993322203672788,0.00667779632721202,0.0,0.9940017137960583,0.005998286203941731,0.005946187007581388
68,13454,2397,2386,11,0,0.9954109303295786,0.00458906967042136,0.0,0.9938606510565391,0.006139348943460879,0.0055745503196075515
69,13454,2397,2386,11,0,0.9954109303295786,0.00458906967042136,0.0,0.9941462021701885,0.005853797829811536,0.005425895644418017
70,13455,2397,2388,9,0,0.9962453066332916,0.0037546933667083854,0.0,0.9941453662715979,0.0058546337284021135,0.005202526941657376
71,13454,2397,2385,12,0,0.9949937421777222,0.0050062578222778474,0.0,0.9940034266133638,0.005996573386636208,0.00505425895644418
72,13456,2397,2386,11,0,0.9954109303295786,0.00458906967042136,0.0,0.9945737541053834,0.005426245894616593,0.005053507728894174
73,13454,2397,2386,11,0,0.9954109303295786,0.00458906967042136,0.0,0.9945745288406624,0.005425471159337522,0.004831276943659878
74,13454,2397,2384,13,0,0.9945765540258656,0.005423445974134335,0.0,0.9950021419391689,0.004997858060831073,0.0049056042812546455
75,13456,2397,2384,13,0,0.9945765540258656,0.005423445974134335,0.0,0.9951449378837641,0.004855062116235899,0.00512782401902497
76,13454,2397,2393,4,0,0.9983312473925741,0.001668752607425949,0.0,0.9950028555111365,0.004997144488863506,0.004533967593280809
77,13453,2397,2385,12,0,0.9949937421777222,0.0050062578222778474,0.0,0.9950021419391689,0.004997858060831073,0.004757303203746377
78,13454,2397,2388,9,0,0.9962453066332916,0.0037546933667083854,0.0,0.9948593459945737,0.005140654005426246,0.004608294930875576
79,13453,2397,2384,13,0,0.9945765540258656,0.005423445974134335,0.0,0.9947165500499786,0.005283449950021419,0.004757303203746377
80,13454,2397,2385,12,0,0.9949937421777222,0.0050062578222778474,0.0,0.9952877338283592,0.004712266171640726,0.004831276943659878
81,13454,2397,2388,9,0,0.9962453066332916,0.0037546933667083854,0.0,0.9952877338283592,0.004712266171640726,0.004608294930875576
82,13454,2397,2390,7,0,0.9970796829370046,0.002920317062995411,0.0,0.9954305297729544,0.004569470227045552,0.004310985580496507
83,13455,2397,2391,6,0,0.9974968710888611,0.0025031289111389237,0.0,0.9952884066247858,0.004711593375214164,0.004162021553325901
84,13455,2397,2392,5,0,0.9979140592407175,0.0020859407592824365,0.0,0.995146324054247,0.004853675945753033,0.003864734299516908
85,13457,2397,2388,9,0,0.9962453066332916,0.0037546933667083854,0.0,0.995289079229122,0.004710920770877944,0.004012781452032399
86,13458,2397,2384,13,0,0.9945765540258656,0.005423445974134335,0.0,0.9954324864401941,0.004567513559805881,0.0042353990191707535
87,13461,2398,2387,11,0,0.9954128440366973,0.0045871559633027525,0.0,0.9958612815755673,0.00413871842443271,0.004383032464155709
88,13462,2397,2392,5,0,0.9979140592407175,0.0020859407592824365,0.0,0.9960034256351699,0.003996574364830145,0.004011291041450008
89,13464,2397,2389,8,0,0.9966624947851481,0.003337505214851898,0.0,0.9958618721461188,0.004138127853881278,0.0041592394533571005
90,13467,2398,2388,10,0,0.9958298582151793,0.004170141784820684,0.0,0.995434441432444,0.0045655585675559995,0.004381079676245637
91,13467,2398,2385,13,0,0.9945788156797332,0.005421184320266889,0.0,0.9951511694238449,0.004848830576155163,0.004603846439444568
92,13470,2399,2390,9,0,0.9962484368486869,0.003751563151313047,0.0,0.9955796378154855,0.004420362184514473,0.004528582034149963
93,13471,2399,2392,7,0,0.9970821175489787,0.0029178824510212586,0.0,0.9955802680353578,0.0044197319646421445,0.004305545245341846
94,13473,2399,2389,10,0,0.995831596498541,0.004168403501458941,0.0,0.9954383464005702,0.004561653599429794,0.004527573665850219
95,13474,2399,2387,12,0,0.9949979157982493,0.005002084201750729,0.0,0.9950106913756237,0.004989308624376337,0.004675671663945376
96,13473,2397,2388,9,0,0.9962453066332916,0.0037546933667083854,0.0,0.9951511694238449,0.004848830576155163,0.004527573665850219
97,13474,2398,2391,7,0,0.9970809007506255,0.0029190992493744786,0.0,0.9954370454869528,0.004562954513047198,0.004378803621790114
98,13474,2399,2386,13,0,0.9945810754481034,0.005418924551896623,0.0,0.9951546244833974,0.004845375516602537,0.004675671663945376
99,13475,2399,2390,9,0,0.9962484368486869,0.003751563151313047,0.0,0.9951546244833974,0.004845375516602537,0.004601113172541744
100,13472,2398,2385,13,0,0.9945788156797332,0.005421184320266889,0.0,0.9951525520387796,0.004847447961220416,0.004750593824228029
101,13473,2398,2388,10,0,0.9958298582151793,0.004170141784820684,0.0,0.9954370454869528,0.004562954513047198,0.004750241223187115
102,13472,2398,2388,10,0,0.9958298582151793,0.004170141784820684,0.0,0.9951525520387796,0.004847447961220416,0.004750593824228029
103,13473,2399,2385,14,0,0.9941642350979575,0.005835764902042517,0.0,0.9951539338654504,0.004846066134549601,0.005121353818748608
104,13475,2399,2388,11,0,0.9954147561483951,0.004585243851604835,0.0,0.9948688711516533,0.005131128848346636,0.005120593692022264
105,13472,2398,2386,12,0,0.9949958298582152,0.0050041701417848205,0.0,0.9947248360422013,0.005275163957798689,0.005047505938242281
106,13471,2398,2389,9,0,0.9962468723936614,0.0037531276063386154,0.0,0.9948659440958357,0.00513405590416429,0.004899413555044169
107,13467,2398,2388,10,0,0.9958298582151793,0.004170141784820684,0.0,0.9947233314318311,0.005276668568168853,0.004752357614910522
108,13466,2398,2383,15,0,0.9937447873227689,0.006255212677231026,0.0,0.9948652118100129,0.005134788189987163,0.005124016040398039
109,13466,2397,2384,13,0,0.9945765540258656,0.005423445974134335,0.0,0.9948630136986302,0.005136986301369863,0.005198277142432793
110,13464,2397,2390,7,0,0.9970796829370046,0.002920317062995411,0.0,0.9950064203167356,0.0049935796832643745,0.004753416518122401
111,13462,2397,2384,13,0,0.9945765540258656,0.005423445974134335,0.0,0.9951477094334237,0.004852290566576281,0.005051255385529639
112,13461,2398,2386,12,0,0.9949958298582152,0.0050041701417848205,0.0,0.9947210729062633,0.0052789270937366245,0.005051630636654037
113,13459,2397,2384,13,0,0.9945765540258656,0.005423445974134335,0.0,0.9947195661481376,0.005280433851862424,0.005126681031280184
114,13459,2397,2387,10,0,0.9958281184814352,0.004171881518564873,0.0,0.9950042820439623,0.004995717956037682,0.00497808158109815
115,13458,2397,2379,18,0,0.9924906132665833,0.007509386733416771,0.0,0.9948615472452184,0.005138452754781616,0.005498588200326943
116,13459,2397,2392,5,0,0.9979140592407175,0.0020859407592824365,0.0,0.9948615472452184,0.005138452754781616,0.004829482130916116
117,13458,2397,2381,16,0,0.9933249895702962,0.006675010429703796,0.0,0.9947195661481376,0.005280433851862424,0.005349977708426215
118,13457,2397,2384,13,0,0.9945765540258656,0.005423445974134335,0.0,0.9947188124464744,0.00528118755352555,0.005276064501746303
119,13457,2397,2381,16,0,0.9933249895702962,0.006675010429703796,0.0,0.9944325481798715,0.00556745182012848,0.0054989968046369915
120,13456,2397,2390,7,0,0.9970796829370046,0.002920317062995411,0.0,0.9950035688793719,0.004996431120628123,0.004904875148632581
121,13456,2397,2379,18,0,0.9924906132665833,0.007509386733416771,0.0,0.9948608137044967,0.005139186295503212,0.0054994054696789535
122,13457,2397,2383,14,0,0.9941593658740092,0.005840634125990822,0.0,0.9947173043974872,0.00528269560251285,0.0054989968046369915
123,13457,2397,2382,15,0,0.9937421777221527,0.006257822277847309,0.0,0.9944325481798715,0.00556745182012848,0.0054989968046369915
124,13457,2397,2389,8,0,0.9966624947851481,0.003337505214851898,0.0,0.9950035688793719,0.004996431120628123,0.005053132198855614
125,13459,2397,2388,9,0,0.9962453066332916,0.0037546933667083854,0.0,0.9947180585296217,0.0052819414703783015,0.00497808158109815
126,13460,2397,2380,17,0,0.9929078014184397,0.0070921985815602835,0.0,0.9945760776477305,0.005423922352269483,0.00549777117384844
127,13461,2398,2382,16,0,0.9933277731442869,0.006672226855713094,0.0,0.9942922374429224,0.005707762557077625,0.005645940123319219
128,13460,2397,2383,14,0,0.9941593658740092,0.005840634125990822,0.0,0.9945753033547466,0.00542469664525339,0.005572065378900446
129,13461,2397,2386,11,0,0.9954109303295786,0.00458906967042136,0.0,0.9948608137044967,0.005139186295503212,0.005348785379986628
130,13460,2397,2390,7,0,0.9970796829370046,0.002920317062995411,0.0,0.9945768517197089,0.0054231482802911376,0.004903417533432392
131,13458,2398,2384,14,0,0.994161801501251,0.005838198498748957,0.0,0.9944349315068494,0.005565068493150685,0.005201367216525487
132,13459,2397,2381,16,0,0.9933249895702962,0.006675010429703796,0.0,0.9944325481798715,0.00556745182012848,0.00549817965673527
133,13458,2397,2381,16,0,0.9933249895702962,0.006675010429703796,0.0,0.9944333428489865,0.005566657151013417,0.005572893446277307
134,13456,2397,2383,14,0,0.9941593658740092,0.005840634125990822,0.0,0.9948615472452184,0.005138452754781616,0.005425089179548157
135,13455,2397,2391,5,1,0.9974968710888611,0.0020859407592824365,0.00041718815185648727,0.9950035688793719,0.004996431120628123,0.004830917874396135
136,13455,2397,2380,17,0,0.9929078014184397,0.0070921985815602835,0.0,0.9947173043974872,0.00528269560251285,0.005425492382014121
137,13455,2397,2388,9,0,0.9962453066332916,0.0037546933667083854,0.0,0.9944309581607882,0.005569041839211766,0.00505388331475288
138,13454,2396,2383,13,0,0.9945742904841403,0.005425709515859766,0.0,0.9944301628106256,0.005569837189374464,0.005128586294038948
139,13456,2397,2387,10,0,0.9958281184814352,0.004171881518564873,0.0,0.9950021419391689,0.004997858060831073,0.004979191438763377
140,13457,2397,2389,8,0,0.9966624947851481,0.003337505214851898,0.0,0.9947180585296217,0.0052819414703783015,0.004681578360704466
141,13458,2397,2383,14,0,0.9941593658740092,0.005840634125990822,0.0,0.9950035688793719,0.004996431120628123,0.005052756724624759
142,13459,2397,2380,17,0,0.9929078014184397,0.0070921985815602835,0.0,0.9948600799543118,0.005139920045688178,0.00549817965673527
143,13460,2397,2381,16,0,0.9933249895702962,0.006675010429703796,0.0,0.9947195661481376,0.005280433851862424,0.005572065378900446
144,13461,2398,2385,13,0,0.9945788156797332,0.005421184320266889,0.0,0.995005707762557,0.004994292237442922,0.0054973627516529235
145,13464,2398,2387,11,0,0.9954128440366973,0.0045871559633027525,0.0,0.9948630136986302,0.005136986301369863,0.005421865715983363
146,13462,2398,2380,18,0,0.9924937447873228,0.007506255212677231,0.0,0.9944365192582025,0.0055634807417974325,0.005794087059872233
147,13461,2397,2384,13,0,0.9945765540258656,0.005423445974134335,0.0,0.9942906080502426,0.005709391949757351,0.005645940123319219
148,13461,2397,2389,8,0,0.9966624947851481,0.003337505214851898,0.0,0.9942906080502426,0.005709391949757351,0.00527449669415348
149,13461,2397,2386,11,0,0.9954109303295786,0.00458906967042136,0.0,0.9944341372912802,0.0055658627087198514,0.00527449669415348
150,13459,2398,2392,6,0,0.9974979149291076,0.0025020850708924102,0.0,0.9941503780853189,0.005849621914681124,0.004680882680734081
151,13457,2397,2385,12,0,0.9949937421777222,0.0050062578222778474,0.0,0.9944333428489865,0.005566657151013417,0.004830199895964925
152,13459,2397,2384,13,0,0.9945765540258656,0.005423445974134335,0.0,0.9947173043974872,0.00528269560251285,0.00497808158109815
153,13459,2397,2382,15,0,0.9937421777221527,0.006257822277847309,0.0,0.9947180585296217,0.0052819414703783015,0.005200980756371202
154,13458,2397,2386,11,0,0.9954109303295786,0.00458906967042136,0.0,0.9951477094334237,0.004852290566576281,0.00490414623272403
155,13459,2397,2385,12,0,0.9949937421777222,0.0050062578222778474,0.0,0.9954324864401941,0.004567513559805881,0.00497808158109815
156,13460,2397,2385,12,0,0.9949937421777222,0.0050062578222778474,0.0,0.9951477094334237,0.004852290566576281,0.00512630014858841
157,13460,2398,2386,12,0,0.9949958298582152,0.0050041701417848205,0.0,0.9947203196347032,0.005279680365296803,0.005052005943536404
158,13458,2397,2385,12,0,0.9949937421777222,0.0050062578222778474,0.0,0.9948622805765663,0.005137719423433709,0.005052756724624759
159,13459,2398,2390,8,0,0.9966638865721434,0.003336113427856547,0.0,0.9948622805765663,0.005137719423433709,0.0047551824058250985
160,13458,2397,2389,8,0,0.9966624947851481,0.003337505214851898,0.0,0.9948615472452184,0.005138452754781616,0.0045326200029722095
161,13458,2397,2383,14,0,0.9941593658740092,0.005840634125990822,0.0,0.9950042820439623,0.004995717956037682,0.00490414623272403
162,13457,2396,2387,9,0,0.9962437395659433,0.0037562604340567614,0.0,0.9950014281633819,0.004998571836618109,0.004681578360704466
163,13457,2396,2387,9,0,0.9962437395659433,0.0037562604340567614,0.0,0.9951449378837641,0.004855062116235899,0.004532956825444007
164,13458,2397,2383,14,0,0.9941593658740092,0.005840634125990822,0.0,0.9952884066247858,0.004711593375214164,0.00490414623272403
165,13458,2397,2378,19,0,0.9920734251147267,0.007926574885273258,0.0,0.9950035688793719,0.004996431120628123,0.005498588200326943
166,13458,2397,2386,11,0,0.9954109303295786,0.00458906967042136,0.0,0.9950042820439623,0.004995717956037682,0.005201367216525487
167,13459,2397,2387,10,0,0.9958281184814352,0.004171881518564873,0.0,0.9951470168427062,0.004852983157293748,0.005126681031280184
168,13460,2397,2388,9,0,0.9962453066332916,0.0037546933667083854,0.0,0.9948622805765663,0.005137719423433709,0.005052005943536404
169,13460,2398,2385,13,0,0.9945788156797332,0.005421184320266889,0.0,0.994293051790555,0.005706948209444999,0.005200594353640416
170,13461,2398,2390,8,0,0.9966638865721434,0.003336113427856547,0.0,0.9944349315068494,0.005565068493150685,0.00497734195082089
171,13460,2397,2383,14,0,0.9941593658740092,0.005840634125990822,0.0,0.9944341372912802,0.0055658627087198514,0.005200594353640416
172,13460,2397,2380,17,0,0.9929078014184397,0.0070921985815602835,0.0,0.9947188124464744,0.00528118755352555,0.00549777117384844
173,13461,2397,2385,12,0,0.9949937421777222,0.0050062578222778474,0.0,0.9947195661481376,0.005280433851862424,0.005348785379986628
174,13462,2398,2390,8,0,0.9966638865721434,0.003336113427856547,0.0,0.9948630136986302,0.005136986301369863,0.005051255385529639
175,13461,2397,2381,16,0,0.9933249895702962,0.006675010429703796,0.0,0.9947195661481376,0.005280433851862424,0.0054973627516529235
176,13460,2398,2385,13,0,0.9945788156797332,0.005421184320266889,0.0,0.9942922374429224,0.005707762557077625,0.005349182763744428
177,13460,2397,2382,15,0,0.9937421777221527,0.006257822277847309,0.0,0.9945760776477305,0.005423922352269483,0.005572065378900446
178,13459,2397,2384,13,0,0.9945765540258656,0.005423445974134335,0.0,0.9947195661481376,0.005280433851862424,0.00549817965673527
179,13459,2397,2385,12,0,0.9949937421777222,0.0050062578222778474,0.0,0.9945768517197089,0.0054231482802911376,0.005423879931644253
180,13458,2397,2387,10,0,0.9958281184814352,0.004171881518564873,0.0,0.9945768517197089,0.0054231482802911376,0.005201367216525487
181,13458,2398,2384,14,0,0.994161801501251,0.005838198498748957,0.0,0.9944341372912802,0.0055658627087198514,0.005349977708426215
182,13458,2397,2374,23,0,0.9904046725073008,0.009595327492699207,0.0,0.9944325481798715,0.00556745182012848,0.006093030167929856
183,13456,2397,2386,11,0,0.9954109303295786,0.00458906967042136,0.0,0.9945753033547466,0.00542469664525339,0.00557372175980975
184,13456,2397,2386,11,0,0.9954109303295786,0.00458906967042136,0.0,0.9947180585296217,0.0052819414703783015,0.005425089179548157
185,13454,2397,2382,15,0,0.9937421777221527,0.006257822277847309,0.0,0.9947180585296217,0.0052819414703783015,0.0055745503196075515
186,13453,2396,2385,11,0,0.9954090150250418,0.004590984974958264,0.0,0.9941445301342473,0.005855469865752642,0.0054262989667732105
187,13454,2396,2385,11,0,0.9954090150250418,0.004590984974958264,0.0,0.9942865304956435,0.005713469504356521,0.005351568306823249
188,13454,2396,2380,16,0,0.993322203672788,0.00667779632721202,0.0,0.9942873464724364,0.0057126535275635534,0.005648877657202319
189,13454,2397,2387,10,0,0.9958281184814352,0.004171881518564873,0.0,0.9941462021701885,0.005853797829811536,0.005277240969228482
190,13455,2397,2381,16,0,0.9933249895702962,0.006675010429703796,0.0,0.9944309581607882,0.005569041839211766,0.005574136008918618
191,13455,2397,2390,7,0,0.9970796829370046,0.002920317062995411,0.0,0.9945737541053834,0.005426245894616593,0.005128205128205128
192,13453,2397,2380,17,0,0.9929078014184397,0.0070921985815602835,0.0,0.9942881622161931,0.0057118377838069395,0.0054262989667732105
193,13454,2397,2380,17,0,0.9929078014184397,0.0070921985815602835,0.0,0.9947165500499786,0.005283449950021419,0.005723204994797087
194,13453,2396,2386,10,0,0.9958263772954925,0.004173622704507512,0.0,0.9945729791488146,0.005427020851185376,0.005277633241656136
195,13453,2396,2386,10,0,0.9958263772954925,0.004173622704507512,0.0,0.9950014281633819,0.004998571836618109,0.005128967516539062
196,13455,2397,2387,10,0,0.9958281184814352,0.004171881518564873,0.0,0.9947165500499786,0.005283449950021419,0.005128205128205128
197,13456,2397,2385,12,0,0.9949937421777222,0.0050062578222778474,0.0,0.9942897930049964,0.005710206995003569,0.005202140309155767
198,13458,2397,2381,16,0,0.9933249895702962,0.006675010429703796,0.0,0.9944325481798715,0.00556745182012848,0.005572893446277307
199,13458,2397,2384,13,0,0.9945765540258656,0.005423445974134335,0.0,0.9944333428489865,0.005566657151013417,0.005424282954376579
200,13458,2398,2385,13,0,0.9945788156797332,0.005421184320266889,0.0,0.9945776255707762,0.005422374429223744,0.005349977708426215
201,13457,2397,2376,21,0,0.9912390488110138,0.008760951188986232,0.0,0.9948615472452184,0.005138452754781616,0.0059448614104183695
202,13454,2397,2390,7,0,0.9970796829370046,0.002920317062995411,0.0,0.9947180585296217,0.0052819414703783015,0.005202913631633715
203,13453,2396,2385,11,0,0.9954090150250418,0.004590984974958264,0.0,0.9947157954870037,0.005284204512996287,0.005277633241656136
204,13454,2397,2387,10,0,0.9958281184814352,0.004171881518564873,0.0,0.9945737541053834,0.005426245894616593,0.005128586294038948
205,13454,2397,2383,14,0,0.9941593658740092,0.005840634125990822,0.0,0.9940025703270027,0.005997429672997287,0.005277240969228482
206,13453,2396,2379,17,0,0.9929048414023373,0.0070951585976627716,0.0,0.9945729791488146,0.005427020851185376,0.005574964691890285
207,13453,2396,2379,17,0,0.9929048414023373,0.0070951585976627716,0.0,0.9947157954870037,0.005284204512996287,0.005797963279565896
208,13455,2397,2387,10,0,0.9958281184814352,0.004171881518564873,0.0,0.9947165500499786,0.005283449950021419,0.005499814195466369
209,13455,2397,2382,15,0,0.9937421777221527,0.006257822277847309,0.0,0.9945745288406624,0.005425471159337522,0.005722779635823114
210,13456,2397,2382,15,0,0.9937421777221527,0.006257822277847309,0.0,0.9942889777270132,0.0057110222729868645,0.005870986920332937
211,13456,2397,2387,10,0,0.9958281184814352,0.004171881518564873,0.0,0.9940034266133638,0.005996573386636208,0.0054994054696789535
212,13458,2397,2387,10,0,0.9958281184814352,0.004171881518564873,0.0,0.9942889777270132,0.0057110222729868645,0.005349977708426215
213,13458,2397,2384,13,0,0.9945765540258656,0.005423445974134335,0.0,0.9941478732514987,0.005852126748501284,0.005424282954376579
214,13458,2397,2381,16,0,0.9933249895702962,0.006675010429703796,0.0,0.9941470378301214,0.005852962169878658,0.005572893446277307
215,13456,2397,2385,12,0,0.9949937421777222,0.0050062578222778474,0.0,0.9945753033547466,0.00542469664525339,0.00535077288941736
