step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5840,1170,1158,12,0,0.9897435897435898,0.010256410256410256,0.0,0.9931653139683896,0.006834686031610423,0.010445205479452055
2,6486,1080,1070,10,0,0.9907407407407407,0.009259259259259259,0.0,0.9931653139683896,0.006834686031610423,0.010638297872340425
3,7082,1020,1008,12,0,0.9882352941176471,0.011764705882352941,0.0,0.9931682322801024,0.006831767719897523,0.011155040948884497
4,7633,968,946,22,0,0.9772727272727273,0.022727272727272728,0.0,0.9867521367521368,0.013247863247863248,0.012969998689899122
5,8437,1217,1195,21,1,0.9819227608874281,0.01725554642563681,0.0008216926869350862,0.9866666666666667,0.013333333333333334,0.01386748844375963
6,9382,1388,1374,14,0,0.9899135446685879,0.010086455331412104,0.0,0.9868632707774799,0.013136729222520108,0.01364314645065018
7,10425,1506,1492,14,0,0.9907038512616202,0.009296148738379814,0.0,0.9863772800738859,0.01362271992611406,0.01342925659472422
8,11531,1584,1564,20,0,0.9873737373737373,0.012626262626262626,0.0,0.984036021285305,0.015963978714695046,0.013702194085508629
9,12753,1711,1682,29,0,0.9830508474576272,0.01694915254237288,0.0,0.9830328738069989,0.016967126193001062,0.014427977730730025
10,14098,1853,1824,29,0,0.9843497031840259,0.015650296815974095,0.0,0.9835891201944993,0.016410879805500683,0.014895729890764648
11,15555,1990,1948,42,0,0.978894472361809,0.021105527638190954,0.0,0.984214680347277,0.01578531965272297,0.01600771456123433
12,17112,2113,2087,26,0,0.9876952200662565,0.012304779933743492,0.0,0.9859544093944278,0.014045590605572185,0.015895278167367927
13,18595,2072,2040,32,0,0.9845559845559846,0.015444015444015444,0.0,0.984941073766914,0.015058926233085988,0.016133369185264857
14,20073,2086,2060,26,0,0.987535953978907,0.012464046021093002,0.0,0.984151173422737,0.01584882657726303,0.01604144871220047
15,21551,2132,2099,33,0,0.9845215759849906,0.01547842401500938,0.0,0.9826989619377162,0.01730103806228374,0.016194144123242542
16,23028,2202,2171,31,0,0.9859218891916439,0.01407811080835604,0.0,0.9838337182448037,0.016166281755196306,0.01619767239881883
17,24418,2219,2183,36,0,0.9837764758900406,0.01622352410995944,0.0,0.983920244412285,0.016079755587715065,0.01634040461954296
18,25686,2217,2185,32,0,0.9855660802886784,0.014433919711321606,0.0,0.9838252203909544,0.016174779609045613,0.01635131978509694
19,26815,2214,2183,31,0,0.9859981933152665,0.014001806684733513,0.0,0.983149374540103,0.016850625459896983,0.016296848778668657
20,27828,2221,2176,44,1,0.9797388563710041,0.01981089599279604,0.00045024763619990995,0.9830148619957537,0.016985138004246284,0.01674572373149346
21,28752,2220,2175,45,0,0.9797297297297297,0.02027027027027027,0.0,0.9830531732418525,0.01694682675814751,0.01714663327768503
22,29586,2206,2170,36,0,0.9836808703535811,0.016319129646418858,0.0,0.9832124630674187,0.01678753693258125,0.017204083012235517
23,30303,2181,2139,41,1,0.9807427785419532,0.01879871618523613,0.0004585052728106373,0.9841585470935242,0.015841452906475775,0.017523017523017523
24,30884,2150,2104,46,0,0.9786046511627907,0.021395348837209303,0.0,0.9830709439430868,0.016929056056913246,0.017938090920865173
25,31347,2133,2096,37,0,0.9826535396155649,0.017346460384435068,0.0,0.9823621635746015,0.017637836425398484,0.018151657255877755
26,31698,2120,2072,48,0,0.9773584905660377,0.022641509433962263,0.0,0.9818323384375811,0.018167661562418894,0.018644709445390876
27,31945,2105,2068,37,0,0.9824228028503563,0.017577197149643706,0.0,0.9813604297456475,0.01863957025435247,0.018813585850680856
28,32089,2085,2058,27,0,0.9870503597122302,0.012949640287769784,0.0,0.9803336145907704,0.019666385409229572,0.018666832871077316
29,32143,2067,2026,41,0,0.9801644895984518,0.01983551040154814,0.0,0.9801708955710652,0.01982910442893484,0.018977693432473634
30,32133,2053,2008,45,0,0.9780808572820263,0.021919142717973697,0.0,0.9790136411332634,0.02098635886673662,0.019450409236610337
31,32074,2041,1998,43,0,0.9789318961293484,0.021068103870651642,0.0,0.9784875280454005,0.021512471954599446,0.019829145101951738
32,31979,2028,1988,40,0,0.980276134122288,0.01972386587771203,0.0,0.9794493216280926,0.02055067837190742,0.020138215704055787
33,31851,2015,1978,37,0,0.9816377171215881,0.01836228287841191,0.0,0.9795356951154053,0.02046430488459474,0.020344730149759818
