step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5208,1289,1277,12,0,0.9906904577191621,0.009309542280837859,0.0,0.991466252909232,0.008533747090768037,0.010560675883256529
2,5182,1265,1256,9,0,0.9928853754940712,0.0071146245059288534,0.0,0.9903175832687839,0.009682416731216111,0.011192589733693555
3,5169,1269,1250,19,0,0.9850275807722616,0.014972419227738377,0.0,0.9891682785299807,0.010831721470019342,0.013929193267556587
4,5095,1206,1192,14,0,0.988391376451078,0.011608623548922056,0.0,0.9857317570322055,0.014268242967794538,0.014524043179587831
5,5065,1211,1196,15,0,0.9876135425268373,0.012386457473162676,0.0,0.9848732624693377,0.015126737530662305,0.015004935834155972
6,5034,1209,1193,16,0,0.9867659222497932,0.013234077750206782,0.0,0.9852034525277436,0.014796547472256474,0.015494636471990465
7,5005,1208,1189,19,0,0.984271523178808,0.015728476821192054,0.0,0.9834983498349835,0.0165016501650165,0.016383616383616385
8,4968,1197,1181,16,0,0.9866332497911445,0.013366750208855471,0.0,0.9832985386221295,0.016701461377870562,0.016505636070853463
9,4934,1188,1176,12,0,0.98989898989899,0.010101010101010102,0.0,0.9831152384972562,0.016884761502743775,0.016214025131738953
10,4898,1181,1164,17,0,0.9856054191363252,0.014394580863674851,0.0,0.9821048146570089,0.017895185342991053,0.01694569211923234
11,4867,1176,1156,20,0,0.9829931972789115,0.017006802721088437,0.0,0.9810996563573883,0.018900343642611683,0.017670022601191698
12,4864,1195,1170,25,0,0.9790794979079498,0.02092050209205021,0.0,0.9817719372615515,0.018228062738448497,0.019120065789473683
13,4846,1185,1163,22,0,0.9814345991561182,0.018565400843881856,0.0,0.9824636441402909,0.017536355859709155,0.019603796945934792
14,4828,1178,1156,21,1,0.9813242784380306,0.017826825127334467,0.0008488964346349745,0.9818965517241379,0.01810344827586207,0.02009113504556752
15,4810,1172,1154,18,0,0.984641638225256,0.015358361774744027,0.0,0.980894485453756,0.01910551454624403,0.01975051975051975
16,4800,1172,1146,26,0,0.9778156996587031,0.02218430034129693,0.0,0.9795652173913043,0.02043478260869565,0.021666666666666667
17,4789,1171,1147,24,0,0.9795046968403074,0.02049530315969257,0.0,0.9782229965156795,0.02177700348432056,0.02213405721444978
18,4776,1169,1148,21,0,0.9820359281437125,0.017964071856287425,0.0,0.9777195281782438,0.022280471821756225,0.02219430485762144
19,4766,1167,1139,28,0,0.976006855184233,0.023993144815766924,0.0,0.9776511831726555,0.022348816827344433,0.023919429290809903
20,4759,1166,1143,23,0,0.9802744425385935,0.01972555746140652,0.0,0.97585601404741,0.024143985952589993,0.02395461231351124
21,4751,1165,1144,21,0,0.9819742489270387,0.018025751072961373,0.0,0.974934036939314,0.025065963060686015,0.023784466428120397
22,4742,1164,1134,29,1,0.9742268041237113,0.02491408934707904,0.000859106529209622,0.9748898678414097,0.025110132158590308,0.025516659637283848
23,4737,1164,1125,39,0,0.9664948453608248,0.03350515463917526,0.0,0.9730921923246582,0.02690780767534186,0.028499050031665613
24,4730,1161,1132,28,1,0.9750215331610681,0.024117140396210164,0.0008613264427217916,0.9734513274336283,0.02654867256637168,0.028118393234672304
25,4724,1159,1123,36,0,0.9689387402933564,0.031061259706643658,0.0,0.9733924611973392,0.026607538802660754,0.03069432684165961
26,4717,1158,1129,29,0,0.9749568221070811,0.025043177892918825,0.0,0.9711495783399912,0.02885042166000888,0.030739877040491838
27,4714,1159,1122,37,0,0.9680759275237274,0.03192407247627265,0.0,0.9671403197158082,0.03285968028419183,0.03309291472210437
28,4713,1158,1105,53,0,0.9542314335060449,0.045768566493955096,0.0,0.9666666666666667,0.03333333333333333,0.037980055166560577
29,4716,1158,1112,46,0,0.9602763385146805,0.039723661485319514,0.0,0.9644444444444444,0.035555555555555556,0.039652247667514844
30,4719,1158,1117,41,0,0.9645941278065631,0.03540587219343696,0.0,0.9631274988893825,0.0368725011106175,0.040686586141131596
31,4722,1158,1122,36,0,0.9689119170984456,0.031088082901554404,0.0,0.962239004886717,0.037760995113282986,0.041296060991105464
32,4729,1162,1104,58,0,0.9500860585197934,0.04991394148020654,0.0,0.9552899513058876,0.044710048694112436,0.046732924508352716
33,4740,1164,1113,51,0,0.9561855670103093,0.04381443298969072,0.0,0.950551876379691,0.04944812362030905,0.04852320675105485
34,4744,1163,1108,55,0,0.9527085124677558,0.04729148753224419,0.0,0.9492497793468667,0.050750220653133275,0.05143338954468803
35,4751,1162,1090,72,0,0.9380378657487092,0.06196213425129088,0.0,0.9496466431095406,0.05035335689045936,0.057882551041885916
36,4756,1163,1101,62,0,0.9466895958727429,0.05331040412725709,0.0,0.9444689290436316,0.055531070956368445,0.059293523969722456
37,4762,1164,1097,67,0,0.9424398625429553,0.05756013745704467,0.0,0.9423161602818142,0.057683839718185824,0.0627887442251155
38,4767,1165,1090,75,0,0.9356223175965666,0.06437768240343347,0.0,0.9388742304309586,0.06112576956904134,0.06691839731487309
39,4773,1166,1093,71,2,0.9373927958833619,0.060891938250428816,0.0017152658662092624,0.9332454984628897,0.06675450153711024,0.0693484181856275
40,4778,1166,1086,78,2,0.9313893653516295,0.06689536878216124,0.0017152658662092624,0.9315789473684211,0.06842105263157895,0.07325240686479699
41,4785,1169,1088,79,2,0.93071000855432,0.06757912745936698,0.001710863986313088,0.9269785745518146,0.07302142544818539,0.07628004179728318
42,4789,1170,1080,89,1,0.9230769230769231,0.07606837606837606,0.0008547008547008547,0.9218340611353711,0.07816593886462882,0.08039256629776571
43,4794,1170,1077,91,2,0.9205128205128205,0.07777777777777778,0.0017094017094017094,0.9183762549105194,0.08162374508948057,0.08406341259908219
44,4803,1171,1079,91,1,0.9214346712211785,0.07771135781383433,0.0008539709649871904,0.9153946794592237,0.08460532054077627,0.08702894024567978
45,4812,1172,1067,103,2,0.9104095563139932,0.0878839590443686,0.0017064846416382253,0.912494558119286,0.08750544188071398,0.09247714048212802
46,4827,1174,1061,112,1,0.903747870528109,0.09540034071550256,0.0008517887563884157,0.9079861111111112,0.0920138888888889,0.0984048062979076
47,4838,1175,1075,98,2,0.9148936170212766,0.08340425531914894,0.001702127659574468,0.9034632034632034,0.09653679653679653,0.09983464241422076
48,4849,1178,1085,93,0,0.9210526315789473,0.07894736842105263,0.0,0.8990073370738023,0.10099266292619767,0.10084553516188904
