step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5208,1289,1282,7,0,0.9945694336695112,0.005430566330488751,0.0,0.991466252909232,0.008533747090768037,0.009600614439324117
2,5181,1265,1253,12,0,0.9905138339920949,0.009486166007905139,0.0,0.9903175832687839,0.009682416731216111,0.011194750048253233
3,5171,1270,1252,18,0,0.9858267716535433,0.014173228346456693,0.0,0.9891682785299807,0.010831721470019342,0.01373041964803713
4,5095,1206,1184,22,0,0.9817578772802653,0.01824212271973466,0.0,0.9857317570322055,0.014268242967794538,0.015701668302257114
5,5066,1211,1197,14,0,0.9884393063583815,0.011560693641618497,0.0,0.9856909239574816,0.014309076042518397,0.015199368337939202
6,5036,1209,1198,11,0,0.9909015715467329,0.009098428453267164,0.0,0.9856144677353063,0.014385532264693794,0.015091342335186657
7,5006,1208,1192,16,0,0.9867549668874173,0.013245033112582781,0.0,0.9839175257731959,0.016082474226804123,0.01558130243707551
8,4969,1198,1171,27,0,0.9774624373956594,0.022537562604340568,0.0,0.9824780976220275,0.017521902377972465,0.01811229623666734
9,4937,1189,1172,17,0,0.9857022708158116,0.014297729184188394,0.0,0.9827004219409282,0.01729957805907173,0.01782458983188171
10,4902,1181,1163,18,0,0.9847586790855207,0.015241320914479255,0.0,0.9825383304940375,0.01746166950596252,0.018563851489188085
11,4869,1176,1152,24,0,0.9795918367346939,0.02040816326530612,0.0,0.9819665092314298,0.018033490768570203,0.019716574245224893
12,4868,1196,1175,21,0,0.9824414715719063,0.017558528428093644,0.0,0.9805084745762712,0.019491525423728815,0.01972062448644207
13,4849,1185,1167,18,0,0.9848101265822785,0.015189873417721518,0.0,0.9803250641573995,0.019674935842600515,0.020004124561765313
14,4831,1179,1164,15,0,0.9872773536895675,0.01272264631043257,0.0,0.979328165374677,0.020671834625323,0.019250672738563443
15,4812,1172,1151,21,0,0.9820819112627986,0.017918088737201365,0.0,0.9782986111111112,0.021701388888888888,0.020157938487115546
16,4801,1174,1140,32,2,0.9710391822827938,0.027257240204429302,0.0017035775127768314,0.9774305555555556,0.022569444444444444,0.022911893355550928
17,4792,1172,1139,33,0,0.9718430034129693,0.028156996587030716,0.0,0.9773716275021758,0.022628372497824196,0.0248330550918197
18,4779,1169,1149,19,1,0.9828913601368692,0.016253207869974338,0.000855431993156544,0.9781659388646288,0.021834061135371178,0.023645114040594266
19,4765,1166,1148,18,0,0.9845626072041166,0.015437392795883362,0.0,0.9776413853572994,0.02235861464270057,0.02329485834207765
20,4753,1164,1141,23,0,0.9802405498281787,0.019759450171821305,0.0,0.9758135444151276,0.024186455584872472,0.023984851672627813
21,4747,1165,1132,33,0,0.9716738197424892,0.02832618025751073,0.0,0.9727232732072152,0.027276726792784867,0.026543079839898884
22,4742,1164,1136,28,0,0.9759450171821306,0.024054982817869417,0.0,0.9726751873071838,0.027324812692816218,0.02720371151412906
23,4735,1162,1134,28,0,0.9759036144578314,0.024096385542168676,0.0,0.9730684326710817,0.026931567328918323,0.027666314677930307
24,4729,1161,1123,37,1,0.967269595176572,0.03186907838070629,0.0008613264427217916,0.9721238938053097,0.027876106194690265,0.030661873546204272
25,4729,1161,1132,27,2,0.9750215331610681,0.023255813953488372,0.0017226528854435831,0.9690128375387339,0.03098716246126605,0.030450412349333898
26,4724,1160,1130,30,0,0.9741379310344828,0.02586206896551724,0.0,0.9672276350752879,0.03277236492471213,0.03154106689246401
27,4721,1161,1115,46,0,0.9603789836347976,0.03962101636520241,0.0,0.9654561558901683,0.03454384410983171,0.035797500529548824
