step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5786,1362,1353,9,0,0.9933920704845814,0.006607929515418502,0.0,0.9919236417033774,0.008076358296622614,0.00967853439336329
2,6217,1263,1248,15,0,0.9881235154394299,0.011876484560570071,0.0,0.9915565345080763,0.008443465491923641,0.010937751327006594
3,6617,1215,1205,10,0,0.9917695473251029,0.00823045267489712,0.0,0.9908290535583272,0.009170946441672781,0.011032189814115159
4,6971,1161,1146,15,0,0.9870801033591732,0.012919896640826873,0.0,0.9873934000741564,0.01260659992584353,0.012049921101707071
5,7509,1338,1319,19,0,0.9857997010463379,0.014200298953662182,0.0,0.9881361223852638,0.011863877614736186,0.01291783193501132
6,8091,1452,1427,24,1,0.9827823691460055,0.01652892561983471,0.0006887052341597796,0.9870630333058079,0.012936966694192129,0.014089729328883945
7,8699,1533,1511,22,0,0.9856490541422048,0.014350945857795172,0.0,0.9870485678704857,0.012951432129514322,0.014599379238992988
8,9314,1586,1561,25,0,0.9842370744010088,0.015762925598991173,0.0,0.9861910241657077,0.01380897583429229,0.015245866437620785
9,9972,1668,1641,27,0,0.9838129496402878,0.01618705035971223,0.0,0.9851340033500837,0.014865996649916249,0.015844364219815485
10,10665,1757,1717,40,0,0.977233921457029,0.022766078542970972,0.0,0.9840334537160236,0.01596654628397643,0.017346460384435068
11,11378,1843,1815,28,0,0.9848073792729246,0.015192620727075421,0.0,0.9837173046942664,0.016282695305733588,0.01696255932501318
12,12106,1924,1894,30,0,0.9844074844074844,0.015592515592515593,0.0,0.9842907013646461,0.015709298635353856,0.01693375185858252
13,12733,1902,1872,30,0,0.9842271293375394,0.015772870662460567,0.0,0.9835536427912696,0.016446357208730403,0.01680672268907563
14,13324,1919,1891,27,1,0.9854090672225118,0.014069828035435123,0.0005211047420531526,0.9822241809901572,0.01777581900984281,0.016586610627439206
15,13881,1956,1923,33,0,0.9831288343558282,0.01687116564417178,0.0,0.9820083682008368,0.01799163179916318,0.01685757510265831
16,14410,2010,1977,33,0,0.9835820895522388,0.016417910447761194,0.0,0.982084046897642,0.017915953102358054,0.017002081887578072
