step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5913,1230,1218,12,0,0.9902439024390244,0.00975609756097561,0.0,0.9906466043106954,0.009353395689304595,0.010485371215964823
2,6695,1128,1123,5,0,0.9955673758865248,0.004432624113475178,0.0,0.9902518277822908,0.00974817221770918,0.009858103061986557
3,7403,1053,1046,7,0,0.99335232668566,0.006647673314339981,0.0,0.9902557856272838,0.0097442143727162,0.009590706470349859
4,8059,1000,983,17,0,0.983,0.017,0.0,0.9871019750100766,0.012898024989923419,0.010671299168631344
5,9000,1286,1271,15,0,0.9883359253499222,0.01166407465007776,0.0,0.987793986305448,0.01220601369455195,0.010888888888888889
6,10124,1478,1460,18,0,0.9878213802435724,0.012178619756427604,0.0,0.9896059946821368,0.010394005317863187,0.01126037139470565
7,11359,1600,1581,19,0,0.988125,0.011875,0.0,0.9902872494317008,0.009712750568299235,0.01135663350647064
8,12661,1677,1653,24,0,0.9856887298747764,0.014311270125223614,0.0,0.98906306963179,0.01093693036820999,0.011768422715425322
9,14095,1814,1795,19,0,0.9895259095920618,0.010474090407938258,0.0,0.9887622912439519,0.011237708756048072,0.011635331677899964
10,15669,1966,1947,19,0,0.9903357070193286,0.009664292980671414,0.0,0.988547076841124,0.011452923158876015,0.01142383049333078
11,17368,2110,2089,21,0,0.9900473933649289,0.00995260663507109,0.0,0.988420087135978,0.011579912864022013,0.011285122063565177
12,19163,2231,2200,30,1,0.9861048857014791,0.01344688480502017,0.00044822949350067237,0.9886762200621305,0.011323779937869526,0.011584824923028753
13,20876,2182,2153,29,0,0.9867094408799266,0.013290559120073327,0.0,0.9887128900692402,0.011287109930759745,0.011783866641118988
14,22552,2193,2166,27,0,0.987688098495212,0.012311901504787962,0.0,0.9883700440528634,0.011629955947136564,0.0118393047179851
15,24203,2243,2221,22,0,0.990191707534552,0.00980829246544806,0.0,0.9882695574791683,0.011730442520831648,0.011692765359666157
16,25824,2317,2291,26,0,0.9887785930082003,0.011221406991799741,0.0,0.9883222468588322,0.011677753141167776,0.011617100371747211
17,27326,2333,2306,27,0,0.9884269181311616,0.011573081868838405,0.0,0.9881093108963215,0.011890689103678465,0.011600673351386958
18,28670,2329,2309,20,0,0.991412623443538,0.008587376556462,0.0,0.9880478087649402,0.01195219123505976,0.011405650505755144
19,29861,2327,2298,29,0,0.9875376020627418,0.012462397937258273,0.0,0.9883223789164699,0.011677621083530088,0.011520042865275778
20,30945,2334,2309,25,0,0.9892887746358183,0.010711225364181662,0.0,0.9886328725038402,0.011367127496159755,0.01147196639198578
21,31931,2332,2303,29,0,0.9875643224699828,0.012435677530017153,0.0,0.9884872345502267,0.011512765449773324,0.011556167987222449
22,32799,2316,2293,23,0,0.9900690846286702,0.009930915371329879,0.0,0.9886589500759967,0.011341049924003274,0.01143327540473795
23,33519,2290,2258,31,1,0.9860262008733625,0.013537117903930132,0.0004366812227074236,0.988332466932363,0.011667533067637036,0.011545690503893315
24,34082,2260,2237,23,0,0.9898230088495575,0.010176991150442478,0.0,0.9886866134497214,0.011313386550278528,0.011442990434833636
25,34516,2246,2214,32,0,0.9857524487978628,0.014247551202137132,0.0,0.9887781258900599,0.011221874109940189,0.011617800440375478
26,34831,2236,2215,21,0,0.990608228980322,0.009391771019677997,0.0,0.989078768673608,0.010921231326392033,0.01142660273893945
27,35038,2224,2195,29,0,0.9869604316546763,0.013039568345323741,0.0,0.9885972339825007,0.011402766017499294,0.011587419373251898
28,35145,2205,2187,18,0,0.9918367346938776,0.00816326530612245,0.0,0.9887296822789828,0.011270317721017161,0.011381419832124057
29,35170,2189,2164,25,0,0.9885792599360439,0.011420740063956145,0.0,0.9883912820804643,0.011608717919535652,0.011401762866079045
30,35135,2176,2141,35,0,0.9839154411764706,0.01608455882352941,0.0,0.9882743236286679,0.011725676371332152,0.011669275651060197
31,35059,2166,2148,18,0,0.9916897506925207,0.008310249307479225,0.0,0.9882068687798424,0.011793131220157625,0.011466385236315924
32,34946,2154,2128,26,0,0.9879294336118849,0.012070566388115135,0.0,0.988527724665392,0.011472275334608031,0.011474846906655983
33,34806,2143,2124,19,0,0.9911339244050397,0.008866075594960336,0.0,0.9886702096595222,0.01132979034047772,0.011377348732977072
34,34637,2134,2116,18,0,0.9915651358950328,0.008434864104967198,0.0,0.9878730794136693,0.012126920586330723,0.011230764789098364
35,34452,2128,2109,19,0,0.9910714285714286,0.008928571428571428,0.0,0.9885575383885694,0.011442461611430603,0.01105886450714037
36,34267,2125,2102,23,0,0.9891764705882353,0.010823529411764706,0.0,0.9883110687022901,0.011688931297709924,0.011031021099016547
37,34084,2123,2100,23,0,0.9891662741403674,0.010833725859632595,0.0,0.9890221955608878,0.010977804439112178,0.011002229785236475
38,33908,2120,2103,17,0,0.9919811320754717,0.008018867924528302,0.0,0.9891389609605986,0.010861039039401436,0.01076442137548661
39,33740,2118,2092,26,0,0.987724268177526,0.012275731822474031,0.0,0.9896850919240338,0.010314908075966264,0.010788381742738589
