step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5913,1230,1217,13,0,0.989430894308943,0.01056910569105691,0.0,0.9906466043106954,0.009353395689304595,0.0106544901065449
2,6695,1128,1116,12,0,0.9893617021276596,0.010638297872340425,0.0,0.9902518277822908,0.00974817221770918,0.011053024645257654
3,7403,1053,1042,11,0,0.9895536562203229,0.010446343779677113,0.0,0.9902557856272838,0.0097442143727162,0.011211670944211806
4,8060,1000,986,14,0,0.986,0.014,0.0,0.9871019750100766,0.012898024989923419,0.011786600496277916
5,9002,1286,1274,12,0,0.9906687402799378,0.00933125972006221,0.0,0.9874962786543614,0.012503721345638583,0.01166407465007776
6,10125,1477,1464,13,0,0.991198375084631,0.008801624915368992,0.0,0.9876722262509064,0.012327773749093546,0.01145679012345679
7,11361,1600,1587,13,0,0.991875,0.008125,0.0,0.9878099173553719,0.012190082644628099,0.011090573012939002
8,12664,1677,1660,17,0,0.9898628503279666,0.010137149672033392,0.0,0.9872448979591837,0.012755102040816327,0.011054958938723942
9,14098,1814,1793,21,0,0.9884233737596472,0.011576626240352812,0.0,0.9876735840224684,0.012326415977531596,0.011136331394524046
10,15672,1966,1949,17,0,0.991353001017294,0.008646998982706003,0.0,0.9881507122886434,0.011849287711356677,0.010847371107708014
11,17372,2110,2084,26,0,0.9876777251184834,0.012322274881516588,0.0,0.9886532951289398,0.011346704871060173,0.011052268017499424
12,19168,2231,2214,17,0,0.9923800986104886,0.00761990138951143,0.0,0.9895822898928178,0.01041771010718221,0.010694908180300501
13,20878,2182,2150,31,1,0.9853345554537122,0.014207149404216315,0.00045829514207149406,0.9894756802882336,0.01052431971176638,0.011016380879394577
14,22555,2194,2178,16,0,0.9927073837739289,0.007292616226071103,0.0,0.9898705188056021,0.010129481194397957,0.010640656173797385
15,24207,2243,2211,32,0,0.9857333927775301,0.014266607222469906,0.0,0.9895656394079106,0.010434360592089298,0.010988557028958566
16,25826,2316,2284,32,0,0.9861830742659758,0.013816925734024179,0.0,0.9903185278249944,0.009681472175005543,0.011151552698830636
17,27329,2333,2315,18,0,0.992284612087441,0.007715387912558937,0.0,0.9896391071552744,0.01036089284472568,0.01083098540012441
18,28673,2329,2298,31,0,0.986689566337484,0.013310433662516101,0.0,0.9899077086514839,0.010092291348516035,0.011020820981411083
19,29866,2327,2311,16,0,0.9931241942415127,0.006875805758487323,0.0,0.98915193669836,0.010848063301639971,0.010681041987544364
20,30949,2334,2309,25,0,0.9892887746358183,0.010711225364181662,0.0,0.9886321740199091,0.011367825980090942,0.01069501437849365
21,31933,2331,2305,26,0,0.9888459888459888,0.011154011154011155,0.0,0.9891421071471185,0.010857892852881518,0.010709923903172268
22,32801,2316,2285,31,0,0.9866148531951641,0.013385146804835924,0.0,0.9885413621748027,0.01145863782519731,0.010914301393250206
23,33523,2290,2258,32,0,0.9860262008733625,0.013973799126637555,0.0,0.9891982439926063,0.010801756007393715,0.011186349670375562
24,34087,2260,2240,20,0,0.9911504424778761,0.008849557522123894,0.0,0.9888021132422189,0.011197886757781095,0.011089271569806672
25,34521,2246,2228,18,0,0.9919857524487978,0.008014247551202136,0.0,0.9891774891774892,0.010822510822510822,0.010978824483647634
26,34836,2236,2218,18,0,0.9919499105545617,0.008050089445438283,0.0,0.9884563150746944,0.011543684925305569,0.010793432081754506
27,35043,2223,2194,29,0,0.9869545659019343,0.013045434098065677,0.0,0.9884843353090601,0.011515664690939882,0.010957965927574694
