step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,6490,1556,1536,20,0,0.987146529562982,0.012853470437017995,0.0,0.9910025706940874,0.008997429305912597,0.011093990755007704
2,6721,1498,1479,18,1,0.9873164218958611,0.012016021361815754,0.0006675567423230974,0.9900577293136626,0.009942270686337396,0.01190299062639488
3,6928,1474,1468,6,0,0.9959294436906377,0.004070556309362279,0.0,0.98912,0.01088,0.010392609699769052
4,7115,1457,1440,17,0,0.9883321894303363,0.011667810569663692,0.0,0.9878980891719745,0.012101910828025478,0.010822206605762474
5,7389,1550,1529,21,0,0.9864516129032258,0.013548387096774193,0.0,0.9878984651711924,0.012101534828807556,0.011368250101502234
6,7658,1607,1589,18,0,0.9887990043559427,0.01120099564405725,0.0,0.9880089235917456,0.011991076408254323,0.011099503786889528
7,7925,1648,1639,9,0,0.9945388349514563,0.0054611650485436895,0.0,0.9896055437100213,0.010394456289978678,0.009842271293375395
8,8178,1678,1659,19,0,0.9886769964243146,0.01132300357568534,0.0,0.9894709809964047,0.010529019003595274,0.010149180728784544
9,8439,1719,1704,15,0,0.9912739965095986,0.008726003490401396,0.0,0.9894166871769629,0.010583312823037165,0.009716791088991587
10,8706,1763,1740,23,0,0.9869540555870675,0.013045944412932501,0.0,0.9896275341819897,0.010372465818010372,0.010337698139214336
11,8970,1805,1782,23,0,0.9872576177285318,0.012742382271468145,0.0,0.9907344632768361,0.009265536723163843,0.010479375696767
12,9227,1843,1820,23,0,0.9875203472599023,0.012479652740097666,0.0,0.9906481078729883,0.009351892127011744,0.01072938116397529
13,9437,1845,1826,19,0,0.9897018970189702,0.010298102981029811,0.0,0.9906023067065357,0.009397693293464331,0.010278690261735722
14,9635,1861,1848,13,0,0.9930145083288554,0.006985491671144546,0.0,0.9903906413202423,0.009609358679757677,0.009548521017125064
15,9820,1883,1855,28,0,0.9851301115241635,0.01486988847583643,0.0,0.9900122299225438,0.009987770077456177,0.010590631364562118
16,9995,1910,1893,17,0,0.9910994764397906,0.008900523560209424,0.0,0.9898749255509232,0.01012507444907683,0.009904952476238118
17,10156,1928,1914,14,0,0.9927385892116183,0.007261410788381743,0.0,0.9898812998637867,0.010118700136213271,0.009551004332414336
18,10298,1942,1918,24,0,0.9876416065911432,0.012358393408856848,0.0,0.9902467010900746,0.009753298909925417,0.010099048358904641
19,10429,1953,1929,24,0,0.9877112135176651,0.01228878648233487,0.0,0.9894439208294062,0.01055607917059378,0.010355738805254578
20,10549,1967,1950,17,0,0.9913573970513472,0.00864260294865277,0.0,0.9896007428040854,0.010399257195914578,0.009858754384301829
21,10663,1978,1963,15,0,0.9924165824064712,0.007583417593528817,0.0,0.9902859237536656,0.009714076246334311,0.009472006002063209
22,10762,1987,1972,15,0,0.9924509310518369,0.00754906894816306,0.0,0.9900326205146792,0.009967379485320768,0.00910611410518491
23,10851,1995,1980,15,0,0.9924812030075187,0.007518796992481203,0.0,0.989770279971285,0.010229720028715004,0.008754953460510553
24,10929,2000,1978,22,0,0.989,0.011,0.0,0.9902100391598434,0.009789960840156639,0.009149967975112087
25,11000,2008,1987,21,0,0.9895418326693227,0.01045816733067729,0.0,0.9904677846425419,0.009532215357458075,0.009272727272727273
26,11062,2015,1993,22,0,0.9890818858560794,0.010918114143920596,0.0,0.9907147862648914,0.00928521373510862,0.009491954438618694
27,11116,2019,2004,15,0,0.9925705794947994,0.007429420505200594,0.0,0.9916390872670267,0.00836091273297335,0.008906081324217344
28,11165,2023,2006,17,0,0.9915966386554622,0.008403361344537815,0.0,0.9913344887348353,0.008665511265164644,0.00877742946708464
29,11205,2026,2009,17,0,0.991609081934847,0.00839091806515301,0.0,0.99137187230371,0.008628127696289905,0.00856760374832664
30,11243,2029,2013,16,0,0.992114342040414,0.007885657959586003,0.0,0.9914074583261728,0.008592541673827118,0.008360757804856355
31,11278,2032,2014,18,0,0.9911417322834646,0.008858267716535433,0.0,0.9917822290703646,0.008217770929635337,0.008423479340308565
