step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,6490,1556,1541,15,0,0.9903598971722365,0.009640102827763496,0.0,0.9910025706940874,0.008997429305912597,0.010323574730354392
2,6722,1498,1483,15,0,0.9899866488651535,0.010013351134846462,0.0,0.9900577293136626,0.009942270686337396,0.011008628384409401
3,6930,1474,1461,13,0,0.991180461329715,0.008819538670284939,0.0,0.98912,0.01088,0.010822510822510822
4,7119,1457,1436,21,0,0.9855868222374743,0.014413177762525738,0.0,0.9878980891719745,0.012101910828025478,0.011658940862480685
5,7391,1550,1530,20,0,0.9870967741935484,0.012903225806451613,0.0,0.9884921805842432,0.01150781941575686,0.011635773237721553
6,7661,1608,1590,17,1,0.9888059701492538,0.010572139303482588,0.0006218905472636816,0.988854834215659,0.011145165784341042,0.011356219814645607
7,7928,1649,1632,17,0,0.9896907216494846,0.010309278350515464,0.0,0.9893475366178429,0.010652463382157125,0.011099899091826439
8,8180,1677,1655,22,0,0.986881335718545,0.01311866428145498,0.0,0.9889573703133026,0.011042629686697484,0.011246943765281174
9,8441,1720,1701,19,0,0.9889534883720931,0.011046511627906977,0.0,0.9891732283464567,0.010826771653543307,0.011017651936974291
10,8705,1763,1740,23,0,0.9869540555870675,0.013045944412932501,0.0,0.989396795475966,0.01060320452403393,0.011372774267662263
11,8969,1806,1791,15,0,0.9916943521594684,0.008305647840531562,0.0,0.9896045197740113,0.0103954802259887,0.01048054409633181
12,9222,1842,1826,16,0,0.991313789359392,0.008686210640608035,0.0,0.9893385552654482,0.010661444734551785,0.01019301669919757
13,9432,1844,1822,22,0,0.9880694143167028,0.01193058568329718,0.0,0.989309386358777,0.010690613641223007,0.010390161153519931
14,9628,1859,1830,29,0,0.984400215169446,0.015599784830554062,0.0,0.9891236143066304,0.010876385693369588,0.011113419194017449
15,9814,1883,1863,20,0,0.9893786510886883,0.010621348911311737,0.0,0.9898042414355628,0.010195758564437194,0.010597106174852253
16,9991,1911,1892,19,0,0.9900575614861329,0.009942438513867086,0.0,0.9904686258935663,0.009531374106433678,0.01040936843158843
17,10147,1927,1906,21,0,0.9891022314478464,0.010897768552153606,0.0,0.990266692622153,0.009733307377846992,0.010446437370651424
18,10289,1940,1913,27,0,0.9860824742268042,0.013917525773195877,0.0,0.9892740854242482,0.010725914575751772,0.0108854116046263
19,10422,1953,1930,23,0,0.9882232462877624,0.011776753712237584,0.0,0.9894359554800981,0.010564044519901906,0.010938399539435808
20,10542,1966,1951,15,0,0.9923702950152594,0.0076297049847405905,0.0,0.9895949461166852,0.010405053883314752,0.010149876683741225
21,10656,1978,1954,24,0,0.9878665318503539,0.012133468149646108,0.0,0.9895489548954896,0.010451045104510451,0.010698198198198198
22,10757,1987,1963,24,0,0.9879214896829391,0.012078510317060896,0.0,0.9889392565729828,0.011060743427017225,0.010783675746025843
23,10845,1994,1973,21,0,0.9894684052156469,0.01053159478435306,0.0,0.9886853448275862,0.011314655172413793,0.010696173351775012
24,10922,1999,1978,21,0,0.9894947473736868,0.010505252626313157,0.0,0.9891323712809549,0.010867628719045074,0.010620765427577367
25,10991,2007,1985,22,0,0.98903836571998,0.01096163428001993,0.0,0.9890440007068386,0.010955999293161336,0.010554089709762533
26,11051,2012,1994,18,0,0.9910536779324056,0.008946322067594433,0.0,0.9896473065450079,0.010352693454992104,0.010134829427201158
27,11105,2018,1991,27,0,0.9866204162537165,0.013379583746283449,0.0,0.9897140864714087,0.010285913528591354,0.010625844214317875
28,11156,2022,2009,13,0,0.993570722057369,0.006429277942631058,0.0,0.989764052741152,0.010235947258848022,0.00968088920760129
29,11201,2026,2007,19,0,0.9906219151036525,0.009378084896347482,0.0,0.9894718674490852,0.01052813255091474,0.009820551736452103
30,11240,2029,2011,18,0,0.9911286347954658,0.008871365204534253,0.0,0.9903713892709766,0.009628610729023384,0.009608540925266904
31,11274,2032,2009,23,0,0.9886811023622047,0.011318897637795276,0.0,0.9897260273972602,0.010273972602739725,0.00975696292354089
32,11306,2035,2022,13,0,0.9936117936117936,0.0063882063882063885,0.0,0.9902713773681515,0.00972862263184844,0.009021758358393773
33,11334,2038,2025,13,0,0.9936211972522081,0.006378802747791953,0.0,0.9904713289093074,0.00952867109069253,0.008558320098817717
34,11356,2039,2017,22,0,0.9892103972535556,0.010789602746444336,0.0,0.9910032252588694,0.008996774741130538,0.008893976752377597
35,11376,2041,2016,25,0,0.9877511024007839,0.01224889759921607,0.0,0.9908552074513124,0.009144792548687553,0.009142053445850914
36,11396,2043,2021,22,0,0.9892315222711698,0.010768477728830151,0.0,0.9913807672807166,0.00861923271928342,0.009301509301509301
37,11413,2045,2036,9,0,0.9955990220048899,0.004400977995110024,0.0,0.9915682967959528,0.008431703204047217,0.008236221852273722
38,11427,2046,2026,20,0,0.9902248289345064,0.009775171065493646,0.0,0.9912443172251221,0.008755682774877925,0.008663691257547913
