step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,6490,1556,1542,14,0,0.9910025706940874,0.008997429305912597,0.0,0.9910025706940874,0.008997429305912597,0.010169491525423728
2,6722,1498,1488,10,0,0.9933244325767691,0.006675567423230975,0.0,0.9900577293136626,0.009942270686337396,0.010116036893781613
3,6929,1474,1456,18,0,0.9877883310719131,0.012211668928086838,0.0,0.98912,0.01088,0.010968393707605715
4,7118,1457,1443,14,0,0.9903912148249828,0.009608785175017159,0.0,0.9878980891719745,0.012101910828025478,0.010536667603259343
5,7391,1550,1532,18,0,0.9883870967741936,0.011612903225806452,0.0,0.9887872528769549,0.011212747123045146,0.01082397510485726
6,7663,1609,1591,18,0,0.9888129272840274,0.011187072715972654,0.0,0.9894150417827298,0.010584958217270195,0.010831267127756753
7,7928,1649,1637,12,0,0.9927228623408126,0.0072771376591873865,0.0,0.989084132055378,0.010915867944621939,0.009838546922300706
8,8182,1678,1661,17,0,0.9898688915375446,0.010131108462455305,0.0,0.9897304236200257,0.010269576379974325,0.00989978000488878
9,8444,1720,1697,23,0,0.9866279069767442,0.013372093023255814,0.0,0.9899138991389914,0.01008610086100861,0.010540028422548555
10,8709,1764,1750,14,0,0.9920634920634921,0.007936507936507936,0.0,0.9898728214790391,0.010127178520960905,0.009645194626248708
11,8974,1806,1790,16,0,0.991140642303433,0.008859357696566999,0.0,0.9907386491981025,0.009261350801897448,0.00947180744372632
12,9229,1843,1830,13,0,0.9929462832338578,0.00705371676614216,0.0,0.9908695652173913,0.009130434782608696,0.008776682197421172
13,9442,1845,1823,22,0,0.9880758807588076,0.011924119241192412,0.0,0.9903887227680478,0.009611277231952157,0.009320059309468333
14,9641,1860,1846,14,0,0.9924731182795699,0.007526881720430108,0.0,0.9910192147034252,0.00898078529657477,0.008816512809874494
15,9828,1885,1868,17,0,0.9909814323607427,0.009018567639257295,0.0,0.9910441685324649,0.00895583146753511,0.008852258852258852
16,10004,1912,1894,18,0,0.9905857740585774,0.009414225941422594,0.0,0.9914767096134787,0.008523290386521309,0.008796481407437025
17,10159,1929,1912,17,0,0.991187143597719,0.008812856402280975,0.0,0.9910592808551992,0.008940719144800777,0.008563835023132198
18,10302,1941,1923,18,0,0.990726429675425,0.00927357032457496,0.0,0.991583779648049,0.008416220351951033,0.008736167734420501
19,10429,1953,1934,19,0,0.9902713773681515,0.00972862263184844,0.0,0.9913322027510835,0.008667797248916526,0.008725668808131172
20,10548,1966,1944,22,0,0.9888097660223805,0.011190233977619531,0.0,0.9914561664190193,0.008543833580980683,0.009101251422070534
21,10658,1978,1965,13,0,0.993427704752275,0.006572295247724975,0.0,0.9915689149560117,0.00843108504398827,0.008350534809532746
22,10758,1986,1969,17,0,0.9914400805639476,0.008559919436052367,0.0,0.9916591115140526,0.008340888485947415,0.008551775422941067
23,10843,1993,1973,20,0,0.9899648770697441,0.010035122930255895,0.0,0.99137776181067,0.00862223818932998,0.008576962095361063
24,10921,1998,1982,16,0,0.991991991991992,0.008008008008008008,0.0,0.99126559714795,0.00873440285204991,0.00833257027744712
25,10992,2006,1980,26,0,0.9870388833499502,0.01296111665004985,0.0,0.991869918699187,0.008130081300813009,0.009097525473071324
26,11052,2014,1993,21,0,0.9895729890764647,0.010427010923535254,0.0,0.9917587234788707,0.00824127652112923,0.008957654723127036
27,11109,2019,2002,17,0,0.991579990094106,0.008420009905894007,0.0,0.9916347159288951,0.008365284071104914,0.008731659015212891
28,11158,2023,2006,17,0,0.9915966386554622,0.008403361344537815,0.0,0.9918515950069348,0.008148404993065187,0.008603692417996057
