step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5384,1296,961,317,18,0.7415123456790124,0.24459876543209877,0.013888888888888888,0.700887688151293,0.29911231184870707,0.28696136701337294
2,5553,1249,878,341,30,0.7029623698959168,0.27301841473178545,0.02401921537229784,0.7012336160370085,0.29876638396299154,0.2877723752926346
3,5710,1230,888,313,29,0.7219512195121951,0.25447154471544714,0.023577235772357725,0.7018489984591679,0.2981510015408321,0.28213660245183886
4,5856,1218,902,288,28,0.7405582922824302,0.23645320197044334,0.022988505747126436,0.7015325670498084,0.29846743295019157,0.27476092896174864
5,6069,1293,949,316,28,0.7339520494972931,0.24439288476411447,0.02165506573859242,0.7135732098325615,0.28642679016743855,0.27072005272697314
6,6287,1337,1005,310,22,0.7516828721017202,0.2318623784592371,0.016454749439042633,0.7164582629266644,0.2835417370733356,0.2638778431684428
7,6489,1368,1008,332,28,0.7368421052631579,0.24269005847953215,0.02046783625730994,0.7222402071867918,0.2777597928132082,0.2613653875789798
8,6697,1391,1045,327,19,0.7512580877066858,0.2350826743350108,0.013659237958303379,0.7303722239599625,0.2696277760400375,0.25653277586979245
9,6906,1423,1054,350,19,0.7406886858749122,0.24595924104005623,0.013352073085031623,0.7360360360360361,0.263963963963964,0.25499565595134666
10,7110,1459,1119,312,28,0.7669636737491432,0.21384509938313914,0.019191226867717615,0.743811168681635,0.256188831318365,0.2469760900140647
11,7324,1493,1138,335,20,0.7622237106496986,0.22438044206296048,0.013395847287340924,0.7474412171507607,0.25255878284923927,0.2437192790824686
12,7520,1522,1151,347,24,0.7562417871222076,0.22798948751642575,0.01576872536136662,0.7529317697228145,0.2470682302771855,0.2410904255319149
13,7689,1524,1155,347,22,0.7578740157480315,0.22769028871391075,0.014435695538057743,0.7530799475753605,0.24692005242463957,0.23826245285472752
14,7846,1536,1181,335,20,0.7688802083333334,0.21809895833333334,0.013020833333333334,0.7609643498332905,0.2390356501667094,0.23413204180474126
15,7995,1556,1227,308,21,0.788560411311054,0.19794344473007713,0.013496143958868894,0.764823617713285,0.23517638228671503,0.22751719824890557
16,8143,1579,1222,338,19,0.7739075364154528,0.21405953134895503,0.012032932235592146,0.7662685839629539,0.23373141603704606,0.2260837529166155
17,8270,1592,1204,367,21,0.7562814070351759,0.2305276381909548,0.013190954773869347,0.7680363115145724,0.23196368848542762,0.2272067714631197
18,8392,1602,1282,306,14,0.8002496878901373,0.19101123595505617,0.008739076154806492,0.7705149306371972,0.22948506936280272,0.21949475691134412
19,8497,1613,1289,304,20,0.7991320520768754,0.1884686918784873,0.012399256044637322,0.776800185228062,0.22319981477193795,0.21478168765446629
20,8594,1624,1276,326,22,0.7857142857142857,0.20073891625615764,0.013546798029556651,0.7793748574036048,0.22062514259639515,0.2135210612054922
21,8688,1632,1294,321,17,0.7928921568627451,0.19669117647058823,0.010416666666666666,0.7789544840018026,0.22104551599819738,0.21052025782688766
22,8775,1642,1318,310,14,0.8026796589524969,0.18879415347137637,0.008526187576126675,0.7839341344014241,0.21606586559857588,0.2064957264957265
23,8843,1646,1292,333,21,0.7849331713244229,0.2023086269744836,0.01275820170109356,0.7894620811287478,0.2105379188712522,0.20626484224810585
24,8912,1652,1331,306,15,0.8056900726392252,0.18523002421307505,0.009079903147699757,0.792696260660398,0.207303739339602,0.20186265709156193
25,8966,1658,1344,293,21,0.8106151990349819,0.1767189384800965,0.012665862484921592,0.7961838681699913,0.20381613183000868,0.1975239794780281
26,9026,1666,1363,288,15,0.8181272509003601,0.17286914765906364,0.00900360144057623,0.7997421572840567,0.20025784271594327,0.1935519610015511
27,9071,1670,1337,313,20,0.8005988023952095,0.18742514970059881,0.011976047904191617,0.7991033304867634,0.20089666951323654,0.1930327417043325
28,9118,1673,1363,295,15,0.8147041243275552,0.1763299462044232,0.008965929468021518,0.8027181991930347,0.1972818008069654,0.1897345909190612
29,9152,1676,1350,306,20,0.8054892601431981,0.18257756563245822,0.011933174224343675,0.8084971464806595,0.19150285351934052,0.18859265734265734
30,9193,1679,1404,262,13,0.836212030970816,0.15604526503871352,0.007742703990470518,0.811908268462024,0.188091731537976,0.1824214075927336
31,9220,1681,1406,258,17,0.8364069006543724,0.15348007138607972,0.010113027959547887,0.8120678818353237,0.1879321181646763,0.1779826464208243
32,9249,1685,1377,294,14,0.8172106824925816,0.1744807121661721,0.00830860534124629,0.815278647463995,0.184721352536005,0.17807330522218617
33,9277,1685,1404,270,11,0.8332344213649852,0.16023738872403562,0.006528189910979229,0.8165347771761766,0.1834652228238234,0.17430203729653984
34,9303,1687,1424,253,10,0.8441019561351512,0.14997036158861884,0.005927682276229994,0.8216732406061864,0.17832675939381357,0.16994517897452435
35,9322,1689,1407,269,13,0.8330373001776199,0.15926583777383066,0.0076968620485494375,0.8276076158940397,0.17239238410596028,0.1684187942501609
36,9341,1691,1412,268,11,0.8350088704908338,0.15848610289769366,0.006505026611472502,0.8282056576502168,0.1717943423497832,0.166363344395675
37,9362,1692,1433,252,7,0.8469267139479906,0.14893617021276595,0.004137115839243499,0.830861145447054,0.16913885455294603,0.16278572954496903
38,9372,1693,1403,276,14,0.828706438275251,0.16302421736562314,0.008269344359125812,0.834703947368421,0.16529605263157895,0.16293213828425096
39,9390,1696,1437,248,11,0.8472877358490566,0.14622641509433962,0.006485849056603774,0.8375051292572836,0.16249487074271646,0.1592119275825346
40,9401,1697,1440,243,14,0.8485562757807896,0.14319387153800825,0.008249852681202121,0.839647757526111,0.160352242473889,0.1563663440059568
41,9412,1699,1442,242,15,0.8487345497351383,0.14243672748675693,0.008828722778104767,0.8434818144666939,0.1565181855333061,0.15405864853378665
42,9428,1700,1459,232,9,0.8582352941176471,0.13647058823529412,0.005294117647058823,0.842212696468667,0.1577873035313329,0.15093338990241834
43,9436,1701,1450,239,12,0.8524397413286302,0.1405055849500294,0.007054673721340388,0.8438964744242918,0.15610352557570817,0.1493217465027554
44,9446,1701,1450,237,14,0.8524397413286302,0.13932980599647266,0.00823045267489712,0.8474541751527495,0.15254582484725052,0.14778742324793565
45,9460,1701,1449,247,5,0.8518518518518519,0.14520870076425632,0.0029394473838918285,0.8496133496133497,0.1503866503866504,0.1470401691331924
46,9465,1701,1451,240,10,0.8530276308054086,0.14109347442680775,0.005878894767783657,0.8522057328725351,0.14779426712746493,0.14558901215002643
47,9471,1702,1423,268,11,0.836075205640423,0.15746180963572268,0.006462984723854289,0.8542131979695431,0.14578680203045685,0.14739731812902546
