step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5377,1296,931,340,25,0.7183641975308642,0.2623456790123457,0.019290123456790122,0.700887688151293,0.29911231184870707,0.2916124232843593
2,5550,1250,915,305,30,0.732,0.244,0.024,0.7012336160370085,0.29876638396299154,0.28378378378378377
3,5710,1230,895,308,27,0.7276422764227642,0.25040650406504067,0.02195121951219512,0.7018489984591679,0.2981510015408321,0.2796847635726795
4,5859,1218,873,320,25,0.7167487684729064,0.2627257799671593,0.020525451559934318,0.7015325670498084,0.29846743295019157,0.27820447175285884
5,6070,1291,932,331,28,0.7219209914794733,0.25639039504260264,0.021688613477924088,0.7093437945791726,0.2906562054208274,0.2746293245469522
6,6288,1336,966,350,20,0.7230538922155688,0.2619760479041916,0.014970059880239521,0.7190669371196755,0.28093306288032455,0.27274173027989823
7,6489,1368,1027,312,29,0.7507309941520468,0.22807017543859648,0.021198830409356724,0.7253886010362695,0.27461139896373055,0.264139312683002
8,6694,1392,1073,295,24,0.7708333333333334,0.21192528735632185,0.017241379310344827,0.7283526101906845,0.2716473898093154,0.2554526441589483
9,6896,1424,1072,325,27,0.7528089887640449,0.22823033707865167,0.018960674157303372,0.731912338637046,0.2680876613629541,0.2521751740139211
10,7100,1461,1094,336,31,0.7488021902806297,0.2299794661190965,0.021218343600273786,0.7343884892086331,0.2656115107913669,0.24859154929577465
11,7308,1493,1128,341,24,0.7555257870060281,0.22839919624916277,0.016075016744809108,0.7423907028223575,0.2576092971776425,0.24466338259441708
12,7520,1521,1174,333,14,0.7718606180144642,0.21893491124260356,0.009204470742932281,0.7532051282051282,0.2467948717948718,0.23949468085106382
13,7686,1522,1171,329,22,0.7693823915900131,0.2161629434954008,0.01445466491458607,0.75748031496063,0.24251968503937008,0.23536299765807964
14,7847,1535,1163,357,15,0.7576547231270359,0.23257328990228013,0.009771986970684038,0.7599486521181001,0.24005134788189988,0.23499426532432777
15,7995,1554,1198,334,22,0.7709137709137709,0.21492921492921493,0.014157014157014158,0.7627755511022044,0.2372244488977956,0.23089430894308943
16,8150,1578,1252,314,12,0.7934093789607097,0.19898605830164764,0.0076045627376425855,0.7676743052169673,0.23232569478303267,0.22478527607361964
17,8277,1591,1266,307,18,0.7957259585166562,0.19296040226272784,0.011313639220615965,0.7719885277246654,0.2280114722753346,0.21988643228222787
18,8386,1602,1261,319,22,0.7871410736579276,0.19912609238451934,0.01373283395755306,0.7733897508227551,0.22661024917724495,0.2167898879084188
19,8494,1613,1258,334,21,0.7799132052076876,0.20706757594544328,0.013019218846869188,0.7755385684503128,0.22446143154968728,0.21521073699081705
20,8595,1625,1282,321,22,0.788923076923077,0.19753846153846155,0.01353846153846154,0.7797537619699042,0.22024623803009577,0.2118673647469459
21,8686,1635,1282,334,19,0.7840978593272171,0.20428134556574923,0.011620795107033639,0.785376827896513,0.21462317210348705,0.21045360349988487
22,8770,1642,1341,286,15,0.8166869671132765,0.17417783191230207,0.009135200974421437,0.7894971072541166,0.2105028927458834,0.2031927023945268
23,8841,1647,1316,312,19,0.7990285367334548,0.1894353369763206,0.01153612629022465,0.7914002205071665,0.2085997794928335,0.20178712815292388
24,8910,1652,1341,294,17,0.8117433414043583,0.17796610169491525,0.010290556900726392,0.7939632545931758,0.20603674540682415,0.19764309764309765
25,8968,1658,1333,304,21,0.8039806996381182,0.18335343787696018,0.012665862484921592,0.795144157814871,0.20485584218512898,0.1955842997323818
26,9024,1665,1363,287,15,0.8186186186186186,0.17237237237237238,0.009009009009009009,0.8023655913978495,0.19763440860215054,0.19115691489361702
27,9072,1670,1336,318,16,0.8,0.19041916167664671,0.009580838323353293,0.8050395045910741,0.1949604954089259,0.19135802469135801
28,9109,1673,1373,280,20,0.8206814106395697,0.16736401673640167,0.011954572624028692,0.8081988105352591,0.19180118946474087,0.1862992644637172
29,9144,1675,1331,324,20,0.7946268656716418,0.19343283582089552,0.011940298507462687,0.81002750158663,0.18997249841337,0.18810148731408574
30,9185,1679,1394,273,12,0.8302561048243002,0.16259678379988088,0.00714711137581894,0.813855548536534,0.186144451463466,0.18258029395753947
31,9218,1681,1400,268,13,0.8328375966686496,0.15942891136228435,0.007733491969066032,0.81463619207381,0.18536380792618998,0.17899761336515513
32,9249,1683,1389,282,12,0.8253119429590018,0.16755793226381463,0.0071301247771836,0.8184287505223569,0.18157124947764314,0.17753270623851228
33,9278,1685,1399,277,9,0.8302670623145401,0.16439169139465876,0.005341246290801187,0.8175380129139762,0.18246198708602374,0.1750377236473378
34,9301,1687,1370,305,12,0.8120924718435092,0.18079430942501482,0.007113218731475993,0.820427652065601,0.179572347934399,0.1760025803677024
35,9320,1689,1430,243,16,0.8466548253404381,0.1438721136767318,0.009473060982830076,0.8250517598343685,0.17494824016563146,0.1696351931330472
36,9340,1692,1415,263,14,0.8362884160756501,0.1554373522458629,0.008274231678486997,0.8264548080891457,0.17354519191085432,0.16809421841541755
37,9361,1695,1411,272,12,0.8324483775811209,0.16047197640117994,0.007079646017699115,0.8290123456790124,0.17098765432098764,0.16696934088238435
38,9380,1696,1423,262,11,0.8390330188679245,0.1544811320754717,0.006485849056603774,0.8275154004106776,0.17248459958932238,0.16449893390191897
39,9388,1696,1414,264,18,0.8337264150943396,0.15566037735849056,0.01061320754716981,0.8337433374333744,0.16625666256662566,0.16308052833404346
40,9411,1698,1446,245,7,0.8515901060070671,0.14428739693757361,0.004122497055359246,0.8356192425793245,0.16438075742067554,0.15960046753798746
41,9420,1698,1441,246,11,0.8486454652532391,0.14487632508833923,0.006478209658421673,0.8386108273748724,0.16138917262512767,0.15721868365180466
42,9429,1700,1429,257,14,0.8405882352941176,0.1511764705882353,0.00823529411764706,0.8400652794777642,0.1599347205222358,0.15632622759571535
43,9437,1699,1406,281,12,0.8275456150676869,0.16539140670982933,0.007062978222483814,0.8405058127676932,0.15949418723230674,0.15757126205361874
44,9443,1702,1443,242,17,0.8478260869565217,0.14218566392479437,0.0099882491186839,0.8440871158151843,0.1559128841848158,0.15397649052207985
45,9446,1702,1449,236,17,0.8513513513513513,0.13866039952996476,0.0099882491186839,0.846795523906409,0.15320447609359106,0.15138683040440398
46,9458,1702,1457,236,9,0.8560517038777908,0.13866039952996476,0.005287896592244419,0.8493289955266369,0.15067100447336315,0.14939733558891943
47,9456,1702,1446,240,16,0.8495887191539365,0.1410105757931845,0.009400705052878966,0.8464039008533116,0.15359609914668834,0.14815989847715735
48,9464,1703,1453,239,11,0.8532002348796242,0.14034057545507928,0.0064591896652965355,0.8482940698619009,0.1517059301380991,0.1466610312764159
49,9471,1702,1473,221,8,0.8654524089306698,0.1298472385428907,0.004700352526439483,0.851340373679935,0.148659626320065,0.1437018266286559
50,9471,1702,1471,219,12,0.86427732079906,0.12867215041128086,0.007050528789659225,0.8532277710109623,0.14677222898903775,0.1412733607855559
51,9476,1703,1466,227,10,0.8608338226658837,0.13329418672930124,0.005871990604815032,0.8547372692229661,0.1452627307770339,0.14014352047277331
52,9483,1702,1484,209,9,0.8719153936545241,0.1227967097532315,0.005287896592244419,0.8557224025974026,0.1442775974025974,0.13698196773173046
53,9485,1703,1466,226,11,0.8608338226658837,0.13270698766881972,0.0064591896652965355,0.8584752635847527,0.14152473641524738,0.1364259356879283
54,9488,1703,1486,209,8,0.8725778038755138,0.12272460364063417,0.004697592483852026,0.8615727604377786,0.13842723956222133,0.1335370994940978
55,9491,1703,1499,197,7,0.8802113916617733,0.11567821491485614,0.004110393423370522,0.8646403242147923,0.1353596757852077,0.13022863765672743
56,9495,1703,1462,235,6,0.8584850264239577,0.13799177921315325,0.0035231943628890195,0.8673283370467896,0.13267166295321045,0.13175355450236967
57,9498,1703,1489,205,9,0.8743394010569583,0.12037580739870817,0.005284791544333529,0.8681652490886999,0.13183475091130012,0.12897452095177933
58,9505,1704,1489,209,6,0.8738262910798122,0.12265258215962441,0.0035211267605633804,0.8702691762801052,0.12973082371989475,0.12772225144660704
59,9511,1705,1502,195,8,0.8809384164222874,0.11436950146627566,0.00469208211143695,0.8736097067745198,0.1263902932254803,0.12522342550730733
60,9517,1705,1504,196,5,0.8821114369501466,0.11495601173020528,0.002932551319648094,0.8724994948474439,0.12750050515255607,0.12367342649994746
61,9521,1705,1476,222,7,0.8656891495601173,0.13020527859237538,0.004105571847507331,0.8739393939393939,0.12606060606060607,0.12498687112698247
62,9527,1706,1508,196,2,0.8839390386869871,0.11488862837045721,0.0011723329425556857,0.8746720484359233,0.1253279515640767,0.12228403484832581
63,9524,1705,1528,167,10,0.8961876832844575,0.09794721407624633,0.005865102639296188,0.8774727492935002,0.1225272507064998,0.11812263754724905
64,9531,1707,1491,211,5,0.8734622144112478,0.12360867018160515,0.0029291154071470417,0.8785800726099233,0.12141992739007665,0.11981953625013116
65,9534,1707,1531,170,6,0.8968951376684241,0.09958992384299942,0.0035149384885764497,0.8778225806451613,0.12217741935483871,0.1156912104048668
66,9538,1708,1514,190,4,0.8864168618266979,0.11124121779859485,0.00234192037470726,0.878928283642224,0.12107171635777599,0.11532816104005032
67,9536,1707,1517,182,8,0.8886936145284124,0.10661980082015231,0.0046865846514352666,0.8829101168883515,0.11708988311164853,0.11356963087248322
68,9539,1707,1521,181,5,0.8910369068541301,0.1060339777387229,0.0029291154071470417,0.8835381825508765,0.11646181744912351,0.11206625432435266
69,9543,1707,1540,162,5,0.9021675454012889,0.09490333919156414,0.0029291154071470417,0.886986301369863,0.11301369863013698,0.1089804044849628
70,9549,1708,1524,180,4,0.892271662763466,0.1053864168618267,0.00234192037470726,0.8880612039460439,0.11193879605395611,0.10880720494292596
