step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,8647,2076,2064,12,0,0.9942196531791907,0.005780346820809248,0.0,0.9908455793784631,0.00915442062153698,0.008789175436567596
2,8951,1997,1986,11,0,0.9944917376064096,0.005508262393590386,0.0,0.9908565928777671,0.009143407122232916,0.008378952072394147
3,9222,1963,1942,21,0,0.9893020886398369,0.010697911360163017,0.0,0.9908653846153846,0.009134615384615385,0.009000216872695728
4,9469,1939,1923,16,0,0.9917483238782878,0.008251676121712223,0.0,0.9896981312889315,0.010301868711068519,0.008659837364029992
5,9828,2063,2041,22,0,0.9893359185651963,0.010664081434803683,0.0,0.9908969804618117,0.009103019538188277,0.009055759055759055
6,10190,2141,2130,11,0,0.9948622139187295,0.005137786081270434,0.0,0.991617770326907,0.008382229673093043,0.008047105004906772
7,10545,2197,2179,18,0,0.9918070095584889,0.008192990441511151,0.0,0.9913931144915933,0.008606885508406725,0.008155523944997628
8,10886,2236,2219,17,0,0.9923971377459749,0.007602862254025045,0.0,0.9917052469135802,0.008294753086419753,0.007900055116663605
9,11240,2292,2275,17,0,0.9925828970331588,0.007417102966841187,0.0,0.9914987987433007,0.008501201256699316,0.007829181494661922
10,11597,2351,2333,18,0,0.9923436835389197,0.0076563164610803916,0.0,0.9920424403183024,0.007957559681697613,0.007760627748555661
11,11950,2408,2388,20,0,0.9916943521594684,0.008305647840531562,0.0,0.9922020681471436,0.007797931852856417,0.007698744769874477
12,12293,2457,2442,15,0,0.9938949938949939,0.006105006105006105,0.0,0.9926542605288933,0.007345739471106758,0.007239892621817294
13,12580,2458,2439,19,0,0.9922701383238405,0.007729861676159479,0.0,0.9926234765875561,0.0073765234124438745,0.007313195548489666
14,12847,2480,2459,21,0,0.9915322580645162,0.008467741935483872,0.0,0.9927899686520376,0.007210031347962382,0.007394722503308165
15,13097,2512,2498,14,0,0.9944267515923567,0.005573248407643312,0.0,0.9926683977394226,0.007331602260577364,0.006795449339543407
16,13335,2550,2530,20,0,0.9921568627450981,0.00784313725490196,0.0,0.9931588340273647,0.006841165972635336,0.006974128233970754
17,13544,2572,2548,24,0,0.9906687402799378,0.00933125972006221,0.0,0.9932934830150167,0.006706516984983234,0.007161842882457177
18,13733,2588,2573,15,0,0.9942040185471407,0.005795981452859351,0.0,0.9932568149210904,0.006743185078909613,0.006699191727954562
19,13907,2604,2589,15,0,0.9942396313364056,0.00576036866359447,0.0,0.9936395759717315,0.0063604240282685515,0.006543467318616524
20,14067,2622,2601,20,1,0.9919908466819222,0.007627765064836003,0.00038138825324180017,0.9934549505639882,0.006545049436011698,0.006753394469325371
21,14214,2638,2614,24,0,0.9909021986353298,0.009097801364670205,0.0,0.9929906542056075,0.007009345794392523,0.007035317292809906
22,14345,2649,2632,17,0,0.9935824839562098,0.006417516043790109,0.0,0.9933378653976886,0.006662134602311353,0.006761937957476472
23,14462,2659,2645,14,0,0.9947348627303497,0.0052651372696502444,0.0,0.9935362240775654,0.006463775922434689,0.00643064583045222
24,14561,2666,2651,15,0,0.9943735933983496,0.005626406601650412,0.0,0.9934535738142952,0.0065464261857047425,0.0061808941693565
25,14656,2676,2656,20,0,0.992526158445441,0.007473841554559043,0.0,0.9932414524251258,0.006758547574874105,0.006413755458515284
26,14741,2685,2668,17,0,0.9936685288640595,0.00633147113594041,0.0,0.9932930036822725,0.006706996317727512,0.006308934264975239
27,14818,2692,2675,17,0,0.9936849925705795,0.006315007429420505,0.0,0.9935972821115903,0.006402717888409774,0.00634363611823458
28,14884,2698,2678,20,0,0.9925871015567087,0.007412898443291327,0.0,0.9936314010917598,0.0063685989082401875,0.0064498790647675355
29,14943,2702,2688,14,0,0.9948186528497409,0.0051813471502590676,0.0,0.9937896234959245,0.006210376504075559,0.006089807936826608
30,14998,2707,2686,21,0,0.9922423346878463,0.007757665312153676,0.0,0.9938168233930181,0.006183176606981837,0.006334177890385385
31,15042,2710,2697,13,0,0.9952029520295202,0.004797047970479705,0.0,0.9939681724845996,0.006031827515400411,0.0057838053450339055
32,15084,2715,2695,20,0,0.992633517495396,0.007366482504604052,0.0,0.9938618925831202,0.006138107416879796,0.006165473349244232
33,15120,2717,2699,18,0,0.993375046006625,0.006624953993375046,0.0,0.9942602040816326,0.005739795918367347,0.006084656084656085
34,15150,2720,2705,15,0,0.9944852941176471,0.0055147058823529415,0.0,0.9940203562340967,0.0059796437659033076,0.005874587458745874
35,15175,2722,2714,8,0,0.997060984570169,0.0029390154298310064,0.0,0.994286439817166,0.005713560182833925,0.0052059308072487645
36,15201,2724,2704,20,0,0.9926578560939795,0.007342143906020558,0.0,0.9941713127217435,0.005828687278256462,0.005657522531412407
37,15224,2726,2717,9,0,0.9966984592809978,0.003301540719002201,0.0,0.994181634201872,0.0058183657981280045,0.005189174986862848
38,15243,2728,2715,13,0,0.9952346041055719,0.004765395894428153,0.0,0.9941904521343774,0.005809547865622632,0.005051499048743685
39,15261,2729,2720,9,0,0.9967020886771711,0.003297911322828875,0.0,0.9948291083364863,0.005170891663513684,0.004783434899416814
40,15276,2731,2715,16,0,0.9941413401684365,0.005858659831563529,0.0,0.994459136128951,0.0055408638710489864,0.004909662215239591
41,15289,2732,2724,8,0,0.9970717423133236,0.0029282576866764276,0.0,0.9949679204931438,0.005032079506856208,0.004447642095624305
42,15302,2733,2719,14,0,0.9948774240761068,0.005122575923893158,0.0,0.9950980392156863,0.004901960784313725,0.00470526728532218
43,15314,2733,2712,21,0,0.9923161361141603,0.007683863885839737,0.0,0.995227329816629,0.0047726701833710125,0.005223978059292151
44,15325,2734,2723,11,0,0.9959765910753475,0.004023408924652524,0.0,0.995105421686747,0.004894578313253012,0.004828711256117455
45,15335,2736,2721,15,0,0.9945175438596491,0.005482456140350877,0.0,0.9953610832497493,0.004638916750250752,0.004955983045321161
46,15346,2736,2722,14,0,0.9948830409356725,0.005116959064327485,0.0,0.9953645702831371,0.004635429716862941,0.005017594161344976
47,15351,2736,2727,9,0,0.9967105263157895,0.003289473684210526,0.0,0.9948653725735754,0.005134627426424546,0.004625105856296007
48,15357,2737,2726,11,0,0.9959810010960906,0.00401899890390939,0.0,0.9951188986232791,0.0048811013767209015,0.004623298821384385
49,15364,2738,2723,15,0,0.9945215485756026,0.00547845142439737,0.0,0.9948711533650237,0.0051288466349762325,0.004751366831554283
50,15368,2738,2727,11,0,0.995982468955442,0.004017531044558071,0.0,0.9949974987493747,0.0050025012506253125,0.004619989588755856
51,15369,2737,2725,12,0,0.9956156375593715,0.004384362440628425,0.0,0.9952476238119059,0.004752376188094047,0.004554622942286421
52,15373,2738,2728,10,0,0.9963476990504018,0.003652300949598247,0.0,0.9953744218027254,0.004625578197274659,0.004488388733493788
53,15373,2739,2723,16,0,0.9941584519897773,0.005841548010222709,0.0,0.9951256092988376,0.004874390701162355,0.004618486957653028
54,15377,2738,2723,15,0,0.9945215485756026,0.00547845142439737,0.0,0.9954994374296787,0.00450056257032129,0.0047473499382194185
55,15379,2739,2725,14,0,0.9948886454910552,0.00511135450894487,0.0,0.9955022488755623,0.004497751124437781,0.004811756291046232
56,15379,2739,2729,10,0,0.9963490324936108,0.0036509675063891934,0.0,0.9955028107432854,0.004497189256714554,0.004551661356395084
57,15380,2739,2729,10,0,0.9963490324936108,0.0036509675063891934,0.0,0.9953778888194879,0.00462211118051218,0.004421326397919376
58,15382,2739,2724,14,1,0.9945235487404163,0.00511135450894487,0.0003650967506389193,0.9952529668956902,0.004747033104309807,0.004615784683396178
59,15384,2739,2728,11,0,0.9959839357429718,0.004016064257028112,0.0,0.9952535598301274,0.004746440169872595,0.004550182007280291
60,15383,2739,2728,11,0,0.9959839357429718,0.004016064257028112,0.0,0.9952541526164606,0.0047458473835394034,0.004420464148735617
61,15384,2739,2723,16,0,0.9941584519897773,0.005841548010222709,0.0,0.99537904333708,0.004620956662919945,0.0046801872074883
62,15384,2739,2725,14,0,0.9948886454910552,0.00511135450894487,0.0,0.99537904333708,0.004620956662919945,0.0046801872074883
63,15383,2739,2726,13,0,0.995253742241694,0.004746257758305951,0.0,0.9955039340576995,0.004496065942300487,0.004680491451602418
64,15384,2739,2724,15,0,0.9945235487404163,0.00547645125958379,0.0,0.9955039340576995,0.004496065942300487,0.004875195007800312
65,15384,2739,2728,11,0,0.9959839357429718,0.004016064257028112,0.0,0.9952541526164606,0.0047458473835394034,0.004615184607384295
66,15384,2739,2720,19,0,0.9930631617378606,0.006936838262139467,0.0,0.9953784661503872,0.00462153384961279,0.005070202808112325
67,15385,2739,2729,10,0,0.9963490324936108,0.0036509675063891934,0.0,0.9952541526164606,0.0047458473835394034,0.004809879753006175
