step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,8647,2076,2064,12,0,0.9942196531791907,0.005780346820809248,0.0,0.9908455793784631,0.00915442062153698,0.008789175436567596
2,8951,1997,1985,12,0,0.9939909864797196,0.006009013520280421,0.0,0.9908565928777671,0.009143407122232916,0.0084906714333594
3,9222,1963,1944,19,0,0.9903209373408048,0.00967906265919511,0.0,0.9908653846153846,0.009134615384615385,0.008891780524831923
4,9468,1939,1924,15,0,0.9922640536358948,0.007735946364105209,0.0,0.9896981312889315,0.010301868711068519,0.008449514152936205
5,9828,2063,2037,26,0,0.9873969946679593,0.012603005332040717,0.0,0.9908969804618117,0.009103019538188277,0.009361009361009361
6,10190,2141,2127,14,0,0.9934609995329285,0.006539000467071462,0.0,0.9916160134143785,0.008383986585621462,0.008537782139352306
7,10547,2197,2179,18,0,0.9918070095584889,0.008192990441511151,0.0,0.9913931144915933,0.008606885508406725,0.008533232198729496
8,10887,2236,2216,20,0,0.9910554561717353,0.008944543828264758,0.0,0.9917068466730955,0.008293153326904532,0.008450445485441353
9,11241,2292,2270,22,0,0.9904013961605584,0.009598603839441536,0.0,0.991130820399113,0.008869179600886918,0.00871808557957477
10,11599,2352,2332,20,0,0.9914965986394558,0.008503401360544218,0.0,0.9915134370579916,0.008486562942008486,0.008621432882145013
11,11954,2408,2389,19,0,0.992109634551495,0.007890365448504983,0.0,0.9916949152542373,0.008305084745762711,0.008365400702693659
12,12297,2457,2435,22,0,0.991045991045991,0.008954008954008955,0.0,0.9920039164490861,0.007996083550913838,0.008376026673172318
13,12583,2459,2433,26,0,0.9894265961773079,0.01057340382269215,0.0,0.9916639948701507,0.00833600512984931,0.008583008821425733
14,12850,2480,2464,16,0,0.9935483870967742,0.0064516129032258064,0.0,0.9918520839862112,0.00814791601378878,0.008093385214007782
15,13099,2513,2490,23,0,0.9908475925189018,0.00915240748109829,0.0,0.9917544663307375,0.008245533669262483,0.00824490419115963
16,13335,2550,2536,14,0,0.9945098039215686,0.005490196078431373,0.0,0.9918203450327187,0.00817965496728138,0.007574053243344582
17,13545,2571,2548,23,0,0.9910540645663166,0.008945935433683392,0.0,0.9918319719953326,0.008168028004667444,0.007899593946105574
18,13734,2588,2567,21,0,0.9918856259659969,0.00811437403400309,0.0,0.9921079064428182,0.007892093557181805,0.007718071938255425
19,13907,2605,2589,16,0,0.9938579654510556,0.006142034548944338,0.0,0.9920870425321464,0.00791295746785361,0.0072625296613216365
20,14066,2622,2598,24,0,0.9908466819221968,0.009153318077803204,0.0,0.9926194123381145,0.007380587661885531,0.007535902175458553
21,14212,2637,2622,15,0,0.9943117178612059,0.005688282138794084,0.0,0.9925762991476491,0.0074237008523508384,0.006895581198986772
22,14345,2649,2634,15,0,0.9943374858437146,0.0056625141562853904,0.0,0.9926570573837368,0.007342942616263258,0.006761937957476472
23,14459,2658,2644,14,0,0.9947328818660647,0.005267118133935289,0.0,0.9928619528619529,0.007138047138047138,0.00643198008161007
24,14561,2667,2646,21,0,0.9921259842519685,0.007874015748031496,0.0,0.9927865348650815,0.007213465134918514,0.006730306984410411
25,14653,2676,2647,29,0,0.9891629297458894,0.010837070254110613,0.0,0.9932414524251258,0.006758547574874105,0.0072340135125912785
26,14738,2685,2666,19,0,0.9929236499068901,0.00707635009310987,0.0,0.9935551755885834,0.006444824411416546,0.006988736599267201
27,14813,2692,2678,14,0,0.9947994056463596,0.005200594353640416,0.0,0.9939877140243105,0.006012285975689452,0.006548302167015459
28,14879,2697,2678,19,0,0.992955135335558,0.0070448646644419724,0.0,0.9937581274382314,0.006241872561768531,0.006519255326298811
