step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,946,228,228,0,0,1.0,0.0,0.0,1.0,0.0,0.005285412262156448
2,960,223,223,0,0,1.0,0.0,0.0,1.0,0.0,0.005208333333333333
3,972,221,221,0,0,1.0,0.0,0.0,1.0,0.0,0.0051440329218107
4,982,218,214,4,0,0.981651376146789,0.01834862385321101,0.0,0.9889624724061811,0.011037527593818985,0.009164969450101833
5,1001,225,221,4,0,0.9822222222222222,0.017777777777777778,0.0,0.9893617021276596,0.010638297872340425,0.01098901098901099
6,1017,229,226,3,0,0.9868995633187773,0.013100436681222707,0.0,0.989648033126294,0.010351966873706004,0.010816125860373648
7,1036,231,230,1,0,0.9956709956709957,0.004329004329004329,0.0,0.9918864097363083,0.008113590263691683,0.010617760617760617
8,1054,234,233,1,0,0.9957264957264957,0.004273504273504274,0.0,0.9880952380952381,0.011904761904761904,0.011385199240986717
9,1071,238,235,3,0,0.9873949579831933,0.012605042016806723,0.0,0.9844961240310077,0.015503875968992248,0.013071895424836602
10,1090,241,235,6,0,0.975103734439834,0.024896265560165973,0.0,0.9829222011385199,0.017077798861480076,0.01743119266055046
11,1108,244,242,2,0,0.9918032786885246,0.00819672131147541,0.0,0.9814814814814815,0.018518518518518517,0.015342960288808664
12,1125,247,243,4,0,0.9838056680161943,0.016194331983805668,0.0,0.9855072463768116,0.014492753623188406,0.017777777777777778
13,1140,248,244,4,0,0.9838709677419355,0.016129032258064516,0.0,0.982078853046595,0.017921146953405017,0.018421052631578946
14,1156,250,243,7,0,0.972,0.028,0.0,0.9770318021201413,0.022968197879858657,0.02249134948096886
15,1172,251,248,3,0,0.9880478087649402,0.01195219123505976,0.0,0.975609756097561,0.024390243902439025,0.02218430034129693
16,1185,253,247,6,0,0.9762845849802372,0.023715415019762844,0.0,0.9759862778730704,0.024013722126929673,0.02531645569620253
17,1197,255,248,7,0,0.9725490196078431,0.027450980392156862,0.0,0.976271186440678,0.023728813559322035,0.02756892230576441
18,1208,256,249,7,0,0.97265625,0.02734375,0.0,0.9731993299832495,0.02680067001675042,0.029801324503311258
19,1222,258,249,9,0,0.9651162790697675,0.03488372093023256,0.0,0.9718543046357616,0.028145695364238412,0.03355155482815057
20,1233,259,253,6,0,0.9768339768339769,0.023166023166023165,0.0,0.9689034369885434,0.031096563011456628,0.0340632603406326
21,1242,260,252,8,0,0.9692307692307692,0.03076923076923077,0.0,0.965964343598055,0.03403565640194489,0.036231884057971016
22,1250,261,253,8,0,0.9693486590038314,0.03065134099616858,0.0,0.9646302250803859,0.03536977491961415,0.0384
23,1257,263,249,14,0,0.9467680608365019,0.053231939163498096,0.0,0.9585987261146497,0.041401273885350316,0.04455051710421639
24,1265,263,256,7,0,0.973384030418251,0.026615969581749048,0.0,0.9587955625990491,0.04120443740095087,0.04426877470355731
25,1268,264,250,14,0,0.946969696969697,0.05303030303030303,0.0,0.9544025157232704,0.04559748427672956,0.04889589905362776
26,1275,265,250,15,0,0.9433962264150944,0.05660377358490566,0.0,0.9530516431924883,0.046948356807511735,0.05333333333333334
27,1279,266,251,15,0,0.943609022556391,0.05639097744360902,0.0,0.9471228615863142,0.05287713841368585,0.05551211884284597
