step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,946,228,228,0,0,1.0,0.0,0.0,1.0,0.0,0.005285412262156448
2,960,223,223,0,0,1.0,0.0,0.0,1.0,0.0,0.005208333333333333
3,972,221,221,0,0,1.0,0.0,0.0,1.0,0.0,0.0051440329218107
4,982,218,215,3,0,0.9862385321100917,0.013761467889908258,0.0,0.9889624724061811,0.011037527593818985,0.008146639511201629
5,1001,225,222,3,0,0.9866666666666667,0.013333333333333334,0.0,0.9893617021276596,0.010638297872340425,0.00999000999000999
6,1018,229,226,3,0,0.9868995633187773,0.013100436681222707,0.0,0.989648033126294,0.010351966873706004,0.010805500982318271
7,1036,231,229,2,0,0.9913419913419913,0.008658008658008658,0.0,0.9918864097363083,0.008113590263691683,0.011583011583011582
8,1053,234,230,4,0,0.9829059829059829,0.017094017094017096,0.0,0.9880952380952381,0.011904761904761904,0.014245014245014245
9,1070,238,234,4,0,0.9831932773109243,0.01680672268907563,0.0,0.9844961240310077,0.015503875968992248,0.014953271028037384
10,1089,241,235,6,0,0.975103734439834,0.024896265560165973,0.0,0.9829222011385199,0.017077798861480076,0.018365472910927456
11,1107,244,241,3,0,0.9877049180327869,0.012295081967213115,0.0,0.9814471243042672,0.01855287569573284,0.017163504968383016
12,1125,247,245,2,0,0.9919028340080972,0.008097165991902834,0.0,0.9836660617059891,0.016333938294010888,0.017777777777777778
13,1140,248,246,2,0,0.9919354838709677,0.008064516129032258,0.0,0.9802513464991023,0.019748653500897665,0.017543859649122806
14,1155,249,245,4,0,0.9839357429718876,0.01606425702811245,0.0,0.9752212389380531,0.024778761061946902,0.019913419913419914
15,1171,251,246,5,0,0.9800796812749004,0.0199203187250996,0.0,0.9721254355400697,0.027874564459930314,0.02220324508966695
16,1184,253,250,3,0,0.9881422924901185,0.011857707509881422,0.0,0.9742710120068611,0.025728987993138937,0.02195945945945946
17,1196,255,248,7,0,0.9725490196078431,0.027450980392156862,0.0,0.976271186440678,0.023728813559322035,0.025919732441471572
18,1206,256,254,2,0,0.9921875,0.0078125,0.0,0.9765100671140939,0.02348993288590604,0.02404643449419569
19,1220,258,253,5,0,0.9806201550387597,0.01937984496124031,0.0,0.9735099337748344,0.026490066225165563,0.02622950819672131
20,1231,259,257,2,0,0.9922779922779923,0.007722007722007722,0.0,0.9737704918032787,0.02622950819672131,0.025182778229082048
21,1240,260,252,8,0,0.9692307692307692,0.03076923076923077,0.0,0.9707792207792207,0.02922077922077922,0.028225806451612902
22,1248,261,256,5,0,0.9808429118773946,0.019157088122605363,0.0,0.9741935483870968,0.025806451612903226,0.028044871794871796
23,1254,262,252,10,0,0.9618320610687023,0.03816793893129771,0.0,0.9728,0.0272,0.03269537480063796
24,1259,263,253,10,0,0.9619771863117871,0.03802281368821293,0.0,0.972972972972973,0.02702702702702703,0.035742652899126294
25,1266,263,252,11,0,0.9581749049429658,0.04182509505703422,0.0,0.9667721518987342,0.03322784810126582,0.04028436018957346
26,1270,264,258,6,0,0.9772727272727273,0.022727272727272728,0.0,0.9653543307086614,0.03464566929133858,0.03858267716535433
27,1273,264,255,9,0,0.9659090909090909,0.03409090909090909,0.0,0.9623233908948194,0.03767660910518053,0.0408483896307934
