step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,946,228,228,0,0,1.0,0.0,0.0,1.0,0.0,0.005285412262156448
2,960,223,223,0,0,1.0,0.0,0.0,1.0,0.0,0.005208333333333333
3,972,221,221,0,0,1.0,0.0,0.0,1.0,0.0,0.0051440329218107
4,982,218,214,4,0,0.981651376146789,0.01834862385321101,0.0,0.9889624724061811,0.011037527593818985,0.009164969450101833
5,1001,225,223,2,0,0.9911111111111112,0.008888888888888889,0.0,0.9893617021276596,0.010638297872340425,0.008991008991008992
6,1017,229,225,4,0,0.982532751091703,0.017467248908296942,0.0,0.989648033126294,0.010351966873706004,0.010816125860373648
7,1034,231,230,1,0,0.9956709956709957,0.004329004329004329,0.0,0.9918864097363083,0.008113590263691683,0.009671179883945842
8,1053,235,232,3,0,0.9872340425531915,0.01276595744680851,0.0,0.9880952380952381,0.011904761904761904,0.012345679012345678
9,1069,237,235,2,0,0.9915611814345991,0.008438818565400843,0.0,0.9864077669902913,0.013592233009708738,0.01216089803554724
10,1087,240,237,3,0,0.9875,0.0125,0.0,0.9847619047619047,0.015238095238095238,0.013799448022079117
11,1106,244,243,1,0,0.9959016393442623,0.004098360655737705,0.0,0.983271375464684,0.016728624535315983,0.012658227848101266
12,1124,247,246,1,0,0.9959514170040485,0.004048582995951417,0.0,0.985480943738657,0.014519056261343012,0.013345195729537367
13,1138,247,243,4,0,0.9838056680161943,0.016194331983805668,0.0,0.9838129496402878,0.01618705035971223,0.015817223198594025
14,1154,249,242,7,0,0.9718875502008032,0.028112449799196786,0.0,0.9804964539007093,0.01950354609929078,0.01993067590987868
15,1169,251,243,7,1,0.9681274900398407,0.027888446215139442,0.00398406374501992,0.9790575916230366,0.020942408376963352,0.023096663815226688
16,1182,253,249,4,0,0.9841897233201581,0.015810276679841896,0.0,0.9810996563573883,0.018900343642611683,0.02284263959390863
17,1194,255,247,8,0,0.9686274509803922,0.03137254901960784,0.0,0.9796264855687606,0.02037351443123939,0.02680067001675042
18,1206,256,249,7,0,0.97265625,0.02734375,0.0,0.9765100671140939,0.02348993288590604,0.029850746268656716
19,1220,258,247,11,0,0.9573643410852714,0.04263565891472868,0.0,0.9718076285240465,0.028192371475953566,0.03524590163934426
20,1230,258,251,7,0,0.9728682170542635,0.027131782945736434,0.0,0.9720394736842105,0.027960526315789474,0.03577235772357724
21,1240,260,250,10,0,0.9615384615384616,0.038461538461538464,0.0,0.9659090909090909,0.03409090909090909,0.03951612903225806
22,1249,261,250,11,0,0.9578544061302682,0.0421455938697318,0.0,0.9629629629629629,0.037037037037037035,0.044035228182546036
23,1256,263,247,16,0,0.9391634980988594,0.060836501901140684,0.0,0.9554140127388535,0.044585987261146494,0.04936305732484077
24,1263,263,250,13,0,0.9505703422053232,0.049429657794676805,0.0,0.9540412044374009,0.04595879556259905,0.05146476642913698
25,1269,264,248,16,0,0.9393939393939394,0.06060606060606061,0.0,0.9511811023622048,0.048818897637795275,0.05594956658786446
26,1272,265,251,14,0,0.9471698113207547,0.052830188679245285,0.0,0.9482758620689655,0.05172413793103448,0.05660377358490566
27,1277,266,240,26,0,0.9022556390977443,0.09774436090225563,0.0,0.9439252336448598,0.056074766355140186,0.06656225528582616
