step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5393,1285,1275,10,0,0.9922178988326849,0.007782101167315175,0.0,0.9918287937743191,0.008171206225680934,0.009642128685332839
2,5597,1246,1235,11,0,0.9911717495987159,0.00882825040128411,0.0,0.9907335907335907,0.009266409266409266,0.010362694300518135
3,5783,1232,1222,10,0,0.9918831168831169,0.008116883116883116,0.0,0.9896630934150077,0.010336906584992343,0.01072107902472765
4,5956,1227,1210,17,0,0.9861450692746536,0.013854930725346373,0.0,0.9871504157218443,0.012849584278155708,0.011584956346541303
5,6186,1300,1288,12,0,0.9907692307692307,0.009230769230769232,0.0,0.988061797752809,0.011938202247191011,0.010992563853863564
6,6413,1346,1333,13,0,0.9903417533432393,0.009658246656760773,0.0,0.9887080704085022,0.011291929591497841,0.01075939497894901
7,6635,1379,1361,18,0,0.9869470630891951,0.01305293691080493,0.0,0.9895171537484116,0.01048284625158831,0.011152976639035419
8,6852,1405,1383,22,0,0.9843416370106761,0.015658362989323844,0.0,0.9889908256880734,0.011009174311926606,0.011821366024518389
9,7071,1440,1430,10,0,0.9930555555555556,0.006944444444444444,0.0,0.9894520949311456,0.01054790506885438,0.010606703436571913
10,7293,1475,1469,6,0,0.9959322033898305,0.004067796610169492,0.0,0.9898904802021904,0.010109519797809604,0.009598244892362539
11,7509,1509,1489,20,0,0.9867461895294898,0.013253810470510271,0.0,0.9894878706199461,0.010512129380053909,0.01025436143294713
12,7719,1537,1520,17,0,0.988939492517892,0.011060507482108002,0.0,0.9890795631825273,0.0109204368174727,0.010104935872522347
13,7896,1541,1516,25,0,0.9837767683322518,0.016223231667748216,0.0,0.9897933146210768,0.010206685378923195,0.011144883485309016
14,8060,1555,1544,11,0,0.9929260450160772,0.00707395498392283,0.0,0.9910224438902743,0.008977556109725686,0.009801488833746898
15,8212,1573,1562,11,0,0.993006993006993,0.006993006993006993,0.0,0.9907520077877829,0.009247992212217084,0.009498295177788602
16,8357,1596,1584,12,0,0.9924812030075187,0.007518796992481203,0.0,0.9902751423149905,0.009724857685009488,0.009094172549958118
17,8486,1609,1591,18,0,0.9888129272840274,0.011187072715972654,0.0,0.9892998371714352,0.010700162828564782,0.009427292010370021
18,8605,1620,1603,17,0,0.9895061728395061,0.010493827160493827,0.0,0.9901601830663616,0.009839816933638444,0.009413131900058106
19,8712,1631,1616,15,0,0.9908031882280809,0.009196811771919068,0.0,0.9907616043262731,0.009238395673726904,0.009297520661157025
20,8812,1642,1626,16,0,0.9902557856272838,0.0097442143727162,0.0,0.9913391072618255,0.008660892738174551,0.009305492510213346
21,8901,1650,1635,15,0,0.990909090909091,0.00909090909090909,0.0,0.9910048266783678,0.008995173321632294,0.009212448039546118
