step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5293,1293,846,401,46,0.654292343387471,0.31013147718484146,0.03557617942768755,0.6005413766434649,0.3994586233565352,0.38522576988475343
2,5380,1257,804,404,49,0.639618138424821,0.32140015910898967,0.03898170246618934,0.6006957866254349,0.3993042133745651,0.38382899628252787
3,5458,1247,780,408,59,0.6255012028869287,0.3271852445870088,0.04731355252606255,0.6006179992275009,0.399382000772499,0.3834737999267131
4,5525,1223,811,360,52,0.6631234668847097,0.294358135731807,0.04251839738348324,0.5936644505279625,0.40633554947203754,0.3746606334841629
5,5638,1267,807,412,48,0.6369376479873717,0.32517758484609316,0.037884767166535126,0.6026986506746627,0.39730134932533734,0.3754877616175949
6,5757,1295,847,405,43,0.654054054054054,0.3127413127413127,0.033204633204633204,0.6076225045372051,0.39237749546279493,0.3708528747611603
7,5856,1312,868,391,53,0.6615853658536586,0.29801829268292684,0.040396341463414635,0.6099893730074389,0.3900106269925611,0.36526639344262296
8,5949,1324,882,385,57,0.6661631419939577,0.290785498489426,0.04305135951661632,0.6184347826086957,0.38156521739130433,0.35989241889393175
9,6062,1344,906,393,45,0.6741071428571429,0.2924107142857143,0.033482142857142856,0.6206662134602311,0.37933378653976885,0.3551633124381392
10,6164,1364,903,412,49,0.6620234604105572,0.3020527859237537,0.03592375366568915,0.6251242956579384,0.37487570434206163,0.3531797534068786
11,6265,1381,910,421,50,0.6589427950760318,0.30485155684286747,0.036205648081100654,0.6319714656290532,0.36802853437094685,0.35147645650438947
12,6361,1402,936,408,58,0.6676176890156919,0.29101283880171186,0.04136947218259629,0.6405953134895503,0.35940468651044966,0.3471152334538595
13,6460,1401,954,407,40,0.6809421841541756,0.29050678087080656,0.028551034975017844,0.644674835061263,0.35532516493873706,0.3434984520123839
14,6529,1405,950,403,52,0.6761565836298933,0.2868327402135231,0.03701067615658363,0.6470040360136603,0.35299596398633964,0.3406340940419666
15,6604,1418,958,414,46,0.6755994358251057,0.2919605077574048,0.03244005641748942,0.6485163658611196,0.3514836341388804,0.33858267716535434
16,6682,1429,972,417,40,0.6801959412176347,0.2918124562631211,0.02799160251924423,0.6502864033765451,0.3497135966234549,0.33657587548638135
17,6751,1437,1002,398,37,0.697286012526096,0.27696590118302017,0.025748086290883786,0.654453380994936,0.34554661900506406,0.33180269589690414
18,6803,1441,989,409,43,0.6863289382373352,0.28383067314365024,0.029840388619014575,0.6575140242102155,0.34248597578978446,0.33029545788622666
19,6862,1449,1012,397,40,0.6984126984126984,0.27398205659075225,0.027605244996549344,0.6587719298245615,0.3412280701754386,0.32643544156222676
20,6906,1457,972,440,45,0.667124227865477,0.30199039121482496,0.03088538091969801,0.6594328703703703,0.34056712962962965,0.33000289603243554
21,6950,1464,1015,397,52,0.6933060109289617,0.27117486338797814,0.03551912568306011,0.6626506024096386,0.3373493975903614,0.3250359712230216
22,6993,1469,1004,421,44,0.6834581347855684,0.28658951667801225,0.029952348536419333,0.6651480637813212,0.3348519362186788,0.3256113256113256
23,7034,1473,1012,416,45,0.6870332654446707,0.28241683638832316,0.03054989816700611,0.6694963214487832,0.33050367855121676,0.32428205857264714
24,7071,1478,1065,369,44,0.7205683355886333,0.2496617050067659,0.029769959404600813,0.6671352263143098,0.3328647736856902,0.31664545325979354
25,7087,1479,1039,389,51,0.7025016903313049,0.2630155510480054,0.034482758620689655,0.6701204144497339,0.32987958555026603,0.31536616339777057
