step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,792,191,183,8,0,0.9581151832460733,0.041884816753926704,0.0,0.9581151832460733,0.041884816753926704,0.050505050505050504
2,810,187,181,6,0,0.9679144385026738,0.03208556149732621,0.0,0.953125,0.046875,0.05185185185185185
3,825,186,179,7,0,0.9623655913978495,0.03763440860215054,0.0,0.9483204134366925,0.05167958656330749,0.055757575757575756
4,838,185,173,12,0,0.9351351351351351,0.06486486486486487,0.0,0.9329896907216495,0.06701030927835051,0.06443914081145585
5,853,190,174,14,2,0.9157894736842105,0.07368421052631578,0.010526315789473684,0.9305210918114144,0.06947890818858561,0.07033997655334115
6,870,194,174,19,1,0.8969072164948454,0.0979381443298969,0.005154639175257732,0.9325301204819277,0.06746987951807229,0.07931034482758621
7,885,197,182,15,0,0.9238578680203046,0.07614213197969544,0.0,0.931924882629108,0.06807511737089202,0.07909604519774012
8,900,198,184,14,0,0.9292929292929293,0.0707070707070707,0.0,0.9305555555555556,0.06944444444444445,0.08222222222222222
9,914,200,192,7,1,0.96,0.035,0.005,0.9227272727272727,0.07727272727272727,0.07549234135667396
10,926,204,181,21,2,0.8872549019607843,0.10294117647058823,0.00980392156862745,0.9137168141592921,0.08628318584070796,0.08531317494600432
11,944,207,182,25,0,0.8792270531400966,0.12077294685990338,0.0,0.9134199134199135,0.08658008658008658,0.09427966101694915
12,957,209,188,20,1,0.8995215311004785,0.09569377990430622,0.004784688995215311,0.913135593220339,0.08686440677966102,0.09404388714733543
13,965,209,188,20,1,0.8995215311004785,0.09569377990430622,0.004784688995215311,0.92,0.08,0.09533678756476684
14,973,209,192,17,0,0.9186602870813397,0.08133971291866028,0.0,0.9142259414225942,0.08577405857740586,0.09249743062692703
15,984,211,189,22,0,0.8957345971563981,0.10426540284360189,0.0,0.9070247933884298,0.09297520661157024,0.09857723577235772
16,994,212,186,26,0,0.8773584905660378,0.12264150943396226,0.0,0.9022403258655805,0.09775967413441955,0.1056338028169014
17,1003,213,198,15,0,0.9295774647887324,0.07042253521126761,0.0,0.898989898989899,0.10101010101010101,0.09970089730807577
18,1007,214,192,21,1,0.897196261682243,0.09813084112149532,0.004672897196261682,0.898,0.102,0.10327706057596822
19,1012,215,200,15,0,0.9302325581395349,0.06976744186046512,0.0,0.8948412698412699,0.10515873015873016,0.09782608695652174
20,1018,216,191,24,1,0.8842592592592593,0.1111111111111111,0.004629629629629629,0.8877952755905512,0.11220472440944881,0.10412573673870335
21,1022,216,187,28,1,0.8657407407407407,0.12962962962962962,0.004629629629629629,0.8919449901768173,0.10805500982318271,0.1095890410958904
22,1029,217,194,22,1,0.8940092165898618,0.10138248847926268,0.004608294930875576,0.892578125,0.107421875,0.10787172011661808
23,1032,217,197,19,1,0.9078341013824884,0.08755760368663594,0.004608294930875576,0.9007782101167315,0.09922178988326848,0.10465116279069768
24,1038,218,197,20,1,0.9036697247706422,0.09174311926605505,0.0045871559633027525,0.8976833976833977,0.10231660231660232,0.10500963391136801
25,1042,219,194,25,0,0.8858447488584474,0.1141552511415525,0.0,0.8891013384321224,0.11089866156787763,0.10844529750479846
26,1048,220,196,24,0,0.8909090909090909,0.10909090909090909,0.0,0.8857142857142857,0.11428571428571428,0.10973282442748092
27,1053,220,192,26,2,0.8727272727272727,0.11818181818181818,0.00909090909090909,0.888045540796964,0.11195445920303605,0.11490978157644824
28,1058,220,199,21,0,0.9045454545454545,0.09545454545454546,0.0,0.8903591682419659,0.10964083175803403,0.11153119092627599
29,1064,220,198,22,0,0.9,0.1,0.0,0.8870056497175142,0.11299435028248588,0.11278195488721804
30,1065,221,192,29,0,0.8687782805429864,0.13122171945701358,0.0,0.8822429906542056,0.11775700934579439,0.11924882629107982
31,1067,221,200,20,1,0.9049773755656109,0.09049773755656108,0.004524886877828055,0.8766355140186916,0.1233644859813084,0.11433926897844424
32,1069,221,194,27,0,0.8778280542986425,0.12217194570135746,0.0,0.8803738317757009,0.11962616822429907,0.11880261927034612
33,1070,221,197,24,0,0.8914027149321267,0.1085972850678733,0.0,0.8859813084112149,0.11401869158878504,0.11775700934579439
34,1071,222,191,28,3,0.8603603603603603,0.12612612612612611,0.013513513513513514,0.879182156133829,0.120817843866171,0.1223155929038282
35,1075,222,196,25,1,0.8828828828828829,0.11261261261261261,0.0045045045045045045,0.8794063079777366,0.12059369202226346,0.12186046511627907
36,1079,223,192,31,0,0.8609865470852018,0.13901345291479822,0.0,0.8745387453874539,0.12546125461254612,0.1278962001853568
37,1081,223,191,31,1,0.8565022421524664,0.13901345291479822,0.004484304932735426,0.8747697974217311,0.1252302025782689,0.1322849213691027
38,1086,223,203,20,0,0.9103139013452914,0.08968609865470852,0.0,0.8713235294117647,0.12867647058823528,0.1252302025782689
39,1086,222,203,18,1,0.9144144144144144,0.08108108108108109,0.0045045045045045045,0.8731617647058824,0.12683823529411764,0.12062615101289134
40,1088,223,198,25,0,0.8878923766816144,0.11210762331838565,0.0,0.8628884826325411,0.13711151736745886,0.12408088235294118
41,1089,224,189,34,1,0.84375,0.15178571428571427,0.004464285714285714,0.8545454545454545,0.14545454545454545,0.13314967860422405
42,1093,224,195,29,0,0.8705357142857143,0.12946428571428573,0.0,0.8633879781420765,0.1366120218579235,0.13357731015553523
43,1095,224,204,20,0,0.9107142857142857,0.08928571428571429,0.0,0.8656987295825771,0.13430127041742287,0.1278538812785388
44,1094,224,194,29,1,0.8660714285714286,0.12946428571428573,0.004464285714285714,0.8672727272727273,0.13272727272727272,0.13345521023765997
45,1098,224,195,29,0,0.8705357142857143,0.12946428571428573,0.0,0.8602540834845736,0.1397459165154265,0.13570127504553733
46,1100,224,192,30,2,0.8571428571428571,0.13392857142857142,0.008928571428571428,0.8589511754068716,0.1410488245931284,0.14
47,1100,225,198,26,1,0.88,0.11555555555555555,0.0044444444444444444,0.863063063063063,0.13693693693693693,0.13636363636363635
48,1102,225,196,29,0,0.8711111111111111,0.1288888888888889,0.0,0.8646209386281588,0.13537906137184116,0.13883847549909256
49,1101,224,196,26,2,0.875,0.11607142857142858,0.008928571428571428,0.8659420289855072,0.13405797101449277,0.13805631244323344
50,1103,225,190,35,0,0.8444444444444444,0.15555555555555556,0.0,0.8558558558558559,0.14414414414414414,0.1468721668177697
51,1103,225,193,32,0,0.8577777777777778,0.14222222222222222,0.0,0.8507194244604317,0.14928057553956833,0.1486854034451496
52,1102,226,194,29,3,0.8584070796460177,0.12831858407079647,0.01327433628318584,0.8458781362007168,0.15412186379928317,0.14791288566243194
53,1103,225,189,33,3,0.84,0.14666666666666667,0.013333333333333334,0.8507194244604317,0.14928057553956833,0.1541251133272892
54,1105,225,189,34,2,0.84,0.1511111111111111,0.008888888888888889,0.8471223021582733,0.1528776978417266,0.15746606334841629
55,1106,226,194,30,2,0.8584070796460177,0.13274336283185842,0.008849557522123894,0.8375,0.1625,0.15641952983725135
56,1108,226,197,29,0,0.8716814159292036,0.12831858407079647,0.0,0.8389982110912343,0.16100178890876565,0.15613718411552346
57,1112,225,199,26,0,0.8844444444444445,0.11555555555555555,0.0,0.8369175627240143,0.16308243727598568,0.15467625899280577
58,1113,224,186,38,0,0.8303571428571429,0.16964285714285715,0.0,0.8348294434470377,0.1651705565529623,0.16442048517520216
59,1114,225,194,31,0,0.8622222222222222,0.13777777777777778,0.0,0.8318425760286225,0.16815742397137745,0.16247755834829444
60,1114,225,184,40,1,0.8177777777777778,0.17777777777777778,0.0044444444444444444,0.8321428571428572,0.16785714285714284,0.17235188509874327
61,1117,226,191,35,0,0.8451327433628318,0.15486725663716813,0.0,0.8327402135231317,0.16725978647686832,0.1718889883616831
62,1119,226,197,28,1,0.8716814159292036,0.12389380530973451,0.004424778761061947,0.827708703374778,0.17229129662522202,0.1671134941912422
63,1120,227,190,37,0,0.8370044052863436,0.16299559471365638,0.0,0.8283185840707965,0.17168141592920355,0.17232142857142857
64,1118,226,190,34,2,0.8407079646017699,0.1504424778761062,0.008849557522123894,0.8209219858156028,0.17907801418439717,0.17262969588550983
65,1115,227,191,34,2,0.8414096916299559,0.14977973568281938,0.00881057268722467,0.8212389380530973,0.17876106194690267,0.17130044843049327
66,1115,226,202,22,2,0.8938053097345132,0.09734513274336283,0.008849557522123894,0.827708703374778,0.17229129662522202,0.16053811659192826
67,1114,226,183,42,1,0.8097345132743363,0.18584070796460178,0.004424778761061947,0.8259325044404974,0.17406749555950266,0.1732495511669659
68,1111,225,186,36,3,0.8266666666666667,0.16,0.013333333333333334,0.825,0.175,0.17281728172817282
69,1109,225,184,39,2,0.8177777777777778,0.17333333333333334,0.008888888888888889,0.8228980322003577,0.1771019677996422,0.17673579801623085
70,1108,226,189,34,3,0.8362831858407079,0.1504424778761062,0.01327433628318584,0.8336314847942755,0.16636851520572452,0.1759927797833935
71,1110,226,181,45,0,0.8008849557522124,0.19911504424778761,0.0,0.8246869409660107,0.17531305903398928,0.18558558558558558
72,1108,226,176,46,4,0.7787610619469026,0.20353982300884957,0.017699115044247787,0.82174688057041,0.17825311942959002,0.19223826714801445
73,1111,226,192,32,2,0.8495575221238938,0.1415929203539823,0.008849557522123894,0.8178571428571428,0.18214285714285713,0.1845184518451845
74,1110,225,178,47,0,0.7911111111111111,0.2088888888888889,0.0,0.817531305903399,0.18246869409660108,0.1954954954954955
75,1110,225,178,45,2,0.7911111111111111,0.2,0.008888888888888889,0.8100358422939068,0.18996415770609318,0.2
76,1110,225,185,39,1,0.8222222222222222,0.17333333333333334,0.0044444444444444444,0.8025134649910234,0.19748653500897667,0.1972972972972973
