step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5405,1296,1290,6,0,0.9953703703703703,0.004629629629629629,0.0,0.9915123456790124,0.008487654320987654,0.00906567992599445
2,5598,1247,1236,11,0,0.9911788291900562,0.008821170809943865,0.0,0.9903697996918336,0.00963020030816641,0.010003572704537335
3,5771,1227,1210,17,0,0.9861450692746536,0.013854930725346373,0.0,0.9892307692307692,0.010769230769230769,0.011783053197019581
4,5929,1214,1200,14,0,0.9884678747940692,0.011532125205930808,0.0,0.9866156787762906,0.01338432122370937,0.011975037949063924
5,6153,1291,1274,17,0,0.9868319132455461,0.013168086754453912,0.0,0.9879518072289156,0.012048192771084338,0.01218917601170161
6,6381,1340,1328,12,0,0.991044776119403,0.008955223880597015,0.0,0.9886211512717537,0.011378848728246318,0.011596928381131483
7,6604,1375,1364,11,0,0.992,0.008,0.0,0.9878594249201278,0.012140575079872205,0.010902483343428226
8,6814,1399,1386,13,0,0.9907076483202287,0.009292351679771264,0.0,0.9882968894364028,0.011703110563597166,0.010566480774875257
9,7035,1434,1428,6,0,0.99581589958159,0.0041841004184100415,0.0,0.9881936245572609,0.011806375442739079,0.009381663113006396
10,7258,1471,1457,14,0,0.990482664853841,0.009517335146159076,0.0,0.9889830508474576,0.011016949152542373,0.009644530173601543
11,7477,1506,1489,17,0,0.9887118193891102,0.011288180610889775,0.0,0.9894394800974817,0.010560519902518278,0.009763274040390532
12,7690,1536,1524,12,0,0.9921875,0.0078125,0.0,0.9900886802295253,0.0099113197704747,0.009102730819245773
13,7868,1538,1531,7,0,0.9954486345903771,0.004551365409622887,0.0,0.9912887522418652,0.008711247758134769,0.00813421453990849
14,8034,1551,1538,13,0,0.9916183107672469,0.008381689232753063,0.0,0.9914808318717113,0.00851916812828865,0.00846402788150361
15,8192,1572,1554,18,0,0.9885496183206107,0.011450381679389313,0.0,0.9907249206736637,0.009275079326336344,0.009033203125
16,8340,1594,1574,20,0,0.9874529485570891,0.012547051442910916,0.0,0.9912030432715169,0.00879695672848312,0.00947242206235012
17,8471,1608,1589,19,0,0.9881840796019901,0.01181592039800995,0.0,0.9918433931484503,0.008156606851549755,0.009680084995868256
18,8595,1619,1608,11,0,0.9932056825200741,0.0067943174799258805,0.0,0.9919743178170144,0.008025682182985553,0.009191390343222803
19,8703,1630,1619,11,0,0.9932515337423313,0.006748466257668712,0.0,0.9912003610108303,0.008799638989169675,0.008732620935309663
20,8807,1641,1629,12,0,0.9926873857404022,0.007312614259597806,0.0,0.9906604402935291,0.009339559706470981,0.00862949926195072
21,8899,1650,1632,18,0,0.9890909090909091,0.01090909090909091,0.0,0.9901207464324918,0.009879253567508232,0.009102146308573996
22,8981,1657,1645,12,0,0.9927579963789982,0.00724200362100181,0.0,0.9906623235613463,0.009337676438653637,0.00857365549493375
23,9051,1663,1647,16,0,0.9903788334335538,0.009621166566446182,0.0,0.9909677419354839,0.00903225806451613,0.008728317313004087
24,9113,1667,1653,14,0,0.9916016796640672,0.008398320335932814,0.0,0.9914639351259069,0.008536064874093044,0.008449467793262373
