step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5889,1325,1317,8,0,0.9939622641509434,0.0060377358490566035,0.0,0.9909433962264151,0.009056603773584906,0.00967906265919511
2,6487,1217,1208,9,0,0.9926047658175843,0.007395234182415777,0.0,0.9909433962264151,0.009056603773584906,0.009865885617388624
3,7033,1153,1144,9,0,0.9921942758022549,0.007805724197745013,0.0,0.9909433962264151,0.009056603773584906,0.009953078344945259
4,7526,1093,1079,14,0,0.9871912168344007,0.012808783165599268,0.0,0.9878326996197718,0.012167300380228136,0.010629816635663035
5,8260,1326,1309,17,0,0.9871794871794872,0.01282051282051282,0.0,0.989159891598916,0.01084010840108401,0.011138014527845037
6,9091,1478,1461,17,0,0.9884979702300406,0.011502029769959404,0.0,0.9895408163265306,0.010459183673469388,0.011439885601143989
7,9985,1583,1565,17,1,0.9886291850915983,0.010739102969046115,0.0006317119393556538,0.9896860986547085,0.01031390134529148,0.011617426139208813
8,10911,1649,1632,17,0,0.9896907216494846,0.010309278350515464,0.0,0.988873153955088,0.011126846044911997,0.01173128035927046
9,11922,1760,1736,24,0,0.9863636363636363,0.013636363636363636,0.0,0.9880357142857142,0.011964285714285714,0.012330145948666332
10,13010,1880,1851,29,0,0.9845744680851064,0.015425531914893617,0.0,0.9875864236329353,0.012413576367064739,0.013066871637202153
11,14164,1996,1971,25,0,0.9874749498997996,0.012525050100200401,0.0,0.9873435326842838,0.012656467315716272,0.01327308669867269
12,15361,2102,2079,23,0,0.989058039961941,0.010941960038058992,0.0,0.9882090107980638,0.011790989201936204,0.013280385391576069
13,16447,2064,2040,24,0,0.9883720930232558,0.011627906976744186,0.0,0.9870315288518738,0.012968471148126116,0.013376299629111693
14,17485,2078,2044,34,0,0.983638113570741,0.016361886429258902,0.0,0.9857527484855284,0.014247251514471617,0.01395481841578496
15,18485,2122,2092,30,0,0.9858623939679547,0.01413760603204524,0.0,0.9853310980720872,0.014668901927912825,0.0141736543143089
16,19439,2189,2160,29,0,0.9867519415258109,0.013248058474189127,0.0,0.9856087125632049,0.014391287436795021,0.014404033129276198
17,20300,2214,2184,30,0,0.986449864498645,0.013550135501355014,0.0,0.9857697283311773,0.014230271668822769,0.014679802955665025
18,21069,2226,2198,28,0,0.9874213836477987,0.012578616352201259,0.0,0.9849937844077429,0.015006215592257148,0.014713560206939105
