step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5889,1325,1317,8,0,0.9939622641509434,0.0060377358490566035,0.0,0.9909433962264151,0.009056603773584906,0.00967906265919511
2,6487,1217,1204,13,0,0.9893179950698439,0.010682004930156122,0.0,0.9909433962264151,0.009056603773584906,0.010482503468475412
3,7033,1153,1137,16,0,0.9861231569817867,0.013876843018213356,0.0,0.9909433962264151,0.009056603773584906,0.011517133513436657
4,7526,1093,1078,15,0,0.9862763037511436,0.013723696248856358,0.0,0.9878326996197718,0.012167300380228136,0.012091416423066702
5,8260,1326,1311,15,0,0.9886877828054299,0.011312217194570135,0.0,0.989159891598916,0.01084010840108401,0.012227602905569008
6,9091,1478,1454,24,0,0.9837618403247632,0.016238159675236806,0.0,0.9885204081632653,0.011479591836734694,0.013199868001319988
7,9986,1583,1567,16,0,0.9898926089703095,0.01010739102969046,0.0,0.9874439461883409,0.012556053811659192,0.013018225515722012
8,10912,1649,1625,24,0,0.9854457246816253,0.014554275318374773,0.0,0.9866477847461056,0.013352215253894396,0.013654692082111437
9,11923,1760,1728,32,0,0.9818181818181818,0.01818181818181818,0.0,0.9864285714285714,0.013571428571428571,0.014677514048477731
10,13012,1880,1853,27,0,0.9856382978723405,0.014361702127659574,0.0,0.9852294154619736,0.0147705845380264,0.014986166615431909
11,14165,1996,1971,25,0,0.9874749498997996,0.012525050100200401,0.0,0.985398414685023,0.014601585314977055,0.015037063183903989
12,15361,2102,2084,18,0,0.9914367269267365,0.008563273073263558,0.0,0.985728468602631,0.014271531397369074,0.014517284030987567
13,16447,2064,2025,39,0,0.9811046511627907,0.0188953488372093,0.0,0.9839400428265525,0.016059957173447537,0.015382744573478446
14,17486,2078,2052,26,0,0.987487969201155,0.012512030798845043,0.0,0.983510936623668,0.016489063376332026,0.015269358343817912
15,18485,2122,2084,38,0,0.9820923656927427,0.017907634307257305,0.0,0.9837611314824516,0.016238868517548456,0.015850689748444686
16,19438,2189,2155,34,0,0.9844677935130196,0.015532206486980357,0.0,0.9847320820772149,0.015267917922785179,0.01610247967897932
17,20297,2214,2181,33,0,0.9850948509485095,0.014905149051490514,0.0,0.9835520236555165,0.01644797634448346,0.016209292013598067
18,21069,2226,2191,35,0,0.9842767295597484,0.015723270440251572,0.0,0.9841030195381882,0.015896980461811722,0.01642223171484171
19,21760,2235,2191,44,0,0.9803131991051454,0.019686800894854587,0.0,0.9830959327269607,0.0169040672730393,0.016957720588235293
20,22399,2250,2210,39,1,0.9822222222222222,0.017333333333333333,0.00044444444444444447,0.9830606991613385,0.016939300838661464,0.017232912183579623
21,22977,2257,2210,47,0,0.9791758972086841,0.020824102791315906,0.0,0.9833468067906225,0.016653193209377526,0.017887452670061366
22,23469,2255,2222,33,0,0.9853658536585366,0.014634146341463415,0.0,0.9831220285261489,0.01687797147385103,0.01781072904682773
23,23880,2248,2210,38,0,0.9830960854092526,0.016903914590747332,0.0,0.9821051809017739,0.017894819098226145,0.01804857621440536
24,24206,2235,2198,37,0,0.9834451901565996,0.016554809843400447,0.0,0.9810209931055852,0.01897900689441475,0.018135999339006857
25,24469,2234,2175,57,2,0.9735899731423455,0.025514771709937333,0.0008952551477170994,0.9806881753391065,0.019311824660893553,0.019085373329518984
26,24678,2235,2194,41,0,0.9816554809843401,0.018344519015659956,0.0,0.980566309876262,0.01943369012373795,0.01924791312099846
27,24834,2234,2184,50,0,0.9776186213070726,0.022381378692927483,0.0,0.9807692307692307,0.019230769230769232,0.019811548683256824
28,24949,2227,2191,36,0,0.9838347552761563,0.016165244723843737,0.0,0.9806606968169163,0.019339303183083755,0.019880556334923243
29,25027,2220,2170,50,0,0.9774774774774775,0.02252252252252252,0.0,0.9790977443609022,0.020902255639097745,0.020497862308706597
30,25078,2216,2164,52,0,0.9765342960288809,0.023465703971119134,0.0,0.97880496054115,0.021195039458850057,0.02105431055108063
31,25105,2211,2161,50,0,0.9773857982813207,0.022614201718679332,0.0,0.9784226749868431,0.021577325013156904,0.021429994025094604
32,25109,2207,2151,54,2,0.974626189397372,0.024467603081105575,0.0009062075215224287,0.9786993828089718,0.02130061719102815,0.02198414910988092
33,25104,2202,2141,60,1,0.9722979109900091,0.027247956403269755,0.00045413260672116256,0.9784297458330191,0.02157025416698092,0.022864882090503507
34,25080,2198,2145,52,1,0.9758871701546861,0.023657870791628753,0.00045495905368516835,0.9771782664550744,0.022821733544925563,0.02332535885167464
35,25048,2195,2153,42,0,0.9808656036446469,0.019134396355353075,0.0,0.9764536644457904,0.02354633555420957,0.02327531140210795
36,25013,2194,2135,59,0,0.9731084776663628,0.026891522333637192,0.0,0.9754322111010009,0.02456778889899909,0.02398752648622716
37,24977,2193,2144,49,0,0.97765617875057,0.022343821249430004,0.0,0.9751576388361316,0.02484236116386842,0.024222284501741603
38,24937,2191,2141,49,1,0.9771793701506162,0.022364217252396165,0.00045641259698767686,0.9744975639464069,0.02550243605359318,0.024421542286562136
39,24899,2189,2130,59,0,0.9730470534490635,0.0269529465509365,0.0,0.974900823924321,0.025099176075678974,0.02502108518414394
40,24863,2188,2137,50,1,0.976691042047532,0.022851919561243144,0.0004570383912248629,0.9735554876184653,0.0264445123815347,0.02525841612033946
41,24830,2187,2125,62,0,0.9716506630086877,0.0283493369913123,0.0,0.9735150030618493,0.026484996938150644,0.02589609343536045
42,24801,2187,2148,39,0,0.9821673525377229,0.01783264746227709,0.0,0.9737064009198927,0.02629359908010732,0.02556348534333293
43,24776,2186,2134,52,0,0.9762122598353157,0.023787740164684355,0.0,0.973134786613448,0.026865213386552043,0.025871811430416534
44,24749,2185,2129,55,1,0.974370709382151,0.02517162471395881,0.0004576659038901602,0.9734132472721684,0.026586752727831568,0.02614247040284456
45,24727,2186,2130,55,1,0.9743824336688015,0.02516010978956999,0.0004574565416285453,0.9732390033835743,0.026760996616425715,0.026327496259149916
46,24709,2186,2124,62,0,0.9716376944190301,0.028362305580969808,0.0,0.9740709394475648,0.025929060552435178,0.026751386134606824
47,24693,2186,2140,44,2,0.9789569990850869,0.020128087831655993,0.0009149130832570906,0.9735160520440372,0.026483947955962737,0.02644474142469526
48,24679,2186,2133,52,1,0.9757548032936871,0.023787740164684355,0.0004574565416285453,0.9735767660426777,0.02642323395732224,0.02641922282102192
49,24671,2186,2131,55,0,0.97483989021043,0.02516010978956999,0.0,0.9731083371860071,0.02689166281399291,0.02654938997203194
50,24661,2187,2141,46,0,0.9789666209419295,0.021033379058070414,0.0,0.9722586113893812,0.027741388610618787,0.026195207007015126
51,24655,2186,2143,42,1,0.9803293687099726,0.0192131747483989,0.0004574565416285453,0.9733230531996916,0.026676946800308403,0.025877104035692558
52,24653,2187,2143,44,0,0.9798811156835848,0.020118884316415182,0.0,0.9731709197440445,0.02682908025595559,0.025635825254532917
53,24649,2187,2120,66,1,0.9693644261545497,0.03017832647462277,0.0004572473708276177,0.973329222230787,0.02667077776921298,0.026207959754959632
54,24651,2188,2123,64,1,0.970292504570384,0.029250457038391225,0.0004570383912248629,0.973022969014953,0.02697703098504702,0.026692629102267655
55,24651,2187,2140,47,0,0.978509373571102,0.021490626428898034,0.0,0.9737126117792168,0.026287388220783227,0.02640866496288183
56,24651,2187,2126,61,0,0.9721079103795153,0.027892089620484683,0.0,0.9745605920444034,0.02543940795559667,0.026854894324773844
57,24653,2188,2116,72,0,0.9670932358318098,0.03290676416819013,0.0,0.9737937413288115,0.02620625867118853,0.027582849957408836
58,24653,2188,2127,61,0,0.9721206581352834,0.027879341864716637,0.0,0.9734895191122072,0.02651048088779285,0.027745102015981828
59,24652,2188,2132,56,0,0.9744058500914077,0.025594149908592323,0.0,0.973416551086454,0.026583448913546002,0.02778679214668181
60,24649,2188,2122,64,2,0.9698354661791591,0.029250457038391225,0.0009140767824497258,0.9728729963008631,0.027127003699136867,0.02815530041786685
61,24654,2188,2132,56,0,0.9744058500914077,0.025594149908592323,0.0,0.971868978805395,0.02813102119460501,0.028230713068873207
62,24655,2188,2129,58,1,0.9730347349177331,0.026508226691042046,0.0004570383912248629,0.9709508398828787,0.029049160117121282,0.028391806935712836
63,24657,2189,2123,65,1,0.9698492462311558,0.029693924166285975,0.00045682960255824577,0.9701871966720592,0.029812803327940837,0.028876181206148356
64,24661,2189,2114,75,0,0.9657377798081316,0.034262220191868434,0.0,0.9690340471421969,0.03096595285780311,0.029723044483192084
65,24666,2189,2118,71,0,0.9675650982183646,0.03243490178163545,0.0,0.9695779420825632,0.030422057917436844,0.030406227195329604
66,24669,2188,2125,62,1,0.9712065813528337,0.0283363802559415,0.0004570383912248629,0.969883694061465,0.030116305938535006,0.030645749726377236
67,24674,2189,2123,66,0,0.9698492462311558,0.03015075376884422,0.0,0.9688173698798891,0.031182630120110872,0.03112588149469077
68,24675,2189,2123,64,2,0.9698492462311558,0.02923709456372773,0.0009136592051164915,0.9678238780694327,0.03217612193056731,0.03144883485309017
69,24675,2189,2116,71,2,0.966651439013248,0.03243490178163545,0.0009136592051164915,0.9678263546798029,0.03217364532019704,0.03193515704154002
70,24677,2189,2113,76,0,0.9652809502055734,0.03471904979442668,0.0,0.9678214010777522,0.032178598922247885,0.032540422255541594
71,24680,2189,2104,84,1,0.9611694837825491,0.03837368661489265,0.00045682960255824577,0.967285043491648,0.03271495650835193,0.03342787682333873
72,24682,2189,2121,67,1,0.9689355870260393,0.03060758337140247,0.00045682960255824577,0.9672105911330049,0.03278940886699507,0.03358722956000324
73,24682,2188,2107,81,0,0.9629798903107861,0.0370201096892139,0.0,0.9664331357302333,0.033566864269766725,0.034316505955757234
74,24684,2189,2111,77,1,0.9643672910004568,0.035175879396984924,0.00045682960255824577,0.9653633004926109,0.034636699507389165,0.03479987036136769
75,24686,2189,2116,73,0,0.966651439013248,0.03334856098675194,0.0,0.9640575694604787,0.03594243053952128,0.03512112128331848
76,24686,2188,2106,82,0,0.9625228519195612,0.037477148080438755,0.0,0.96466784697098,0.03533215302902009,0.03585027951065381
77,24687,2188,2110,77,1,0.9643510054844607,0.035191956124314444,0.0004570383912248629,0.9639750596566854,0.036024940343314604,0.03629440596265241
78,24687,2189,2104,84,1,0.9611694837825491,0.03837368661489265,0.00045682960255824577,0.9629829151916269,0.037017084808373096,0.03694252035484263
79,24690,2189,2102,87,0,0.9602558245774326,0.039744175422567384,0.0,0.9625211636139757,0.03747883638602432,0.03766707168894289
80,24691,2189,2116,72,1,0.966651439013248,0.0328917313841937,0.00045682960255824577,0.961372730070791,0.038627269929208986,0.03774654732493621
81,24689,2189,2104,84,1,0.9611694837825491,0.03837368661489265,0.00045682960255824577,0.9609879963065558,0.03901200369344414,0.038357163109076914
82,24691,2188,2089,99,0,0.9547531992687386,0.04524680073126142,0.0,0.9605202401108204,0.03947975988917962,0.03952857316431088
83,24694,2189,2103,85,1,0.9607126541799909,0.03883051621745089,0.00045682960255824577,0.9602215895975994,0.03977841040240055,0.04000971896007127
84,24693,2188,2094,94,0,0.9570383912248629,0.04296160877513711,0.0,0.9599138262676002,0.04008617373239978,0.04078078807759284
85,24694,2189,2077,109,3,0.9488350845134764,0.04979442667884879,0.0013704888076747374,0.9596830037701007,0.040316996229899205,0.042155989309143924
86,24697,2189,2104,85,0,0.9611694837825491,0.03883051621745089,0.0,0.958157064841166,0.04184293515883394,0.04235332226586225
87,24697,2189,2095,94,0,0.9570580173595249,0.0429419826404751,0.0,0.9575351950150012,0.04246480498499885,0.042960683483823946
88,24696,2189,2087,100,2,0.9534033805390589,0.04568296025582458,0.0009136592051164915,0.9568428340641588,0.04315716593584122,0.04377227081308714
89,24694,2189,2086,101,2,0.9529465509365007,0.046139789858382824,0.0009136592051164915,0.9547027609013304,0.04529723909866954,0.04450473799303475
90,24700,2189,2102,87,0,0.9602558245774326,0.039744175422567384,0.0,0.9547761882787263,0.04522381172127365,0.04477732793522267
91,24700,2189,2093,95,1,0.9561443581544085,0.043398812243033345,0.00045682960255824577,0.9543147208121827,0.04568527918781726,0.045344129554655874
92,24704,2189,2078,111,0,0.9492919141160348,0.05070808588396528,0.0,0.9526299600123039,0.047370039987696094,0.04647020725388601
93,24710,2189,2090,98,1,0.9547738693467337,0.04476930105070809,0.00045682960255824577,0.9516339869281045,0.048366013071895426,0.04702549575070822
94,24710,2189,2083,105,1,0.951576062128826,0.047967108268615805,0.00045682960255824577,0.9523296939873904,0.04767030601260956,0.04771347632537434
95,24712,2189,2086,103,0,0.9529465509365007,0.047053449063499314,0.0,0.9517951872068886,0.0482048127931114,0.048235674975720295
96,24709,2189,2087,100,2,0.9534033805390589,0.04568296025582458,0.0009136592051164915,0.9507264201706511,0.049273579829348914,0.04856530009308349
97,24713,2189,2081,107,1,0.9506624029237094,0.048880767473732295,0.00045682960255824577,0.9513413790452764,0.048658620954723654,0.049245336462590536
98,24717,2190,2082,106,2,0.9506849315068493,0.048401826484018265,0.0009132420091324201,0.9500461112818936,0.04995388871810636,0.049803778775741395
99,24719,2190,2080,110,0,0.9497716894977168,0.0502283105022831,0.0,0.9494429504417979,0.050557049558202075,0.050447024556009544
100,24720,2190,2066,121,3,0.94337899543379,0.055251141552511415,0.0013698630136986301,0.9494390656216383,0.05056093437836177,0.05137540453074434
101,24722,2190,2064,124,2,0.9424657534246575,0.05662100456621005,0.0009132420091324201,0.949058778332693,0.050941221667306955,0.0523824933257827
102,24727,2189,2091,96,2,0.9552306989492919,0.0438556418455916,0.0009136592051164915,0.9479830964271994,0.052016903572800616,0.052291017915638775
103,24725,2189,2086,102,1,0.9529465509365007,0.04659661946094107,0.00045682960255824577,0.9470692171775371,0.052930782822462934,0.05237613751263903
