step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,1179,262,245,17,0,0.9351145038167938,0.0648854961832061,0.0,0.9542857142857143,0.045714285714285714,0.05597964376590331
2,1302,241,220,21,0,0.9128630705394191,0.08713692946058091,0.0,0.9543726235741445,0.045627376425855515,0.06451612903225806
3,1413,228,214,13,1,0.9385964912280702,0.05701754385964912,0.0043859649122807015,0.9543726235741445,0.045627376425855515,0.06581740976645435
4,1518,222,204,18,0,0.918918918918919,0.08108108108108109,0.0,0.9401869158878504,0.059813084112149535,0.07048748353096179
5,1669,267,252,15,0,0.9438202247191011,0.056179775280898875,0.0,0.9345238095238095,0.06547619047619048,0.0701018573996405
6,1837,297,282,15,0,0.9494949494949495,0.050505050505050504,0.0,0.9243379571248423,0.07566204287515763,0.06913445835601524
7,2019,317,295,22,0,0.9305993690851735,0.0694006309148265,0.0,0.9233333333333333,0.07666666666666666,0.0713224368499257
8,2209,332,313,19,0,0.9427710843373494,0.0572289156626506,0.0,0.9182452642073778,0.08175473579262213,0.07152557718424626
9,2415,354,324,28,2,0.9152542372881356,0.07909604519774012,0.005649717514124294,0.9190853122251539,0.08091468777484609,0.07494824016563147
10,2640,379,357,22,0,0.941952506596306,0.05804749340369393,0.0,0.9211746522411128,0.07882534775888717,0.07462121212121212
11,2873,402,376,26,0,0.9353233830845771,0.06467661691542288,0.0,0.9187158469945356,0.08128415300546447,0.0748346675948486
12,3112,421,392,28,1,0.9311163895486936,0.0665083135391924,0.0023752969121140144,0.9245398773006135,0.0754601226993865,0.07519280205655526
13,3333,414,383,31,0,0.9251207729468599,0.0748792270531401,0.0,0.9218106995884774,0.07818930041152264,0.07650765076507651
14,3542,417,385,31,1,0.9232613908872902,0.07434052757793765,0.002398081534772182,0.9252905368013282,0.07470946319867183,0.07735742518351214
15,3746,427,399,28,0,0.9344262295081968,0.06557377049180328,0.0,0.9247034553893759,0.07529654461062403,0.07714895888948212
16,3938,440,412,28,0,0.9363636363636364,0.06363636363636363,0.0,0.9257307139434595,0.07426928605654048,0.07694261046216354
17,4106,445,412,30,3,0.9258426966292135,0.06741573033707865,0.006741573033707865,0.9230418943533698,0.07695810564663023,0.07647345348270823
18,4262,447,403,43,1,0.901565995525727,0.09619686800894854,0.0022371364653243847,0.9202104340201666,0.0797895659798334,0.07954012200844673
19,4403,449,407,41,1,0.9064587973273942,0.09131403118040089,0.0022271714922048997,0.9208298052497883,0.07917019475021168,0.08176243470361118
20,4533,452,409,43,0,0.9048672566371682,0.09513274336283185,0.0,0.9204918032786885,0.07950819672131147,0.08360908890359585
21,4646,453,409,43,1,0.9028697571743929,0.09492273730684327,0.002207505518763797,0.9221867517956903,0.07781324820430965,0.08544984933275936
22,4748,452,417,35,0,0.922566371681416,0.07743362831858407,0.0,0.9173844949099452,0.08261550509005482,0.08635214827295704
23,4832,451,407,44,0,0.9024390243902439,0.0975609756097561,0.0,0.9135135135135135,0.08648648648648649,0.08899006622516556
24,4897,448,416,31,1,0.9285714285714286,0.06919642857142858,0.002232142857142857,0.9097514340344168,0.09024856596558317,0.0882172758831938
25,4949,448,411,37,0,0.9174107142857143,0.08258928571428571,0.0,0.9073023079833522,0.09269769201664775,0.08890684986866033
26,4991,448,413,34,1,0.921875,0.07589285714285714,0.002232142857142857,0.9077961019490255,0.09220389805097451,0.08896012823081546
27,5024,448,417,31,0,0.9308035714285714,0.06919642857142858,0.0,0.9043186895011169,0.0956813104988831,0.08857484076433121
28,5047,447,402,45,0,0.8993288590604027,0.10067114093959731,0.0,0.9040892193308551,0.09591078066914498,0.09114325341787201
29,5064,446,398,47,1,0.8923766816143498,0.10538116591928251,0.002242152466367713,0.9023756495916853,0.09762435040831477,0.09360189573459715
30,5076,444,400,43,1,0.9009009009009009,0.09684684684684684,0.0022522522522522522,0.9050092764378479,0.09499072356215213,0.09515366430260047
31,5082,444,406,38,0,0.9144144144144144,0.08558558558558559,0.0,0.9076409495548962,0.09235905044510385,0.09543486816214089
32,5084,443,399,43,1,0.9006772009029346,0.09706546275395034,0.002257336343115124,0.9064587973273942,0.0935412026726058,0.0967741935483871
33,5083,442,390,50,2,0.8823529411764706,0.11312217194570136,0.004524886877828055,0.9041604754829123,0.09583952451708767,0.09935077710013772
34,5079,441,402,39,0,0.9115646258503401,0.08843537414965986,0.0,0.9016393442622951,0.09836065573770492,0.09923213230950975
35,5073,441,397,44,0,0.9002267573696145,0.09977324263038549,0.0,0.9032860343539956,0.09671396564600448,0.10033510743150009
36,5064,440,402,37,1,0.9136363636363637,0.08409090909090909,0.0022727272727272726,0.9000748502994012,0.0999251497005988,0.09992101105845182
37,5053,440,392,47,1,0.8909090909090909,0.10681818181818181,0.0022727272727272726,0.8957239309827457,0.10427606901725431,0.10152384721947358
38,5045,440,396,42,2,0.9,0.09545454545454546,0.004545454545454545,0.8944006012777151,0.10559939872228485,0.1024777006937562
39,5033,439,396,41,2,0.9020501138952164,0.09339407744874716,0.004555808656036446,0.8907309721175584,0.1092690278824416,0.10292072322670376
40,5020,439,398,38,3,0.9066059225512528,0.08656036446469248,0.00683371298405467,0.893086513033623,0.10691348696637704,0.10258964143426295
41,5015,439,391,48,0,0.8906605922551253,0.10933940774487472,0.0,0.8925463488460084,0.10745365115399168,0.10508474576271186
42,5007,439,397,41,1,0.9043280182232346,0.09339407744874716,0.002277904328018223,0.8924242424242425,0.10757575757575757,0.10505292590373477
43,5002,438,399,38,1,0.910958904109589,0.0867579908675799,0.00228310502283105,0.8917584504367642,0.10824154956323585,0.10495801679328269
44,4992,438,385,51,2,0.8789954337899544,0.11643835616438356,0.0045662100456621,0.8931558935361217,0.10684410646387833,0.10717147435897435
45,4990,439,389,48,2,0.8861047835990888,0.10933940774487472,0.004555808656036446,0.8928164196123147,0.10718358038768529,0.10841683366733466
46,4986,439,385,52,2,0.876993166287016,0.11845102505694761,0.004555808656036446,0.8923135464231354,0.10768645357686453,0.11050942639390293
47,4983,438,386,52,0,0.8812785388127854,0.1187214611872146,0.0,0.8940548780487805,0.10594512195121951,0.1121814168171784
48,4981,438,395,43,0,0.9018264840182648,0.09817351598173515,0.0,0.8897787948131197,0.11022120518688025,0.11222646055009035
49,4975,438,395,40,3,0.9018264840182648,0.091324200913242,0.00684931506849315,0.8885921404044258,0.11140785959557421,0.11155778894472362
50,4971,438,392,44,2,0.8949771689497716,0.1004566210045662,0.0045662100456621,0.8854961832061069,0.11450381679389313,0.11204988935827802
51,4970,439,392,46,1,0.8929384965831435,0.10478359908883828,0.002277904328018223,0.8821060663868753,0.11789393361312477,0.11227364185110664
52,4970,439,384,54,1,0.8747152619589977,0.12300683371298406,0.002277904328018223,0.8813882532418001,0.11861174675819985,0.11468812877263582
53,4973,439,403,36,0,0.9179954441913439,0.08200455580865604,0.0,0.8834988540870894,0.11650114591291062,0.11301025537904685
54,4970,438,403,34,1,0.9200913242009132,0.0776255707762557,0.00228310502283105,0.8826901031715705,0.1173098968284295,0.11146881287726358
55,4970,439,391,47,1,0.8906605922551253,0.1070615034168565,0.002277904328018223,0.8804887361588393,0.11951126384116074,0.11267605633802817
56,4971,439,392,46,1,0.8929384965831435,0.10478359908883828,0.002277904328018223,0.8793893129770992,0.12061068702290076,0.11305572319452827
57,4973,439,391,48,0,0.8906605922551253,0.10933940774487472,0.0,0.8835877862595419,0.11641221374045801,0.1136135129700382
58,4973,438,398,37,3,0.908675799086758,0.08447488584474885,0.00684931506849315,0.8895682078716087,0.11043179212839128,0.11220591192439172
59,4973,438,398,37,3,0.908675799086758,0.08447488584474885,0.00684931506849315,0.8903743315508021,0.10962566844919786,0.11120048260607279
60,4972,439,399,37,3,0.908883826879271,0.08428246013667426,0.00683371298405467,0.888973674170164,0.11102632582983595,0.10941271118262269
61,4970,440,389,48,3,0.884090909090909,0.10909090909090909,0.006818181818181818,0.8865194211728865,0.11348057882711349,0.1096579476861167
