step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5889,1325,1311,14,0,0.9894339622641509,0.010566037735849057,0.0,0.9909433962264151,0.009056603773584906,0.010697911360163017
2,6487,1217,1205,12,0,0.990139687756779,0.009860312243221035,0.0,0.9909433962264151,0.009056603773584906,0.011099121319562201
3,7033,1153,1145,8,0,0.9930615784908933,0.006938421509106678,0.0,0.9909433962264151,0.009056603773584906,0.010948386179439783
4,7525,1093,1082,11,0,0.989935956084172,0.010064043915827997,0.0,0.9878326996197718,0.012167300380228136,0.011162790697674419
5,8259,1326,1309,17,0,0.9871794871794872,0.01282051282051282,0.0,0.9876543209876543,0.012345679012345678,0.011744763288533721
6,9089,1478,1460,17,1,0.9878213802435724,0.011502029769959404,0.0006765899864682003,0.9875,0.0125,0.011992518428870063
7,9983,1582,1565,17,0,0.9892541087231352,0.010745891276864728,0.0,0.9881139268894371,0.011886073110562907,0.012120605028548533
8,10909,1649,1625,24,0,0.9854457246816253,0.014554275318374773,0.0,0.9878591663294213,0.012140833670578713,0.012833440278668989
9,11920,1760,1744,16,0,0.990909090909091,0.00909090909090909,0.0,0.9871405608144311,0.012859439185568852,0.012583892617449664
10,13006,1880,1852,27,1,0.9851063829787234,0.014361702127659574,0.0005319148936170213,0.9867966048412449,0.013203395158755108,0.013224665538982008
11,14159,1996,1977,19,0,0.9904809619238477,0.009519038076152305,0.0,0.986644407345576,0.01335559265442404,0.012924641570732396
12,15355,2102,2081,21,0,0.9900095147478591,0.009990485252140819,0.0,0.9869646182495344,0.01303538175046555,0.012829697167046565
13,16441,2064,2043,21,0,0.9898255813953488,0.010174418604651164,0.0,0.9871459176386574,0.012854082361342537,0.012772945684569065
14,17482,2078,2052,26,0,0.987487969201155,0.012512030798845043,0.0,0.9864182287574363,0.0135817712425637,0.013041986042786866
15,18480,2122,2091,31,0,0.9853911404335532,0.014608859566446749,0.0,0.98626978304161,0.013730216958390105,0.013365800865800866
