step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5867,1342,1326,16,0,0.9880774962742176,0.011922503725782414,0.0,0.9914338919925512,0.00856610800744879,0.010908471109596045
2,6418,1236,1217,19,0,0.9846278317152104,0.015372168284789644,0.0,0.9910681056940827,0.00893189430591738,0.012309130570271113
3,6925,1177,1162,15,0,0.9872557349192863,0.012744265080713678,0.0,0.9910681056940827,0.00893189430591738,0.012851985559566787
4,7381,1117,1100,17,0,0.9847806624888094,0.01521933751119069,0.0,0.9879834772812617,0.012016522718738265,0.013819265682156889
5,8060,1334,1310,23,1,0.9820089955022488,0.017241379310344827,0.0007496251874062968,0.98698153194066,0.013018468059339995,0.01488833746898263
6,8822,1476,1454,22,0,0.9850948509485095,0.014905149051490514,0.0,0.9854771784232366,0.014522821576763486,0.015416005440943096
7,9634,1575,1544,31,0,0.9803174603174604,0.019682539682539683,0.0,0.9848415250344511,0.01515847496554892,0.016711646252854474
8,10473,1639,1619,20,0,0.987797437461867,0.012202562538133009,0.0,0.9837364470391994,0.01626355296080067,0.016614150673159554
9,11379,1741,1716,25,0,0.9856404365307294,0.014359563469270534,0.0,0.9823649526638203,0.017635047336179693,0.016961068635205204
10,12345,1852,1815,37,0,0.9800215982721382,0.01997840172786177,0.0,0.9817043019614307,0.01829569803856931,0.017820980153908466
11,13361,1959,1921,37,1,0.9806023481368045,0.018887187340479835,0.0005104645227156713,0.9805768098881695,0.01942319011183049,0.018411795524287105
12,14410,2059,2025,34,0,0.9834871296745993,0.01651287032540068,0.0,0.9818783068783069,0.018121693121693122,0.01845940319222762
13,15349,2026,1990,36,0,0.9822309970384995,0.017769002961500493,0.0,0.9819407350883886,0.018059264911611344,0.01863313570916672
14,16245,2041,2011,30,0,0.9853013228809407,0.014698677119059285,0.0,0.9812183963399952,0.018781603660004816,0.01852877808556479
15,17094,2083,2049,34,0,0.9836773883821411,0.01632261161785886,0.0,0.9804563940352463,0.019543605964753727,0.018603018603018603
16,17904,2148,2110,38,0,0.9823091247672253,0.017690875232774673,0.0,0.9805057955742887,0.019494204425711276,0.018710902591599642
17,18631,2174,2137,37,0,0.9829806807727691,0.01701931922723091,0.0,0.9805162197449031,0.01948378025509692,0.018678546508507327
18,19284,2187,2145,42,0,0.9807956104252401,0.019204389574759947,0.0,0.9807469040247678,0.0192530959752322,0.018927608380004148
19,19874,2198,2164,34,0,0.9845313921747043,0.015468607825295723,0.0,0.9811709601873536,0.01882903981264637,0.018768239911442084
20,20418,2214,2176,38,0,0.982836495031617,0.017163504968383016,0.0,0.9806592209207301,0.019340779079269954,0.018855911450680773
21,20903,2223,2185,38,0,0.9829059829059829,0.017094017094017096,0.0,0.9803591966734495,0.019640803326550473,0.018848969047505142
22,21323,2225,2176,49,0,0.9779775280898877,0.02202247191011236,0.0,0.9804789172306091,0.019521082769390942,0.019462552173709142
23,21671,2220,2181,39,0,0.9824324324324324,0.01756756756756757,0.0,0.981004534953367,0.01899546504663301,0.01951917308845923
24,21949,2211,2179,32,0,0.9855269109000452,0.014473089099954772,0.0,0.9809225029676106,0.01907749703238935,0.01918082828374869
25,22179,2212,2175,37,0,0.9832730560578662,0.016726943942133816,0.0,0.9810466286481047,0.018953371351895336,0.019252446007484558
26,22365,2216,2168,48,0,0.9783393501805054,0.021660649819494584,0.0,0.9799966799468791,0.02000332005312085,0.01971830985915493
27,22511,2217,2184,33,0,0.9851150202976996,0.014884979702300407,0.0,0.9798928718582612,0.020107128141738772,0.01936830882679579
28,22618,2213,2177,36,0,0.9837324898328061,0.016267510167193855,0.0,0.9803696098562629,0.019630390143737166,0.01918825714033071
29,22701,2208,2171,37,0,0.9832427536231884,0.016757246376811596,0.0,0.9804870050012298,0.01951299499877019,0.019250253292806486
30,22761,2205,2152,52,1,0.9759637188208616,0.023582766439909298,0.00045351473922902497,0.9800261951538966,0.01997380484610347,0.019902464742322393
31,22804,2202,2147,55,0,0.9750227066303361,0.024977293369663943,0.0,0.980207736975546,0.01979226302445408,0.020566567268900195
32,22831,2199,2154,45,0,0.9795361527967258,0.020463847203274217,0.0,0.9802895231863907,0.019710476813609226,0.020761245674740483
33,22840,2195,2153,42,0,0.9808656036446469,0.019134396355353075,0.0,0.9803568505483713,0.019643149451628743,0.02088441330998249
34,22835,2192,2147,45,0,0.979470802919708,0.02052919708029197,0.0,0.9800081933633756,0.019991806636624334,0.02106415590102912
35,22820,2190,2142,48,0,0.9780821917808219,0.021917808219178082,0.0,0.9790043467563356,0.020995653243664397,0.021297107800175286
36,22800,2190,2130,59,1,0.9726027397260274,0.026940639269406392,0.00045662100456621003,0.9782501641497046,0.021749835850295468,0.02206140350877193
37,22784,2189,2146,43,0,0.9803563270899954,0.01964367291000457,0.0,0.9781429745275267,0.021857025472473295,0.02207689606741573
38,22765,2187,2144,43,0,0.9803383630544125,0.019661636945587563,0.0,0.9781982723159194,0.021801727684080625,0.022183175927959587
39,22742,2186,2142,43,1,0.979871912168344,0.019670631290027447,0.0004574565416285453,0.9772614928324271,0.022738507167572912,0.022293553777152406
40,22718,2185,2137,47,1,0.9780320366132723,0.021510297482837528,0.0004576659038901602,0.9759095784176223,0.024090421582377692,0.022493177216304252
41,22700,2184,2135,49,0,0.9775641025641025,0.022435897435897436,0.0,0.9757971253923674,0.02420287460763258,0.022863436123348017
42,22679,2183,2127,56,0,0.9743472285845167,0.02565277141548328,0.0,0.9762692244087977,0.02373077559120225,0.02341373076414304
43,22660,2182,2126,55,1,0.9743354720439963,0.025206232813932174,0.00045829514207149406,0.9769886598791491,0.02301134012085092,0.023918799646954987
44,22643,2182,2130,51,1,0.9761686526122824,0.023373052245646196,0.00045829514207149406,0.9768039101979952,0.023196089802004806,0.024113412533674865
45,22627,2182,2140,42,0,0.9807516040329972,0.01924839596700275,0.0,0.9763759946949602,0.02362400530503979,0.023909488663985505
46,22613,2183,2130,53,0,0.9757214841960604,0.024278515803939534,0.0,0.9756218905472637,0.02437810945273632,0.024233847786671384
47,22602,2182,2127,55,0,0.9747937671860678,0.025206232813932174,0.0,0.9751099311374761,0.024890068862523852,0.024511105211928147
48,22595,2182,2118,64,0,0.9706691109074244,0.02933088909257562,0.0,0.9755125757449987,0.024487424255001247,0.025226820092940916
49,22590,2182,2118,64,0,0.9706691109074244,0.02933088909257562,0.0,0.9755895051477914,0.02441049485220857,0.025896414342629483
50,22590,2183,2122,61,0,0.9720568025652772,0.027943197434722858,0.0,0.9748422451012952,0.02515775489870475,0.026471890216910137
51,22587,2183,2131,51,1,0.9761795693999084,0.0233623453962437,0.0004580852038479157,0.974011956160744,0.025988043839256063,0.026519679461637226
52,22587,2183,2134,48,1,0.9775538250114522,0.021988089784699953,0.0004580852038479157,0.9728472971850868,0.027152702814913228,0.026563952716164164
53,22584,2183,2117,66,0,0.9697663765460376,0.030233623453962438,0.0,0.971850867723989,0.02814913227601096,0.027320226709174635
54,22585,2183,2125,58,0,0.9734310581768209,0.02656894182317911,0.0,0.971516359408736,0.02848364059126391,0.027584680097409785
55,22588,2183,2120,63,0,0.9711406321575813,0.02885936784241869,0.0,0.971689497716895,0.028310502283105023,0.028200814591818665
56,22585,2183,2133,50,0,0.9770957398076042,0.022904260192395786,0.0,0.9719432223790155,0.028056777620984477,0.027983174673455832
57,22583,2184,2126,57,1,0.9734432234432234,0.0260989010989011,0.0004578754578754579,0.9706150908939986,0.029384909106001493,0.028207058406766152
58,22584,2184,2120,64,0,0.9706959706959707,0.029304029304029304,0.0,0.9702830580227443,0.02971694197725575,0.028737159050655332
59,22589,2184,2116,68,0,0.9688644688644689,0.031135531135531136,0.0,0.9697875166002656,0.030212483399734397,0.02939483819558192
60,22592,2184,2116,68,0,0.9688644688644689,0.031135531135531136,0.0,0.9707029629014856,0.0292970370985144,0.029922096317280454
61,22596,2183,2112,71,0,0.967475950526798,0.03252404947320202,0.0,0.9711179350983484,0.02888206490165159,0.03058063374048504
