step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,1173,266,250,16,0,0.9398496240601504,0.06015037593984962,0.0,0.9566854990583804,0.04331450094161959,0.05456095481670929
2,1286,245,234,11,0,0.9551020408163265,0.044897959183673466,0.0,0.9548872180451128,0.045112781954887216,0.0552099533437014
3,1387,233,223,9,1,0.9570815450643777,0.03862660944206009,0.004291845493562232,0.9548872180451128,0.045112781954887216,0.0547945205479452
4,1484,226,211,15,0,0.9336283185840708,0.06637168141592921,0.0,0.9406307977736549,0.059369202226345084,0.05929919137466307
5,1622,269,253,16,0,0.9405204460966543,0.05947955390334572,0.0,0.9355322338830585,0.06446776611694154,0.06103575832305795
6,1778,296,276,20,0,0.9324324324324325,0.06756756756756757,0.0,0.9368556701030928,0.06314432989690721,0.06411698537682789
7,1943,315,288,26,1,0.9142857142857143,0.08253968253968254,0.0031746031746031746,0.9382857142857143,0.061714285714285715,0.06896551724137931
8,2114,329,305,23,1,0.9270516717325228,0.06990881458966565,0.00303951367781155,0.9339525283797729,0.06604747162022703,0.07095553453169347
9,2302,351,327,24,0,0.9316239316239316,0.06837606837606838,0.0,0.9313186813186813,0.06868131868131869,0.07298001737619461
10,2500,373,354,19,0,0.9490616621983914,0.05093833780160858,0.0,0.9277597402597403,0.07224025974025974,0.0716
11,2707,394,364,30,0,0.9238578680203046,0.07614213197969544,0.0,0.9231327048585932,0.07686729514140682,0.07425193941632804
12,2919,412,374,37,1,0.9077669902912622,0.08980582524271845,0.0024271844660194173,0.9246395806028833,0.07536041939711664,0.07845152449468996
13,3111,407,358,48,1,0.8796068796068796,0.11793611793611794,0.002457002457002457,0.9222082810539524,0.07779171894604768,0.08518161362905818
14,3291,410,377,32,1,0.9195121951219513,0.07804878048780488,0.0024390243902439024,0.9228944246737841,0.0771055753262159,0.0850805226374962
15,3460,419,395,23,1,0.9427207637231504,0.05489260143198091,0.002386634844868735,0.9199110122358176,0.08008898776418243,0.08236994219653179
16,3624,432,397,35,0,0.9189814814814815,0.08101851851851852,0.0,0.9163636363636364,0.08363636363636363,0.0836092715231788
17,3770,437,387,49,1,0.88558352402746,0.11212814645308924,0.002288329519450801,0.908865775136206,0.09113422486379395,0.0883289124668435
18,3900,439,392,45,2,0.8929384965831435,0.10250569476082004,0.004555808656036446,0.9086998087954111,0.0913001912045889,0.09076923076923077
19,4015,441,406,33,2,0.9206349206349206,0.07482993197278912,0.0045351473922902496,0.913425925925926,0.08657407407407407,0.08991282689912827
20,4126,445,403,42,0,0.9056179775280899,0.09438202247191012,0.0,0.9125560538116592,0.08744394618834081,0.09185651963160446
